"fid","ascendancy","parent","gender"
"L812-GLB",55839293244,"LDW2-TDB","Male"
"L812-GLB",55839293245,"LTG4-3S1","Female"
"GKNH-2K7",55839293246,"LDW2-QX1","Male"
"GKNH-2K7",55839293247,"267Y-B3F","Female"
"9QV2-7KT",55839293248,"GLZ7-RHB","Male"
"9QV2-7KT",55839293249,"G8WY-FX8","Female"
"MQ1V-6FB",55839293250,"94YF-JDG","Male"
"MQ1V-6FB",55839293251,"G8WY-6L8","Female"
"LB72-KMS",55839293252,"LTY9-1SH","Male"
"LB72-KMS",55839293253,"KN8P-Q1K","Female"
"9ZC4-8MC",55839293254,"L8BY-3VJ","Male"
"9ZC4-8MC",55839293255,"94BP-X4Z","Female"
"GHXG-TPL",55839293256,"KHQ6-TFB","Male"
"GHXG-TPL",55839293257,"LDSM-H39","Female"
"GDC4-1H7",55839293258,"LD91-95X","Male"
"GDC4-1H7",55839293259,"GXP2-732","Female"
"GLWS-TK9",55839293260,"GJSD-CLD","Male"
"GLWS-TK9",55839293261,"GDV6-4BP","Female"
"G2H4-8V1",55839293262,"LR5R-KXV","Male"
"G2H4-8V1",55839293263,"GKNP-7YC","Female"
"G9QV-BP7",55839293264,"LTBC-FCG","Male"
"G9QV-BP7",55839293265,"GZL8-FGB","Female"
"GL1T-G7R",55839293266,"GKZZ-34B","Male"
"GL1T-G7R",55839293267,"L1P1-GLB","Female"
"LHG4-N8V",55839293272,"LDSV-P4D","Male"
"LHG4-N8V",55839293273,"LDSV-PC1","Female"
"LDW2-QLB",55839293274,"LH7S-18K","Male"
"LDW2-QLB",55839293275,"LDSV-5Q1","Female"
"MGTC-QTS",55839293276,"LZ48-4FD","Male"
"MGTC-QTS",55839293277,"9HMZ-FQH","Female"
"LB23-RVZ",55839293278,"2Z98-QKN","Male"
"LB23-RVZ",55839293279,"GDCF-ZCT","Female"
"LD38-423",55839293280,"LBLP-Q79","Male"
"LD38-423",55839293281,"LYJ7-NW3","Female"
"MW9F-FGX",55839293284,"L4BB-Z8Y","Male"
"MW9F-FGX",55839293285,"GKZ8-6ZX","Female"
"LK53-XQC",55839293288,"G9TN-KGF","Male"
"LTBR-4SS",55839293292,"LJLT-6W9","Male"
"LTBR-4SS",55839293293,"LBGF-4RG","Female"
"GKZZ-JN4",55839293294,"LYRL-5JV","Male"
"GKZZ-JN4",55839293295,"LYR1-TPB","Female"
"LYNR-DH4",55839293296,"LDMT-HMZ","Male"
"LYNR-DH4",55839293297,"LD91-ST3","Female"
"LZZ8-DH4",55839293298,"9CMV-DDP","Male"
"LZZ8-DH4",55839293299,"9C3F-KW6","Female"
"999Y-LF2",55839293300,"LY66-YCC","Male"
"999Y-LF2",55839293301,"L1W1-M5G","Female"
"KLYH-884",55839293302,"GKZW-XZM","Male"
"KLYH-884",55839293303,"GKPP-C4G","Female"
"LYSL-M94",55839293312,"9CSK-LNJ","Male"
"LYSL-M94",55839293313,"GK1B-VM4","Female"
"GKQY-VR6",55839293314,"G6B5-B84","Male"
"GKQY-VR6",55839293315,"GX75-DRY","Female"
"LD95-VV6",55839293316,"LD95-VVH","Male"
"LD95-VV6",55839293317,"99SD-Z4Q","Female"
"LDS9-GP7",55839293318,"KDQW-JTJ","Male"
"LDS9-GP7",55839293319,"LDS9-GGV","Female"
"L7DH-8LR",55839293320,"29TJ-4Q5","Male"
"L7DH-8LR",55839293321,"29TJ-4QR","Female"
"LBLP-XKT",55839293322,"KF5H-44Z","Male"
"LBLP-XKT",55839293323,"9CW5-VNG","Female"
"LBLP-Q79",55839293324,"GMNS-Q4L","Male"
"LBLP-Q79",55839293325,"GV6H-71V","Female"
"LYJ7-NW3",55839293326,"LTY9-1SH","Male"
"LYJ7-NW3",55839293327,"KN8P-Q1K","Female"
"GKXG-S74",55839293336,"GJ7S-GDR","Male"
"GKXG-S74",55839293337,"GKZC-3LS","Female"
"GV6V-FQW",55839293338,"KN84-BQR","Male"
"GV6V-FQW",55839293339,"G247-9JM","Female"
"GDX7-B86",55839293340,"L8MB-CBW","Male"
"GDX7-B86",55839293341,"L8MB-CBH","Female"
"LD9R-9TN",55839293342,"2Z98-QKN","Male"
"LD9R-9TN",55839293343,"GDCF-ZCT","Female"
"GWMF-GL3",55839293344,"L7LL-FB1","Male"
"GWMF-GL3",55839293345,"LZVR-GMG","Female"
"LDSM-QN8",55839293346,"93LF-J1V","Male"
"LDSM-QN8",55839293347,"931M-DSZ","Female"
"LB4Q-HKB",55839293348,"LHYG-XJF","Male"
"LB4Q-HKB",55839293349,"GDGW-LRZ","Female"
"LZ4V-V9Y",55839293350,"2JFF-BQB","Male"
"LZ4V-V9Y",55839293351,"K83K-RFX","Female"
"9H17-VTZ",55839293352,"LZGQ-LJX","Male"
"9H17-VTZ",55839293353,"KDQH-DJG","Female"
"LY57-55F",55839293354,"GL9R-YL9","Male"
"LY57-55F",55839293355,"LDHQ-P5F","Female"
"KN4J-P1M",55839293356,"K8D7-F5D","Male"
"KN4J-P1M",55839293357,"L8MB-CYC","Female"
"L8M6-YW7",55839293358,"LDZ2-8G7","Male"
"L8M6-YW7",55839293359,"LY6V-8G3","Female"
"LDQ2-Z4X",55839293360,"LH7S-18K","Male"
"LDQ2-Z4X",55839293361,"LDSV-5Q1","Female"
"LDS9-G7Q",55839293362,"LYGH-JR3","Male"
"LDS9-G7Q",55839293363,"LZVR-GMG","Female"
"9MC4-P9B",55839293364,"GNYN-63S","Male"
"9MC4-P9B",55839293365,"LBDM-38D","Female"
"9W15-B8Y",55839293366,"9H16-YMP","Male"
"9W15-B8Y",55839293367,"L82R-5HJ","Female"
"GVX1-XXB",55839293368,"G7L7-K4V","Male"
"GVX1-XXB",55839293369,"GVMM-WY2","Female"
"LYR8-2CF",55839293370,"LZJX-4WX","Male"
"LYR8-2CF",55839293371,"2ZVG-JS3","Female"
"LYK6-S2M",55839293372,"94BN-14G","Male"
"LYK6-S2M",55839293373,"LZBC-NVG","Female"
"G236-Z9L",55839293374,"GQP1-GKY","Male"
"G236-Z9L",55839293375,"LD33-H5D","Female"
"9HST-9PV",55839293376,"GJS6-D9X","Male"
"9HST-9PV",55839293377,"GXJ2-33R","Female"
"GJND-GTY",55839293380,"LT3P-8D6","Male"
"GJND-GTY",55839293381,"G8L3-3JL","Female"
"G6QD-G3J",55839293382,"GX26-CTM","Male"
"LHG4-N8V",55839293384,"LDSV-P4D","Male"
"LHG4-N8V",55839293385,"LDSV-PC1","Female"
"LDW2-QLB",55839293386,"LH7S-18K","Male"
"LDW2-QLB",55839293387,"LDSV-5Q1","Female"
"MGTC-QTS",55839293388,"LZ48-4FD","Male"
"MGTC-QTS",55839293389,"9HMZ-FQH","Female"
"LB23-RVZ",55839293390,"2Z98-QKN","Male"
"LB23-RVZ",55839293391,"GDCF-ZCT","Female"
"G6TY-7VQ",55839293396,"GWTS-S3L","Male"
"G6TY-7VQ",55839293397,"G2G5-FT5","Female"
"GDQ9-6R1",55839293398,"LYKM-HPT","Male"
"GDQ9-6R1",55839293399,"GJK2-FPZ","Female"
"LZ1V-KTQ",55839293400,"9MWR-GHW","Male"
"LZ1V-KTQ",55839293401,"LZ1V-KT6","Female"
"GDN3-LQK",55839293402,"LH8G-2RH","Male"
"GDN3-LQK",55839293403,"LDW2-7JJ","Female"
"LBTD-DM3",55839293404,"GL9R-YL9","Male"
"LBTD-DM3",55839293405,"LDHQ-P5F","Female"
"LDSM-4M1",55839293406,"KHQ6-TFB","Male"
"LDSM-4M1",55839293407,"LDSM-H39","Female"
"GGV1-22M",55839293408,"GGV1-LGX","Male"
"GGV1-22M",55839293409,"GGJ6-3WT","Female"
"GGJ6-DY8",55839293410,"GGV1-LG6","Male"
"GGJ6-DY8",55839293411,"GGJ6-7YQ","Female"
"GVCD-1P1",55839293412,"G2GY-7YM","Male"
"GVCD-1P1",55839293413,"G6Z7-VK1","Female"
"GVCD-R82",55839293414,"L66J-46B","Male"
"GVCD-R82",55839293415,"L5PT-CGT","Female"
"GKZZ-1X4",55839293416,"GWTS-S3L","Male"
"GKZZ-1X4",55839293417,"G2G5-FT5","Female"
"G2F6-NYS",55839293420,"LR5R-KXV","Male"
"G2F6-NYS",55839293421,"GKNP-7YC","Female"
"L2RK-2PT",55839293422,"GKZZ-6TS","Male"
"L2RK-2PT",55839293423,"GKZZ-YH1","Female"
"LZZ6-6ZN",55839293424,"G9YH-ZN7","Male"
"LZZ6-6ZN",55839293425,"GZ55-Y9R","Female"
"GKGN-FZB",55839293428,"949K-N36","Male"
"GKGN-FZB",55839293429,"GH3V-FSH","Female"
"GJD4-LCC",55839293430,"GJD4-KVX","Male"
"GJD4-LCC",55839293431,"GG8N-359","Female"
"GX2Q-HY5",55839293432,"GV8C-DT5","Male"
"GX2Q-HY5",55839293433,"GKZZ-H5B","Female"
"GKZZ-JVH",55839293434,"9HHG-W26","Male"
"GKZZ-JVH",55839293435,"G9TZ-T8G","Female"
"GJBS-C31",55839293436,"GJBS-S26","Male"
"GJBS-C31",55839293437,"GKNC-G8M","Female"
"GXQT-DLW",55839293438,"KN84-BQR","Male"
"GXQT-DLW",55839293439,"LD9R-9TN","Female"
"G8WB-MGZ",55839297536,"G7T1-72X","Male"
"G8WB-MGZ",55839297537,"G7TB-YKK","Female"
"GZ11-7D6",55839297538,"GX7C-LRS","Male"
"GZ11-7D6",55839297539,"GN1M-ZZK","Female"
"GV1G-PNW",55839297540,"GG1P-3D3","Male"
"GV1G-PNW",55839297541,"GG1P-C6R","Female"
"G9BS-LX8",55839297552,"L2Y1-PH3","Male"
"GJM6-MPH",55839297558,"GJMD-YMZ","Male"
"GJM6-MPH",55839297559,"G6YJ-SZ6","Female"
"9CXZ-QDV",55839297616,"94NF-4HS","Male"
"9CXZ-QDV",55839297617,"L1ZM-J6S","Female"
"G7TB-TWH",55839297618,"LTF2-V4Y","Male"
"G7TB-TWH",55839297619,"GDY6-F7D","Female"
"G7NH-CM4",55839297696,"G215-NYD","Male"
"G7NH-CM4",55839297697,"GG1F-HTT","Female"
"GLL2-BZV",55839297769,"G8W1-V4X","Female"
"GC4V-KPG",55839297772,"G891-N1Z","Male"
"GC4V-KPG",55839297773,"G3YQ-19T","Female"
"L175-67M",55839297774,"GGKJ-Z1T","Male"
"L175-67M",55839297775,"KL6C-XQV","Female"
"K84R-TMS",55839297776,"LDHB-RRD","Male"
"K84R-TMS",55839297777,"GKVP-QMK","Female"
"LTF2-JTC",55839297780,"9SJJ-97N","Male"
"LTF2-JTC",55839297781,"LZJG-K5N","Female"
"LKNM-HR3",55839297782,"LJ2H-W3S","Male"
"LKNM-HR3",55839297783,"LZ2S-DKM","Female"
"L1QD-DXV",55839297784,"GJ2V-WRY","Male"
"L1QD-DXV",55839297785,"G2CN-HW6","Female"
"LD9P-M8N",55839297786,"LD9P-MFB","Male"
"LD9P-M8N",55839297787,"LH6C-VKZ","Female"
"9HRG-JDL",55839297792,"LZDH-NFR","Male"
"9HRG-JDL",55839297793,"LD9C-ZGZ","Female"
"LBKM-2H9",55839297800,"M6CX-71W","Male"
"LBKM-2H9",55839297801,"M6CX-7YW","Female"
"LBDY-3J8",55839297802,"MNGL-KK4","Male"
"LBDY-3J8",55839297803,"94TJ-T3B","Female"
"GXQR-YJV",55839297804,"MNGL-KK4","Male"
"GXQR-YJV",55839297805,"GV1W-JLQ","Female"
"G67W-G57",55839297844,"MKTV-TMC","Male"
"G67W-G57",55839297845,"G67G-YFC","Female"
"LDSK-NZJ",55839297856,"9CXC-BT8","Male"
"LDSK-NZJ",55839297857,"L8MP-T1Y","Female"
"LDSH-S2T",55839297858,"LDSH-S6J","Male"
"LDSH-S2T",55839297859,"KND9-P91","Female"
"GW69-B2J",55839297860,"G71X-VLP","Male"
"GW69-B2J",55839297861,"G278-RXX","Female"
"GXQD-1QL",55839297862,"GKYP-ZCF","Male"
"GXQD-1QL",55839297863,"GKYP-T1X","Female"
"G9G8-ZCS",55839297864,"L8YB-MKM","Male"
"G9G8-ZCS",55839297865,"G6CS-B1Q","Female"
"GX7W-7JP",55839297870,"G32Q-P7M","Male"
"GX7W-7JP",55839297871,"GZ8W-RPD","Female"
"KDQW-JTJ",55839297872,"9HTX-2CD","Male"
"KDQW-JTJ",55839297873,"G39Q-HBK","Female"
"LDS9-GGV",55839297874,"LZGK-GZB","Male"
"LDS9-GGV",55839297875,"MXKR-J9R","Female"
"L1DD-JMP",55839297876,"GG5W-TJ1","Male"
"L1DD-JMP",55839297877,"GG54-SDF","Female"
"9WY9-HRJ",55839297878,"LZ19-924","Male"
"LD95-VV6",55839297880,"LD95-VVH","Male"
"LD95-VV6",55839297881,"99SD-Z4Q","Female"
"9H2F-HV5",55839297882,"MBGG-7NP","Male"
"9H2F-HV5",55839297883,"LD9R-SHL","Female"
"LD9R-RB7",55839297884,"LD9R-RYR","Male"
"LD9R-RB7",55839297885,"M15L-V4Q","Female"
"LDSS-6H5",55839297886,"L133-HLP","Male"
"LDSS-6H5",55839297887,"KH8N-T92","Female"
"LHP9-TM5",55839297888,"GV3J-BRG","Male"
