"fid","ascendancy","parent","gender"
"LJ2H-W3S",45289298284,"GD74-RRH","Male"
"LJ2H-W3S",45289298285,"GJ5M-BKM","Female"
"LZ2S-DKM",45289298286,"28YJ-Z4N","Male"
"LZ2S-DKM",45289298287,"GGGT-9MX","Female"
"GJ2V-WRY",45289298288,"G233-LXN","Male"
"GJ2V-WRY",45289298289,"GGWK-NT3","Female"
"LD9P-MFB",45289298292,"GC7G-R6L","Male"
"LD9P-MFB",45289298293,"GC7P-77S","Female"
"G7NH-CM4",45289298336,"G215-NYD","Male"
"G7NH-CM4",45289298337,"GG1F-HTT","Female"
"LDHB-RRD",45289298352,"9HTX-2CD","Male"
"LDHB-RRD",45289298353,"L83J-4S6","Female"
"GKVP-QMK",45289298354,"LDHS-Z3V","Male"
"GKVP-QMK",45289298355,"LZGK-ZV2","Female"
"9SJJ-97N",45289298360,"GGG7-Q5M","Male"
"9SJJ-97N",45289298361,"GZL1-BTV","Female"
"LZJG-K5N",45289298362,"KX2S-NWF","Male"
"LZJG-K5N",45289298363,"L7GV-KKS","Female"
"LJ2H-W3S",45289298364,"GD74-RRH","Male"
"LJ2H-W3S",45289298365,"GJ5M-BKM","Female"
"LZ2S-DKM",45289298366,"28YJ-Z4N","Male"
"LZ2S-DKM",45289298367,"GGGT-9MX","Female"
"G8W1-V4X",45289298386,"GL9M-YF9","Male"
"G8W1-V4X",45289298387,"GL9M-1QZ","Female"
"G891-N1Z",45289298392,"GSZ1-PTQ","Male"
"G891-N1Z",45289298393,"GS8M-WYK","Female"
"G3YQ-19T",45289298394,"991T-WHY","Male"
"G3YQ-19T",45289298395,"G3TV-1F5","Female"
"GGKJ-Z1T",45289298396,"L62H-Z9T","Male"
"GGKJ-Z1T",45289298397,"GVSP-PVV","Female"
"KL6C-XQV",45289298398,"GKZ8-HXS","Male"
"KL6C-XQV",45289298399,"GKS3-YPX","Female"
"LDHB-RRD",45289298400,"9HTX-2CD","Male"
"LDHB-RRD",45289298401,"L83J-4S6","Female"
"GKVP-QMK",45289298402,"LDHS-Z3V","Male"
"GKVP-QMK",45289298403,"LZGK-ZV2","Female"
"9SJJ-97N",45289298408,"GGG7-Q5M","Male"
"9SJJ-97N",45289298409,"GZL1-BTV","Female"
"LZJG-K5N",45289298410,"KX2S-NWF","Male"
"LZJG-K5N",45289298411,"L7GV-KKS","Female"
"LJ2H-W3S",45289298412,"GD74-RRH","Male"
"LJ2H-W3S",45289298413,"GJ5M-BKM","Female"
"LZ2S-DKM",45289298414,"28YJ-Z4N","Male"
"LZ2S-DKM",45289298415,"GGGT-9MX","Female"
