"fid","ascendancy","parent","gender"
"LDHQ-P5F",23278679718,"LD9R-RB7","Male"
"LDHQ-P5F",23278679719,"LDSS-6H5","Female"
"LBJ9-GZ4",23278679720,"9ZH7-GMD","Male"
"LBJ9-GZ4",23278679721,"MBYH-395","Female"
"KZPP-B68",23278679722,"G7ZN-5DF","Male"
"L18B-R3G",23278679724,"G2TZ-96Y","Male"
"L18B-R3G",23278679725,"G2T8-97Z","Female"
"KDQH-DJG",23278679726,"L1DD-JMP","Male"
"KDQH-DJG",23278679727,"9WY9-HRJ","Female"
"GQRQ-G6B",23278679744,"GQRQ-K79","Male"
"GQRQ-G6B",23278679745,"GGVR-MY2","Female"
"GGSV-LFL",23278679808,"GGZD-RQR","Male"
"GGSV-LFL",23278679809,"GL9M-YXL","Female"
"G7YH-3GJ",23278679824,"GV4P-VY5","Male"
"G7YH-3GJ",23278679825,"GGJD-JSR","Female"
"GC45-DB8",23278679826,"GZRK-SFB","Male"
"GC45-DB8",23278679827,"GVSP-WS2","Female"
"GLL2-BZV",23278679849,"G8W1-V4X","Female"
"GC4V-KPG",23278679852,"G891-N1Z","Male"
"GC4V-KPG",23278679853,"G3YQ-19T","Female"
"L175-67M",23278679854,"GGKJ-Z1T","Male"
"L175-67M",23278679855,"KL6C-XQV","Female"
"K84R-TMS",23278679856,"LDHB-RRD","Male"
"K84R-TMS",23278679857,"GKVP-QMK","Female"
"LTF2-JTC",23278679860,"9SJJ-97N","Male"
"LTF2-JTC",23278679861,"LZJG-K5N","Female"
"LKNM-HR3",23278679862,"LJ2H-W3S","Male"
"LKNM-HR3",23278679863,"LZ2S-DKM","Female"
"L1QD-DXV",23278679864,"GJ2V-WRY","Male"
"L1QD-DXV",23278679865,"G2CN-HW6","Female"
"LD9P-M8N",23278679866,"LD9P-MFB","Male"
"LD9P-M8N",23278679867,"LH6C-VKZ","Female"
"9C32-7PC",23278679872,"G7YH-3GJ","Male"
"9C32-7PC",23278679873,"GC45-DB8","Female"
"93LF-J1V",23278679876,"L1HZ-WR2","Male"
"93LF-J1V",23278679877,"MDWC-L73","Female"
"931M-DSZ",23278679878,"KFLG-12B","Male"
"931M-DSZ",23278679879,"M5YG-GGX","Female"
"LDSS-8WS",23278679880,"L7LT-X1D","Male"
"9ZCG-R7L",23278679882,"KZPV-BQM","Male"
"9ZCG-R7L",23278679883,"GG81-W5D","Female"
"LRHH-9JN",23278679884,"M1VS-25N","Male"
"LRHH-9JN",23278679885,"LDSS-KHY","Female"
"LZGK-6BD",23278679886,"LZGQ-LJX","Male"
"LZGK-6BD",23278679887,"GG5V-KXG","Female"
"LM1H-8JF",23278679888,"GL9R-YL9","Male"
"LM1H-8JF",23278679889,"LDHQ-P5F","Female"
"LBDD-T2H",23278679890,"G2G5-WJR","Male"
"LBDD-T2H",23278679891,"G2G5-FT5","Female"
"LYJ2-TZG",23278679892,"LBX8-DDN","Male"
"LYJ2-TZG",23278679893,"LDW2-4JB","Female"
"LYJ2-LF5",23278679894,"M1S9-5V6","Male"
"G95M-WZ9",23278679896,"G6RG-6XQ","Male"
"G95M-WZ9",23278679897,"GKNC-F3X","Female"
"9V7R-KN5",23278679898,"GLXF-42Z","Male"
"9V7R-KN5",23278679899,"GLXF-CH3","Female"
"LDW2-QX1",23278679900,"LH7S-18K","Male"
"LDW2-QX1",23278679901,"LDSV-5Q1","Female"
"99Y7-MCD",23278679904,"KN8N-WHW","Male"
"99Y7-MCD",23278679905,"9SYL-S5H","Female"
"LBKM-9MP",23278679906,"G67W-G57","Male"
"LBKM-9MP",23278679907,"MZHC-RBM","Female"
"L1QG-G8M",23278679908,"LDFZ-8Q1","Male"
"L1QG-G8M",23278679909,"LHPZ-VGH","Female"
"LDW5-66P",23278679912,"LD9R-RB7","Male"
"LDW5-66P",23278679913,"LDSS-6H5","Female"
"LDW5-623",23278679914,"LDMT-HMZ","Male"
"LDW5-623",23278679915,"LD91-ST3","Female"
"KCXK-S69",23278679916,"L8MB-ZMK","Male"
"KCXK-S69",23278679917,"MB1Q-ZWW","Female"
"GJR2-7VD",23278679918,"LDMT-W6R","Male"
"GJR2-7VD",23278679919,"LT83-H6M","Female"
"MKKN-R3H",23278679920,"GG5Y-858","Male"
"9Q6D-L88",23278679922,"GKPX-TG7","Male"
"9Q6D-L88",23278679923,"GN4Z-XZP","Female"
"K417-PHT",23278679924,"LTTZ-YL8","Male"
"K417-PHT",23278679925,"LYSG-SY9","Female"
"9S3D-N8F",23278679926,"9C32-7PC","Male"
"9S3D-N8F",23278679927,"M5YG-GGX","Female"
"G2P3-DZN",23278680064,"KFK5-ZL5","Male"
"G2P3-DZN",23278680065,"LBCC-DW3","Female"
"LZS9-ZC2",23278680288,"9HYQ-M4G","Male"
"LZS9-ZC2",23278680289,"GJGW-QM6","Female"
"LZ61-F76",23278680290,"LZ19-924","Male"
"LZ61-F76",23278680291,"GL5F-YH1","Female"
"LZS9-ZC2",23278680292,"9HYQ-M4G","Male"
"LZS9-ZC2",23278680293,"GJGW-QM6","Female"
"LZ61-F76",23278680294,"LZ19-924","Male"
"LZ61-F76",23278680295,"GL5F-YH1","Female"
"LRFW-FFD",23278680296,"LTFG-ZR8","Male"
"LRFW-FFD",23278680297,"99HN-W8M","Female"
"GDQ1-93V",23278680298,"GX4S-B53","Male"
"GDQ1-93V",23278680299,"GVLD-N4D","Female"
"LZS9-ZC2",23278680304,"9HYQ-M4G","Male"
"LZS9-ZC2",23278680305,"GJGW-QM6","Female"
"LZ61-F76",23278680306,"LZ19-924","Male"
"LZ61-F76",23278680307,"GL5F-YH1","Female"
"LRFW-FFD",23278680312,"LTFG-ZR8","Male"
"LRFW-FFD",23278680313,"99HN-W8M","Female"
"GDQ1-93V",23278680314,"GX4S-B53","Male"
"GDQ1-93V",23278680315,"GVLD-N4D","Female"
"GD86-GBD",23278680448,"G2P3-DZN","Male"
"GD86-GBD",23278680449,"G2P3-7W5","Female"
"GQRQ-LYV",23278680544,"GQRQ-G6B","Male"
"GQRQ-LYV",23278680545,"GGVR-2KC","Female"
"G6TY-2YB",23278680546,"GXCR-NTD","Male"
"G6TY-2YB",23278680547,"GXCR-22N","Female"
"GHT6-GVY",23278680576,"GHT6-BFP","Male"
"GHT6-GVY",23278680577,"GKPN-1MY","Female"
"GHT6-GVY",23278680592,"GHT6-BFP","Male"
"GHT6-GVY",23278680593,"GKPN-1MY","Female"
"GQRQ-LYV",23278680672,"GQRQ-G6B","Male"
"GQRQ-LYV",23278680673,"GGVR-2KC","Female"
"G6TY-2YB",23278680674,"GXCR-NTD","Male"
"G6TY-2YB",23278680675,"GXCR-22N","Female"
"GQP1-SWH",23278680736,"GJV1-2WG","Male"
"GQP1-SWH",23278680737,"2BH6-ZWG","Female"
"GQ5M-6ZQ",23278680738,"GKBL-HC7","Male"
"KN4J-P1M",23278680768,"K8D7-F5D","Male"
"KN4J-P1M",23278680769,"L8MB-CYC","Female"
"L8M6-YW7",23278680770,"LDZ2-8G7","Male"
