"fid","ascendancy","parent","gender"
"G95Q-XJK",6589765314,"9CHV-B26","Male"
"G95Q-XJK",6589765315,"LZ2Z-ZZ8","Female"
"9HPD-Z18",6589765316,"KJW1-J7M","Male"
"9HPD-Z18",6589765317,"LC3N-52R","Female"
"9CZ7-PW4",6589765318,"KHGK-FT4","Male"
"9CZ7-PW4",6589765319,"GZLL-ZY9","Female"
"KX2S-NX6",6589765320,"LCCR-Z5Z","Male"
"KX2S-NX6",6589765321,"G215-J1Y","Female"
"M9QY-6V5",6589765322,"9CWM-CC2","Male"
"M9QY-6V5",6589765323,"LY27-P3Z","Female"
"9HPD-Z18",6589765324,"KJW1-J7M","Male"
"9HPD-Z18",6589765325,"LC3N-52R","Female"
"9CZ7-PW4",6589765326,"KHGK-FT4","Male"
"9CZ7-PW4",6589765327,"GZLL-ZY9","Female"
"KHGK-FT4",6589765328,"M9L6-6YN","Male"
"KHGK-FT4",6589765329,"2MYM-NS1","Female"
"GZLL-ZY9",6589765330,"GD4S-KVF","Male"
"GZLL-ZY9",6589765331,"GX7F-TKC","Female"
"LZK6-P8K",6589765332,"LH86-HY5","Male"
"LZK6-P8K",6589765333,"GZRV-4MX","Female"
"2YGB-N2M",6589765334,"GN38-JJY","Male"
"2YGB-N2M",6589765335,"GN38-YJ6","Female"
"GF87-QNQ",6589765336,"G29L-DN9","Male"
"GF87-QNQ",6589765337,"G29L-DM9","Female"
"LH86-MHT",6589765344,"GMVG-TRT","Male"
"LH86-MHT",6589765345,"GLX6-MY5","Female"
"MHQ8-C73",6589765346,"LB23-61T","Male"
"MHQ8-C73",6589765347,"LH73-BMR","Female"
"9HPD-Z18",6589765348,"KJW1-J7M","Male"
"9HPD-Z18",6589765349,"LC3N-52R","Female"
"9CZ7-PW4",6589765350,"KHGK-FT4","Male"
"9CZ7-PW4",6589765351,"GZLL-ZY9","Female"
"LBQ5-KXT",6589765352,"9WC7-HXQ","Male"
"LBQ5-KXT",6589765353,"LDSS-ZMJ","Female"
"LY1D-R4J",6589765354,"LY1D-RHM","Male"
"LY1D-R4J",6589765355,"LT7P-H65","Female"
"LHRH-LVR",6589765356,"L1Q8-65G","Male"
"LHRH-LVR",6589765357,"MXWH-HJ8","Female"
"L8YM-JSK",6589765358,"L8YB-8WZ","Male"
"L8YM-JSK",6589765359,"GFG3-G3F","Female"
"KHGK-FT4",6589765376,"M9L6-6YN","Male"
"KHGK-FT4",6589765377,"2MYM-NS1","Female"
"GZLL-ZY9",6589765378,"GD4S-KVF","Male"
"GZLL-ZY9",6589765379,"GX7F-TKC","Female"
"LZK6-P8K",6589765380,"LH86-HY5","Male"
"LZK6-P8K",6589765381,"GZRV-4MX","Female"
"2YGB-N2M",6589765382,"GN38-JJY","Male"
"2YGB-N2M",6589765383,"GN38-YJ6","Female"
"GF87-QNQ",6589765384,"G29L-DN9","Male"
"GF87-QNQ",6589765385,"G29L-DM9","Female"
"9CS3-646",6589765392,"9H17-VTZ","Male"
"9CS3-646",6589765393,"LY57-55F","Female"
"KDQH-YTP",6589765396,"GGTT-FJW","Male"
"KDQH-YTP",6589765397,"GGT5-2TY","Female"
"LBH5-S3X",6589765398,"LD9R-5G3","Male"
"LBH5-S3X",6589765399,"M897-QTS","Female"
"G2JV-2R6",6589765412,"L55P-QVF","Male"
"G2JV-2R6",6589765413,"GGQM-PJZ","Female"
"L133-KLM",6589765420,"LBKB-VP5","Male"
"L133-KLM",6589765421,"29YP-N36","Female"
"LZKN-97G",6589765422,"LHLV-GKQ","Male"
"LZKN-97G",6589765423,"M12G-SFX","Female"
"KHGK-FT4",6589765424,"M9L6-6YN","Male"
"KHGK-FT4",6589765425,"2MYM-NS1","Female"
"GZLL-ZY9",6589765426,"GD4S-KVF","Male"
"GZLL-ZY9",6589765427,"GX7F-TKC","Female"
"L1Q8-65G",6589765428,"L1Z8-522","Male"
"L1Q8-65G",6589765429,"L1S4-4N9","Female"
"MXWH-HJ8",6589765430,"LDW5-FB6","Male"
"MXWH-HJ8",6589765431,"LDW5-N39","Female"
"LR5W-LJ9",6589765432,"LHF5-NRF","Male"
"LR5W-LJ9",6589765433,"L8YS-939","Female"
"LVYZ-59L",6589765434,"GNSC-GX2","Male"
"LVYZ-59L",6589765435,"G6T4-Y59","Female"
"LB5L-3KM",6589765436,"KZ38-GLR","Male"
"LB5L-3KM",6589765437,"LZLH-GT3","Female"
"9C42-Q4M",6589765438,"G9GH-9BQ","Male"
"9C42-Q4M",6589765439,"LHXS-J8W","Female"
"LYD5-77Z",6589765440,"LBH1-CN5","Male"
"LYD5-77Z",6589765441,"GZ54-F3Q","Female"
"99Y7-68F",6589765442,"9S8D-D66","Male"
"99Y7-68F",6589765443,"29W7-SYL","Female"
"LYPN-17G",6589765444,"GSHP-SHH","Male"
"LYPN-17G",6589765445,"GH7F-HC5","Female"
"LYPJ-9YN",6589765446,"M5YG-KD2","Male"
"LYPJ-9YN",6589765447,"9H8X-KY4","Female"
"KHGK-FT4",6589765456,"M9L6-6YN","Male"
"KHGK-FT4",6589765457,"2MYM-NS1","Female"
"GZLL-ZY9",6589765458,"GD4S-KVF","Male"
"GZLL-ZY9",6589765459,"GX7F-TKC","Female"
"LZK6-P8K",6589765460,"LH86-HY5","Male"
"LZK6-P8K",6589765461,"GZRV-4MX","Female"
"2YGB-N2M",6589765462,"GN38-JJY","Male"
"2YGB-N2M",6589765463,"GN38-YJ6","Female"
"GF87-QNQ",6589765464,"G29L-DN9","Male"
"GF87-QNQ",6589765465,"G29L-DM9","Female"
"G6QK-DSD",6589765472,"9CXW-GQR","Male"
"G6QK-DSD",6589765473,"L6XG-15N","Female"
"KDQW-FYD",6589765474,"LBSY-43P","Male"
"KDQW-FYD",6589765475,"L8M6-YWJ","Female"
"9ZH7-6PG",6589765476,"G7XM-XH5","Male"
"9ZH7-6PG",6589765477,"KDQW-FYD","Female"
"9QQN-G1J",6589765478,"M6Z8-D8X","Male"
"9QQN-G1J",6589765479,"GCLN-1MQ","Female"
"LHRH-LVR",6589765480,"L1Q8-65G","Male"
"LHRH-LVR",6589765481,"MXWH-HJ8","Female"
"L8YM-JSK",6589765482,"L8YB-8WZ","Male"
"L8YM-JSK",6589765483,"GFG3-G3F","Female"
"GJGT-QFP",6589765484,"9HZL-Y9F","Male"
"GJGT-QFP",6589765485,"9HZG-QF6","Female"
"GF1M-Y9H",6589765486,"LBS1-VRM","Male"
"GF1M-Y9H",6589765487,"LT7J-3T8","Female"
"LZK6-P8K",6589765488,"LH86-HY5","Male"
"LZK6-P8K",6589765489,"GZRV-4MX","Female"
"2YGB-N2M",6589765490,"GN38-JJY","Male"
"2YGB-N2M",6589765491,"GN38-YJ6","Female"
"9CS2-22H",6589765492,"9CS3-646","Male"
"9CZC-NNC",6589765494,"KDQH-YTP","Male"
"9CZC-NNC",6589765495,"LBH5-S3X","Female"
"LCMC-VB4",6589765496,"93LF-J1V","Male"
"LCMC-VB4",6589765497,"931M-DSZ","Female"
"KZQT-JV1",6589765498,"9WC7-CFS","Male"
"KZQT-JV1",6589765499,"KZQY-4CD","Female"
"LHRH-LVR",6589765500,"L1Q8-65G","Male"
"LHRH-LVR",6589765501,"MXWH-HJ8","Female"
"L8YM-JSK",6589765502,"L8YB-8WZ","Male"
"L8YM-JSK",6589765503,"GFG3-G3F","Female"
"LHVH-1SW",6589765504,"L6RN-2TH","Male"
"LHVH-1SW",6589765505,"GG5L-71Q","Female"
"LRHG-G1W",6589765506,"GD2T-KQT","Male"
"LRHG-G1W",6589765507,"GF3G-5VX","Female"
"9S8K-MBN",6589765508,"LD32-VMD","Male"
"LBZ1-F4V",6589765510,"LQ55-3HJ","Male"
"LBZ1-F4V",6589765511,"LZDQ-RC1","Female"
"GFGQ-SK2",6589765532,"LZXN-K7L","Male"
"GFGQ-SK2",6589765533,"G95Q-XJK","Female"
"G74V-2J9",6589765534,"LBH1-CN5","Male"
"G74V-2J9",6589765535,"GZ54-F3Q","Female"
"LK9J-P9N",6589765570,"G8V1-T3B","Male"
"LCZG-841",6589765576,"LHVH-1SW","Male"
"LCZG-841",6589765577,"LRHG-G1W","Female"
"L66G-XS3",6589765578,"9S8K-MBN","Male"
"L66G-XS3",6589765579,"LBZ1-F4V","Female"
"K4N3-S1R",6589765592,"KHGK-FT4","Male"
"K4N3-S1R",6589765593,"GZLL-ZY9","Female"
"L1QY-HVS",6589765594,"L1Q8-65G","Male"
"L1QY-HVS",6589765595,"MXWH-HJ8","Female"
"GQ88-GXC",6589765600,"G67D-75Y","Male"
"GQ88-GXC",6589765601,"GKP4-731","Female"
"GMNG-379",6589765602,"LVYT-WNW","Male"
"GMNG-379",6589765603,"GZKT-1YM","Female"
"GSY8-N8K",6589765604,"GH4Y-SGT","Male"
"GSY8-N8K",6589765605,"GD2T-56P","Female"
"LJR1-26S",6589765606,"L1Z5-S6N","Male"
"LJR1-26S",6589765607,"G2RD-KRP","Female"
"G49D-7VL",6589765608,"GD2L-3G9","Male"
"G49D-7VL",6589765609,"G8D1-KH9","Female"
"LHT5-R49",6589765610,"GHGS-D5X","Male"
"LHT5-R49",6589765611,"GLQN-BWD","Female"
"G8CR-TD5",6589765612,"LR5W-LJ9","Male"
"G8CR-TD5",6589765613,"LVYZ-59L","Female"
"G3BW-WCD",6589765616,"GSHT-SV8","Male"
"L22B-599",6589765620,"G9V8-JZD","Male"
"L22B-599",6589765621,"GZK1-H1S","Female"
"LYBY-1W3",6589765622,"KHGK-FT4","Male"
"LYBY-1W3",6589765623,"GZLL-ZY9","Female"
"9HGZ-QJD",6589765624,"9HVG-3HS","Male"
"9HGZ-QJD",6589765625,"MRRC-VW8","Female"
"LRGN-LN7",6589765626,"9CX7-S59","Male"
"LRGN-LN7",6589765627,"934P-KGV","Female"
"93T9-M9Z",6589765628,"LH73-3ML","Male"
"GSX8-53N",6589765630,"GFH9-G4X","Male"
"GSX8-53N",6589765631,"G6RS-73B","Female"
"GWMF-GL3",6589765632,"L7LL-FB1","Male"
"GWMF-GL3",6589765633,"LZVR-GMG","Female"
"LDSM-QN8",6589765634,"93LF-J1V","Male"
"LDSM-QN8",6589765635,"931M-DSZ","Female"
"LB4Q-HKB",6589765636,"LHYG-XJF","Male"
"LB4Q-HKB",6589765637,"GDGW-LRZ","Female"
"LZ4V-V9Y",6589765638,"2JFF-BQB","Male"
"LZ4V-V9Y",6589765639,"K83K-RFX","Female"
"9H17-VTZ",6589765640,"LZGQ-LJX","Male"
"9H17-VTZ",6589765641,"KDQH-DJG","Female"
"LY57-55F",6589765642,"GL9R-YL9","Male"
"LY57-55F",6589765643,"LDHQ-P5F","Female"
"KN4J-P1M",6589765644,"K8D7-F5D","Male"
"KN4J-P1M",6589765645,"L8MB-CYC","Female"
"L8M6-YW7",6589765646,"LDZ2-8G7","Male"
"L8M6-YW7",6589765647,"LY6V-8G3","Female"
"LDQ2-Z4X",6589765648,"LH7S-18K","Male"
"LDQ2-Z4X",6589765649,"LDSV-5Q1","Female"
"LDS9-G7Q",6589765650,"LYGH-JR3","Male"
"LDS9-G7Q",6589765651,"LZVR-GMG","Female"
"9MC4-P9B",6589765652,"GNYN-63S","Male"
"9MC4-P9B",6589765653,"LBDM-38D","Female"
"9W15-B8Y",6589765654,"9H16-YMP","Male"
"9W15-B8Y",6589765655,"L82R-5HJ","Female"
"GVX1-XXB",6589765656,"G7L7-K4V","Male"
"GVX1-XXB",6589765657,"GVMM-WY2","Female"
"LYR8-2CF",6589765658,"LZJX-4WX","Male"
"LYR8-2CF",6589765659,"2ZVG-JS3","Female"
"LYK6-S2M",6589765660,"94BN-14G","Male"
"LYK6-S2M",6589765661,"LZBC-NVG","Female"
"G236-Z9L",6589765662,"GQP1-GKY","Male"
"G236-Z9L",6589765663,"LD33-H5D","Female"
"9CSQ-SNF",6589765666,"GGS1-ZP5","Male"
"9CSQ-SNF",6589765667,"GGJD-53V","Female"
"GGJD-YCR",6589765664,"9CJ7-366","Male"
"GGJD-YCR",6589765665,"L8YM-6TB","Female"
"9CNZ-SHX",6589765668,"LD9R-5G3","Male"
"9CNZ-SHX",6589765669,"M897-QTS","Female"
"M692-VL6",6589765670,"GHJP-XZD","Male"
"M692-VL6",6589765671,"GV9J-LL9","Female"
"M1T9-YXV",6589765672,"9ZHQ-5BN","Male"
"M1T9-YXV",6589765673,"LRCV-GV6","Female"
"LZVF-QXZ",6589765674,"L4JJ-5SL","Male"
"LZVF-QXZ",6589765675,"9H8N-TCG","Female"
"9CJ7-MYH",6589765676,"9Z8X-1VX","Male"
"9CJ7-MYH",6589765677,"9Z8X-1VF","Female"
"L8WB-MRH",6589765680,"LDW5-66P","Male"
"L8WB-MRH",6589765681,"LDW5-623","Female"
"GGKR-Y4B",6589765682,"LYYN-GWQ","Male"
"GGKR-Y4B",6589765683,"LDSM-4M1","Female"
"93QC-WRW",6589765684,"LYX7-C8M","Male"
"93QC-WRW",6589765685,"L5NV-7ZQ","Female"
"LVD6-PLK",6589765686,"998F-RYD","Male"
"LVD6-PLK",6589765687,"9WYV-M96","Female"
"9WF7-DMT",6589765688,"L8B9-VWR","Male"
"9WF7-DMT",6589765689,"9S8J-R9Z","Female"
"9WP5-WRF",6589765690,"LBLQ-5TN","Male"
"9WP5-WRF",6589765691,"G3KW-NLD","Female"
"G293-KYY",6589765692,"9CS3-646","Male"
"G293-KYY",6589765693,"LH1T-486","Female"
"9CHV-DHK",6589765694,"LBXC-4KY","Male"
"9CHV-DHK",6589765695,"M49C-X4T","Female"
"L8WB-9MG",6589765696,"M1DV-XGP","Male"
"L8WB-9MG",6589765697,"L19S-RGW","Female"
"L8WB-8LY",6589765698,"L8BS-C55","Male"
"L8WB-8LY",6589765699,"9Z45-3FJ","Female"
"LZJV-TRX",6589765700,"9HLX-GWL","Male"
"LZJV-TRX",6589765701,"LC7J-KH4","Female"
"LHK3-V3V",6589765702,"LBV3-PXG","Male"
"LHK3-V3V",6589765703,"L8WB-MRM","Female"
"LDSM-WYF",6589765704,"998F-RYD","Male"
"LDSM-WYF",6589765705,"9WYV-M96","Female"
"9SZ5-9W1",6589765706,"L8T2-WP2","Male"
"9SZ5-9W1",6589765707,"LQR2-NXQ","Female"
"GMWC-92B",6589765708,"MQBD-YLM","Male"
"GMWC-92B",6589765709,"GV6W-S6F","Female"
"L1DL-9GM",6589765710,"LZ18-2BL","Male"
"L1DL-9GM",6589765711,"LZ18-L3N","Female"
"G2B3-323",6589765712,"G2B3-JCY","Male"
"G2B3-DDM",6589765714,"G2BS-1CG","Male"
"G2B3-DDM",6589765715,"G2B3-L25","Female"
"G2B3-D6T",6589765718,"G2B3-WF6","Male"
"G2B3-D6T",6589765719,"G2B3-GHY","Female"
"GQ63-48P",6589765720,"G2B3-DPQ","Male"
"KFVP-RDS",6589765722,"G2B3-RT9","Male"
"KFVP-RDS",6589765723,"GFZ7-L5X","Female"
"93QC-WRW",6589765728,"LYX7-C8M","Male"
"93QC-WRW",6589765729,"L5NV-7ZQ","Female"
"LVD6-PLK",6589765730,"998F-RYD","Male"
"LVD6-PLK",6589765731,"9WYV-M96","Female"
"L8T2-W14",6589765732,"LCYS-RM7","Male"
"L8T2-W14",6589765733,"LZ69-FWS","Female"
"L64T-8MH",6589765734,"LDWL-NG9","Male"
"G2B6-4PV",6589765736,"LY1W-YGL","Male"
"G2B6-4PV",6589765737,"93T9-FVT","Female"
"LZ82-9QL",6589765738,"KFLG-1TM","Male"
"LZ82-9QL",6589765739,"GNX2-HHL","Female"
"K1TD-8TS",6589765740,"GCQG-FB3","Male"
"K1TD-8TS",6589765741,"L1RF-27W","Female"
"KN1K-WGF",6589765744,"KDQ4-WKJ","Male"
"KN1K-WGF",6589765745,"GGCX-4HH","Female"
"LTTH-P6X",6589765746,"L1TH-WVP","Male"
"LTTH-P6X",6589765747,"9Q3T-9PC","Female"
"998F-RYD",6589765760,"GLB9-C37","Male"
"998F-RYD",6589765761,"G2YH-9WG","Female"
"9WYV-M96",6589765762,"GLW3-1SY","Male"
"9WYV-M96",6589765763,"998F-RBL","Female"
"L8T2-WP2",6589765764,"L1MT-98D","Male"
"L8T2-WP2",6589765765,"G6T4-VHF","Female"
"LQR2-NXQ",6589765766,"LYGH-JR3","Male"
"LQR2-NXQ",6589765767,"L8WY-474","Female"
"M1DV-XGP",6589765768,"LBJM-VXF","Male"
"M1DV-XGP",6589765769,"LBDM-38D","Female"
"L19S-RGW",6589765770,"MSZC-Z12","Male"
"L19S-RGW",6589765771,"MFDV-SRR","Female"
"L8BS-C55",6589765772,"LRHD-9QV","Male"
"L8BS-C55",6589765773,"LB28-GGJ","Female"
"9Z45-3FJ",6589765774,"9HYM-8LQ","Male"
"9Z45-3FJ",6589765775,"99VV-38W","Female"
"KZGJ-SQ8",6589765776,"LYGH-JR3","Male"
"KZGJ-SQ8",6589765777,"L8WY-474","Female"
"L87F-RS8",6589765778,"9C8M-C8L","Male"
"L87F-RS8",6589765779,"GH7W-LP9","Female"
"L8T2-WP2",6589765780,"L1MT-98D","Male"
"L8T2-WP2",6589765781,"G6T4-VHF","Female"
