"fid","ascendancy","parent","gender"
"LDSV-5Q1",90532395194,"LDSQ-XRK","Male"
"LDSV-5Q1",90532395195,"LCFL-9DP","Female"
"K8M3-FZQ",90532395200,"GFR1-8PR","Male"
"K8M3-FZQ",90532395201,"GFR1-JPJ","Female"
"MBPN-4DK",90532395204,"GFR1-8PR","Male"
"MBPN-4DK",90532395205,"GFR1-JPJ","Female"
"9H9K-FVG",90532395206,"LZ9M-HWG","Male"
"9H9K-FVG",90532395207,"9M85-YGM","Female"
"LCVR-TFD",90532395208,"GVNC-TFT","Male"
"LCVR-TFD",90532395209,"GNFT-19B","Female"
"9Z4P-BQB",90532395210,"LZLQ-664","Male"
"9Z4P-BQB",90532395211,"GK2Y-MJB","Female"
"LDW2-41W",90532395212,"94HZ-CG3","Male"
"LDW2-41W",90532395213,"LDSS-BYY","Female"
"G4NJ-GVF",90532395214,"L8RR-S6X","Male"
"G4NJ-GVF",90532395215,"L8RR-S6J","Female"
"LD95-VV6",90532395216,"LD95-VVH","Male"
"LD95-VV6",90532395217,"99SD-Z4Q","Female"
"9H2F-HV5",90532395218,"MBGG-7NP","Male"
"9H2F-HV5",90532395219,"LD9R-SHL","Female"
"LD9R-RB7",90532395220,"LD9R-RYR","Male"
"LD9R-RB7",90532395221,"M15L-V4Q","Female"
"LDSS-6H5",90532395222,"L133-HLP","Male"
"LDSS-6H5",90532395223,"KH8N-T92","Female"
"LD97-CH9",90532395224,"99PY-ZDF","Male"
"LD97-CH9",90532395225,"LD97-C7T","Female"
"KH4Q-2SB",90532395226,"LL43-FM6","Male"
"KH4Q-2SB",90532395227,"9CMJ-R5M","Female"
"94YF-JDG",90532395228,"L15Q-4BH","Male"
"94YF-JDG",90532395229,"LT36-BWL","Female"
"G8WY-6L8",90532395230,"21JJ-KNR","Male"
"G8WY-6L8",90532395231,"GZL8-6WN","Female"
"GGJ6-93F",90532395232,"GVYJ-ZZJ","Male"
"GGJ6-93F",90532395233,"GGR6-9Q1","Female"
"94RZ-9KC",90532395234,"L198-LRM","Male"
"94RZ-9KC",90532395235,"LCFL-9DP","Female"
"L18X-ZNH",90532395236,"9QZD-J5R","Male"
"L18X-ZNH",90532395237,"L18P-6ZG","Female"
"MVL6-5PR",90532395238,"LDW2-RVK","Male"
"MVL6-5PR",90532395239,"LDW2-RVB","Female"
"L1HZ-WR2",90532395240,"LVTD-MDD","Male"
"L1HZ-WR2",90532395241,"GKYX-DNQ","Female"
"KFLG-12B",90532395244,"28YJ-Z4N","Male"
"KFLG-12B",90532395245,"GGGT-9MX","Female"
"M1TN-H75",90532395248,"GQ1S-8Z6","Male"
"M1TN-H75",90532395249,"GL5F-2BT","Female"
"LJ4D-ZCK",90532395253,"GVHV-7WD","Female"
"LJ4D-ZCK",90532395252,"G9G8-ZCS","Male"
"9S1L-ZP2",90532395254,"G6Z5-SS2","Male"
"9S1L-ZP2",90532395255,"GX7W-7JP","Female"
"G87Q-Z3W",90532395256,"LCP2-CGK","Male"
"G87Q-Z3W",90532395257,"L2YT-FJZ","Female"
"GC32-FML",90532395258,"GV9M-XVB","Male"
"GC32-FML",90532395259,"GV94-MVW","Female"
"LDSQ-XRK",90532395264,"LDSK-V77","Male"
"LDSQ-XRK",90532395265,"LDSQ-F68","Female"
"LCFL-9DP",90532395266,"LB27-YWT","Male"
