"fid","ascendancy","parent","gender"
"KDM4-ZV2",5918503656,"LBGV-H99","Male"
"KDM4-ZV2",5918503657,"L8BS-QXY","Female"
"LY62-B1T",5918503658,"9C3J-THL","Male"
"LY62-B1T",5918503659,"KX4R-YFG","Female"
"L5NS-NQZ",5918503660,"K8MK-32G","Male"
"L5NS-NQZ",5918503661,"LDMD-8L3","Female"
"LVQ1-Y27",5918503662,"KD97-8CN","Male"
"LVQ1-Y27",5918503663,"LDMD-8L3","Female"
"9HTG-9V9",5918503664,"9HGZ-QJD","Male"
"9HTG-9V9",5918503665,"LRGN-LN7","Female"
"99KP-CPN",5918503666,"93T9-M9Z","Male"
"99KP-CPN",5918503667,"GSX8-53N","Female"
"KHW3-QQH",5918503668,"G6RD-2TL","Male"
"KHW3-QQH",5918503669,"G6R6-3GB","Female"
"9Q7J-1ZG",5918503670,"G9PL-CC4","Male"
"9Q7J-1ZG",5918503671,"GGS4-ZDZ","Female"
"9CS2-QX2",5918503672,"GHJ6-V7T","Male"
"9CS2-QX2",5918503673,"KN44-S54","Female"
"L785-BPL",5918503674,"L17V-2Q7","Male"
"L785-BPL",5918503675,"M5GV-G5K","Female"
"M667-BQB",5918503676,"K4N3-S1R","Male"
"M667-BQB",5918503677,"L1QY-HVS","Female"
"9H6D-FWP",5918503678,"G8CR-TD5","Male"
"9H6D-FWP",5918503679,"996Y-6VJ","Female"
"9H5Z-XXM",5918503680,"M6Z8-D8X","Male"
"9H5Z-XXM",5918503681,"GJ5W-RHR","Female"
"GJ3G-QZB",5918503682,"9C66-968","Male"
"GJ3G-QZB",5918503683,"L8YW-JQY","Female"
"GSWC-Q7V",5918503684,"G8CT-7SW","Male"
"GSWC-Q7V",5918503685,"GQPB-55P","Female"
"L2VZ-N2D",5918503688,"GG54-V7V","Male"
"L2VZ-N2D",5918503689,"MBLN-7T7","Female"
"M1JC-CL1",5918503690,"L8RL-ZJ7","Male"
"M1JC-CL1",5918503691,"G6F9-7YP","Female"
"GXJZ-L48",5918503692,"GGVK-GSY","Male"
"GXVG-7M3",5918503694,"L1DM-11Y","Male"
"LBHH-2Q5",5918503696,"L6N3-VPL","Male"
"LBHH-2Q5",5918503697,"LDMG-1WC","Female"
"LD72-DQF",5918503698,"KZJK-YSV","Male"
"LD72-DQF",5918503699,"LD5M-MWS","Female"
"9HTG-9V9",5918503704,"9HGZ-QJD","Male"
"9HTG-9V9",5918503705,"LRGN-LN7","Female"
"99KP-CPN",5918503706,"93T9-M9Z","Male"
"99KP-CPN",5918503707,"GSX8-53N","Female"
"L7HD-FK1",5918503708,"KN73-Y7F","Male"
"L7HD-FK1",5918503709,"L1MS-NFP","Female"
"KH8X-ZDW",5918503710,"K2H7-B9K","Male"
"KH8X-ZDW",5918503711,"KNXR-916","Female"
"GX9C-Y45",5918503712,"9CNK-V65","Male"
"GX9C-Y45",5918503713,"LC5C-NR6","Female"
"9C3G-QD7",5918503714,"9HGZ-QJD","Male"
"9C3G-QD7",5918503715,"LRGN-LN7","Female"
"LD97-YRL",5918503716,"LHKV-BD1","Male"
"LD97-YRL",5918503717,"LZXB-YHN","Female"
"LBJR-L1Q",5918503718,"GN6J-679","Male"
"LBJR-L1Q",5918503719,"LYDM-F1T","Female"
"LBGV-C6P",5918503720,"9CQB-5YH","Male"
"LBGV-C6P",5918503721,"L8YS-3TQ","Female"
"LBGV-Y8X",5918503722,"L2VZ-N2D","Male"
"LBGV-Y8X",5918503723,"M1JC-CL1","Female"
"LYYB-J52",5918503724,"L1ZZ-GK2","Male"
"LYYB-J52",5918503725,"MM4T-S8N","Female"
"93ZP-65Y",5918503726,"LYSC-HWY","Male"
"93ZP-65Y",5918503727,"LY1P-V76","Female"
"L2FR-ZV6",5918503728,"G4SS-SP4","Male"
"L2FR-ZV6",5918503729,"LYVT-ZYX","Female"
"LWN4-HKG",5918503730,"9CZ3-WY5","Male"
"LWN4-HKG",5918503731,"LYVT-ZYX","Female"
"KN73-Y7F",5918503732,"G6Q6-XWL","Male"
"KN73-Y7F",5918503733,"LH3J-HFC","Female"
"L1MS-NFP",5918503734,"KDQV-V7K","Male"
"L1MS-NFP",5918503735,"LKV8-TT1","Female"
"KHH7-5JH",5918503736,"KNQK-QD7","Male"
"KHH7-5JH",5918503737,"KX3N-XM4","Female"
"LYD7-YY1",5918503738,"K4YB-V97","Male"
"LYD7-YY1",5918503739,"KH3M-MTS","Female"
"M6HL-7N8",5918503740,"GGP9-PVT","Male"
"48HM-XVK",5918503742,"GGPS-Z3V","Male"
"48HM-XVK",5918503743,"GGPS-W5B","Female"
"LZPH-WN3",5918503744,"LDJ2-3PN","Male"
"LZPH-WN3",5918503745,"GNH6-7CS","Female"
"LBGL-979",5918503746,"GQ64-DH2","Male"
"LBGL-979",5918503747,"GGZK-VD2","Female"
"GGPN-NH9",5918503752,"GGPN-CS5","Male"
"GGPN-NH9",5918503753,"GGLY-8HN","Female"
"G3Y5-1P9",5918503760,"MB13-VKM","Male"
"G3Y5-1P9",5918503761,"GQMB-8W6","Female"
"MDC2-B2Z",5918503762,"G38J-GQR","Male"
"MDC2-B2Z",5918503763,"G9P1-BM5","Female"
"LCTX-HJN",5918503764,"K2NQ-X1C","Male"
"LCTX-HJN",5918503765,"LKPJ-FZ3","Female"
"LZX4-DCV",5918503768,"MFBX-4BW","Male"
"LZX4-DCV",5918503769,"GKZ4-87F","Female"
"GKF2-PTX",5918503770,"GLBY-SPY","Male"
"GKF2-PTX",5918503771,"GLBY-SPP","Female"
"LR1W-XV5",5918503772,"LHXQ-4J9","Male"
"LR1W-XV5",5918503773,"GQ6K-KN2","Female"
