"fid","ascendancy","parent","gender"
"G2LS-TQ9",16022939024,"GQ65-ZJP","Male"
"GCS7-KQZ",16022939032,"GJ6J-KXZ","Male"
"GC43-QQ9",16022939036,"GJ6J-Q45","Male"
"GC43-QQ9",16022939037,"GKCC-681","Female"
"GZ1L-YCZ",16022939038,"LDMT-W6R","Male"
"GZ1L-YCZ",16022939039,"LT83-H6M","Female"
"GXQ2-JJL",16022939050,"GD1Z-QQN","Male"
"GXQ2-JJL",16022939051,"GVXN-T31","Female"
"G62Y-MJS",16022939104,"G2LB-P5D","Male"
"G62Y-MJS",16022939105,"G2L1-C3V","Female"
"LT86-JTH",16022939108,"GHLW-6RL","Male"
"LT86-JTH",16022939109,"GXV9-T7M","Female"
"L8Y9-1V8",16022939110,"9CHV-B26","Male"
"L8Y9-1V8",16022939111,"LZ2Z-ZZ8","Female"
"L64R-GYQ",16022939112,"K8ZN-5RT","Male"
"L64R-GYQ",16022939113,"LRCM-TWZ","Female"
"G6BV-4MZ",16022939120,"G6BV-7Y5","Male"
"G6BV-4MZ",16022939121,"GDBP-WY9","Female"
"G2WJ-88H",16022939124,"G8WY-FK8","Male"
"L8JG-B3C",16022939126,"K1T8-C3G","Male"
"L8JG-B3C",16022939127,"LZGR-FC8","Female"
"GN9S-PHK",16022940320,"GWKF-XY9","Male"
"GN9S-PHK",16022940321,"GWKF-FBF","Female"
"9HV8-NJK",16022940324,"9HV8-NVS","Male"
"9HV8-NJK",16022940325,"L2TT-6C2","Female"
"G6Y8-CVK",16022940328,"G6Y5-V53","Male"
"L8MP-TBP",16022940332,"GQPW-7XG","Male"
"L8MP-TBP",16022940333,"G6G8-S9J","Female"
"G652-89H",16022940336,"LDSS-8LB","Male"
"G652-89H",16022940337,"G2RP-CG1","Female"
"GQJ4-YYT",16022940338,"GKZZ-9SN","Male"
"GQJ4-YYT",16022940339,"GLND-D3K","Female"
"G78W-VCW",16022940340,"GXB3-LRB","Male"
"G78W-VCW",16022940341,"G2N1-CGQ","Female"
"MM93-ND3",16022940342,"GLB1-ZRJ","Male"
"LDW5-66P",16022940344,"LD9R-RB7","Male"
"LDW5-66P",16022940345,"LDSS-6H5","Female"
"LDW5-623",16022940346,"LDMT-HMZ","Male"
"LDW5-623",16022940347,"LD91-ST3","Female"
"KCXK-S69",16022940348,"L8MB-ZMK","Male"
"KCXK-S69",16022940349,"MB1Q-ZWW","Female"
"GJR2-7VD",16022940350,"LDMT-W6R","Male"
"GJR2-7VD",16022940351,"LT83-H6M","Female"
"GJJ5-F8N",16022940384,"GJJR-73S","Male"
"GDL3-WY5",16022940428,"LBSY-43P","Male"
"GDL3-WY5",16022940429,"L8M6-YWJ","Female"
"GWPQ-RM1",16022940430,"LBYD-3B8","Male"
"GWPQ-RM1",16022940431,"GWPQ-8SM","Female"
"LR7G-KPV",16022940464,"G7FT-69V","Male"
"LR7G-LCS",16022940466,"MBKH-JGP","Male"
"LR7G-LCS",16022940467,"LK3D-969","Female"
"LZC1-FD4",16022940468,"LYGW-LSQ","Male"
"LZC1-FD4",16022940469,"LYGW-PSS","Female"
"GMHT-1MT",16022940472,"LHVH-1SW","Male"
"GMHT-1MT",16022940473,"LRHG-G1W","Female"
"G91P-Y6K",16022940474,"G9TY-VXY","Male"
"G91P-Y6K",16022940475,"G4HJ-NJK","Female"
"GWR8-BKH",16022940476,"GCFT-JR1","Male"
"GWR8-BKH",16022940477,"G8W1-V3P","Female"
"LY2R-85B",16022940544,"LY2R-DDC","Male"
"GDTX-W3G",16022940546,"LB23-61T","Male"
"GDTX-W3G",16022940547,"LH73-BMR","Female"
"LH73-FST",16022940552,"M74K-9J3","Male"
"LH73-FST",16022940553,"9CWP-2YW","Female"
"LHP3-YZG",16022940554,"LYL9-ZLH","Male"
"LHP3-YZG",16022940555,"LHW3-Q35","Female"
"LHFD-KXF",16022940556,"GK21-ZXH","Male"
"LC75-SXT",16022940558,"LZXN-K7L","Male"
"LC75-SXT",16022940559,"G95Q-XJK","Female"
"K8ZN-5RT",16022940608,"G4RY-8GZ","Male"
"MFHW-5JK",16022940624,"GDTQ-S2P","Male"
"MFHW-5JK",16022940625,"GJHW-QG5","Female"
"MFHW-5VS",16022940626,"G2LB-FNQ","Male"
"MFHW-5VS",16022940627,"G6CD-BPD","Female"
"9HGP-DBV",16022940640,"GDLQ-MX5","Male"
"9HGP-DBV",16022940641,"LY72-MRC","Female"
"LXWD-248",16022940642,"GXGS-JGW","Male"
"LXWD-248",16022940643,"L8T9-YR8","Female"
"9SPK-69R",16022940656,"LTWR-DQ6","Male"
"9SPK-69R",16022940657,"GX28-S5M","Female"
"GKHH-3WG",16022940658,"LY3P-BPB","Male"
"GKHH-3WG",16022940659,"M8X3-52W","Female"
"KDQZ-4C9",16022940660,"LZGX-NYL","Male"
"KDQZ-4C9",16022940661,"G3MQ-3C9","Female"
"GXX3-RNC",16022940662,"9CNZ-SHX","Male"
"GXX3-RNC",16022940663,"M692-VL6","Female"
"9HVG-3HS",16022940664,"LYPR-VX5","Male"
"9HVG-3HS",16022940665,"LY6D-WK1","Female"
"MRRC-VW8",16022940666,"LY6D-VDY","Male"
"MRRC-VW8",16022940667,"LY6D-V66","Female"
"9CX7-S59",16022940668,"GLT4-TVW","Male"
"934P-KGV",16022940670,"K4LT-K4X","Male"
"934P-KGV",16022940671,"LVV3-7SJ","Female"
"LY8N-RRL",16022940720,"LDM1-CGG","Male"
"LY8N-RRL",16022940721,"LYSP-1D9","Female"
"9ZC1-9W5",16022940722,"G8C6-8VY","Male"
"9ZC1-9W5",16022940723,"G8C6-KLW","Female"
"KPQX-QH5",16022942208,"GZDQ-VNT","Male"
"GQ4F-F1D",16022942210,"GZ8S-F3J","Male"
"GQ4F-F1D",16022942211,"GLSW-8NC","Female"
