"fid","ascendancy","parent","gender"
"LCP1-19Y",61124365428,"L51Z-XMG","Male"
"LCP1-19Y",61124365429,"KZTY-WSH","Female"
"2CNB-WKW",61124365430,"9H17-VTZ","Male"
"2CNB-WKW",61124365431,"LY57-55F","Female"
"GZ8S-F3J",61124365432,"GK4Q-4B3","Male"
"GZ8S-F3J",61124365433,"LTWW-SRT","Female"
"GLSW-8NC",61124365434,"G6NR-455","Male"
"GLSW-8NC",61124365435,"GV2Q-BYF","Female"
"GGD8-J4Z",61124365438,"G6NR-455","Male"
"GGD8-J4Z",61124365439,"GV2Q-BYF","Female"
"GG7R-DM7",61124365472,"LLQT-RKB","Male"
"G287-V3H",61124365476,"GGFR-Y9F","Male"
"G7KM-FQC",61124365485,"GXLT-W5V","Female"
"L17R-KF3",61124365486,"LYNQ-SWS","Male"
"L17R-KF3",61124365487,"KZMZ-7JH","Female"
"9HLK-V6W",61124365832,"GZPW-9T8","Male"
"9HLK-V6W",61124365833,"G27G-J45","Female"
"GGVB-2MK",61124365834,"949J-G8K","Male"
"GGVB-2MK",61124365835,"GGRJ-B45","Female"
"9H16-YMP",61124365836,"L18B-R3G","Male"
"9H16-YMP",61124365837,"KDQH-DJG","Female"
"L82R-5HJ",61124365838,"LD9R-5G3","Male"
"L82R-5HJ",61124365839,"M897-QTS","Female"
"9Z4V-273",61124365840,"G2WT-41W","Male"
"9Z4V-273",61124365841,"GVSF-K9H","Female"
"GVWH-735",61124365842,"GJ97-9MF","Male"
"GVWH-735",61124365843,"GJGG-3FH","Female"
"LD9R-5G3",61124365848,"LD9R-RCZ","Male"
"LD9R-5G3",61124365849,"MBWQ-SF3","Female"
"M897-QTS",61124365850,"L1R3-QH7","Male"
"M897-QTS",61124365851,"M33Z-FHV","Female"
"GHJP-XZD",61124365852,"L8R2-SJ9","Male"
"GHJP-XZD",61124365853,"LCXP-QW3","Female"
"GD65-2F2",61124365856,"G2RV-DFJ","Male"
"GD65-2F2",61124365857,"G2RJ-1WJ","Female"
"KNSN-3NT",61124365858,"KNQ6-9ZF","Male"
"LT8Q-95L",61124365860,"LDS9-GTK","Male"
"LT8Q-95L",61124365861,"GMN3-7TX","Female"
"LVVK-HVJ",61124365868,"LT83-QKS","Male"
"LVVK-HVJ",61124365869,"GDG2-NJC","Female"
"GX26-XRJ",61124365870,"G9M5-FF1","Male"
"GX26-XRJ",61124365871,"GN9F-M6Q","Female"
"GDHY-7SR",61124365872,"GXD4-VH6","Male"
"GDHY-7SR",61124365873,"GXDH-74P","Female"
"GLTH-3M3",61124365874,"GLTH-SF8","Male"
"GLTH-3M3",61124365875,"GLTH-M66","Female"
"LD1R-LZF",61124365880,"GNBX-9JC","Male"
"LD1R-LZF",61124365881,"GFC6-D1X","Female"
"LZ2K-W9Y",61124365882,"GD7G-BVP","Male"
"LZ2K-W9Y",61124365883,"9HG1-CKS","Female"
"9MH5-29J",61124365884,"9MH5-2Q7","Male"
"9MH5-29J",61124365885,"G6H3-26Y","Female"
"LZZW-6XG",61124365886,"M1W5-BFF","Male"
"LZZW-6XG",61124365887,"9CW5-JNL","Female"
"KNDD-84D",61124365888,"L1WT-FRN","Male"
"KNDD-84D",61124365889,"L1WY-QMZ","Female"
"GQQX-89B",61124365890,"LB5R-TH8","Male"
"GQQX-89B",61124365891,"LDHQ-P5F","Female"
"LR6N-PQP",61124365892,"LBJ9-GZ4","Male"
"LR6N-PQP",61124365893,"KZPP-B68","Female"
"LDSS-RGB",61124365894,"L18B-R3G","Male"
"LDSS-RGB",61124365895,"KDQH-DJG","Female"
"LBLP-PPD",61124365902,"G23Z-T5F","Male"
"LBLP-PPD",61124365903,"GFJR-GNC","Female"
"9H17-VTZ",61124365904,"LZGQ-LJX","Male"
"9H17-VTZ",61124365905,"KDQH-DJG","Female"
"LY57-55F",61124365906,"GL9R-YL9","Male"
"LY57-55F",61124365907,"LDHQ-P5F","Female"
"LD9R-5G3",61124365916,"LD9R-RCZ","Male"
"LD9R-5G3",61124365917,"MBWQ-SF3","Female"
"M897-QTS",61124365918,"L1R3-QH7","Male"
"M897-QTS",61124365919,"M33Z-FHV","Female"
"L1HZ-WR2",61124365920,"LVTD-MDD","Male"
"L1HZ-WR2",61124365921,"GKYX-DNQ","Female"
"KFLG-12B",61124365924,"28YJ-Z4N","Male"
"KFLG-12B",61124365925,"GGGT-9MX","Female"
"GF4P-DDQ",61124365928,"GV4Z-NPS","Male"
"GF4P-DDQ",61124365929,"GZKP-3KR","Female"
"GVW6-VCK",61124365930,"G2JY-4D2","Male"
"GVW6-VCK",61124365931,"G2JT-PGL","Female"
"LJG8-98D",61124365932,"9H27-6Y3","Male"
"LJG8-98D",61124365933,"MWBC-XS5","Female"
"LBS6-SSC",61124365934,"99PY-VJ6","Male"
"LBS6-SSC",61124365935,"G6DL-8L7","Female"
"L1Z8-522",61124365936,"99Y7-MCD","Male"
"L1Z8-522",61124365937,"LBKM-9MP","Female"
"L1S4-4N9",61124365938,"L1QG-G8M","Male"
"L1S4-4N9",61124365939,"LD97-QLP","Female"
"LDW5-FB6",61124365940,"LDW5-66P","Male"
"LDW5-FB6",61124365941,"LDW5-623","Female"
"LDW5-N39",61124365942,"KCXK-S69","Male"
"LDW5-N39",61124365943,"GJR2-7VD","Female"
"M4N1-6BT",61124365944,"MKKN-R3H","Male"
"M4N1-6BT",61124365945,"9Q6D-L88","Female"
"L8PY-H7K",61124365946,"K417-PHT","Male"
"L8PY-H7K",61124365947,"9S3D-N8F","Female"
"KPH9-PF3",61124366144,"LZLG-V3F","Male"
"KPH9-PF3",61124366145,"LH6K-2BP","Female"
"LZL2-XLW",61124366146,"LHPZ-9WQ","Male"
"LZL2-XLW",61124366147,"L8W6-443","Female"
"GKPX-TG7",61124366148,"GN8G-MT7","Male"
"GKPX-TG7",61124366149,"G6VR-DRK","Female"
"9H17-VTZ",61124366160,"LZGQ-LJX","Male"
"9H17-VTZ",61124366161,"KDQH-DJG","Female"
"LY57-55F",61124366162,"GL9R-YL9","Male"
"LY57-55F",61124366163,"LDHQ-P5F","Female"
"G44S-VSN",61124366164,"G6YN-XTC","Male"
"G44S-VSN",61124366165,"G6YJ-MJL","Female"
"LWJT-G41",61124366176,"2DXT-1NN","Male"
"LWJT-G41",61124366177,"LWJT-GQZ","Female"
"LCP1-19Y",61124366196,"L51Z-XMG","Male"
"LCP1-19Y",61124366197,"KZTY-WSH","Female"
"2CNB-WKW",61124366198,"9H17-VTZ","Male"
"2CNB-WKW",61124366199,"LY57-55F","Female"
"GZ8S-F3J",61124366200,"GK4Q-4B3","Male"
"GZ8S-F3J",61124366201,"LTWW-SRT","Female"
"GLSW-8NC",61124366202,"G6NR-455","Male"
"GLSW-8NC",61124366203,"GV2Q-BYF","Female"
"GGD8-J4Z",61124366206,"G6NR-455","Male"
"GGD8-J4Z",61124366207,"GV2Q-BYF","Female"
"GG7R-DM7",61124366240,"LLQT-RKB","Male"
"G287-V3H",61124366244,"GGFR-Y9F","Male"
"G7KM-FQC",61124366253,"GXLT-W5V","Female"
"L17R-KF3",61124366254,"LYNQ-SWS","Male"
"L17R-KF3",61124366255,"KZMZ-7JH","Female"
"9Q3R-16G",61124370600,"KFFD-FVJ","Male"
"9Q3R-16G",61124370601,"L4TC-5J4","Female"
"L5T6-8LB",61124370602,"G2VL-3Y8","Male"
