"fid","ascendancy","parent","gender"
"LT83-H6M",86304082878,"GQ59-8LX","Male"
"LT83-H6M",86304082879,"GSCJ-Z9D","Female"
"KNDD-84D",86304082880,"L1WT-FRN","Male"
"KNDD-84D",86304082881,"L1WY-QMZ","Female"
"GQQX-89B",86304082882,"LB5R-TH8","Male"
"GQQX-89B",86304082883,"LDHQ-P5F","Female"
"LR6N-PQP",86304082884,"LBJ9-GZ4","Male"
"LR6N-PQP",86304082885,"KZPP-B68","Female"
"LDSS-RGB",86304082886,"L18B-R3G","Male"
"LDSS-RGB",86304082887,"KDQH-DJG","Female"
"LBLP-PPD",86304082894,"G23Z-T5F","Male"
"LBLP-PPD",86304082895,"GFJR-GNC","Female"
"9H17-VTZ",86304082896,"LZGQ-LJX","Male"
"9H17-VTZ",86304082897,"KDQH-DJG","Female"
"LY57-55F",86304082898,"GL9R-YL9","Male"
"LY57-55F",86304082899,"LDHQ-P5F","Female"
"LD9R-5G3",86304082908,"LD9R-RCZ","Male"
"LD9R-5G3",86304082909,"MBWQ-SF3","Female"
"M897-QTS",86304082910,"L1R3-QH7","Male"
"M897-QTS",86304082911,"M33Z-FHV","Female"
"L1HZ-WR2",86304082912,"LVTD-MDD","Male"
"L1HZ-WR2",86304082913,"GKYX-DNQ","Female"
"KFLG-12B",86304082916,"28YJ-Z4N","Male"
"KFLG-12B",86304082917,"GGGT-9MX","Female"
"GF4P-DDQ",86304082920,"GV4Z-NPS","Male"
"GF4P-DDQ",86304082921,"GZKP-3KR","Female"
"GVW6-VCK",86304082922,"G2JY-4D2","Male"
"GVW6-VCK",86304082923,"G2JT-PGL","Female"
"LJG8-98D",86304082924,"9H27-6Y3","Male"
"LJG8-98D",86304082925,"MWBC-XS5","Female"
"LBS6-SSC",86304082926,"99PY-VJ6","Male"
"LBS6-SSC",86304082927,"G6DL-8L7","Female"
"L1Z8-522",86304082928,"99Y7-MCD","Male"
"L1Z8-522",86304082929,"LBKM-9MP","Female"
"L1S4-4N9",86304082930,"L1QG-G8M","Male"
"L1S4-4N9",86304082931,"LD97-QLP","Female"
"LDW5-FB6",86304082932,"LDW5-66P","Male"
"LDW5-FB6",86304082933,"LDW5-623","Female"
"LDW5-N39",86304082934,"KCXK-S69","Male"
"LDW5-N39",86304082935,"GJR2-7VD","Female"
"M4N1-6BT",86304082936,"MKKN-R3H","Male"
"M4N1-6BT",86304082937,"9Q6D-L88","Female"
"L8PY-H7K",86304082938,"K417-PHT","Male"
"L8PY-H7K",86304082939,"9S3D-N8F","Female"
"GGYS-RBK",86304083072,"G69L-M8L","Male"
"GGYS-RBK",86304083073,"GJB3-8LG","Female"
"GJ8K-PWG",86304083076,"LDSK-NZJ","Male"
"GJ8K-PWG",86304083077,"LDSH-S2T","Female"
"LJYH-M8G",86304083078,"GW69-B2J","Male"
"LJYH-M8G",86304083079,"GXQD-1QL","Female"
"9HN3-DDK",86304083080,"GMNM-FXX","Male"
"9HN3-DDK",86304083081,"LZ2B-MCB","Female"
"GMNF-7YF",86304083082,"L18X-ZNH","Male"
"GMNF-7YF",86304083083,"94FF-8R5","Female"
"G6GQ-GPW",86304083084,"G8WB-GCJ","Male"
"G6GQ-GPW",86304083085,"GV4Z-V3F","Female"
"LZJX-4WX",86304083104,"G95X-P39","Male"
"LZJX-4WX",86304083105,"GSBX-MD1","Female"
"2ZVG-JS3",86304083106,"L1QG-G8M","Male"
"2ZVG-JS3",86304083107,"LD97-QLP","Female"
"G8WB-KV6",86304083108,"GQ9T-K94","Male"
"G8WB-KV6",86304083109,"GQ9T-L2N","Female"
"GW9H-BG2",86304083128,"GZYK-ZND","Male"
"GW9H-BG2",86304083129,"GMN6-2ZF","Female"
"KHFM-BHS",86304083130,"GH7W-RCP","Male"
"KHFM-BHS",86304083131,"LT7M-GJ7","Female"
"G95X-P39",86304083136,"G6J7-Y68","Male"
"G95X-P39",86304083137,"GZBR-M7C","Female"
"GSBX-MD1",86304083138,"LDSK-NZJ","Male"
"GSBX-MD1",86304083139,"LDSH-S2T","Female"
"L1QG-G8M",86304083140,"LDFZ-8Q1","Male"
"L1QG-G8M",86304083141,"LHPZ-VGH","Female"
"GZYK-ZND",86304083184,"G6V3-NYN","Male"
"GZYK-ZND",86304083185,"G21J-LYT","Female"
"LT7M-GJ7",86304083190,"GG43-MW8","Male"
"LT7M-GJ7",86304083191,"GG43-XCB","Female"
"GGNL-VSY",86304083216,"GJPB-PX7","Male"
"GGNL-VSY",86304083217,"GJPB-J38","Female"
"G35P-RJ2",86304083200,"GW3D-2JN","Male"
"G35P-RJ2",86304083201,"LTD7-YPG","Female"
"GFXG-FRX",86304083202,"9QZD-J5R","Male"
"GFXG-FRX",86304083203,"L18P-6ZG","Female"
"KFK5-ZL5",86304083208,"9HTX-2CD","Male"
"KFK5-ZL5",86304083209,"L83J-4S6","Female"
"LBCC-DW3",86304083210,"G9P6-CHT","Male"
"LBCC-DW3",86304083211,"LVC7-ZZX","Female"
"GGT6-NYC",86304083232,"GW2T-YH6","Male"
"GGT6-NYC",86304083233,"GX5P-L6M","Female"
"GGTD-5CG",86304083234,"GGTX-XJX","Male"
"GGTD-5CG",86304083235,"GGT6-1Q1","Female"
"LH3J-XVF",86304083236,"GGYS-TR5","Male"
"LH3J-XVF",86304083237,"GGYS-R4S","Female"
"LD9R-5PH",86304083240,"L187-NYR","Male"
"LD9R-5PH",86304083241,"9WQY-MZT","Female"
"G21Z-QQG",86304083248,"G21C-YGX","Male"
"G21Z-QQG",86304083249,"G8WB-J6L","Female"
"GZ2N-HCQ",86304083250,"G8WL-T7Q","Male"
"GZ2N-HCQ",86304083251,"GDSY-Z6B","Female"
