"fid","ascendancy","parent","gender"
"G2L1-NGS",26497711372,"GXV9-X1J","Male"
"G2L1-NGS",26497711373,"GGK8-R6W","Female"
"GNMR-VQS",26497711384,"GX9B-776","Male"
"GNMR-VQS",26497711385,"LYBJ-CM9","Female"
"GX9B-F9C",26497711386,"GX9B-6XG","Male"
"GX9B-F9C",26497711387,"GXQ3-RX9","Female"
"G2L1-NGS",26497711388,"GXV9-X1J","Male"
"G2L1-NGS",26497711389,"GGK8-R6W","Female"
"LZDL-28J",26497711392,"GN9C-2BN","Male"
"LZDL-28J",26497711393,"GN9C-1DH","Female"
"G6L5-SZJ",26497711394,"G6L5-SRR","Male"
"G6L5-SZJ",26497711395,"GXV2-VR9","Female"
"LZFX-B75",26497711396,"GLBC-YD6","Male"
"GNMT-9B8",26497711408,"GNMR-VQS","Male"
"GNMT-9B8",26497711409,"GX9B-F9C","Female"
"G2L1-NGS",26497711412,"GXV9-X1J","Male"
"G2L1-NGS",26497711413,"GGK8-R6W","Female"
"GNMT-9B8",26497711424,"GNMR-VQS","Male"
"GNMT-9B8",26497711425,"GX9B-F9C","Female"
"G2L1-NGS",26497711428,"GXV9-X1J","Male"
"G2L1-NGS",26497711429,"GGK8-R6W","Female"
"LDST-GBG",26497711432,"M3J7-FVM","Male"
"LDST-GBG",26497711433,"GKST-4MC","Female"
"L8YB-MKM",26497711436,"LDW2-1TJ","Male"
"L8YB-MKM",26497711437,"GHRD-YKD","Female"
"GGRB-NL2",26497711438,"LCDM-NZH","Male"
"GGRB-NL2",26497711439,"MT39-VLW","Female"
"LDSK-NZJ",26497711448,"9CXC-BT8","Male"
"LDSK-NZJ",26497711449,"L8MP-T1Y","Female"
"LDSH-S2T",26497711450,"LDSH-S6J","Male"
"LDSH-S2T",26497711451,"KND9-P91","Female"
"GW69-B2J",26497711452,"G71X-VLP","Male"
"GW69-B2J",26497711453,"G278-RXX","Female"
"GXQD-1QL",26497711454,"GKYP-ZCF","Male"
"GXQD-1QL",26497711455,"GKYP-T1X","Female"
"GVYJ-ZZJ",26497711456,"GLPP-BF3","Male"
"GVYJ-ZZJ",26497711457,"L6KC-J2Y","Female"
"L198-LRM",26497711460,"LDPX-VWT","Male"
"L198-LRM",26497711461,"GMXZ-2CC","Female"
"LCFL-9DP",26497711462,"LB27-YWT","Male"
"LCFL-9DP",26497711463,"GWZB-NNM","Female"
"9QZD-J5R",26497711464,"L1DW-Q5N","Male"
"9QZD-J5R",26497711465,"2781-6PP","Female"
"L18P-6ZG",26497711466,"G36D-72Y","Male"
"L18P-6ZG",26497711467,"L18F-8KW","Female"
"LDW2-RVK",26497711468,"LYDW-KW7","Male"
"LDW2-RVK",26497711469,"LY67-3N8","Female"
"LDW2-RVB",26497711470,"LR1T-XQ7","Male"
"LDW2-RVB",26497711471,"GZXX-B8X","Female"
"GLHT-H9Z",26497711476,"G9G8-ZCS","Male"
"GLHT-H9Z",26497711477,"GVHV-7WD","Female"
"GVXT-MZG",26497711632,"L2MN-44Y","Male"
"GVXT-MZG",26497711633,"G8FL-PW4","Female"
"GKWF-SCL",26497711636,"GKWF-9HW","Male"
"G3LH-DG9",26497711640,"GXTQ-FJT","Male"
"G3LH-DG9",26497711641,"G7DV-WW9","Female"
"G6GQ-R3F",26497711644,"GXWR-W8R","Male"
"G6GQ-R3F",26497711645,"G8WY-8VN","Female"
"L2MN-44Y",26497711680,"LZ8D-9DK","Male"
"L2MN-44Y",26497711681,"GK9J-9XB","Female"
"G8FL-PW4",26497711682,"GXQ6-TZP","Male"
"GKWF-9HW",26497711688,"GL1Q-NS6","Male"
"GKWF-9HW",26497711689,"G6HW-8TR","Female"
"GXTQ-FJT",26497711696,"GXTQ-DDQ","Male"
"GXTQ-FJT",26497711697,"L1JY-KRP","Female"
"G7DV-WW9",26497711698,"GJSW-WQQ","Male"
"G7DV-WW9",26497711699,"GJSW-W23","Female"
"GXWR-W8R",26497711704,"G8WY-FTN","Male"
"GXWR-W8R",26497711705,"GH7D-NJJ","Female"
"G8WY-8VN",26497711706,"GXW5-BHK","Male"
"G8WY-8VN",26497711707,"GX3B-MFL","Female"
"GG5W-TJ1",26497711720,"GGB9-4CK","Male"
"GG5W-TJ1",26497711721,"9MTF-W16","Female"
"LZ19-924",26497711724,"LZF6-M94","Male"
"LZ19-924",26497711725,"GWW8-LWR","Female"
"GGT6-NYC",26497711728,"GW2T-YH6","Male"
"GGT6-NYC",26497711729,"GX5P-L6M","Female"
"GGTD-5CG",26497711730,"GGTX-XJX","Male"
"GGTD-5CG",26497711731,"GGT6-1Q1","Female"
"LH3J-XVF",26497711732,"GGYS-TR5","Male"
"LH3J-XVF",26497711733,"GGYS-R4S","Female"
"LD9R-5PH",26497711736,"L187-NYR","Male"
"LD9R-5PH",26497711737,"9WQY-MZT","Female"
"LBKM-2H9",26497711744,"M6CX-71W","Male"
"LBKM-2H9",26497711745,"M6CX-7YW","Female"
"LBDY-3J8",26497711746,"MNGL-KK4","Male"
"LBDY-3J8",26497711747,"94TJ-T3B","Female"
"MKTV-TMC",26497711752,"GG5X-Q83","Male"
"MKTV-TMC",26497711753,"GG5X-X2N","Female"
"GJ9M-PR2",26497711760,"GQ6F-W6Y","Male"
"GJ9M-PR2",26497711761,"G2N1-2HM","Female"
"LZLG-V3F",26497711764,"L7NG-DRP","Male"
"LZLG-V3F",26497711765,"LYTH-K3C","Female"
"LH6K-2BP",26497711766,"LTT6-YJQ","Male"
