"fid","ascendancy","parent","gender"
"L8YB-8WZ",94695560508,"M4N1-6BT","Male"
"L8YB-8WZ",94695560509,"L8PY-H7K","Female"
"GFG3-G3F",94695560510,"G8PF-7ZF","Male"
"K8D7-F5D",94695560512,"LZS9-ZC2","Male"
"K8D7-F5D",94695560513,"LZ61-F76","Female"
"LDZ2-8G7",94695560516,"KNXX-WBQ","Male"
"LDZ2-8G7",94695560517,"LDZ2-8LP","Female"
"LY6V-8G3",94695560518,"LDMT-HMZ","Male"
"LY6V-8G3",94695560519,"LD91-ST3","Female"
"LDSS-8WS",94695560520,"L7LT-X1D","Male"
"9ZCG-R7L",94695560522,"KZPV-BQM","Male"
"9ZCG-R7L",94695560523,"GG81-W5D","Female"
"LRHH-9JN",94695560524,"M1VS-25N","Male"
"LRHH-9JN",94695560525,"LDSS-KHY","Female"
"LZGK-6BD",94695560526,"LZGQ-LJX","Male"
"LZGK-6BD",94695560527,"GG5V-KXG","Female"
"G652-89H",94695560528,"LDSS-8LB","Male"
"G652-89H",94695560529,"G2RP-CG1","Female"
"GQJ4-YYT",94695560530,"GKZZ-9SN","Male"
"GQJ4-YYT",94695560531,"GLND-D3K","Female"
"G78W-VCW",94695560532,"GXB3-LRB","Male"
"G78W-VCW",94695560533,"G2N1-CGQ","Female"
"MM93-ND3",94695560534,"GLB1-ZRJ","Male"
"LDW5-66P",94695560536,"LD9R-RB7","Male"
"LDW5-66P",94695560537,"LDSS-6H5","Female"
"LDW5-623",94695560538,"LDMT-HMZ","Male"
"LDW5-623",94695560539,"LD91-ST3","Female"
"KCXK-S69",94695560540,"L8MB-ZMK","Male"
"KCXK-S69",94695560541,"MB1Q-ZWW","Female"
"GJR2-7VD",94695560542,"LDMT-W6R","Male"
"GJR2-7VD",94695560543,"LT83-H6M","Female"
"LH86-HY5",94695560544,"KNDD-84D","Male"
"LH86-HY5",94695560545,"GQQX-89B","Female"
"GZRV-4MX",94695560546,"LR6N-PQP","Male"
"GZRV-4MX",94695560547,"LDSS-RGB","Female"
"GN38-YJ6",94695560550,"LYRG-K5J","Male"
"GN38-YJ6",94695560551,"LBLP-PPD","Female"
"9CS3-646",94695560552,"9H17-VTZ","Male"
"9CS3-646",94695560553,"LY57-55F","Female"
"KDQH-YTP",94695560556,"GGTT-FJW","Male"
"KDQH-YTP",94695560557,"GGT5-2TY","Female"
"LBH5-S3X",94695560558,"LD9R-5G3","Male"
"LBH5-S3X",94695560559,"M897-QTS","Female"
"93LF-J1V",94695560560,"L1HZ-WR2","Male"
"93LF-J1V",94695560561,"MDWC-L73","Female"
"931M-DSZ",94695560562,"KFLG-12B","Male"
"931M-DSZ",94695560563,"M5YG-GGX","Female"
"9WC7-CFS",94695560564,"GF4P-DDQ","Male"
"9WC7-CFS",94695560565,"GVW6-VCK","Female"
"KZQY-4CD",94695560566,"LJG8-98D","Male"
"KZQY-4CD",94695560567,"LBS6-SSC","Female"
"L1Q8-65G",94695560568,"L1Z8-522","Male"
"L1Q8-65G",94695560569,"L1S4-4N9","Female"
"MXWH-HJ8",94695560570,"LDW5-FB6","Male"
"MXWH-HJ8",94695560571,"LDW5-N39","Female"
"L8YB-8WZ",94695560572,"M4N1-6BT","Male"
"L8YB-8WZ",94695560573,"L8PY-H7K","Female"
"GFG3-G3F",94695560574,"G8PF-7ZF","Male"
"LYZX-ND1",94695560592,"G766-P17","Male"
"LYZX-ND1",94695560593,"M692-VL6","Female"
"GNB6-B4K",94695560594,"LCRW-Y7S","Male"
"GNB6-B4K",94695560595,"GNBX-85C","Female"
"MZ68-VKD",94695560608,"GKG8-GMM","Male"
"MZ68-VKD",94695560609,"L2YT-9F8","Female"
"LY72-MRC",94695560610,"LJ2H-W3S","Male"
"LY72-MRC",94695560611,"LZ2S-DKM","Female"
"LDSS-ZCS",94695560612,"G652-89H","Male"
"LDSS-ZCS",94695560613,"GQJ4-YYT","Female"
"LBDX-4LG",94695560614,"G78W-VCW","Male"
"LBDX-4LG",94695560615,"MM93-ND3","Female"
"LYK6-52W",94695560616,"9Z4Y-46S","Male"
"LYK6-52W",94695560617,"G216-378","Female"
"GGNS-N5J",94695560618,"GJSR-WSZ","Male"
"GGNS-N5J",94695560619,"GJSR-ZD1","Female"
"GX26-JMM",94695560620,"GX26-ZDX","Male"
"GX26-JMM",94695560621,"G3PZ-JDS","Female"
"GHNT-G2H",94695560624,"G9B5-T8B","Male"
"GHNT-G2H",94695560625,"GKDT-SNG","Female"
"G935-3GB",94695560628,"LB29-Z1M","Male"
"G935-3GB",94695560629,"LY6M-DJJ","Female"
"29T6-NVP",94695560630,"K23R-YZ3","Male"
"29T6-NVP",94695560631,"MJB1-X23","Female"
"GD4S-KVF",94695560632,"L1QD-DXV","Male"
"GD4S-KVF",94695560633,"LD9P-M8N","Female"
"G935-3GB",94695560636,"LB29-Z1M","Male"
"G935-3GB",94695560637,"LY6M-DJJ","Female"
"29T6-NVP",94695560638,"K23R-YZ3","Male"
"29T6-NVP",94695560639,"MJB1-X23","Female"
"9HVG-3HS",94695560640,"LYPR-VX5","Male"
"9HVG-3HS",94695560641,"LY6D-WK1","Female"
"MRRC-VW8",94695560642,"LY6D-VDY","Male"
"MRRC-VW8",94695560643,"LY6D-V66","Female"
"9CX7-S59",94695560644,"GLT4-TVW","Male"
"934P-KGV",94695560646,"K4LT-K4X","Male"
"934P-KGV",94695560647,"LVV3-7SJ","Female"
"LH73-3ML",94695560648,"GSRV-2D8","Male"
"LH73-3ML",94695560649,"LBZ2-33H","Female"
"G2JV-2R6",94695560676,"L55P-QVF","Male"
"G2JV-2R6",94695560677,"GGQM-PJZ","Female"
"L133-KLM",94695560684,"LBKB-VP5","Male"
"L133-KLM",94695560685,"29YP-N36","Female"
"LZKN-97G",94695560686,"LHLV-GKQ","Male"
"LZKN-97G",94695560687,"M12G-SFX","Female"
"KHGK-FT4",94695560688,"M9L6-6YN","Male"
"KHGK-FT4",94695560689,"2MYM-NS1","Female"
"GZLL-ZY9",94695560690,"GD4S-KVF","Male"
"GZLL-ZY9",94695560691,"GX7F-TKC","Female"
"L1Q8-65G",94695560692,"L1Z8-522","Male"
"L1Q8-65G",94695560693,"L1S4-4N9","Female"
"MXWH-HJ8",94695560694,"LDW5-FB6","Male"
"MXWH-HJ8",94695560695,"LDW5-N39","Female"
"LR5W-LJ9",94695560696,"LHF5-NRF","Male"
"LR5W-LJ9",94695560697,"L8YS-939","Female"
"LVYZ-59L",94695560698,"GNSC-GX2","Male"
"LVYZ-59L",94695560699,"G6T4-Y59","Female"
"LB5L-3KM",94695560700,"KZ38-GLR","Male"
"LB5L-3KM",94695560701,"LZLH-GT3","Female"
"9C42-Q4M",94695560702,"G9GH-9BQ","Male"
"9C42-Q4M",94695560703,"LHXS-J8W","Female"
"GMWF-KJJ",94695561264,"G6TB-723","Male"
"LBHF-7BS",94695561272,"GGN8-TB9","Male"
