"fid","ascendancy","parent","gender"
"GCG4-X5Q",103130736136,"GFZ9-DXD","Male"
"GCG4-X5Q",103130736137,"G6RQ-4QJ","Female"
"G6H3-1K9",103130736160,"GXYX-5YC","Male"
"G6H3-1K9",103130736161,"G6RX-VDX","Female"
"L172-TT3",103130736168,"G21Q-JNQ","Male"
"L172-TT3",103130736169,"G2QS-VJQ","Female"
"G2LB-3R9",103130736170,"G456-MH8","Male"
"G2LB-3R9",103130736171,"LD3L-Q2N","Female"
"GZMH-NZ2",103130736172,"G2ML-C3D","Male"
"GZMH-NZ2",103130736173,"LDPK-F8Z","Female"
"L172-TT3",103130736256,"G21Q-JNQ","Male"
"L172-TT3",103130736257,"G2QS-VJQ","Female"
"G2LB-3R9",103130736258,"G456-MH8","Male"
"G2LB-3R9",103130736259,"LD3L-Q2N","Female"
"GZMH-NZ2",103130736260,"G2ML-C3D","Male"
"GZMH-NZ2",103130736261,"LDPK-F8Z","Female"
"GD58-1BR",103130736264,"LLMR-Z82","Male"
"GD58-1BR",103130736265,"GK1V-JTG","Female"
"GFZ7-Q8G",103130736266,"G4LZ-9F2","Male"
"GFZ7-Q8G",103130736267,"LK1D-J4Y","Female"
"LDQ1-2T4",103130736272,"LD3L-WNL","Male"
"LDQ1-2T4",103130736273,"GHY3-XGC","Female"
"L172-TT3",103130736288,"G21Q-JNQ","Male"
"L172-TT3",103130736289,"G2QS-VJQ","Female"
"G2LB-3R9",103130736290,"G456-MH8","Male"
"G2LB-3R9",103130736291,"LD3L-Q2N","Female"
"GZMH-NZ2",103130736292,"G2ML-C3D","Male"
"GZMH-NZ2",103130736293,"LDPK-F8Z","Female"
"GWZX-593",103130792960,"G2TF-VZ7","Male"
"LDQ1-TMR",103130793472,"L172-TT3","Male"
"LDQ1-TMR",103130793473,"G2LB-3R9","Female"
"G21Q-Z62",103130793474,"GZMH-NZ2","Male"
"G2H7-ZHJ",103130793476,"GD58-1BR","Male"
"G2H7-ZHJ",103130793477,"GFZ7-Q8G","Female"
"LD3L-7M9",103130793480,"LDQ1-2T4","Male"
"LD3L-7M9",103130793481,"LDBL-HPF","Female"
"LDQ1-TMR",103130793488,"L172-TT3","Male"
"LDQ1-TMR",103130793489,"G2LB-3R9","Female"
"G2LB-B1B",103130793490,"GZMH-NZ2","Male"
"G2LB-B1B",103130793491,"LZFS-4NM","Female"
"G6N2-ZVP",103130793504,"GXSF-RK8","Male"
"GCG4-X5Q",103130793512,"GFZ9-DXD","Male"
"GCG4-X5Q",103130793513,"G6RQ-4QJ","Female"
"G6H3-1K9",103130793520,"GXYX-5YC","Male"
"G6H3-1K9",103130793521,"G6RX-VDX","Female"
"L51J-Q27",103130793536,"G6N2-ZVP","Male"
"L51J-Q27",103130793537,"GVXC-MGV","Female"
"G3B8-NMK",103130793540,"GCG4-X5Q","Male"
"G3B8-NMK",103130793541,"G3DS-MBD","Female"
"GJT5-24B",103130793552,"G6H3-1K9","Male"
"GJT5-24B",103130793553,"GNTY-VZL","Female"
"GJPK-2JF",103130793554,"GNHR-CXC","Male"
"GJPK-2JF",103130793555,"GG41-3KM","Female"
"LDQ1-TMR",103130793556,"L172-TT3","Male"
"LDQ1-TMR",103130793557,"G2LB-3R9","Female"
"G21Q-Z62",103130793558,"GZMH-NZ2","Male"
"LB4N-MYJ",103130793560,"G6NX-D93","Male"
"LB4N-MYJ",103130793561,"G6NX-X5F","Female"
"L51J-Q27",103130793728,"G6N2-ZVP","Male"
"L51J-Q27",103130793729,"GVXC-MGV","Female"
"G3B8-NMK",103130793732,"GCG4-X5Q","Male"
"G3B8-NMK",103130793733,"G3DS-MBD","Female"
"GJT5-24B",103130793744,"G6H3-1K9","Male"
"GJT5-24B",103130793745,"GNTY-VZL","Female"
"GJPK-2JF",103130793746,"GNHR-CXC","Male"
"GJPK-2JF",103130793747,"GG41-3KM","Female"
"LDQ1-TMR",103130793748,"L172-TT3","Male"
"LDQ1-TMR",103130793749,"G2LB-3R9","Female"
"G21Q-Z62",103130793750,"GZMH-NZ2","Male"
"LB4N-MYJ",103130793752,"G6NX-D93","Male"
"LB4N-MYJ",103130793753,"G6NX-X5F","Female"
"LDQ1-TMR",103130793792,"L172-TT3","Male"
"LDQ1-TMR",103130793793,"G2LB-3R9","Female"
"G21Q-Z62",103130793794,"GZMH-NZ2","Male"
"G2H7-ZHJ",103130793796,"GD58-1BR","Male"
"G2H7-ZHJ",103130793797,"GFZ7-Q8G","Female"
"LD3L-7M9",103130793800,"LDQ1-2T4","Male"
"LD3L-7M9",103130793801,"LDBL-HPF","Female"
"LDQ1-TMR",103130793808,"L172-TT3","Male"
"LDQ1-TMR",103130793809,"G2LB-3R9","Female"
"G2LB-B1B",103130793810,"GZMH-NZ2","Male"
"G2LB-B1B",103130793811,"LZFS-4NM","Female"
"L4Q5-T4F",103130794496,"LDHS-DF1","Male"
"L4Q5-T4F",103130794497,"LD98-69W","Female"
"GCMX-ZBY",103130794498,"GCQ5-GNH","Male"
"GCMX-ZBY",103130794499,"GVVW-M29","Female"
"L4Q5-T4F",103130794500,"LDHS-DF1","Male"
"L4Q5-T4F",103130794501,"LD98-69W","Female"
"GCMX-ZBY",103130794502,"GCQ5-GNH","Male"
"GCMX-ZBY",103130794503,"GVVW-M29","Female"
"GWPQ-YKY",103130794560,"GJ82-F7Z","Male"
"GWPQ-YKY",103130794561,"27CC-9YX","Female"
"L4SB-2FB",103130794624,"G4RF-LWV","Male"
"L4SB-2FB",103130794625,"LDHS-8VY","Female"
"LDHS-6CV",103130794626,"9CWV-CP1","Male"
"LDHS-6CV",103130794627,"LHDC-1GX","Female"
"KT4G-S84",103130794628,"LCZN-T6T","Male"
"KT4G-S84",103130794629,"LDR6-HYY","Female"
"L4HF-2RY",103130794632,"LC58-L2Q","Male"
"L4HF-2RY",103130794633,"LC58-LGY","Female"
"L8TG-1DR",103130794634,"LD34-V6D","Male"
"L8TG-1DR",103130794635,"L8MS-M3H","Female"
"9HP6-RVT",103130794640,"LBQB-VWT","Male"
"9HP6-RVT",103130794641,"L2R4-SDF","Female"
"K6WN-292",103130794656,"LD9Y-G1J","Male"
"K6WN-292",103130794657,"LYZB-L4Y","Female"
"2NBQ-VZ5",103130794658,"9H4X-GTQ","Male"
"2NBQ-VZ5",103130794659,"GG28-2WH","Female"
"G231-B8V",103130794660,"GVNP-ZYN","Male"
"G231-B8V",103130794661,"GVNP-XK1","Female"
"LY6V-924",103130794662,"9KZ2-PL4","Male"
"LY6V-924",103130794663,"G8WY-Y15","Female"
"99Y7-Y7P",103130794664,"9KZ2-PL4","Male"
"99Y7-Y7P",103130794665,"G8WY-Y15","Female"
"L8YR-PKK",103130794666,"L5P9-K8Y","Male"
"L8YR-PKK",103130794667,"L5VF-CSX","Female"
"GZRF-9R1",103130794668,"9H4X-GTQ","Male"
"GZRF-9R1",103130794669,"9CZK-LFP","Female"
"G8WY-DDP",103130794670,"LD9Y-G1J","Male"
"G8WY-DDP",103130794671,"LYZB-L4Y","Female"
"LBKG-X1C",103130794672,"94YQ-7HG","Male"
"LBKG-X1C",103130794673,"L1S4-GSS","Female"
"LD9Y-GRR",103130794674,"GG7N-XGN","Male"
"LD9Y-GRR",103130794675,"GLGF-5FJ","Female"
"94JG-Z57",103130794676,"9Z45-SCN","Male"
"94JG-Z57",103130794677,"GKZ8-5FK","Female"
"L6PS-XJK",103130794678,"GN4Q-MN6","Male"
"L6PS-XJK",103130794679,"GXMD-Z45","Female"
"9CNQ-DB2",103130794680,"24RD-YF3","Male"
"9CNQ-DB2",103130794681,"GS9T-JHD","Female"
"GG95-H9P",103130794682,"GG1G-9JT","Male"
"GG95-H9P",103130794683,"GG1P-3XZ","Female"
"G6N5-9YG",103130794684,"LDSQ-N44","Male"
"G6N5-9YG",103130794685,"GL5N-65L","Female"
"9CFL-GCC",103130794686,"GG1G-2P3","Male"
"9CFL-GCC",103130794687,"GG1L-RNH","Female"
"935Z-J1R",103130794688,"GGMQ-BTV","Male"
"935Z-J1R",103130794689,"LVZK-533","Female"
"GWS8-4DQ",103130794690,"GFPV-QXJ","Male"
"GWS8-4DQ",103130794691,"GNZW-T9L","Female"
"LTZX-XK7",103130794692,"935Z-J1R","Male"
"LTZX-XK7",103130794693,"GWS8-4DQ","Female"
"GNWQ-J48",103130794694,"LTXV-1JH","Male"
"GNWQ-J48",103130794695,"LB2S-LKH","Female"
"L5YX-LDH",103130794696,"G4BC-QYF","Male"
"L5YX-LDH",103130794697,"9CX4-24R","Female"
"L5P9-K8Y",103130794704,"L1YD-94L","Male"
"L5P9-K8Y",103130794705,"9CZC-YR4","Female"
"L5VF-CSX",103130794706,"9Q9X-42Z","Male"
"L5VF-CSX",103130794707,"L5VM-TTF","Female"
"9HSR-ZJB",103130794708,"GL5F-GX8","Male"
"9HSR-ZJB",103130794709,"GL5F-R2G","Female"
"9Z8D-595",103130794720,"9H6G-ZVW","Male"
"9Z8D-595",103130794721,"GL6T-81P","Female"
"LHY9-RBR",103130794728,"GL99-N7Y","Male"
"LHY9-RBR",103130794729,"GL4G-7Q8","Female"
"946P-N11",103130794730,"GKTQ-4DD","Male"
"946P-N11",103130794731,"L6KK-PN2","Female"
"LDMN-5Y4",103130794732,"L8BY-B3Y","Male"
"LDMN-5Y4",103130794733,"LD34-6S6","Female"
"GX7F-XSZ",103130794734,"GFNY-D2T","Male"
"GX7F-XSZ",103130794735,"GV3R-Z97","Female"
"G2DJ-RBG",103130794736,"M1HV-66X","Male"
"G2DJ-RBG",103130794737,"GV4L-S2D","Female"
"LB72-FTT",103130794740,"GZH2-42J","Male"
"LB72-FTT",103130794741,"GDP4-LTK","Female"
"LCRK-52L",103130794742,"L2YZ-WYM","Male"
"LCRK-52L",103130794743,"GKPW-R89","Female"
"G2TF-VZ7",103130857472,"GHS6-68G","Male"
"G2TF-VZ7",103130857473,"G2T1-JNH","Female"
"L172-TT3",103130858496,"G21Q-JNQ","Male"
"L172-TT3",103130858497,"G2QS-VJQ","Female"
"G2LB-3R9",103130858498,"G456-MH8","Male"
"G2LB-3R9",103130858499,"LD3L-Q2N","Female"
"GZMH-NZ2",103130858500,"G2ML-C3D","Male"
"GZMH-NZ2",103130858501,"LDPK-F8Z","Female"
"GD58-1BR",103130858504,"LLMR-Z82","Male"
"GD58-1BR",103130858505,"GK1V-JTG","Female"
"GFZ7-Q8G",103130858506,"G4LZ-9F2","Male"
"GFZ7-Q8G",103130858507,"LK1D-J4Y","Female"
"LDQ1-2T4",103130858512,"LD3L-WNL","Male"
"LDQ1-2T4",103130858513,"GHY3-XGC","Female"
"L172-TT3",103130858528,"G21Q-JNQ","Male"
"L172-TT3",103130858529,"G2QS-VJQ","Female"
"G2LB-3R9",103130858530,"G456-MH8","Male"
"G2LB-3R9",103130858531,"LD3L-Q2N","Female"
"GZMH-NZ2",103130858532,"G2ML-C3D","Male"
"GZMH-NZ2",103130858533,"LDPK-F8Z","Female"
"GXSF-RK8",103130858560,"LCTK-NR7","Male"
"GXSF-RK8",103130858561,"GC79-W95","Female"
"GFZ9-DXD",103130858576,"L51J-3WT","Male"
"GFZ9-DXD",103130858577,"G65L-KVB","Female"
"G6RQ-4QJ",103130858578,"GGH3-BVT","Male"
"G6RQ-4QJ",103130858579,"GGH3-2B6","Female"
"GXYX-5YC",103130858592,"LDTK-1CN","Male"
"GXYX-5YC",103130858593,"GC6R-ZL8","Female"
"G6RX-VDX",103130858594,"G66F-8RT","Male"
"G6RX-VDX",103130858595,"G66F-HML","Female"
"G6N2-ZVP",103130858624,"GXSF-RK8","Male"
"GCG4-X5Q",103130858632,"GFZ9-DXD","Male"
"GCG4-X5Q",103130858633,"G6RQ-4QJ","Female"
"G6H3-1K9",103130858656,"GXYX-5YC","Male"
"G6H3-1K9",103130858657,"G6RX-VDX","Female"
"L172-TT3",103130858664,"G21Q-JNQ","Male"
"L172-TT3",103130858665,"G2QS-VJQ","Female"
"G2LB-3R9",103130858666,"G456-MH8","Male"
"G2LB-3R9",103130858667,"LD3L-Q2N","Female"
"GZMH-NZ2",103130858668,"G2ML-C3D","Male"
"GZMH-NZ2",103130858669,"LDPK-F8Z","Female"
"G6N2-ZVP",103130859008,"GXSF-RK8","Male"
"GCG4-X5Q",103130859016,"GFZ9-DXD","Male"
"GCG4-X5Q",103130859017,"G6RQ-4QJ","Female"
"G6H3-1K9",103130859040,"GXYX-5YC","Male"
"G6H3-1K9",103130859041,"G6RX-VDX","Female"
"L172-TT3",103130859048,"G21Q-JNQ","Male"
"L172-TT3",103130859049,"G2QS-VJQ","Female"
"G2LB-3R9",103130859050,"G456-MH8","Male"
"G2LB-3R9",103130859051,"LD3L-Q2N","Female"
"GZMH-NZ2",103130859052,"G2ML-C3D","Male"
"GZMH-NZ2",103130859053,"LDPK-F8Z","Female"
"L172-TT3",103130859136,"G21Q-JNQ","Male"
"L172-TT3",103130859137,"G2QS-VJQ","Female"
"G2LB-3R9",103130859138,"G456-MH8","Male"
"G2LB-3R9",103130859139,"LD3L-Q2N","Female"
"GZMH-NZ2",103130859140,"G2ML-C3D","Male"
"GZMH-NZ2",103130859141,"LDPK-F8Z","Female"
"GD58-1BR",103130859144,"LLMR-Z82","Male"
"GD58-1BR",103130859145,"GK1V-JTG","Female"
"GFZ7-Q8G",103130859146,"G4LZ-9F2","Male"
"GFZ7-Q8G",103130859147,"LK1D-J4Y","Female"
"LDQ1-2T4",103130859152,"LD3L-WNL","Male"
"LDQ1-2T4",103130859153,"GHY3-XGC","Female"
"L172-TT3",103130859168,"G21Q-JNQ","Male"
"L172-TT3",103130859169,"G2QS-VJQ","Female"
"G2LB-3R9",103130859170,"G456-MH8","Male"
"G2LB-3R9",103130859171,"LD3L-Q2N","Female"
"GZMH-NZ2",103130859172,"G2ML-C3D","Male"
"GZMH-NZ2",103130859173,"LDPK-F8Z","Female"
"G84T-3PN",103130861604,"GV31-S6D","Male"
"G84T-3PN",103130861605,"GL5N-ZPD","Female"
"G84T-LWB",103130861606,"G84T-7Y6","Male"
"G84T-LWB",103130861607,"GL92-HFM","Female"
