"fid","ascendancy","parent","gender"
"LY6M-DJJ",11375499738,"998F-RYD","Male"
"LY6M-DJJ",11375499739,"9WYV-M96","Female"
"K23R-YZ3",11375499740,"LZ1V-KTQ","Male"
"K23R-YZ3",11375499741,"GDN3-LQK","Female"
"MJB1-X23",11375499742,"GGCR-SMM","Male"
"MJB1-X23",11375499743,"GGCR-FNL","Female"
"KP3V-8XM",11375499744,"9C9F-XG2","Male"
"KP3V-8XM",11375499745,"M1HL-BR5","Female"
"KH5L-XVR",11375499746,"GMS1-QKF","Male"
"KH5L-XVR",11375499747,"L87F-RS8","Female"
"99QR-8FP",11375499748,"GNHS-LS7","Male"
"99QR-8FP",11375499749,"LZKK-CTR","Female"
"GLT4-23V",11375499750,"LD8Q-FFQ","Male"
"GLT4-23V",11375499751,"LD8C-SHR","Female"
"99QR-8FP",11375499752,"GNHS-LS7","Male"
"99QR-8FP",11375499753,"LZKK-CTR","Female"
"GLT4-23V",11375499754,"LD8Q-FFQ","Male"
"GLT4-23V",11375499755,"LD8C-SHR","Female"
"LBVH-D6P",11375499756,"LCP1-19Y","Male"
"LBVH-D6P",11375499757,"2CNB-WKW","Female"
"LZLV-QGZ",11375499758,"G8WY-XZV","Male"
"LZLV-QGZ",11375499759,"M1VV-TDQ","Female"
"L8WB-MRH",11375499760,"LDW5-66P","Male"
"L8WB-MRH",11375499761,"LDW5-623","Female"
"GGKR-Y4B",11375499762,"LYYN-GWQ","Male"
"GGKR-Y4B",11375499763,"LDSM-4M1","Female"
"93QC-WRW",11375499764,"LYX7-C8M","Male"
"93QC-WRW",11375499765,"L5NV-7ZQ","Female"
"LVD6-PLK",11375499766,"998F-RYD","Male"
"LVD6-PLK",11375499767,"9WYV-M96","Female"
"LDSM-WYF",11375499768,"998F-RYD","Male"
"LDSM-WYF",11375499769,"9WYV-M96","Female"
"9SZ5-9W1",11375499770,"L8T2-WP2","Male"
"9SZ5-9W1",11375499771,"LQR2-NXQ","Female"
"L8WB-9MG",11375499772,"M1DV-XGP","Male"
"L8WB-9MG",11375499773,"L19S-RGW","Female"
"L8WB-8LY",11375499774,"L8BS-C55","Male"
"L8WB-8LY",11375499775,"9Z45-3FJ","Female"
"KCLN-MXX",11375500000,"G83G-BCN","Male"
"KCLN-MXX",11375500001,"LYSG-SY9","Female"
"KHGK-FT4",11375500032,"M9L6-6YN","Male"
"KHGK-FT4",11375500033,"2MYM-NS1","Female"
"GZLL-ZY9",11375500034,"GD4S-KVF","Male"
"GZLL-ZY9",11375500035,"GX7F-TKC","Female"
"LZK6-P8K",11375500036,"LH86-HY5","Male"
"LZK6-P8K",11375500037,"GZRV-4MX","Female"
"2YGB-N2M",11375500038,"GN38-JJY","Male"
"2YGB-N2M",11375500039,"GN38-YJ6","Female"
"GF87-QNQ",11375500040,"G29L-DN9","Male"
"GF87-QNQ",11375500041,"G29L-DM9","Female"
"9CS3-646",11375500048,"9H17-VTZ","Male"
"9CS3-646",11375500049,"LY57-55F","Female"
"KDQH-YTP",11375500052,"GGTT-FJW","Male"
"KDQH-YTP",11375500053,"GGT5-2TY","Female"
"LBH5-S3X",11375500054,"LD9R-5G3","Male"
"LBH5-S3X",11375500055,"M897-QTS","Female"
"G2JV-2R6",11375500068,"L55P-QVF","Male"
"G2JV-2R6",11375500069,"GGQM-PJZ","Female"
"L133-KLM",11375500076,"LBKB-VP5","Male"
"L133-KLM",11375500077,"29YP-N36","Female"
"LZKN-97G",11375500078,"LHLV-GKQ","Male"
"LZKN-97G",11375500079,"M12G-SFX","Female"
"KHGK-FT4",11375500080,"M9L6-6YN","Male"
"KHGK-FT4",11375500081,"2MYM-NS1","Female"
"GZLL-ZY9",11375500082,"GD4S-KVF","Male"
"GZLL-ZY9",11375500083,"GX7F-TKC","Female"
"L1Q8-65G",11375500084,"L1Z8-522","Male"
"L1Q8-65G",11375500085,"L1S4-4N9","Female"
"MXWH-HJ8",11375500086,"LDW5-FB6","Male"
"MXWH-HJ8",11375500087,"LDW5-N39","Female"
"LR5W-LJ9",11375500088,"LHF5-NRF","Male"
"LR5W-LJ9",11375500089,"L8YS-939","Female"
"LVYZ-59L",11375500090,"GNSC-GX2","Male"
"LVYZ-59L",11375500091,"G6T4-Y59","Female"
