"fid","ascendancy","parent","gender"
"G9W8-Q6R",120674665930,"GGMX-N99","Male"
"G9W8-Q6R",120674665931,"GGST-T7T","Female"
"GG9S-HTH",120674665932,"LTMT-M6C","Male"
"GG9S-HTH",120674665933,"G9W8-Q6R","Female"
"G73M-WYS",120674665934,"L2YT-9JX","Male"
"G73M-WYS",120674665935,"GZ5R-HR6","Female"
"G6ZW-J55",120674665944,"GXKT-1PX","Male"
"G6ZW-VZP",120674665950,"KCXT-QRH","Male"
"GJKC-H8G",120674665984,"GM68-KDF","Male"
"LY5W-N6P",120674666000,"LBKG-X1C","Male"
"LY5W-N6P",120674666001,"LD9Y-GRR","Female"
"LHWS-BFW",120674666002,"94JG-Z57","Male"
"LHWS-BFW",120674666003,"L6PS-XJK","Female"
"GDB8-4V9",120674666004,"9CNQ-DB2","Male"
"GDB8-4V9",120674666005,"GG95-H9P","Female"
"GVZM-RKC",120674666006,"G6N5-9YG","Male"
"GVZM-RKC",120674666007,"9CFL-GCC","Female"
"LBBB-4XS",120674666008,"KT4G-S84","Male"
"LBBB-4XS",120674666009,"GG1G-YJM","Female"
"LDHS-6S3",120674666010,"9H6Q-VVW","Male"
"LDHS-6S3",120674666011,"932C-Q9B","Female"
"LM1T-ZQX",120674666012,"G231-B8V","Male"
"LM1T-ZQX",120674666013,"LY6V-924","Female"
"273M-74Y",120674666014,"9H4X-GTQ","Male"
"273M-74Y",120674666015,"9C44-MQP","Female"
"GS35-LG3",120674666496,"GHXC-QCT","Male"
"GS35-LG3",120674666497,"GSQR-X2X","Female"
"GD5L-FFK",120674666498,"GLFH-37J","Male"
"GD5L-FFK",120674666499,"GVQ4-RDZ","Female"
"G6RN-N7D",120674666500,"GLFH-37J","Male"
"G6RN-N7D",120674666501,"GVQ4-RDZ","Female"
"GVBV-B6W",120674666502,"G66M-5XM","Male"
"GVBV-B6W",120674666503,"GN45-FFT","Female"
"LDHS-DWJ",120674666504,"LDHS-DF1","Male"
