"fid","ascendancy","parent","gender"
"G72Y-4GB",84663225308,"LCRB-Q2R","Male"
"G72Y-4GB",84663225309,"G865-DJ7","Female"
"K8D7-F5D",84663225312,"LZS9-ZC2","Male"
"K8D7-F5D",84663225313,"LZ61-F76","Female"
"GK4Q-9CH",84663225346,"GHD2-HFW","Male"
"GK4Q-9CH",84663225347,"GGNF-TFK","Female"
"GH3J-W4T",84663225348,"GH3N-58T","Male"
"GHHV-HD8",84663225350,"G68W-VV8","Male"
"GHHV-HD8",84663225351,"GN9D-BXS","Female"
"GGY9-NV6",84663225352,"9CXH-K9T","Male"
"GGY9-NV6",84663225353,"GN9F-58F","Female"
"GGY9-B5K",84663225354,"G4R1-9T3","Male"
"GGY9-B5K",84663225355,"G66G-JFN","Female"
"G8XJ-QH9",84663225356,"GHD2-HFW","Male"
"G8XJ-QH9",84663225357,"GGNF-TFK","Female"
"LVL1-K2M",84663225358,"LVL1-K22","Male"
"LVL1-K2M",84663225359,"G66G-JBR","Female"
"GXDM-JXD",84663225360,"GHD2-HFW","Male"
"GXDM-JXD",84663225361,"GGNF-TFK","Female"
"L85Z-921",84663225362,"LDST-G1M","Male"
"L85Z-921",84663225363,"GSCT-6ST","Female"
"L811-RJ3",84663225364,"GG78-F98","Male"
"L811-RJ3",84663225365,"GG7D-YC4","Female"
"LDHQ-589",84663225366,"GJ8K-PWG","Male"
"LDHQ-589",84663225367,"LJYH-M8G","Female"
"L7LL-FB1",84663225368,"GGJ6-93F","Male"
"L7LL-FB1",84663225369,"94RZ-9KC","Female"
"LZVR-GMG",84663225370,"L18X-ZNH","Male"
"LZVR-GMG",84663225371,"MVL6-5PR","Female"
"M1TN-H75",84663225372,"GQ1S-8Z6","Male"
"M1TN-H75",84663225373,"GL5F-2BT","Female"
"9ZCW-GRV",84663225376,"GZ88-5MH","Male"
"9ZCW-GRV",84663225377,"GZ88-P6R","Female"
"LYQ5-67Y",84663225380,"LTTZ-YL8","Male"
"LYQ5-67Y",84663225381,"LYSG-SY9","Female"
"GGR4-9CN",84663225382,"GGRW-TXJ","Male"
"GGR4-9CN",84663225383,"GGR4-XVV","Female"
"KNDD-84D",84663225392,"L1WT-FRN","Male"
"KNDD-84D",84663225393,"L1WY-QMZ","Female"
"GQQX-89B",84663225394,"LB5R-TH8","Male"
"GQQX-89B",84663225395,"LDHQ-P5F","Female"
"LR6N-PQP",84663225396,"LBJ9-GZ4","Male"
"LR6N-PQP",84663225397,"KZPP-B68","Female"
"LDSS-RGB",84663225398,"L18B-R3G","Male"
"LDSS-RGB",84663225399,"KDQH-DJG","Female"
"GD3P-3HD",84663225408,"GS6D-JZC","Male"
"GD3P-3HD",84663225409,"GS6D-VD5","Female"
"G91P-199",84663225442,"GQYX-CZ8","Male"
"G91P-199",84663225443,"GVP1-JXX","Female"
"LT3M-GVB",84663225456,"LYKM-77Q","Male"
"LT3M-GVB",84663225457,"G9KN-N8D","Female"
"9CJ7-MYH",84663225468,"9Z8X-1VX","Male"
"9CJ7-MYH",84663225469,"9Z8X-1VF","Female"
"LYZX-ND1",84663225488,"G766-P17","Male"
"LYZX-ND1",84663225489,"M692-VL6","Female"
"GNB6-B4K",84663225490,"LCRW-Y7S","Male"
"GNB6-B4K",84663225491,"GNBX-85C","Female"
"MZ68-VKD",84663225504,"GKG8-GMM","Male"
"MZ68-VKD",84663225505,"L2YT-9F8","Female"
"LY72-MRC",84663225506,"LJ2H-W3S","Male"
"LY72-MRC",84663225507,"LZ2S-DKM","Female"
"LDSS-ZCS",84663225508,"G652-89H","Male"
"LDSS-ZCS",84663225509,"GQJ4-YYT","Female"
"LBDX-4LG",84663225510,"G78W-VCW","Male"
"LBDX-4LG",84663225511,"MM93-ND3","Female"
"LYK6-52W",84663225512,"9Z4Y-46S","Male"
"LYK6-52W",84663225513,"G216-378","Female"
"GGNS-N5J",84663225514,"GJSR-WSZ","Male"
"GGNS-N5J",84663225515,"GJSR-ZD1","Female"
"GX26-JMM",84663225516,"GX26-ZDX","Male"
"GX26-JMM",84663225517,"G3PZ-JDS","Female"
"GHNT-G2H",84663225520,"G9B5-T8B","Male"
"GHNT-G2H",84663225521,"GKDT-SNG","Female"
"G935-3GB",84663225524,"LB29-Z1M","Male"
"G935-3GB",84663225525,"LY6M-DJJ","Female"
"29T6-NVP",84663225526,"K23R-YZ3","Male"
"29T6-NVP",84663225527,"MJB1-X23","Female"
"GD4S-KVF",84663225528,"L1QD-DXV","Male"
"GD4S-KVF",84663225529,"LD9P-M8N","Female"
"G935-3GB",84663225532,"LB29-Z1M","Male"
"G935-3GB",84663225533,"LY6M-DJJ","Female"
"29T6-NVP",84663225534,"K23R-YZ3","Male"
"29T6-NVP",84663225535,"MJB1-X23","Female"
"9HVG-3HS",84663225536,"LYPR-VX5","Male"
"9HVG-3HS",84663225537,"LY6D-WK1","Female"
"MRRC-VW8",84663225538,"LY6D-VDY","Male"
"MRRC-VW8",84663225539,"LY6D-V66","Female"
"9CX7-S59",84663225540,"GLT4-TVW","Male"
"934P-KGV",84663225542,"K4LT-K4X","Male"
"934P-KGV",84663225543,"LVV3-7SJ","Female"
"LH73-3ML",84663225544,"GSRV-2D8","Male"
"LH73-3ML",84663225545,"LBZ2-33H","Female"
"G2JV-2R6",84663225572,"L55P-QVF","Male"
"G2JV-2R6",84663225573,"GGQM-PJZ","Female"
"L133-KLM",84663225580,"LBKB-VP5","Male"
"L133-KLM",84663225581,"29YP-N36","Female"
"LZKN-97G",84663225582,"LHLV-GKQ","Male"
"LZKN-97G",84663225583,"M12G-SFX","Female"
"KHGK-FT4",84663225584,"M9L6-6YN","Male"
"KHGK-FT4",84663225585,"2MYM-NS1","Female"
"GZLL-ZY9",84663225586,"GD4S-KVF","Male"
"GZLL-ZY9",84663225587,"GX7F-TKC","Female"
"L1Q8-65G",84663225588,"L1Z8-522","Male"
"L1Q8-65G",84663225589,"L1S4-4N9","Female"
"MXWH-HJ8",84663225590,"LDW5-FB6","Male"
"MXWH-HJ8",84663225591,"LDW5-N39","Female"
"LR5W-LJ9",84663225592,"LHF5-NRF","Male"
"LR5W-LJ9",84663225593,"L8YS-939","Female"
"LVYZ-59L",84663225594,"GNSC-GX2","Male"
"LVYZ-59L",84663225595,"G6T4-Y59","Female"
"LB5L-3KM",84663225596,"KZ38-GLR","Male"
"LB5L-3KM",84663225597,"LZLH-GT3","Female"
"9C42-Q4M",84663225598,"G9GH-9BQ","Male"
"9C42-Q4M",84663225599,"LHXS-J8W","Female"
"GMSP-KXZ",84663225600,"GHK8-JMP","Male"
"G8R1-H9M",84663225602,"G66M-956","Male"
"G8R1-DDF",84663225604,"K417-PHT","Male"
"G8R1-DDF",84663225605,"9S3D-N8F","Female"
"LQ5G-GZ7",84663225606,"93LF-J1V","Male"
"LQ5G-GZ7",84663225607,"931M-DSZ","Female"
"L1Z8-522",84663225608,"99Y7-MCD","Male"
"L1Z8-522",84663225609,"LBKM-9MP","Female"
"L1S4-4N9",84663225610,"L1QG-G8M","Male"
"L1S4-4N9",84663225611,"LD97-QLP","Female"
"LDW5-FB6",84663225612,"LDW5-66P","Male"
"LDW5-FB6",84663225613,"LDW5-623","Female"
"LDW5-N39",84663225614,"KCXK-S69","Male"
"LDW5-N39",84663225615,"GJR2-7VD","Female"
"G69Y-F1C",84663225616,"G6SH-XNH","Male"
