"fid","ascendancy","parent","gender"
"9MWR-GHW",113230609624,"K8M3-FZQ","Male"
"9MWR-GHW",113230609625,"LVDF-9DW","Female"
"LZ1V-KT6",113230609626,"MBPN-4DK","Male"
"LZ1V-KT6",113230609627,"9H9K-FVG","Female"
"9WL8-7LY",113230609628,"L8RK-RPS","Male"
"9WL8-7LY",113230609629,"LJG8-9LJ","Female"
"LBJR-K79",113230609630,"LYNF-SFN","Male"
"LBJR-K79",113230609631,"GJQD-6SP","Female"
"KP3F-CGB",113230609632,"GK8Y-WSW","Male"
"KP3F-CGB",113230609633,"GZRK-8R1","Female"
"9HM8-Q8C",113230609634,"GK6W-7WV","Male"
"9HM8-Q8C",113230609635,"GNQ4-PDJ","Female"
"GQFT-341",113230609636,"GXVL-81C","Male"
"GQFT-341",113230609637,"GGSB-BHD","Female"
"GG2T-QKL",113230609648,"GG2T-MRH","Male"
"LDSQ-XRK",113230609664,"LDSK-V77","Male"
"LDSQ-XRK",113230609665,"LDSQ-F68","Female"
"LCFL-9DP",113230609666,"LB27-YWT","Male"
"LCFL-9DP",113230609667,"GWZB-NNM","Female"
"KDQW-JTJ",113230609668,"9HTX-2CD","Male"
"KDQW-JTJ",113230609669,"G39Q-HBK","Female"
"LDS9-GGV",113230609670,"LZGK-GZB","Male"
"LDS9-GGV",113230609671,"MXKR-J9R","Female"
"9MWR-GHW",113230609672,"K8M3-FZQ","Male"
"9MWR-GHW",113230609673,"LVDF-9DW","Female"
"LZ1V-KT6",113230609674,"MBPN-4DK","Male"
"LZ1V-KT6",113230609675,"9H9K-FVG","Female"
"9WL8-7LY",113230609676,"L8RK-RPS","Male"
"9WL8-7LY",113230609677,"LJG8-9LJ","Female"
"LBJR-K79",113230609678,"LYNF-SFN","Male"
"LBJR-K79",113230609679,"GJQD-6SP","Female"
"9ZC6-52H",113230609680,"LDH1-MVP","Male"
"9ZC6-52H",113230609681,"GLBW-SDB","Female"
"LDZ2-825",113230609682,"LD9Y-6D1","Male"
"LDZ2-825",113230609683,"L1Y1-VBB","Female"
"L1MN-K1H",113230609684,"LBQG-D74","Male"
"L1MN-K1H",113230609685,"GGLF-WXK","Female"
"KZF2-HJC",113230609686,"LV4Y-YSJ","Male"
"KZF2-HJC",113230609687,"GVMX-HXT","Female"
"LD9R-RB7",113230609688,"LD9R-RYR","Male"
"LD9R-RB7",113230609689,"M15L-V4Q","Female"
"LDSS-6H5",113230609690,"L133-HLP","Male"
"LDSS-6H5",113230609691,"KH8N-T92","Female"
"9H19-J7X",113230609692,"9Z8P-WSC","Male"
"9H19-J7X",113230609693,"G6BP-Z3N","Female"
"9H19-J7B",113230609694,"9HPQ-N9H","Male"
"9H19-J7B",113230609695,"GGL9-529","Female"
"9C8M-C8L",113230609696,"GSXR-ZTK","Male"
"9C8M-C8L",113230609697,"L1B9-5FC","Female"
"GGJD-WC6",113230609698,"GGJ6-9GS","Male"
"GGJD-WC6",113230609699,"GGJD-KC3","Female"
"L8R2-SJ9",113230609700,"G21Z-QQG","Male"
"L8R2-SJ9",113230609701,"GZ2N-HCQ","Female"
"LCXP-QW3",113230609702,"99PT-X33","Male"
"LCXP-QW3",113230609703,"G21N-VX4","Female"
"LBQ7-VCK",113230609704,"GG2T-QKL","Male"
"G7BH-PLM",113230609708,"GL5J-9W9","Male"
"G7BH-PLM",113230609709,"GL5F-THJ","Female"
"GL5J-ZG3",113230609710,"9CCY-TQK","Male"
"GL5J-ZG3",113230609711,"GG5F-1CQ","Female"
"GHXK-4CC",113230609712,"G2QY-L2K","Male"
"GHXK-4CC",113230609713,"GQ5D-3LK","Female"
"LDT7-TQR",113230609714,"L114-LXR","Male"
"LDT7-TQR",113230609715,"99Y7-7KS","Female"
"KJWK-J9N",113230609716,"99Y7-729","Male"
"KJWK-J9N",113230609717,"M1TV-S13","Female"
