"fid","ascendancy","parent","gender"
"LBJR-K79",114757674878,"LYNF-SFN","Male"
"LBJR-K79",114757674879,"GJQD-6SP","Female"
"G8ZD-CK8",114757674880,"LKSK-XDT","Male"
"G8ZD-CK8",114757674881,"GKCM-5TN","Female"
"GG43-CH3",114757674888,"GL82-LLS","Male"
"GG43-CH3",114757674889,"GLF2-KP2","Female"
"GG43-PX9",114757674890,"G6CK-HP2","Male"
"GG43-PX9",114757674891,"GXXD-9WQ","Female"
"LYDW-KW7",114757674892,"LZPK-P7H","Male"
"LYDW-KW7",114757674893,"GN4S-LXY","Female"
"LY67-3N8",114757674894,"LCRR-KM2","Male"
"LY67-3N8",114757674895,"LDW5-JN2","Female"
"GC7Q-KJS",114757675016,"GKZ8-91J","Male"
"GG8S-SMT",114757675066,"GSS5-J2N","Male"
"GG8S-SMT",114757675067,"GG89-P5N","Female"
"G45G-VDT",114757675104,"G45G-ZQP","Male"
"G45G-VDT",114757675105,"G451-SJZ","Female"
"LDSH-MS8",114757675120,"G93L-29T","Male"
"LDSH-MS8",114757675121,"GKZZ-8KV","Female"
"LDSK-W5H",114757675122,"9CW5-MSS","Male"
"LDSK-W5H",114757675123,"LDMK-RDW","Female"
"GFR1-8PR",114757675124,"GX72-QWG","Male"
"GFR1-8PR",114757675125,"GGN2-9K8","Female"
"LDSH-9W5",114757675128,"GX7F-1V3","Male"
"LDSH-9W5",114757675129,"L179-W5T","Female"
"GGH1-7CV",114757675130,"G6RF-RWF","Male"
"GGH1-7CV",114757675131,"GXHX-Q2Y","Female"
"LDSH-S6J",114757675132,"L8TY-B3W","Male"
"LDSH-S6J",114757675133,"LDSH-3GG","Female"
"KND9-P91",114757675134,"9S9W-MPL","Male"
"KND9-P91",114757675135,"KFX1-BZD","Female"
"GS4J-9T8",114757675072,"GWST-LDL","Male"
"GS4J-9T8",114757675073,"G22W-WCN","Female"
"G6HS-N8H",114757675136,"LDMK-R8P","Male"
"G6HS-N8H",114757675137,"GL4X-CSJ","Female"
"9C9B-QQV",114757675138,"GVVB-277","Male"
"9C9B-QQV",114757675139,"GVVB-XGK","Female"
"GJ11-F7T",114757675140,"GQFC-NWY","Male"
"GJ11-F7T",114757675141,"GDYY-6T1","Female"
"9CXH-ZZ9",114757675142,"GQLY-V9Z","Male"
"9CXH-ZZ9",114757675143,"GVXN-YX5","Female"
"GLS9-7KR",114757675144,"LDMK-R8P","Male"
"GLS9-7KR",114757675145,"GL4X-CSJ","Female"
"GLSM-C6Q",114757675146,"LYDW-KW7","Male"
"GLSM-C6Q",114757675147,"LY67-3N8","Female"
"L15Q-4BH",114757675160,"LDMK-R8Z","Male"
"L15Q-4BH",114757675161,"GS6Z-RB1","Female"
"LT36-BWL",114757675162,"GVB1-XCC","Male"
"LT36-BWL",114757675163,"G3WN-BKZ","Female"
"21JJ-KNR",114757675164,"GX7F-1V3","Male"
"21JJ-KNR",114757675165,"L179-W5T","Female"
"GZL8-6WN",114757675166,"LZPK-K9R","Male"
"GZL8-6WN",114757675167,"GMNF-CHM","Female"
"G9RR-FJD",114757675168,"GVB1-XCC","Male"
"G9RR-FJD",114757675169,"G3WN-BKZ","Female"
"GKFY-2XJ",114757675170,"LBK7-1QH","Male"
"GKFY-2XJ",114757675171,"GKZZ-S8X","Female"
"L2ZF-M8J",114757675176,"GS8N-HT4","Male"
"L2ZF-M8J",114757675177,"G6MD-7HR","Female"
"LDMK-R8Z",114757675200,"GM83-WRR","Male"
"LDMK-R8Z",114757675201,"LDMK-RJ4","Female"
