"fid","ascendancy","parent","gender"
"LHYG-XJF",32380644184,"M1TN-H75","Male"
"LHYG-XJF",32380644185,"GHRS-RJY","Female"
"GDGW-LRZ",32380644186,"LJ4D-ZCK","Male"
"GDGW-LRZ",32380644187,"9S1L-ZP2","Female"
"2JFF-BQB",32380644188,"G87Q-Z3W","Male"
"2JFF-BQB",32380644189,"GC32-FML","Female"
"K83K-RFX",32380644191,"G2GZ-4JW","Female"
"GJ8K-PWG",32380644192,"LDSK-NZJ","Male"
"GJ8K-PWG",32380644193,"LDSH-S2T","Female"
"LJYH-M8G",32380644194,"GW69-B2J","Male"
"LJYH-M8G",32380644195,"GXQD-1QL","Female"
"LJ4D-ZCK",32380644197,"GVHV-7WD","Female"
"LJ4D-ZCK",32380644196,"G9G8-ZCS","Male"
"9S1L-ZP2",32380644198,"G6Z5-SS2","Male"
"9S1L-ZP2",32380644199,"GX7W-7JP","Female"
"LZGQ-LJX",32380644200,"KDQW-JTJ","Male"
"LZGQ-LJX",32380644201,"LDS9-GGV","Female"
"KDQH-DJG",32380644202,"L1DD-JMP","Male"
"KDQH-DJG",32380644203,"9WY9-HRJ","Female"
"GL9R-YL9",32380644204,"LD95-VV6","Male"
"GL9R-YL9",32380644205,"9H2F-HV5","Female"
"LDHQ-P5F",32380644206,"LD9R-RB7","Male"
"LDHQ-P5F",32380644207,"LDSS-6H5","Female"
"M1VS-25N",32380644208,"LDSS-KJ6","Male"
"M1VS-25N",32380644209,"L28D-TJH","Female"
"LDSS-KHY",32380644210,"LYCY-PN6","Male"
"LDSS-KHY",32380644211,"LDSS-KKV","Female"
"LYKM-HPT",32380644212,"LDW2-41W","Male"
"LYKM-HPT",32380644213,"G4NJ-GVF","Female"
"GJK2-FPZ",32380644214,"G28R-HGR","Male"
"K8D7-F5D",32380644216,"LZS9-ZC2","Male"
"K8D7-F5D",32380644217,"LZ61-F76","Female"
"LDZ2-8G7",32380644220,"KNXX-WBQ","Male"
"LDZ2-8G7",32380644221,"LDZ2-8LP","Female"
"LY6V-8G3",32380644222,"LDMT-HMZ","Male"
"LY6V-8G3",32380644223,"LD91-ST3","Female"
"9HST-9PV",32380644224,"GJS6-D9X","Male"
"9HST-9PV",32380644225,"GXJ2-33R","Female"
"GJND-GTY",32380644228,"LT3P-8D6","Male"
"GJND-GTY",32380644229,"G8L3-3JL","Female"
"G6QD-G3J",32380644230,"GX26-CTM","Male"
"LHG4-N8V",32380644232,"LDSV-P4D","Male"
"LHG4-N8V",32380644233,"LDSV-PC1","Female"
"LDW2-QLB",32380644234,"LH7S-18K","Male"
"LDW2-QLB",32380644235,"LDSV-5Q1","Female"
"MGTC-QTS",32380644236,"LZ48-4FD","Male"
"MGTC-QTS",32380644237,"9HMZ-FQH","Female"
"LB23-RVZ",32380644238,"2Z98-QKN","Male"
"LB23-RVZ",32380644239,"GDCF-ZCT","Female"
"LYSL-M94",32380644240,"9CSK-LNJ","Male"
"LYSL-M94",32380644241,"GK1B-VM4","Female"
"GKQY-VR6",32380644242,"G6B5-B84","Male"
"GKQY-VR6",32380644243,"GX75-DRY","Female"
"LD95-VV6",32380644244,"LD95-VVH","Male"
"LD95-VV6",32380644245,"99SD-Z4Q","Female"
"LDS9-GP7",32380644246,"KDQW-JTJ","Male"
"LDS9-GP7",32380644247,"LDS9-GGV","Female"
"L7DH-8LR",32380644248,"29TJ-4Q5","Male"
"L7DH-8LR",32380644249,"29TJ-4QR","Female"
"LBLP-XKT",32380644250,"KF5H-44Z","Male"
"LBLP-XKT",32380644251,"9CW5-VNG","Female"
"LBLP-Q79",32380644252,"GMNS-Q4L","Male"
"LBLP-Q79",32380644253,"GV6H-71V","Female"
"LYJ7-NW3",32380644254,"LTY9-1SH","Male"
"LYJ7-NW3",32380644255,"KN8P-Q1K","Female"
"GLB9-C37",32380644256,"LDSQ-XRK","Male"
"GLB9-C37",32380644257,"LCFL-9DP","Female"
"G2YH-9WG",32380644258,"KDQW-JTJ","Male"
"G2YH-9WG",32380644259,"LDS9-GGV","Female"
"GLW3-1SY",32380644260,"9MWR-GHW","Male"
"GLW3-1SY",32380644261,"LZ1V-KT6","Female"
"998F-RBL",32380644262,"9WL8-7LY","Male"
"998F-RBL",32380644263,"LBJR-K79","Female"
"9MWR-GHW",32380644264,"K8M3-FZQ","Male"
"9MWR-GHW",32380644265,"LVDF-9DW","Female"
"LZ1V-KT6",32380644266,"MBPN-4DK","Male"
"LZ1V-KT6",32380644267,"9H9K-FVG","Female"
"LH8G-2RH",32380644268,"LCVR-TFD","Male"
"LH8G-2RH",32380644269,"9Z4P-BQB","Female"
"LDW2-7JJ",32380644270,"LDW2-41W","Male"
"LDW2-7JJ",32380644271,"G4NJ-GVF","Female"
"LZ1V-KTQ",32380644272,"9MWR-GHW","Male"
"LZ1V-KTQ",32380644273,"LZ1V-KT6","Female"
"GDN3-LQK",32380644274,"LH8G-2RH","Male"
"GDN3-LQK",32380644275,"LDW2-7JJ","Female"
"LYJ2-TZG",32380644280,"LBX8-DDN","Male"
"LYJ2-TZG",32380644281,"LDW2-4JB","Female"
"LYJ2-LF5",32380644282,"M1S9-5V6","Male"
"LBTD-DM3",32380644284,"GL9R-YL9","Male"
"LBTD-DM3",32380644285,"LDHQ-P5F","Female"
"LDSM-4M1",32380644286,"KHQ6-TFB","Male"
"LDSM-4M1",32380644287,"LDSM-H39","Female"
"LT5P-5HP",32380644288,"LC6G-XP2","Male"
"LYRL-5JV",32380644296,"L5VF-XKM","Male"
"LYRL-5JV",32380644297,"LTB7-ZD6","Female"
"LYR1-TPB",32380644298,"LTB7-5F2","Male"
"LYR1-TPB",32380644299,"GL5F-P19","Female"
"LC8T-BWR",32380644300,"LYBT-Y8V","Male"
"LC8T-BWR",32380644301,"L1SB-FRL","Female"
"946P-W6L",32380644302,"GVXW-SZR","Male"
"946P-W6L",32380644303,"G7N9-BC6","Female"
"LYJC-R6G",32380644304,"L2Y4-5RX","Male"
"LYJC-R6G",32380644305,"9CXC-5D5","Female"
"L5VF-F9J",32380644306,"LRWW-Q95","Male"
