"fid","ascendancy","parent","gender"
"GGD3-D92",63067981848,"G6T7-827","Male"
"GGD3-D92",63067981849,"LJYJ-Z6W","Female"
"GX56-KLT",63067981850,"GQ5K-8HW","Male"
"GX56-KLT",63067981851,"G6Y7-FRQ","Female"
"G94Q-8SY",63067981852,"L1P1-X8G","Male"
"G94Q-8SY",63067981853,"GZ7N-HW6","Female"
"G6RT-9MK",63067981854,"KCX4-WPN","Male"
"G6RT-9MK",63067981855,"L14D-MYQ","Female"
"LY66-YCC",63067982736,"949X-7G7","Male"
"LY66-YCC",63067982737,"L1TC-V1Z","Female"
"L1W1-M5G",63067982738,"9CNQ-BYP","Male"
"L1W1-M5G",63067982739,"GGQF-6BP","Female"
"GKPP-C4G",63067982742,"9SM9-6JN","Male"
"GKPP-C4G",63067982743,"9CDC-8J2","Female"
"G7YH-3GJ",63067982752,"GV4P-VY5","Male"
"G7YH-3GJ",63067982753,"GGJD-JSR","Female"
"GC45-DB8",63067982754,"GZRK-SFB","Male"
"GC45-DB8",63067982755,"GVSP-WS2","Female"
"GF59-F78",63068013064,"GS35-LG3","Male"
"GF59-F78",63068013065,"GD5L-FFK","Female"
"GLFD-4JJ",63068013066,"G6RN-N7D","Male"
"GLFD-4JJ",63068013067,"GVBV-B6W","Female"
"L62H-Z9T",63068013068,"LDHS-DWJ","Male"
"GVSP-PVV",63068013070,"G2H3-QFZ","Male"
"GVSP-PVV",63068013071,"G2H3-MGK","Female"
"L7N5-6KK",63068013152,"GGPW-WF1","Male"
"L7N5-6KK",63068013153,"G8S8-XCR","Female"
"L87C-W52",63068013154,"GGY5-1SY","Male"
"L87C-W52",63068013155,"GGYR-7QZ","Female"
"LZXX-FT2",63068013156,"G3TC-Q79","Male"
"LZXX-FT2",63068013157,"L8TJ-56P","Female"
"GNN8-QJH",63068013158,"GPMS-QSZ","Male"
"GNN8-QJH",63068013159,"GLBY-NYX","Female"
"KGSQ-35V",63068013168,"L1H5-9N6","Male"
"KGSQ-35V",63068013169,"G2LB-R53","Female"
"9ZHZ-89Q",63068013172,"9C3G-QBG","Male"
"9ZHZ-89Q",63068013173,"GKZQ-BG1","Female"
"G8L4-56J",63068013174,"L7T5-PSJ","Male"
"G8L4-56J",63068013175,"LHQP-B81","Female"
"GQG3-8CV",63068031082,"G67W-G57","Male"
"GQG3-8CV",63068031083,"MZHC-RBM","Female"
"L1H5-WPB",63068031232,"LH74-HV9","Male"
"L1H5-WPB",63068031233,"9HVH-9GD","Female"
"LCRB-QSW",63068031234,"GVSD-LKD","Male"
"LCRB-QSW",63068031235,"L6QG-259","Female"
"GCQ7-59K",63068031488,"GLZJ-4Q2","Male"
"GCQ7-6HP",63068031490,"GLZJ-WJM","Male"
"LZ82-6JT",63068031496,"9CXH-84C","Male"
"LZ82-6JT",63068031497,"9CXH-84D","Female"
"GVJM-JTS",63068031498,"GVJM-TWY","Male"
"GVJM-JTS",63068031499,"GVJM-VXC","Female"
"G6SS-37G",63068031504,"G6PN-KGF","Male"
"G6SS-37G",63068031505,"G7RG-65T","Female"
"GLND-WLB",63068031510,"GLND-R18","Male"
"GK5H-W1B",63068033024,"G2D4-3LC","Male"
