"fid","ascendancy","parent","gender"
"L1JY-KRP",113824403326,"L1DW-Q5N","Male"
"L1JY-KRP",113824403327,"2781-6PP","Female"
"9HTX-2CD",113824403360,"9HRG-JDL","Male"
"9HTX-2CD",113824403361,"LDH1-G9D","Female"
"LZGK-ZV2",113824403366,"LZ1T-YG5","Male"
"LZGK-ZV2",113824403367,"LZZF-5Z1","Female"
"LDHB-RRD",113824403440,"9HTX-2CD","Male"
"LDHB-RRD",113824403441,"L83J-4S6","Female"
"GKVP-QMK",113824403442,"LDHS-Z3V","Male"
"GKVP-QMK",113824403443,"LZGK-ZV2","Female"
"M1TV-DKX",113824403456,"L1B2-SVQ","Male"
"M1TV-DKX",113824403457,"9H2R-RT7","Female"
"G4GQ-F2Z",113824403458,"LY9N-GDL","Male"
"G4GQ-F2Z",113824403459,"KLYH-481","Female"
"L133-HLP",113824403460,"94T6-749","Male"
"L133-HLP",113824403461,"GLLC-968","Female"
"GM2P-GSQ",113824403464,"GKZ8-FQ1","Male"
"GM2P-GSQ",113824403465,"GV64-N8B","Female"
"L1PP-NHR",113824403466,"LY9N-GDL","Male"
"L1PP-NHR",113824403467,"GGBP-H7R","Female"
"LYDQ-TG6",113824403468,"9HM8-J2G","Male"
"LYDQ-TG6",113824403469,"G2SQ-ZHB","Female"
"9HM8-2GK",113824403470,"LY9N-GDL","Male"
"9HM8-2GK",113824403471,"KLYH-481","Female"
"GGN2-86K",113824403474,"GGN2-ZZQ","Male"
"GGN2-86K",113824403475,"GGN2-ZTQ","Female"
"G3J9-6J7",113824403488,"GWSQ-J69","Male"
"G3TV-LBZ",113824403490,"G84T-ZQQ","Male"
"G3TV-LBZ",113824403491,"GGF9-RLY","Female"
"L21Y-H6W",113824403492,"LL4Q-4LK","Male"
"L21Y-H6W",113824403493,"GS6B-63C","Female"
"LRW8-HDK",113824403496,"G84T-ZQQ","Male"
"LRW8-HDK",113824403497,"GM64-N8T","Female"
"GG7X-L3P",113824403498,"GSWP-DFJ","Male"
"GG7X-L3P",113824403499,"GSWP-FYN","Female"
"G2XY-THH",113824403500,"GLHT-FHD","Male"
"G2XY-THH",113824403501,"GLHY-4X4","Female"
"G6V3-NYN",113824403504,"GZ14-1TZ","Male"
"G6V3-NYN",113824403505,"GGGK-FST","Female"
"G21J-LYT",113824403506,"LHPX-FHD","Male"
"G21J-LYT",113824403507,"GHV2-TM4","Female"
"GH8J-X9K",113824403520,"GG2T-Q2D","Male"
"9Z8K-1PS",113824403552,"GCDV-RCQ","Male"
"9Z8K-1PS",113824403553,"G88L-G6K","Female"
"GZQ5-Y8L",113824403556,"K889-BD7","Male"
"GZQ5-Y8L",113824403557,"KHPY-RZT","Female"
"GZQ5-JGM",113824403558,"GQ7Q-9VS","Male"
"GZQ5-JGM",113824403559,"GD6T-JMN","Female"
"9CMV-4RX",113824403560,"GQ7Q-9VS","Male"
"9CMV-4RX",113824403561,"GD6T-JMN","Female"
"G818-S3W",113824403562,"L6D1-FTK","Male"
"GPMB-N2S",113824403568,"GPMB-FJ2","Male"
"GPMB-N2S",113824403569,"GPMB-CJJ","Female"
"GM5J-8G7",113824403584,"GC9Y-HQG","Male"
"GM5J-8G7",113824403585,"G7Q2-N57","Female"
"G9VT-VSQ",113824403592,"GS2P-F9F","Male"
"G9VT-VSQ",113824403593,"GGBP-Z83","Female"
"L1PP-NHR",113824403594,"LY9N-GDL","Male"
"L1PP-NHR",113824403595,"GGBP-H7R","Female"
"LTJR-PJY",113824403601,"GLM5-Y1R","Female"
"LTJR-PJY",113824403600,"G3W4-NVW","Male"
"G68X-8BR",113824403602,"M1TV-DKX","Male"
"G68X-8BR",113824403603,"G4GQ-F2Z","Female"
"GGFW-ZS1",113824403604,"G6HG-J2D","Male"
"GGFW-ZS1",113824403605,"G856-7JY","Female"
"GGN2-Z11",113824403606,"GLS6-JH4","Male"
"LTJT-HKJ",113824403608,"LTY7-N46","Male"
"LTJT-HKJ",113824403609,"GLLZ-JD4","Female"
"L1BB-WLL",113824403610,"GS5L-LPQ","Male"
"L1BB-WLL",113824403611,"L44M-DN9","Female"
"L133-HLP",113824403612,"94T6-749","Male"
"L133-HLP",113824403613,"GLLC-968","Female"
"KH8N-T92",113824403614,"L1DW-Q5N","Male"
"KH8N-T92",113824403615,"2781-6PP","Female"
"GQPK-Q85",113824403616,"G4FK-Q44","Male"
"GQPK-Q85",113824403617,"L1VW-YR8","Female"
"G7P3-QMP",113824403620,"GXYK-5H8","Male"
"G7P3-QMP",113824403621,"GXY2-883","Female"
"GVS7-5JV",113824403632,"L2TT-Z1B","Male"
"9HM8-2GK",113824403634,"LY9N-GDL","Male"
