"fid","ascendancy","parent","gender"
"LYB8-FMC",1479625924,"LR3P-G3P","Male"
"LYB8-FMC",1479625925,"GLLG-SWJ","Female"
"G65L-JCT",1479625926,"9ZCP-M8Z","Male"
"G65L-JCT",1479625927,"LRVQ-MV3","Female"
"LCZD-MGM",1479625928,"LBGL-W6Q","Male"
"LCZD-MGM",1479625929,"9Z8P-CB4","Female"
"9CC6-SY8",1479625930,"LK17-1W6","Male"
"9CC6-SY8",1479625931,"LVQP-PC5","Female"
"L2PC-C3Z",1479625932,"L19Q-5K2","Male"
"L2PC-C3Z",1479625933,"944N-XPG","Female"
"MD29-6GV",1479625934,"K87Y-T65","Male"
"MD29-6GV",1479625935,"LYKP-D42","Female"
"G8Q4-G4J",1479625936,"GGWR-TSG","Male"
"G8Q4-G4J",1479625937,"G3G9-98Y","Female"
"GGWT-QJ5",1479625938,"GF7H-GTC","Male"
"GGWT-QJ5",1479625939,"GVC3-81X","Female"
"GQ6P-K58",1479625940,"GD9B-QYY","Male"
"GQ6P-K58",1479625941,"LH5H-7RJ","Female"
"G6ZP-5H7",1479625942,"LBJF-GP2","Male"
"G6ZP-5H7",1479625943,"LTTC-D5R","Female"
"GDX2-FL1",1479625944,"LD72-8K8","Male"
"GDX2-FL1",1479625945,"G94D-HBN","Female"
"G228-7D5",1479625946,"L51D-5LD","Male"
"G228-7D5",1479625947,"9Z8W-FDF","Female"
"LYSV-ZS3",1479625948,"KDQN-2QS","Male"
"LYSV-ZS3",1479625949,"KPWY-8VS","Female"
"LYHF-L7Y",1479625950,"LBLP-5KP","Male"
"LYHF-L7Y",1479625951,"MDBS-1K8","Female"
"GL4C-R7Z",1479625952,"L17J-SKN","Male"
"GL4C-R7Z",1479625953,"9474-6ZC","Female"
"LB7S-K94",1479625960,"GVQ4-F94","Male"
"LB7S-K94",1479625961,"GGPW-D7F","Female"
"LVQF-BX4",1479625962,"GGVD-14W","Male"
"LVQF-BX4",1479625963,"G2QS-1YD","Female"
"LTS5-CQM",1479625964,"LBSC-RKL","Male"
"LTS5-CQM",1479625965,"LBZR-F9X","Female"
"9CN7-ZNN",1479625966,"LD91-P63","Male"
