"fid","ascendancy","parent","gender"
"LBM7-XLR",15972582796,"GN1K-X6S","Male"
"LBM7-XLR",15972582797,"G2ZJ-FVP","Female"
"LDSR-1Y7",15972582798,"G7X3-T3S","Male"
"LDSR-1Y7",15972582799,"GNHC-9DJ","Female"
"L2KK-9QQ",15972582808,"GDLZ-FG2","Male"
"LYJW-SB8",15972582810,"GLBB-F62","Male"
"LYPR-VX5",15972582832,"GD65-2F2","Male"
"LYPR-VX5",15972582833,"KNSN-3NT","Female"
"LY6D-WK1",15972582834,"LT8Q-95L","Male"
"LY6D-WK1",15972582835,"G63V-9WW","Female"
"LY6D-VDY",15972582836,"KFRR-NHN","Male"
"LY6D-VDY",15972582837,"9QQN-L3P","Female"
"LY6D-V66",15972582838,"LVVK-HVJ","Male"
"LY6D-V66",15972582839,"GX26-XRJ","Female"
"9CW5-VJ1",15972582864,"KJ5F-4ZR","Male"
"9CW5-VJ1",15972582865,"LDMG-1HD","Female"
"9WPP-TXN",15972582866,"GJW6-BQP","Male"
"9WPP-TXN",15972582867,"GJWX-7W6","Female"
"GNTW-BYM",15972582868,"G26B-199","Male"
"K8D7-F5D",15972582880,"LZS9-ZC2","Male"
"K8D7-F5D",15972582881,"LZ61-F76","Female"
"LDZ2-8G7",15972582884,"KNXX-WBQ","Male"
"LDZ2-8G7",15972582885,"LDZ2-8LP","Female"
"LY6V-8G3",15972582886,"LDMT-HMZ","Male"
"LY6V-8G3",15972582887,"LD91-ST3","Female"
"LDSS-8WS",15972582888,"L7LT-X1D","Male"
"9ZCG-R7L",15972582890,"KZPV-BQM","Male"
"9ZCG-R7L",15972582891,"GG81-W5D","Female"
"LRHH-9JN",15972582892,"M1VS-25N","Male"
"LRHH-9JN",15972582893,"LDSS-KHY","Female"
"LZGK-6BD",15972582894,"LZGQ-LJX","Male"
"LZGK-6BD",15972582895,"GG5V-KXG","Female"
"G652-89H",15972582896,"LDSS-8LB","Male"
"G652-89H",15972582897,"G2RP-CG1","Female"
"GQJ4-YYT",15972582898,"GKZZ-9SN","Male"
"GQJ4-YYT",15972582899,"GLND-D3K","Female"
"G78W-VCW",15972582900,"GXB3-LRB","Male"
"G78W-VCW",15972582901,"G2N1-CGQ","Female"
"MM93-ND3",15972582902,"GLB1-ZRJ","Male"
"LDW5-66P",15972582904,"LD9R-RB7","Male"
"LDW5-66P",15972582905,"LDSS-6H5","Female"
"LDW5-623",15972582906,"LDMT-HMZ","Male"
"LDW5-623",15972582907,"LD91-ST3","Female"
"KCXK-S69",15972582908,"L8MB-ZMK","Male"
"KCXK-S69",15972582909,"MB1Q-ZWW","Female"
"GJR2-7VD",15972582910,"LDMT-W6R","Male"
"GJR2-7VD",15972582911,"LT83-H6M","Female"
"GHD2-HFW",15972582916,"GNMT-9B8","Male"
"GHD2-HFW",15972582917,"GQMB-LY2","Female"
"GGNF-TFK",15972582918,"G2L1-NGS","Male"
"GGNF-TFK",15972582919,"LYS8-8T1","Female"
"GH3N-58T",15972582920,"GH3N-P53","Male"
"G68W-VV8",15972582924,"GNMR-VQS","Male"
"G68W-VV8",15972582925,"GX9B-F9C","Female"
"GN9D-BXS",15972582926,"G2L1-NGS","Male"
"GN9D-BXS",15972582927,"GL2J-YLR","Female"
"9CXH-K9T",15972582928,"LZDL-28J","Male"
"9CXH-K9T",15972582929,"G6L5-SZJ","Female"
"GN9F-58F",15972582930,"LZFX-B75","Male"
"GHD2-HFW",15972582936,"GNMT-9B8","Male"
"GHD2-HFW",15972582937,"GQMB-LY2","Female"
"GGNF-TFK",15972582938,"G2L1-NGS","Male"
"GGNF-TFK",15972582939,"LYS8-8T1","Female"
"GHD2-HFW",15972582944,"GNMT-9B8","Male"
"GHD2-HFW",15972582945,"GQMB-LY2","Female"
"GGNF-TFK",15972582946,"G2L1-NGS","Male"
"GGNF-TFK",15972582947,"LYS8-8T1","Female"
"LDST-G1M",15972582948,"LDST-GBG","Male"
"LDST-G1M",15972582949,"GQHJ-RF8","Female"
"GSCT-6ST",15972582950,"L8YB-MKM","Male"
"GSCT-6ST",15972582951,"GGRB-NL2","Female"
"GG7D-YC4",15972582954,"GG78-2QM","Male"
"GJ8K-PWG",15972582956,"LDSK-NZJ","Male"
"GJ8K-PWG",15972582957,"LDSH-S2T","Female"
"LJYH-M8G",15972582958,"GW69-B2J","Male"
"LJYH-M8G",15972582959,"GXQD-1QL","Female"
"GGJ6-93F",15972582960,"GVYJ-ZZJ","Male"
"GGJ6-93F",15972582961,"GGR6-9Q1","Female"
"94RZ-9KC",15972582962,"L198-LRM","Male"
"94RZ-9KC",15972582963,"LCFL-9DP","Female"
"L18X-ZNH",15972582964,"9QZD-J5R","Male"
"L18X-ZNH",15972582965,"L18P-6ZG","Female"
"MVL6-5PR",15972582966,"LDW2-RVK","Male"
"MVL6-5PR",15972582967,"LDW2-RVB","Female"
"GQ1S-8Z6",15972582968,"GK5X-Y6C","Male"
"GQ1S-8Z6",15972582969,"GGHM-SHT","Female"
"GL5F-2BT",15972582970,"GLHT-H9Z","Male"
"LTTZ-YL8",15972582984,"L8TJ-5XS","Male"
"LYSG-SY9",15972582986,"LJG4-5YW","Male"
"LYSG-SY9",15972582987,"GH91-DSB","Female"
"L1WT-FRN",15972583008,"GZRK-SFB","Male"
"L1WT-FRN",15972583009,"GVSP-WS2","Female"
"L1WY-QMZ",15972583010,"GHKB-C3J","Male"
"L1WY-QMZ",15972583011,"L5DR-KL8","Female"
"LB5R-TH8",15972583012,"KDQW-JTJ","Male"
"LB5R-TH8",15972583013,"LDS9-GGV","Female"
"LDHQ-P5F",15972583014,"LD9R-RB7","Male"
"LDHQ-P5F",15972583015,"LDSS-6H5","Female"
"LBJ9-GZ4",15972583016,"9ZH7-GMD","Male"
"LBJ9-GZ4",15972583017,"MBYH-395","Female"
"KZPP-B68",15972583018,"G7ZN-5DF","Male"
"L18B-R3G",15972583020,"G2TZ-96Y","Male"
"L18B-R3G",15972583021,"G2T8-97Z","Female"
"KDQH-DJG",15972583022,"L1DD-JMP","Male"
"KDQH-DJG",15972583023,"9WY9-HRJ","Female"
"LYKM-77Q",15972583136,"LTX5-SQZ","Male"
"LYKM-77Q",15972583137,"L5K3-3D7","Female"
