"fid","ascendancy","parent","gender"
"9Z4P-BQB",55841362826,"LZLQ-664","Male"
"9Z4P-BQB",55841362827,"GK2Y-MJB","Female"
"LDW2-41W",55841362828,"94HZ-CG3","Male"
"LDW2-41W",55841362829,"LDSS-BYY","Female"
"G4NJ-GVF",55841362830,"L8RR-S6X","Male"
"G4NJ-GVF",55841362831,"L8RR-S6J","Female"
"LD95-VV6",55841362832,"LD95-VVH","Male"
"LD95-VV6",55841362833,"99SD-Z4Q","Female"
"9H2F-HV5",55841362834,"MBGG-7NP","Male"
"9H2F-HV5",55841362835,"LD9R-SHL","Female"
"LD9R-RB7",55841362836,"LD9R-RYR","Male"
"LD9R-RB7",55841362837,"M15L-V4Q","Female"
"LDSS-6H5",55841362838,"L133-HLP","Male"
"LDSS-6H5",55841362839,"KH8N-T92","Female"
"LD97-CH9",55841362840,"99PY-ZDF","Male"
"LD97-CH9",55841362841,"LD97-C7T","Female"
"KH4Q-2SB",55841362842,"LL43-FM6","Male"
"KH4Q-2SB",55841362843,"9CMJ-R5M","Female"
"94YF-JDG",55841362844,"L15Q-4BH","Male"
"94YF-JDG",55841362845,"LT36-BWL","Female"
"G8WY-6L8",55841362846,"21JJ-KNR","Male"
"G8WY-6L8",55841362847,"GZL8-6WN","Female"
"GGJ6-93F",55841362848,"GVYJ-ZZJ","Male"
"GGJ6-93F",55841362849,"GGR6-9Q1","Female"
"94RZ-9KC",55841362850,"L198-LRM","Male"
"94RZ-9KC",55841362851,"LCFL-9DP","Female"
"L18X-ZNH",55841362852,"9QZD-J5R","Male"
"L18X-ZNH",55841362853,"L18P-6ZG","Female"
"MVL6-5PR",55841362854,"LDW2-RVK","Male"
"MVL6-5PR",55841362855,"LDW2-RVB","Female"
"L1HZ-WR2",55841362856,"LVTD-MDD","Male"
"L1HZ-WR2",55841362857,"GKYX-DNQ","Female"
"KFLG-12B",55841362860,"28YJ-Z4N","Male"
"KFLG-12B",55841362861,"GGGT-9MX","Female"
"M1TN-H75",55841362864,"GQ1S-8Z6","Male"
"M1TN-H75",55841362865,"GL5F-2BT","Female"
"LJ4D-ZCK",55841362869,"GVHV-7WD","Female"
"LJ4D-ZCK",55841362868,"G9G8-ZCS","Male"
"9S1L-ZP2",55841362870,"G6Z5-SS2","Male"
"9S1L-ZP2",55841362871,"GX7W-7JP","Female"
"G87Q-Z3W",55841362872,"LCP2-CGK","Male"
"G87Q-Z3W",55841362873,"L2YT-FJZ","Female"
"GC32-FML",55841362874,"GV9M-XVB","Male"
"GC32-FML",55841362875,"GV94-MVW","Female"
"LDSK-NZJ",55841362880,"9CXC-BT8","Male"
"LDSK-NZJ",55841362881,"L8MP-T1Y","Female"
"LDSH-S2T",55841362882,"LDSH-S6J","Male"
"LDSH-S2T",55841362883,"KND9-P91","Female"
"GW69-B2J",55841362884,"G71X-VLP","Male"
"GW69-B2J",55841362885,"G278-RXX","Female"
"GXQD-1QL",55841362886,"GKYP-ZCF","Male"
"GXQD-1QL",55841362887,"GKYP-T1X","Female"
"G9G8-ZCS",55841362888,"L8YB-MKM","Male"
"G9G8-ZCS",55841362889,"G6CS-B1Q","Female"
"GX7W-7JP",55841362894,"G32Q-P7M","Male"
"GX7W-7JP",55841362895,"GZ8W-RPD","Female"
"KDQW-JTJ",55841362896,"9HTX-2CD","Male"
"KDQW-JTJ",55841362897,"G39Q-HBK","Female"
"LDS9-GGV",55841362898,"LZGK-GZB","Male"
"LDS9-GGV",55841362899,"MXKR-J9R","Female"
"L1DD-JMP",55841362900,"GG5W-TJ1","Male"
"L1DD-JMP",55841362901,"GG54-SDF","Female"
"9WY9-HRJ",55841362902,"LZ19-924","Male"
"LD95-VV6",55841362904,"LD95-VVH","Male"
"LD95-VV6",55841362905,"99SD-Z4Q","Female"
"9H2F-HV5",55841362906,"MBGG-7NP","Male"
"9H2F-HV5",55841362907,"LD9R-SHL","Female"
"LD9R-RB7",55841362908,"LD9R-RYR","Male"
"LD9R-RB7",55841362909,"M15L-V4Q","Female"
"LDSS-6H5",55841362910,"L133-HLP","Male"
