"fid","ascendancy","parent","gender"
"LBVP-BB4",5291434660,"9HBX-H19","Male"
"LBVP-BB4",5291434661,"L8BW-XCL","Female"
"GGKW-9Z5",5291434662,"9SPK-69R","Male"
"GGKW-9Z5",5291434663,"GKHH-3WG","Female"
"GQDP-VF6",5291434664,"GQD4-PV3","Male"
"9CS2-QX2",5291434668,"GHJ6-V7T","Male"
"9CS2-QX2",5291434669,"KN44-S54","Female"
"L785-BPL",5291434670,"L17V-2Q7","Male"
"L785-BPL",5291434671,"M5GV-G5K","Female"
"L8MB-PBW",5291434672,"KNWG-RM2","Male"
"L8MB-PBW",5291434673,"GNZN-487","Female"
"L8MB-PBB",5291434674,"G71Q-6TD","Male"
"L8MB-PBB",5291434675,"9HZQ-S28","Female"
"KDQV-V7K",5291434676,"GF87-QNQ","Male"
"KDQV-V7K",5291434677,"GF87-S8V","Female"
"LT4D-TMW",5291434680,"LZK6-P8K","Male"
"LT4D-TMW",5291434681,"2YGB-N2M","Female"
"L8BS-VB3",5291434682,"9CS2-22H","Male"
"L8BS-VB3",5291434683,"9CZC-NNC","Female"
"M9B6-MXW",5291434684,"LCMC-VB4","Male"
"M9B6-MXW",5291434685,"KZQT-JV1","Female"
"LY1Y-ZHZ",5291434686,"LHRH-LVR","Male"
"LY1Y-ZHZ",5291434687,"L8YM-JSK","Female"
"LDPH-1ZP",5291434752,"GHBT-SJH","Male"
"LDPH-1ZP",5291434753,"MHMW-DVY","Female"
"LK34-78Z",5291434754,"G2SS-RYN","Male"
"GZYW-93T",5291434760,"GWL3-3TW","Male"
"GZYW-93T",5291434761,"GH8Y-12B","Female"
"GCM8-WKB",5291434762,"G64P-J5N","Male"
"GCM8-WKB",5291434763,"GFX6-DSM","Female"
"G9FR-KNQ",5291434764,"GGRD-HD4","Male"
"L529-WTX",5291434766,"GZ88-2DB","Male"
"L529-WTX",5291434767,"GD6L-CRG","Female"
"9HBT-X6S",5291434816,"LBBZ-8DB","Male"
"9HBT-X6S",5291434817,"LHZT-ZL9","Female"
"9CW3-3SK",5291434818,"9CS3-646","Male"
"9CW3-3SK",5291434819,"LY6J-G8R","Female"
"KF9B-5KD",5291434820,"LBV3-PXG","Male"
"KF9B-5KD",5291434821,"L8WB-MRM","Female"
"LDSM-3YK",5291434822,"LTC9-L6F","Male"
"LDSM-3YK",5291434823,"LTC9-G9Y","Female"
"MQ97-2VC",5291434824,"9W8M-CH6","Male"
"MQ97-2VC",5291434825,"LB7R-1BV","Female"
"L812-1MZ",5291434826,"9CCG-FKJ","Male"
"L812-1MZ",5291434827,"9H8X-KY4","Female"
"GSWG-DB2",5291434828,"MBMH-FJ9","Male"
"GSWG-DB2",5291434829,"LDSM-3LQ","Female"
"LBVL-MQ9",5291434830,"9S8R-DJY","Male"
"LBVL-MQ9",5291434831,"2Z96-7WY","Female"
"MB13-7W2",5291434832,"GW3H-WF4","Male"
"MB13-7W2",5291434833,"GW3H-DTG","Female"
"G3TY-3Q7",5291434834,"M1YP-2MC","Male"
"G3TY-3Q7",5291434835,"LD7F-PK3","Female"
"G6YJ-W3R",5291434836,"G37T-GQ8","Male"
"G6YJ-W3R",5291434837,"GCWF-2HC","Female"
"G4R9-F6Y",5291434838,"GJNQ-VWK","Male"
"G4R9-F6Y",5291434839,"LLS1-K9M","Female"
"L2VZ-N2D",5291434840,"GG54-V7V","Male"
"L2VZ-N2D",5291434841,"MBLN-7T7","Female"
"M1JC-CL1",5291434842,"L8RL-ZJ7","Male"
"M1JC-CL1",5291434843,"G6F9-7YP","Female"
"L2T1-85T",5291434844,"G2WR-YRB","Male"
"L2T1-85T",5291434845,"GCQF-2N1","Female"
"GFGQ-3WG",5291434846,"GLM9-4D9","Male"
"GFGQ-3WG",5291434847,"G2T2-8L6","Female"
"MFCL-1ND",5291434922,"GQL7-T2G","Male"
"MFCL-1ND",5291434923,"G6L8-72V","Female"
"LDCM-MVN",5291434924,"9HS5-DYZ","Male"
"LDCM-MVN",5291434925,"KPWY-7WJ","Female"
"9MCW-4MN",5291434926,"LCRW-JKT","Male"
"9MCW-4MN",5291434927,"GGRL-VCG","Female"
"LYST-S1Z",5291434928,"GK9N-ZC8","Male"
"LYST-S1Z",5291434929,"GXPY-PHF","Female"
"L62P-74S",5291434930,"G6G1-V9Z","Male"
"L62P-74S",5291434931,"GC98-WHL","Female"
"G6R2-JNK",5291434936,"G4FF-CQ7","Male"
"G6R2-JNK",5291434937,"G7Q3-MZ8","Female"
"GMNW-N5L",5291434938,"GXMG-SD1","Male"
"GMNW-N5L",5291434939,"L6R1-WPB","Female"
"GG74-8XJ",5291434940,"GKG6-W8J","Male"
"GG74-8XJ",5291434941,"GG7Z-L11","Female"
"GHBV-5WY",5291434942,"LBCQ-6FW","Male"
"GHBV-5WY",5291434943,"K1TD-J93","Female"
"9CDL-BQM",5291434944,"G8J3-MJ7","Male"
"9CDL-BQM",5291434945,"G8JZ-8C1","Female"
"G6H7-XZW",5291434946,"GCWC-F2Y","Male"
"G6H7-XZW",5291434947,"GCNH-D4J","Female"
