"fid","ascendancy","parent","gender"
"L5PT-CGT",62665378854,"GSV1-FZ8","Male"
"L5PT-CGT",62665378855,"LDJH-YZ4","Female"
"949K-N36",62665378856,"G61Z-YSS","Male"
"949K-N36",62665378857,"GV1N-B39","Female"
"GH3V-FSH",62665378858,"G8RP-L7S","Male"
"GH3V-FSH",62665378859,"G8RL-N54","Female"
"GJD4-KVX",62665378860,"GK7R-JCJ","Male"
"GJD4-KVX",62665378861,"LDSV-RG8","Female"
"GVG8-96P",62665378872,"GWVL-9T8","Male"
"LRVH-P2L",62665378874,"GK9M-7N9","Male"
"LRVH-P2L",62665378875,"GK9M-LGX","Female"
"GKM5-MYN",62665378876,"L1J7-Z67","Male"
"GKM5-3DD",62665378878,"G8F9-CC5","Male"
"GKM5-3DD",62665378879,"L1HG-6TJ","Female"
"LD38-423",62665378880,"LBLP-Q79","Male"
"LD38-423",62665378881,"LYJ7-NW3","Female"
"MW9F-FGX",62665378884,"L4BB-Z8Y","Male"
"MW9F-FGX",62665378885,"GKZ8-6ZX","Female"
"LK53-XQC",62665378888,"G9TN-KGF","Male"
"LTBR-4SS",62665378892,"LJLT-6W9","Male"
"LTBR-4SS",62665378893,"LBGF-4RG","Female"
"GKZZ-JN4",62665378894,"LYRL-5JV","Male"
"GKZZ-JN4",62665378895,"LYR1-TPB","Female"
"LYNR-DH4",62665378896,"LDMT-HMZ","Male"
"LYNR-DH4",62665378897,"LD91-ST3","Female"
"LZZ8-DH4",62665378898,"9CMV-DDP","Male"
"LZZ8-DH4",62665378899,"9C3F-KW6","Female"
"999Y-LF2",62665378900,"LY66-YCC","Male"
"999Y-LF2",62665378901,"L1W1-M5G","Female"
"KLYH-884",62665378902,"GKZW-XZM","Male"
"KLYH-884",62665378903,"GKPP-C4G","Female"
"LDW5-66P",62665378912,"LD9R-RB7","Male"
"LDW5-66P",62665378913,"LDSS-6H5","Female"
"LDW5-623",62665378914,"LDMT-HMZ","Male"
"LDW5-623",62665378915,"LD91-ST3","Female"
"LYYN-GWQ",62665378916,"L6JX-69T","Male"
"LYYN-GWQ",62665378917,"LT1B-6DX","Female"
"LDSM-4M1",62665378918,"KHQ6-TFB","Male"
"LDSM-4M1",62665378919,"LDSM-H39","Female"
"LYX7-C8M",62665378920,"MGTC-QTS","Male"
"LYX7-C8M",62665378921,"LB23-RVZ","Female"
"L5NV-7ZQ",62665378922,"9HNL-1HB","Male"
"L5NV-7ZQ",62665378923,"L1TH-HRK","Female"
"998F-RYD",62665378924,"GLB9-C37","Male"
"998F-RYD",62665378925,"G2YH-9WG","Female"
"9WYV-M96",62665378926,"GLW3-1SY","Male"
"9WYV-M96",62665378927,"998F-RBL","Female"
"998F-RYD",62665378928,"GLB9-C37","Male"
"998F-RYD",62665378929,"G2YH-9WG","Female"
"9WYV-M96",62665378930,"GLW3-1SY","Male"
"9WYV-M96",62665378931,"998F-RBL","Female"
"L8T2-WP2",62665378932,"L1MT-98D","Male"
"L8T2-WP2",62665378933,"G6T4-VHF","Female"
"LQR2-NXQ",62665378934,"LYGH-JR3","Male"
"LQR2-NXQ",62665378935,"L8WY-474","Female"
"M1DV-XGP",62665378936,"LBJM-VXF","Male"
"M1DV-XGP",62665378937,"LBDM-38D","Female"
"L19S-RGW",62665378938,"MSZC-Z12","Male"
"L19S-RGW",62665378939,"MFDV-SRR","Female"
"L8BS-C55",62665378940,"LRHD-9QV","Male"
"L8BS-C55",62665378941,"LB28-GGJ","Female"
"9Z45-3FJ",62665378942,"9HYM-8LQ","Male"
"9Z45-3FJ",62665378943,"99VV-38W","Female"
"9HST-9PV",62665378944,"GJS6-D9X","Male"
"9HST-9PV",62665378945,"GXJ2-33R","Female"
"GJND-GTY",62665378948,"LT3P-8D6","Male"
