"fid","ascendancy","parent","gender"
"L8YJ-SXF",112698526156,"GQF2-MRS","Male"
"L8YJ-SXF",112698526157,"GVVW-F3S","Female"
"LDSW-YMB",112698526176,"LDSH-MS8","Male"
"LDSW-YMB",112698526177,"LDSK-W5H","Female"
"LDSW-YSL",112698526178,"GFR1-8PR","Male"
"LDSW-YSL",112698526179,"GFR1-JPJ","Female"
"LDSV-RVD",112698526180,"LDSH-9W5","Male"
"LDSV-RVD",112698526181,"GGH1-7CV","Female"
"LDSV-RG8",112698526182,"LDSH-S6J","Male"
"LDSV-RG8",112698526183,"KND9-P91","Female"
"LDW2-7WW",112698526184,"LD9Y-C7T","Male"
"LDW2-7WW",112698526185,"LD9Y-CW9","Female"
"LH7S-12Y",112698526186,"9CXC-BT8","Male"
"LH7S-12Y",112698526187,"L8MP-T1Y","Female"
"LDSQ-XRK",112698526188,"LDSK-V77","Male"
"LDSQ-XRK",112698526189,"LDSQ-F68","Female"
"LCFL-9DP",112698526190,"LB27-YWT","Male"
"LCFL-9DP",112698526191,"GWZB-NNM","Female"
"LDZR-77D",112698526192,"GK3W-VTQ","Male"
"LDZR-77D",112698526193,"GK3W-JGK","Female"
"GWH7-Y5B",112698526196,"G45G-ZCP","Male"
"GWH7-Y5B",112698526197,"G2BF-NWG","Female"
"GGD3-D92",112698526200,"G6T7-827","Male"
"GGD3-D92",112698526201,"LJYJ-Z6W","Female"
"GX56-KLT",112698526202,"GQ5K-8HW","Male"
"GX56-KLT",112698526203,"G6Y7-FRQ","Female"
"G94Q-8SY",112698526204,"L1P1-X8G","Male"
"G94Q-8SY",112698526205,"GZ7N-HW6","Female"
"G6RT-9MK",112698526206,"KCX4-WPN","Male"
"G6RT-9MK",112698526207,"L14D-MYQ","Female"
"GVZR-SP4",112698526480,"L8MM-D11","Male"
"GVZR-SP4",112698526481,"9HL2-1MZ","Female"
"LYGC-QWM",112698526482,"LDSQ-XRK","Male"
"LYGC-QWM",112698526483,"LCFL-9DP","Female"
"GQTJ-9L8",112698526528,"G3C6-WY8","Male"
"GK3W-VTQ",112698526720,"GX75-Z25","Male"
"GK3W-VTQ",112698526721,"GLSN-Y9T","Female"
"G6T7-827",112698526736,"G23D-KZM","Male"
"G6T7-827",112698526737,"LVGC-69N","Female"
"LJYJ-Z6W",112698526738,"GQN9-B5Z","Male"
"LJYJ-Z6W",112698526739,"GKZH-CS2","Female"
"GQ5K-8HW",112698526740,"LBK7-5CF","Male"
"GQ5K-8HW",112698526741,"LB43-MLT","Female"
"G6Y7-FRQ",112698526742,"GMN8-X11","Male"
"G6Y7-FRQ",112698526743,"GL3Z-GGH","Female"
"L1P1-X8G",112698526744,"G218-WV4","Male"
"L1P1-X8G",112698526745,"GKZZ-GZ1","Female"
"GZ7N-HW6",112698526746,"GKZC-T8R","Male"
"GZ7N-HW6",112698526747,"GKZZ-D8G","Female"
"KCX4-WPN",112698526748,"GHGS-6FB","Male"
"KCX4-WPN",112698526749,"GHGS-KF1","Female"
"L14D-MYQ",112698526750,"LLMG-KTB","Male"
"L14D-MYQ",112698526751,"G73Y-SQS","Female"
"G2SL-6SH",112698526752,"G3QC-53T","Male"
"G2SL-6SH",112698526753,"LRS4-195","Female"
"L8RR-S6X",112698526784,"LYCT-Y9Q","Male"
"L8RR-S6X",112698526785,"L142-WBW","Female"
"L8RR-S6J",112698526786,"K6WN-292","Male"
"L8RR-S6J",112698526787,"2NBQ-VZ5","Female"
"GFQJ-6W3",112698526790,"GFJQ-RZT","Male"
"GFQJ-6W3",112698526791,"GLV2-2P8","Female"
"GH7M-QSF",112698526792,"LHXT-LR1","Male"
"GH7M-QSF",112698526793,"GLTD-CTG","Female"
"L8YY-PH5",112698526796,"L8YG-8PB","Male"
"L8YY-PH5",112698526797,"G7B5-SX2","Female"
"KFX1-BZD",112698526798,"9C72-WGJ","Male"
"KFX1-BZD",112698526799,"9CZV-2KJ","Female"
"9HRG-JDL",112698526800,"LZDH-NFR","Male"
"9HRG-JDL",112698526801,"LD9C-ZGZ","Female"
"LZ8D-9DK",112698526808,"MW4S-HPZ","Male"
"LZ8D-9DK",112698526809,"GGYL-CGH","Female"
"9QZD-J5R",112698526812,"L1DW-Q5N","Male"
"9QZD-J5R",112698526813,"2781-6PP","Female"
"L18P-6ZG",112698526814,"G36D-72Y","Male"
"L18P-6ZG",112698526815,"L18F-8KW","Female"
"GFR1-8PR",112698526816,"GX72-QWG","Male"
"GFR1-8PR",112698526817,"GGN2-9K8","Female"
"GFR1-8PR",112698526824,"GX72-QWG","Male"
"GFR1-8PR",112698526825,"GGN2-9K8","Female"
"LZ9M-HWG",112698526828,"LZPK-P7H","Male"
"LZ9M-HWG",112698526829,"GN4S-LXY","Female"
"9M85-YGM",112698526830,"L8YY-PH5","Male"
"9M85-YGM",112698526831,"KFX1-BZD","Female"
"GM2P-GSQ",112698526832,"GKZ8-FQ1","Male"
"GM2P-GSQ",112698526833,"GV64-N8B","Female"
"L1PP-NHR",112698526834,"LY9N-GDL","Male"
"L1PP-NHR",112698526835,"GGBP-H7R","Female"
"LYDQ-TG6",112698526836,"9HM8-J2G","Male"
"LYDQ-TG6",112698526837,"G2SQ-ZHB","Female"
"9HM8-2GK",112698526838,"LY9N-GDL","Male"
"9HM8-2GK",112698526839,"KLYH-481","Female"
"GJQD-V62",112698526840,"GZXW-6RL","Male"
"GJQD-V62",112698526841,"GQ1C-7FF","Female"
"GKZ8-84G",112698526844,"GD9L-NHT","Male"
"GKZ8-84G",112698526845,"GGF3-WPM","Female"
"GZX1-LWT",112698526848,"LZJQ-FKH","Male"
"GZX1-LWT",112698526849,"GQ95-VTB","Female"
"GVSX-62Y",112698526852,"G8K3-VQ8","Male"
"GVSX-62Y",112698526853,"G9TH-6YX","Female"
"G784-9PW",112698526856,"GS5Z-2LY","Male"
"G784-9PW",112698526857,"GS5Z-8ZT","Female"
"G8K3-VQ8",112698526860,"99Y7-Y7P","Male"
"G8K3-VQ8",112698526861,"L8YR-PKK","Female"
"G9TH-6YX",112698526862,"GZRF-9R1","Male"
"G9TH-6YX",112698526863,"G8WY-DDP","Female"
"GH8J-X9K",112698526912,"GG2T-Q2D","Male"
"LDSK-V77",112698526976,"L8RR-S6X","Male"
"LDSK-V77",112698526977,"L8RR-S6J","Female"
"LDSQ-F68",112698526978,"9CCG-XPQ","Male"
"LDSQ-F68",112698526979,"GFQJ-6W3","Female"
"LB27-YWT",112698526980,"GH7M-QSF","Male"
"LB27-YWT",112698526981,"LYTM-8KB","Female"
"GWZB-NNM",112698526982,"L8YY-PH5","Male"
"GWZB-NNM",112698526983,"KFX1-BZD","Female"
"9HTX-2CD",112698526984,"9HRG-JDL","Male"
"9HTX-2CD",112698526985,"LDH1-G9D","Female"
"G39Q-HBK",112698526986,"KX2S-NWF","Male"
"G39Q-HBK",112698526987,"L7GV-KKS","Female"
"LZGK-GZB",112698526988,"LZ8D-9DK","Male"
"LZGK-GZB",112698526989,"GK9J-9XB","Female"
"MXKR-J9R",112698526990,"9QZD-J5R","Male"
"MXKR-J9R",112698526991,"L18P-6ZG","Female"
"K8M3-FZQ",112698526992,"GFR1-8PR","Male"
"K8M3-FZQ",112698526993,"GFR1-JPJ","Female"
"MBPN-4DK",112698526996,"GFR1-8PR","Male"
"MBPN-4DK",112698526997,"GFR1-JPJ","Female"
"9H9K-FVG",112698526998,"LZ9M-HWG","Male"
"9H9K-FVG",112698526999,"9M85-YGM","Female"
"L8RK-RPS",112698527000,"GM2P-GSQ","Male"
"L8RK-RPS",112698527001,"L1PP-NHR","Female"
"LJG8-9LJ",112698527002,"LYDQ-TG6","Male"
"LJG8-9LJ",112698527003,"9HM8-2GK","Female"
"LYNF-SFN",112698527004,"GJQD-V62","Male"
"LYNF-SFN",112698527005,"G3CD-LLK","Female"
"GJQD-6SP",112698527006,"GKZ8-84G","Male"
"GJQD-6SP",112698527007,"G4Z4-XVP","Female"
"GFR1-8PR",112698527008,"GX72-QWG","Male"
"GFR1-8PR",112698527009,"GGN2-9K8","Female"
"GFR1-8PR",112698527016,"GX72-QWG","Male"
"GFR1-8PR",112698527017,"GGN2-9K8","Female"
"LZ9M-HWG",112698527020,"LZPK-P7H","Male"
"LZ9M-HWG",112698527021,"GN4S-LXY","Female"
"9M85-YGM",112698527022,"L8YY-PH5","Male"
"9M85-YGM",112698527023,"KFX1-BZD","Female"
"GVNC-TFT",112698527024,"GPMT-SSM","Male"
"GVNC-TFT",112698527025,"GJKV-D8G","Female"
"GNFT-19B",112698527026,"GP9F-DL9","Male"
"GNFT-19B",112698527027,"GP9N-HK8","Female"
"LZLQ-664",112698527028,"9S9W-MPL","Male"
"LZLQ-664",112698527029,"KFX1-BZD","Female"
"94HZ-CG3",112698527032,"L4Y9-TXB","Male"
"94HZ-CG3",112698527033,"GSX5-T31","Female"
"LDSS-BYY",112698527034,"99PY-ZDF","Male"
"LDSS-BYY",112698527035,"LD97-C7T","Female"
"L8RR-S6X",112698527036,"LYCT-Y9Q","Male"
"L8RR-S6X",112698527037,"L142-WBW","Female"
"L8RR-S6J",112698527038,"K6WN-292","Male"
"L8RR-S6J",112698527039,"2NBQ-VZ5","Female"
"LDSQ-FGP",112698527104,"G8YQ-16H","Male"
"LDSQ-FGP",112698527105,"G65P-HP9","Female"
"GDKG-5D4",112698527106,"GXKL-57D","Male"
"GDKG-5D4",112698527107,"GXKL-X8P","Female"
"GFQJ-6W3",112698527110,"GFJQ-RZT","Male"
"GFQJ-6W3",112698527111,"GLV2-2P8","Female"
"G45G-VDT",112698527264,"G45G-ZQP","Male"
"G45G-VDT",112698527265,"G451-SJZ","Female"
"LDZR-77D",112698527280,"GK3W-VTQ","Male"
"LDZR-77D",112698527281,"GK3W-JGK","Female"
"GWH7-Y5B",112698527284,"G45G-ZCP","Male"
"GWH7-Y5B",112698527285,"G2BF-NWG","Female"
"GGD3-D92",112698527288,"G6T7-827","Male"
"GGD3-D92",112698527289,"LJYJ-Z6W","Female"
"GX56-KLT",112698527290,"GQ5K-8HW","Male"
"GX56-KLT",112698527291,"G6Y7-FRQ","Female"
"G94Q-8SY",112698527292,"L1P1-X8G","Male"
"G94Q-8SY",112698527293,"GZ7N-HW6","Female"
"G6RT-9MK",112698527294,"KCX4-WPN","Male"
"G6RT-9MK",112698527295,"L14D-MYQ","Female"
"G45G-VDT",112698527328,"G45G-ZQP","Male"
