"fid","ascendancy","parent","gender"
"LZ18-2BL",5271271564,"LHNV-F14","Male"
"LZ18-2BL",5271271565,"LZ18-2RK","Female"
"LZ18-L3N",5271271566,"LD78-CYZ","Male"
"LZ18-L3N",5271271567,"LZ18-LSK","Female"
"LY21-YQN",5271271568,"G647-9V7","Male"
"LY21-YQN",5271271569,"9HV8-PY3","Female"
"LKGX-5GJ",5271271572,"GXPX-K7H","Male"
"LKGX-5GJ",5271271573,"G7GT-8F6","Female"
"G92C-QBR",5271271576,"G78V-HMB","Male"
"G92C-QBR",5271271577,"G78V-SS8","Female"
"KFLJ-TW7",5271271584,"93QC-WRW","Male"
"KFLJ-TW7",5271271585,"LVD6-PLK","Female"
"L5YR-XC6",5271271586,"L8T2-W14","Male"
"L5YR-XC6",5271271587,"L64T-8MH","Female"
"KC5Z-8G9",5271271588,"G2B6-4PV","Male"
"KC5Z-8G9",5271271589,"LZ82-9QL","Female"
"L5N5-957",5271271590,"K1TD-8TS","Male"
"L5N5-957",5271271591,"G849-H1D","Female"
"LYSH-FX8",5271271592,"KN1K-WGF","Male"
"LYSH-FX8",5271271593,"LTTH-P6X","Female"
"GGKP-HQZ",5271271594,"G2M9-QM5","Male"
"GGKP-HQZ",5271271595,"G24Z-ZN3","Female"
"L8WY-4CH",5271271600,"GMS1-QKF","Male"
"L8WY-4CH",5271271601,"GXGW-541","Female"
"LY98-DR4",5271271602,"GGDB-YLM","Male"
"LY98-DR4",5271271603,"G4CX-BLK","Female"
"LZNZ-B7Q",5271271604,"LCP1-19Y","Male"
"LZNZ-B7Q",5271271605,"2CNB-WKW","Female"
"L83J-BXC",5271271606,"LZ8K-BBS","Male"
"L83J-BXC",5271271607,"L83J-BYF","Female"
"GQH8-JLD",5271271608,"L8T2-W14","Male"
"GQH8-JLD",5271271609,"L64T-8MH","Female"
"LKQL-K3L",5271271610,"LY1W-YGL","Male"
"LKQL-K3L",5271271611,"93T9-FVT","Female"
"LC88-4B9",5271271612,"M8X3-PH2","Male"
"LC88-4B9",5271271613,"LVD6-PLK","Female"
"9ZCB-1NJ",5271271614,"LZ18-2BL","Male"
"9ZCB-1NJ",5271271615,"LZ18-L3N","Female"
"LD34-GG8",5271271616,"GKM5-D1B","Male"
"LD34-GG8",5271271617,"G27F-6B7","Female"
"GQGR-WRJ",5271271618,"GNLG-R7X","Male"
"GQGR-WRJ",5271271619,"GNLG-LJ7","Female"
"LD34-GG8",5271271632,"GKM5-D1B","Male"
"LD34-GG8",5271271633,"G27F-6B7","Female"
"GQGR-WRJ",5271271634,"GNLG-R7X","Male"
"GQGR-WRJ",5271271635,"GNLG-LJ7","Female"
"L27L-XXX",5271271636,"GJ98-8FX","Male"
"LH2L-ZCM",5271271638,"LH2L-C28","Male"
"LH2L-ZCM",5271271639,"G78V-XJY","Female"
"M8X3-PH2",5271271640,"G24W-PC4","Male"
"M8X3-PH2",5271271641,"GQ5J-2BR","Female"
"LVD6-PLK",5271271642,"998F-RYD","Male"
"LVD6-PLK",5271271643,"9WYV-M96","Female"
"LZ18-2BL",5271271644,"LHNV-F14","Male"
"LZ18-2BL",5271271645,"LZ18-2RK","Female"
"LZ18-L3N",5271271646,"LD78-CYZ","Male"
"LZ18-L3N",5271271647,"LZ18-LSK","Female"
"G7YD-7V8",5271271648,"GK6R-L35","Male"
"G7YD-7V8",5271271649,"KLX5-8ZT","Female"
"9C7Y-MZ3",5271271650,"G6HP-KC5","Male"
"GWMF-GL3",5271271680,"L7LL-FB1","Male"
"GWMF-GL3",5271271681,"LZVR-GMG","Female"
"LDSM-QN8",5271271682,"93LF-J1V","Male"
"LDSM-QN8",5271271683,"931M-DSZ","Female"
"LB4Q-HKB",5271271684,"LHYG-XJF","Male"
"LB4Q-HKB",5271271685,"GDGW-LRZ","Female"
"LZ4V-V9Y",5271271686,"2JFF-BQB","Male"
"LZ4V-V9Y",5271271687,"K83K-RFX","Female"
"LYCJ-CKQ",5271271696,"LZGC-T3V","Male"
"LYCJ-CKQ",5271271697,"9HNL-VTQ","Female"
"LYKP-D42",5271271698,"M6HL-7N8","Male"
"LYKP-D42",5271271699,"48HM-XVK","Female"
"KNSQ-GHF",5271271700,"M1G9-D88","Male"
"KNSQ-GHF",5271271701,"G6HB-74V","Female"
"MF7F-HQF",5271271702,"MRMP-3HL","Male"
"MF7F-HQF",5271271703,"LZ1V-VQ4","Female"
"LBSR-52L",5271271704,"L19Z-CL1","Male"
"LBSR-52L",5271271705,"LTRP-RR9","Female"
"9SR5-TTM",5271271706,"LB2S-YQF","Male"
"9SR5-TTM",5271271707,"9SR5-TGZ","Female"
"9ZHQ-WDV",5271271708,"GJTB-SFG","Male"
"9ZHQ-WDV",5271271709,"G9SD-RC6","Female"
"LVDN-4KZ",5271271710,"97D4-D9M","Male"
"LVDN-4KZ",5271271711,"9H92-XWD","Female"
"G325-7CS",5271271760,"G8W1-ZMX","Male"
"G325-7CS",5271271761,"G6RP-58K","Female"
"G8WB-2S4",5271271764,"GQS8-4FH","Male"
"GXQP-DGZ",5271271766,"9HLB-3Z2","Male"
"GXQP-DGZ",5271271767,"K4DT-PL4","Female"
"GQS8-4FH",5271271768,"KGCY-X93","Male"
"GQS8-4FH",5271271769,"LKN1-5C4","Female"
"9HLB-3Z2",5271271772,"L2TT-S8Y","Male"
"9HLB-3Z2",5271271773,"LT7M-GBH","Female"
"K4DT-PL4",5271271774,"GQSD-6N5","Male"
"K4DT-PL4",5271271775,"G8WB-GCZ","Female"
"9CSQ-SNF",5271271778,"GGS1-ZP5","Male"
"9CSQ-SNF",5271271779,"GGJD-53V","Female"
"GGJD-YCR",5271271776,"9CJ7-366","Male"
"GGJD-YCR",5271271777,"L8YM-6TB","Female"
"9CNZ-SHX",5271271780,"LD9R-5G3","Male"
"9CNZ-SHX",5271271781,"M897-QTS","Female"
"M692-VL6",5271271782,"GHJP-XZD","Male"
"M692-VL6",5271271783,"GV9J-LL9","Female"
"M1T9-YXV",5271271784,"9ZHQ-5BN","Male"
"M1T9-YXV",5271271785,"LRCV-GV6","Female"
"LZVF-QXZ",5271271786,"L4JJ-5SL","Male"
"LZVF-QXZ",5271271787,"9H8N-TCG","Female"
"9CJ7-MYH",5271271788,"9Z8X-1VX","Male"
"9CJ7-MYH",5271271789,"9Z8X-1VF","Female"
"L8WB-MRH",5271271792,"LDW5-66P","Male"
"L8WB-MRH",5271271793,"LDW5-623","Female"
"GGKR-Y4B",5271271794,"LYYN-GWQ","Male"
"GGKR-Y4B",5271271795,"LDSM-4M1","Female"
"93QC-WRW",5271271796,"LYX7-C8M","Male"
"93QC-WRW",5271271797,"L5NV-7ZQ","Female"
"LVD6-PLK",5271271798,"998F-RYD","Male"
"LVD6-PLK",5271271799,"9WYV-M96","Female"
"9WF7-DMT",5271271800,"L8B9-VWR","Male"
"9WF7-DMT",5271271801,"9S8J-R9Z","Female"
"9WP5-WRF",5271271802,"LBLQ-5TN","Male"
"9WP5-WRF",5271271803,"G3KW-NLD","Female"
"G293-KYY",5271271804,"9CS3-646","Male"
"G293-KYY",5271271805,"LH1T-486","Female"
"9CHV-DHK",5271271806,"LBXC-4KY","Male"
"9CHV-DHK",5271271807,"M49C-X4T","Female"
"LC3N-52R",5271271810,"G2J9-N5G","Male"
"LC3N-52R",5271271811,"LT6Z-NRQ","Female"
"GDPL-8PP",5271271812,"GL6B-PH1","Male"
"LTB1-SB9",5271271816,"GS1M-7DD","Male"
"LTB1-SB9",5271271817,"29YL-CX4","Female"
"LCDQ-8V2",5271271818,"LH86-MHT","Male"
"LCDQ-8V2",5271271819,"MHQ8-C73","Female"
"G3PR-QC5",5271271820,"LZXN-K7L","Male"
"G3PR-QC5",5271271821,"G95Q-XJK","Female"
"G74V-2J9",5271271822,"LBH1-CN5","Male"
"G74V-2J9",5271271823,"GZ54-F3Q","Female"
"MJ9T-ZT6",5271271824,"GZG7-7V9","Male"
"MJ9T-ZT6",5271271825,"G6LV-B9M","Female"
"9CXW-GQR",5271271840,"G6B1-NGH","Male"
"9CXW-GQR",5271271841,"GJXP-LCC","Female"
"LBSY-43P",5271271844,"L619-MQH","Male"
"LBSY-43P",5271271845,"GK8M-8WF","Female"
"L8M6-YWJ",5271271846,"LDSS-ZMW","Male"
"L8M6-YWJ",5271271847,"LDSS-ZMD","Female"
"G7XM-XH5",5271271848,"LLCW-6W8","Male"
"G7XM-XH5",5271271849,"GWK5-12V","Female"
"KDQW-FYD",5271271850,"LBSY-43P","Male"
"KDQW-FYD",5271271851,"L8M6-YWJ","Female"
"M6Z8-D8X",5271271852,"9HGP-DBV","Male"
"M6Z8-D8X",5271271853,"LXWD-248","Female"
"L1Q8-65G",5271271856,"L1Z8-522","Male"
"L1Q8-65G",5271271857,"L1S4-4N9","Female"
"MXWH-HJ8",5271271858,"LDW5-FB6","Male"
"MXWH-HJ8",5271271859,"LDW5-N39","Female"
"L8YB-8WZ",5271271860,"M4N1-6BT","Male"
"L8YB-8WZ",5271271861,"L8PY-H7K","Female"
"GFG3-G3F",5271271862,"G8PF-7ZF","Male"
"9HZL-Y9F",5271271864,"9HZL-Y92","Male"
"LBS1-VRM",5271271868,"LJRG-7ST","Male"
"LBS1-VRM",5271271869,"28WM-FQ6","Female"
"LT7J-3T8",5271271870,"GDTX-41X","Male"
"LT7J-3T8",5271271871,"GX4S-QCJ","Female"
"LHGX-D4M",5271271872,"LS68-F4Z","Male"
"LHGX-D4M",5271271873,"LQ56-BTN","Female"
"GG54-V7V",5271271888,"GG54-FF1","Male"
"GG54-V7V",5271271889,"L29V-27Q","Female"
"MBLN-7T7",5271271890,"M256-FF4","Male"
"MBLN-7T7",5271271891,"LH1T-486","Female"
"L8RL-ZJ7",5271271892,"GM75-BMY","Male"
"L8RL-ZJ7",5271271893,"G8W1-HLX","Female"
"L1DM-11Y",5271271900,"LBJZ-7TV","Male"
"L1DM-11Y",5271271901,"GZTF-PFS","Female"
"9CFB-21J",5271271904,"LZ8Y-GQM","Male"
"9CFB-21J",5271271905,"G84H-1YB","Female"
"LD83-P5R",5271271906,"GGYS-CMR","Male"
"LD83-P5R",5271271907,"GN9D-2BS","Female"
"L2QK-S7H",5271271908,"LBL6-LW3","Male"
"L2QK-S7H",5271271909,"G4YN-6FY","Female"
"K8LG-7VF",5271271910,"GWMF-GL3","Male"
"K8LG-7VF",5271271911,"LVK4-6GN","Female"
"LCRD-7SM",5271271912,"L8W6-CCS","Male"
"LCRD-7SM",5271271913,"G7ZW-KZQ","Female"
"LYC8-SMJ",5271271916,"LH86-HY5","Male"
"LYC8-SMJ",5271271917,"GZRV-4MX","Female"
"L44Q-Z9R",5271271918,"LTGT-MY8","Male"
"GD3P-9M1",5271271920,"G935-88D","Male"
"GD3P-9M1",5271271921,"GH7W-3RJ","Female"
"GJJP-LYM",5271271924,"GJJP-J6R","Male"
"GJJP-ND7",5271271926,"GJJP-RWL","Male"
"LYD5-77Z",5271271928,"LBH1-CN5","Male"
"LYD5-77Z",5271271929,"GZ54-F3Q","Female"
"99Y7-68F",5271271930,"9S8D-D66","Male"
"99Y7-68F",5271271931,"29W7-SYL","Female"
