"fid","ascendancy","parent","gender"
"GJSR-ZD1",62665357254,"GJMH-VTM","Male"
"GJSR-ZD1",62665357255,"GJMH-2XV","Female"
"GX26-ZDX",62665357256,"99XR-3XB","Male"
"GX26-ZDX",62665357257,"GGY3-3FC","Female"
"G3PZ-JDS",62665357258,"GG5B-5DB","Male"
"G3PZ-JDS",62665357259,"LDSS-6CT","Female"
"GQ1S-8Z6",62665357264,"GK5X-Y6C","Male"
"GQ1S-8Z6",62665357265,"GGHM-SHT","Female"
"GL5F-2BT",62665357266,"GLHT-H9Z","Male"
"LDW5-66P",62665357272,"LD9R-RB7","Male"
"LDW5-66P",62665357273,"LDSS-6H5","Female"
"LDW5-623",62665357274,"LDMT-HMZ","Male"
"LDW5-623",62665357275,"LD91-ST3","Female"
"KCXK-S69",62665357276,"L8MB-ZMK","Male"
"KCXK-S69",62665357277,"MB1Q-ZWW","Female"
"GJR2-7VD",62665357278,"LDMT-W6R","Male"
"GJR2-7VD",62665357279,"LT83-H6M","Female"
"LM1H-8JF",62665357280,"GL9R-YL9","Male"
"LM1H-8JF",62665357281,"LDHQ-P5F","Female"
"LBDD-T2H",62665357282,"G2G5-WJR","Male"
"LBDD-T2H",62665357283,"G2G5-FT5","Female"
"LYJ2-TZG",62665357284,"LBX8-DDN","Male"
"LYJ2-TZG",62665357285,"LDW2-4JB","Female"
"LYJ2-LF5",62665357286,"M1S9-5V6","Male"
"G95M-WZ9",62665357288,"G6RG-6XQ","Male"
"G95M-WZ9",62665357289,"GKNC-F3X","Female"
"9V7R-KN5",62665357290,"GLXF-42Z","Male"
"9V7R-KN5",62665357291,"GLXF-CH3","Female"
"LDW2-QX1",62665357292,"LH7S-18K","Male"
"LDW2-QX1",62665357293,"LDSV-5Q1","Female"
"LH8G-2RH",62665357296,"LCVR-TFD","Male"
"LH8G-2RH",62665357297,"9Z4P-BQB","Female"
"LDW2-7JJ",62665357298,"LDW2-41W","Male"
"LDW2-7JJ",62665357299,"G4NJ-GVF","Female"
"KHQ6-TFB",62665357300,"LD97-CH9","Male"
"KHQ6-TFB",62665357301,"KH4Q-2SB","Female"
"LDSM-H39",62665357302,"94YF-JDG","Male"
"LDSM-H39",62665357303,"G8WY-6L8","Female"
"LDW2-TDB",62665357304,"MBGG-7NP","Male"
"LDW2-TDB",62665357305,"LD9R-SHL","Female"
"LTG4-3S1",62665357306,"9SVD-TVV","Male"
"LTG4-3S1",62665357307,"GGKB-KCP","Female"
"LDW2-QX1",62665357308,"LH7S-18K","Male"
"LDW2-QX1",62665357309,"LDSV-5Q1","Female"
"LHY9-83W",62665357440,"G648-59V","Male"
"LHY9-83W",62665357441,"GK42-GHG","Female"
"GV1H-G36",62665357442,"GWNF-586","Male"
"GV1H-G36",62665357443,"GWNN-H86","Female"
"L6JX-69T",62665357444,"9WMP-NNQ","Male"
"L6JX-69T",62665357445,"945D-J9Y","Female"
"LT1B-6DX",62665357446,"LJB3-5XL","Male"
"LT1B-6DX",62665357447,"GNWS-GB4","Female"
"GKM1-K1R",62665357448,"GK9M-7N9","Male"
"GKM1-K1R",62665357449,"GK9M-LGX","Female"
"GX26-42V",62665357472,"GV75-LB1","Male"
"GX26-42V",62665357473,"GCBD-8ZG","Female"
"9CS4-RY3",62665357488,"LT3P-8D6","Male"
"9CS4-RY3",62665357489,"G8L3-3JL","Female"
"GJ11-5FT",62665357490,"GD2M-G8D","Male"
"LDW2-TDB",62665357496,"MBGG-7NP","Male"
"LDW2-TDB",62665357497,"LD9R-SHL","Female"
"LTG4-3S1",62665357498,"9SVD-TVV","Male"
"LTG4-3S1",62665357499,"GGKB-KCP","Female"
"LDW2-QX1",62665357500,"LH7S-18K","Male"
"LDW2-QX1",62665357501,"LDSV-5Q1","Female"
"G6RG-6XQ",62665357504,"GJVC-FKB","Male"
"G6RG-6XQ",62665357505,"GQ21-56Y","Female"
"GKNC-F3X",62665357506,"G2QS-JRV","Male"
"GKNC-F3X",62665357507,"G2QS-6S4","Female"
"LH7S-18K",62665357512,"LDW2-7WW","Male"
"LH7S-18K",62665357513,"LH7S-12Y","Female"
"LDSV-5Q1",62665357514,"LDSQ-XRK","Male"
"LDSV-5Q1",62665357515,"LCFL-9DP","Female"
"GPM5-DVZ",62665357526,"LRPR-T2Y","Male"
"GPM5-DVZ",62665357527,"GPM5-KQS","Female"
"GDMM-6H6",62665357528,"G8H6-47R","Male"
"GDMM-6H6",62665357529,"GJQ7-5YF","Female"
"GJQW-9XJ",62665357530,"L55S-XD4","Male"
"GZLL-3X1",62665357532,"GK71-1L7","Male"
"GF4X-TFY",62665357534,"G6ZT-SWX","Male"
"GF4X-TFY",62665357535,"GNJF-TDK","Female"
"G8H6-47R",62665357536,"G6VY-YGD","Male"
"G8H6-47R",62665357537,"G6R8-JT5","Female"
"G6ZT-SWX",62665357548,"LDMK-PYT","Male"
"G6ZT-SWX",62665357549,"L1WB-GXK","Female"
"GNJF-TDK",62665357550,"GPMR-1CZ","Male"
"GNJF-TDK",62665357551,"GPMT-2K8","Female"
"G66Q-T96",62665357552,"GCB6-638","Male"
"GJ5X-KF2",62665357568,"GJ5X-LGW","Male"
"GJSM-632",62665357578,"GDPM-CDK","Male"
"GJSM-632",62665357579,"GDP9-7J6","Female"
"LKCH-6KL",62665357580,"G6D8-CCL","Male"
"G2TX-ZWS",62665357582,"G2T6-VC7","Male"
"G2TX-ZWS",62665357583,"LKC4-6P9","Female"
"GK3B-6GZ",62665357600,"GDVT-CV2","Male"
"GK3B-6GZ",62665357601,"G4S8-H44","Female"
"LYCY-PN6",62665357604,"LDSS-26H","Male"
"LYCY-PN6",62665357605,"L6SC-CJF","Female"
"LDSS-KKV",62665357606,"LZLQ-664","Male"
"LDSS-KKV",62665357607,"GK2Y-MJB","Female"
"G648-59V",62665357616,"GZF7-Z24","Male"
"G648-59V",62665357617,"GZF7-6DS","Female"
"GK42-GHG",62665357618,"GVNC-TFT","Male"
"GK42-GHG",62665357619,"GNFT-19B","Female"
"9WMP-NNQ",62665357624,"99PT-NTZ","Male"
"9WMP-NNQ",62665357625,"G98Z-6RZ","Female"
"945D-J9Y",62665357626,"LZ9M-HWG","Male"
"945D-J9Y",62665357627,"9M85-YGM","Female"
"LJB3-5XL",62665357628,"9SBM-4NB","Male"
"LJB3-5XL",62665357629,"GN7R-TH8","Female"
"GNWS-GB4",62665357630,"L8BY-3VJ","Male"
"GNWS-GB4",62665357631,"GDKP-2XC","Female"
"GJ9L-NQP",62665357632,"GJSM-XS1","Male"
"GJ9L-NQP",62665357633,"GJSM-JCS","Female"
"GSH3-Q1D",62665357636,"GKVC-P9P","Male"
"GSH3-Q1D",62665357637,"GKVC-XB9","Female"
"GX7F-H4V",62665357644,"GJHN-D6T","Male"
"GX7F-H4V",62665357645,"GG3N-MY5","Female"
"GGMN-1H3",62665357646,"GNP9-3FG","Male"
"GGMN-1H3",62665357647,"GVLM-1K4","Female"
"L2MS-VYH",62665357664,"LRCX-TNZ","Male"
"L2MS-VYH",62665357665,"LRCX-YKX","Female"
"LRCX-RDG",62665357666,"GDJR-828","Male"
"LRCX-RDG",62665357667,"GWWZ-XPW","Female"
"LKCP-T4S",62665357712,"LV39-3RB","Male"
"LCVR-TFD",62665357728,"GVNC-TFT","Male"
"LCVR-TFD",62665357729,"GNFT-19B","Female"
"9Z4P-BQB",62665357730,"LZLQ-664","Male"
"9Z4P-BQB",62665357731,"GK2Y-MJB","Female"
"LDW2-41W",62665357732,"94HZ-CG3","Male"
"LDW2-41W",62665357733,"LDSS-BYY","Female"
"G4NJ-GVF",62665357734,"L8RR-S6X","Male"
"G4NJ-GVF",62665357735,"L8RR-S6J","Female"
"LD97-CH9",62665357736,"99PY-ZDF","Male"
"LD97-CH9",62665357737,"LD97-C7T","Female"
"KH4Q-2SB",62665357738,"LL43-FM6","Male"
"KH4Q-2SB",62665357739,"9CMJ-R5M","Female"
"94YF-JDG",62665357740,"L15Q-4BH","Male"
"94YF-JDG",62665357741,"LT36-BWL","Female"
"G8WY-6L8",62665357742,"21JJ-KNR","Male"
"G8WY-6L8",62665357743,"GZL8-6WN","Female"
"GV8C-DT5",62665357744,"GVM9-C8M","Male"
"GV8C-DT5",62665357745,"G2XQ-3DT","Female"
"GKZZ-H5B",62665357746,"LDW2-RVK","Male"
"GKZZ-H5B",62665357747,"LDW2-RVB","Female"
"9HHG-W26",62665357748,"MBGG-7NP","Male"
"9HHG-W26",62665357749,"LD9R-SHL","Female"
"G9TZ-T8G",62665357750,"M1VS-25N","Male"
"G9TZ-T8G",62665357751,"LDSS-KHY","Female"
"GJBS-S26",62665357752,"LBH8-WL8","Male"
"GJBS-S26",62665357753,"L1P1-VNH","Female"
"GKNC-G8M",62665357754,"GH4L-WDX","Male"
"GKNC-G8M",62665357755,"GZL8-FGB","Female"
"KN84-BQR",62665357756,"LDMK-PYT","Male"
"KN84-BQR",62665357757,"L1WB-GXK","Female"
"LD9R-9TN",62665357758,"2Z98-QKN","Male"
"LD9R-9TN",62665357759,"GDCF-ZCT","Female"
"KJP2-TBR",62665357760,"LZLG-V3F","Male"
"KJP2-TBR",62665357761,"LH6K-2BP","Female"
"GFN3-DQ5",62665357762,"GJYM-TGG","Male"
"GFN3-DQ5",62665357763,"LBPM-PVV","Female"
"L8MB-ZMK",62665357764,"L8YY-PD5","Male"
"L8MB-ZMK",62665357765,"MBV2-T1M","Female"
"MB1Q-ZWW",62665357766,"GKZZ-K49","Male"
"MB1Q-ZWW",62665357767,"GL6R-9XP","Female"
"GZLL-ZCY",62665357776,"9CXZ-QDV","Male"
"GZLL-ZCY",62665357777,"G7TB-TWH","Female"
"GC35-TBX",62665357784,"GJRY-PHG","Male"
"GC35-TBX",62665357785,"9S7F-8MW","Female"
"MZ68-VKD",62665357788,"GKG8-GMM","Male"
"MZ68-VKD",62665357789,"L2YT-9F8","Female"
"LY72-MRC",62665357790,"LJ2H-W3S","Male"
"LY72-MRC",62665357791,"LZ2S-DKM","Female"
"G23C-HT1",62665357792,"29H4-2Y1","Male"
"G23C-HT1",62665357793,"GKZ8-Q9M","Female"
"93LP-LVJ",62665357796,"9S8N-BNB","Male"
"93LP-LVJ",62665357797,"GG6X-7XK","Female"
"LBSF-ZFR",62665357798,"KZSM-RXV","Male"
"LBSF-ZFR",62665357799,"LD9R-RBH","Female"
"LBQ7-VCK",62665357800,"GG2T-QKL","Male"
"G7BH-PLM",62665357804,"GL5J-9W9","Male"
"G7BH-PLM",62665357805,"GL5F-THJ","Female"
"GL5J-ZG3",62665357806,"9CCY-TQK","Male"
"GL5J-ZG3",62665357807,"GG5F-1CQ","Female"
"GKDY-KLB",62665357808,"9HST-9PV","Male"
"GKDY-KLB",62665357809,"GNQH-HYL","Female"
"G6MT-Z2P",62665357810,"GJND-GTY","Male"
"G6MT-Z2P",62665357811,"G6QD-G3J","Female"
"LD78-CYZ",62665357812,"LHG4-N8V","Male"
"LD78-CYZ",62665357813,"LDW2-QLB","Female"
"LZ18-LSK",62665357814,"MGTC-QTS","Male"
"LZ18-LSK",62665357815,"LB23-RVZ","Female"
"G6TT-GBG",62665357816,"2M5T-RP6","Male"
"LKCQ-JQ4",62665357818,"G6TY-7VQ","Male"
"LKCQ-JQ4",62665357819,"GDQ9-6R1","Female"
"LKPF-K3S",62665357820,"LZ1V-KTQ","Male"
"LKPF-K3S",62665357821,"GDN3-LQK","Female"
"LV7M-MT9",62665357822,"LBTD-DM3","Male"
"LV7M-MT9",62665357823,"LDSM-4M1","Female"
"GW69-B2J",62665357824,"G71X-VLP","Male"
"GW69-B2J",62665357825,"G278-RXX","Female"
"GXQD-1QL",62665357826,"GKYP-ZCF","Male"
"GXQD-1QL",62665357827,"GKYP-T1X","Female"
"L133-HLP",62665357828,"94T6-749","Male"
"L133-HLP",62665357829,"GLLC-968","Female"
"KH8N-T92",62665357830,"L1DW-Q5N","Male"
"KH8N-T92",62665357831,"2781-6PP","Female"
"9CMJ-PLX",62665357832,"GG96-STV","Male"
"9CMJ-PLX",62665357833,"GXQJ-J7S","Female"
"GGK8-2D1",62665357834,"L1DW-Q5N","Male"
"GGK8-2D1",62665357835,"2781-6PP","Female"
"GL7J-422",62665357836,"G8K3-VQ8","Male"
"GL7J-422",62665357837,"G9TH-6YX","Female"
"GJGG-8MG",62665357838,"G849-7NC","Male"
"GJGG-8MG",62665357839,"GG5K-Q1R","Female"
"GSXR-ZTK",62665357840,"GQSM-6LG","Male"
"GSXR-ZTK",62665357841,"G9CZ-RB1","Female"
"L1B9-5FC",62665357842,"L8RK-RPS","Male"
"L1B9-5FC",62665357843,"LJG8-9LJ","Female"
"GGJ6-9GS",62665357844,"GGN2-4S4","Male"
"GGJ6-9GS",62665357845,"GGJD-5JJ","Female"
"LDW2-7WW",62665357848,"LD9Y-C7T","Male"
"LDW2-7WW",62665357849,"LD9Y-CW9","Female"
"LH7S-12Y",62665357850,"9CXC-BT8","Male"
"LH7S-12Y",62665357851,"L8MP-T1Y","Female"
"LDSQ-XRK",62665357852,"LDSK-V77","Male"
"LDSQ-XRK",62665357853,"LDSQ-F68","Female"
"LCFL-9DP",62665357854,"LB27-YWT","Male"
"LCFL-9DP",62665357855,"GWZB-NNM","Female"
"GG2T-MRH",62665357856,"GH8J-X9K","Male"
"9HTX-2CD",62665357872,"9HRG-JDL","Male"
"9HTX-2CD",62665357873,"LDH1-G9D","Female"
"G39Q-HBK",62665357874,"KX2S-NWF","Male"
"G39Q-HBK",62665357875,"L7GV-KKS","Female"
"G8F3-MXY",62665357880,"GZSD-5JK","Male"
"G8F3-MXY",62665357881,"GM4H-LD2","Female"
"LK6D-M2Y",62665357884,"MNGL-KK4","Male"
"LK6D-M2Y",62665357885,"GL7G-3Z6","Female"
"LZJQ-KN6",62665357886,"GKGD-BLB","Male"
"LZJQ-KN6",62665357887,"CC8V-FKX","Female"
"GG6D-QHP",62665357888,"GG68-Q8K","Male"
"GG6D-QHP",62665357889,"GGJQ-ZBL","Female"
"LDSK-V77",62665357896,"L8RR-S6X","Male"
"LDSK-V77",62665357897,"L8RR-S6J","Female"
"LDSQ-F68",62665357898,"9CCG-XPQ","Male"
"LDSQ-F68",62665357899,"GFQJ-6W3","Female"
"LB27-YWT",62665357900,"GH7M-QSF","Male"
"LB27-YWT",62665357901,"LYTM-8KB","Female"
"GWZB-NNM",62665357902,"L8YY-PH5","Male"
"GWZB-NNM",62665357903,"KFX1-BZD","Female"
"LCRR-KM2",62665357904,"9H6Q-VVW","Male"
"LCRR-KM2",62665357905,"9HPT-832","Female"
"LDW5-JN2",62665357906,"9C72-WGJ","Male"
"LDW5-JN2",62665357907,"9CZV-2KJ","Female"
"LD9Y-C7T",62665357908,"9SJP-9TN","Male"
"LD9Y-C7T",62665357909,"LVDV-KPT","Female"
"LD9Y-CW9",62665357910,"LZDH-NFR","Male"
"LD9Y-CW9",62665357911,"LD9C-ZGZ","Female"
"94T6-749",62665357912,"GKZ8-PM1","Male"
"94T6-749",62665357913,"GMXZ-2CC","Female"
"GLLC-968",62665357914,"G8K3-VQ8","Male"
"GLLC-968",62665357915,"G9TH-6YX","Female"
"L1DW-Q5N",62665357916,"LY5W-N6P","Male"
"L1DW-Q5N",62665357917,"LHWS-BFW","Female"
"2781-6PP",62665357918,"GDB8-4V9","Male"
"2781-6PP",62665357919,"GVZM-RKC","Female"
"G3MC-8XP",62665357920,"GXBF-VJ2","Male"
"G3MC-8XP",62665357921,"GXBF-JD5","Female"
"G4MG-RFM",62665357922,"GKF1-RH7","Male"
"G4MG-RFM",62665357923,"GKF1-YFJ","Female"
"GPSX-XT1",62665357932,"GPSX-RG2","Male"
"GPSX-XT1",62665357933,"GPSF-8QT","Female"
"GPSX-KP8",62665357934,"GPSF-S9W","Male"
"9CXH-CQ8",62665357944,"MBYB-WDW","Male"
"LD9R-RB7",62665357952,"LD9R-RYR","Male"
"LD9R-RB7",62665357953,"M15L-V4Q","Female"
"LDSS-6H5",62665357954,"L133-HLP","Male"
"LDSS-6H5",62665357955,"KH8N-T92","Female"
"9H19-J7X",62665357956,"9Z8P-WSC","Male"
"9H19-J7X",62665357957,"G6BP-Z3N","Female"
"9H19-J7B",62665357958,"9HPQ-N9H","Male"
"9H19-J7B",62665357959,"GGL9-529","Female"
"GSXR-ZTK",62665357960,"GQSM-6LG","Male"
"GSXR-ZTK",62665357961,"G9CZ-RB1","Female"
"L1B9-5FC",62665357962,"L8RK-RPS","Male"
"L1B9-5FC",62665357963,"LJG8-9LJ","Female"
"G2QK-94H",62665357964,"G75J-GMH","Male"
"G2QK-94H",62665357965,"G75J-NFC","Female"
"G75J-1J1",62665357966,"G6SV-M3S","Male"
"G75J-1J1",62665357967,"KH4D-HB7","Female"
"LDSQ-XRK",62665357968,"LDSK-V77","Male"
"LDSQ-XRK",62665357969,"LDSQ-F68","Female"
"LCFL-9DP",62665357970,"LB27-YWT","Male"
"LCFL-9DP",62665357971,"GWZB-NNM","Female"
"KDQW-JTJ",62665357972,"9HTX-2CD","Male"
"KDQW-JTJ",62665357973,"G39Q-HBK","Female"
"LDS9-GGV",62665357974,"LZGK-GZB","Male"
"LDS9-GGV",62665357975,"MXKR-J9R","Female"
"9MWR-GHW",62665357976,"K8M3-FZQ","Male"
"9MWR-GHW",62665357977,"LVDF-9DW","Female"
"LZ1V-KT6",62665357978,"MBPN-4DK","Male"
"LZ1V-KT6",62665357979,"9H9K-FVG","Female"
"9WL8-7LY",62665357980,"L8RK-RPS","Male"
"9WL8-7LY",62665357981,"LJG8-9LJ","Female"
"LBJR-K79",62665357982,"LYNF-SFN","Male"
