"fid","ascendancy","parent","gender"
"LYCG-WFN",15336446,"LY3F-MB4","Male"
"LYCG-WFN",15336447,"LHJT-J64","Female"
"G7S4-XCH",15336448,"G7S4-TLJ","Male"
"G7S4-XCH",15336449,"GDG8-DNH","Female"
"G7S4-4GL",15336460,"G7SH-4RJ","Male"
"G7S4-4GL",15336461,"G8G5-W3Y","Female"
"G3P1-ZF7",15336462,"L4MT-Y1N","Male"
"G3P1-ZF7",15336463,"LYPB-2JX","Female"
"L8MB-CG7",15336736,"LYVD-MDV","Male"
"LHCH-KN1",15336738,"GGRT-DPG","Male"
"LHCH-KN1",15336739,"LDQR-9ZS","Female"
"971K-YRW",15336740,"GM17-1TY","Male"
"971K-YRW",15336741,"GLKK-PGJ","Female"
"GLK2-8GJ",15336742,"GS8V-PDL","Male"
"GLK2-8GJ",15336743,"GD2V-5XC","Female"
"L62G-KR3",15336744,"KX9D-DN8","Male"
"L62G-KR3",15336745,"LDR1-X9V","Female"
"9M7T-WHH",15336746,"LBX4-4FT","Male"
"9M7T-WHH",15336747,"KLDH-GBY","Female"
"GFXB-JS2",15336748,"GFX1-DZ6","Male"
"GFXB-JS2",15336749,"L12V-NK8","Female"
"G67D-CJY",15336750,"GHX9-VGC","Male"
"G67D-CJY",15336751,"4R3T-WNN","Female"
"GVK6-1S8",15336752,"GVK6-RYZ","Male"
"GVK6-1S8",15336753,"LV3S-D28","Female"
"LTST-M78",15336760,"LTB6-GYL","Male"
"LTST-M78",15336761,"G8HG-64V","Female"
"GNNR-CXS",15336762,"GG8D-4CW","Male"
"LB9C-CRW",15336832,"L2ZQ-GC9","Male"
"LB9C-CRW",15336833,"L1V6-YRY","Female"
"LY2Q-8ZM",15336834,"GLKK-TFG","Male"
"LY2Q-8ZM",15336835,"GK6F-5BG","Female"
"L6R9-TGL",15336836,"GSZ1-9BC","Male"
"L6R9-TGL",15336837,"LVS7-8NL","Female"
"GV79-RJ7",15336848,"G6C5-647","Male"
"GV79-RJ7",15336849,"G6C5-JN8","Female"
"KLFZ-BCH",15336850,"GHJT-9S7","Male"
"GSRY-1NM",15336852,"GH1S-L8W","Male"
"GSRY-1NM",15336853,"GFPJ-Q89","Female"
"GNFJ-GYK",15336854,"29CM-X3L","Male"
"GNFJ-GYK",15336855,"9ZZ4-89V","Female"
"L5YM-PRS",15336864,"99QR-565","Male"
"L5YM-PRS",15336865,"LZDQ-MTT","Female"
"K27R-L14",15336866,"G9L8-B3R","Male"
"K27R-L14",15336867,"G61M-RXT","Female"
"G6D1-SRP",15336872,"GNTP-J81","Male"
"G6D1-SRP",15336873,"GJT1-LVW","Female"
"LTNJ-HF9",15336874,"GDZ6-Q18","Male"
"LTNJ-HF9",15336875,"9W9S-K5F","Female"
"GDXD-CCR",15336876,"GDXD-X47","Male"
"GDXD-CCR",15336877,"GL29-CFL","Female"
"G61Q-VLN",15336878,"936G-FHT","Male"
"G61Q-VLN",15336879,"LHPS-3WN","Female"
"GW4D-PVN",15336880,"GW4D-JJW","Male"
"G6CG-JVS",15336888,"G8Y7-9HD","Male"
"G6CG-JVS",15336889,"G61K-KTZ","Female"
"GXCW-JYL",15336890,"GLMV-3DQ","Male"
"LZ46-CBW",15336892,"GW4L-4ZH","Male"
"LZ46-CBW",15336893,"LYZG-13B","Female"
"9CCV-52G",15336896,"L6KK-BW5","Male"
"9CCV-52G",15336897,"LVJJ-Q82","Female"
"KX9D-DNS",15336898,"GJ1F-3NQ","Male"
"KX9D-DNS",15336899,"LZ5Z-9F8","Female"
"LZ86-T6V",15336900,"LHW6-FV7","Male"
"LZ86-T6V",15336901,"L89H-F4Y","Female"
"LZPK-KKT",15336902,"LR3X-YVV","Male"
"LZPK-KKT",15336903,"LRK8-G1M","Female"
"GJJ1-XQT",15336904,"GL98-YP5","Male"
"GJJ1-XQT",15336905,"GWX8-18D","Female"
"MHN1-JZ9",15336906,"M1ZL-V2X","Male"
"MHN1-JZ9",15336907,"GNWV-BJ8","Female"
"LHW6-FV7",15336912,"L8MB-CP1","Male"
"LHW6-FV7",15336913,"LDQR-9B8","Female"
"L89H-F4Y",15336914,"GDHP-24G","Male"
"L89H-F4Y",15336915,"GDH5-W6L","Female"
"LR3X-YVV",15336916,"L5NR-BMN","Male"
"LR3X-YVV",15336917,"G8Y9-XJ3","Female"
"LRK8-G1M",15336918,"GVSL-4CS","Male"
"LRK8-G1M",15336919,"GLK2-R9M","Female"
"GWZX-F4D",15336920,"93RN-C7J","Male"
"GWZX-F4D",15336921,"9Z8W-FY1","Female"
"9C7T-V6M",15336922,"LDW4-XKY","Male"
"9C7T-V6M",15336923,"G3WF-FH3","Female"
"LBXV-7R4",15336924,"M9WP-FX4","Male"
"LBXV-7R4",15336925,"KDQ8-TWV","Female"
"KDQ8-MZ1",15336926,"LYK6-VQ2","Male"
"KDQ8-MZ1",15336927,"LB1S-5V6","Female"
"GF99-C7X",15336928,"GF99-X92","Male"
"GF99-C7X",15336929,"GXVN-SK1","Female"
"GJ16-T8K",15336930,"GG6S-9K9","Male"
"GJ16-T8K",15336931,"GL29-4TT","Female"
"G2HZ-7T5",15336932,"GG6S-9K9","Male"
"G2HZ-7T5",15336933,"GS5Y-N68","Female"
"G61K-T2D",15336936,"GLZH-BDW","Male"
"G61K-T2D",15336937,"L2LK-9QZ","Female"
"G7FG-ZW4",15336940,"GX9C-J23","Male"
"G7FG-ZW4",15336941,"LZDQ-MTT","Female"
"LJVR-2ZX",15336942,"G6J3-HMM","Male"
"LJVR-2ZX",15336943,"GNBL-YYH","Female"
"LD5S-QN3",15336944,"GG6S-9K9","Male"
"LD5S-QN3",15336945,"GS5Y-N68","Female"
"LKXT-LBD",15336946,"L8T4-8RW","Male"
"LKXT-LBD",15336947,"G4RL-VZV","Female"
"KZWZ-NMP",15336948,"GLK5-FVG","Male"
"KZWZ-NMP",15336949,"LTY2-JCJ","Female"
"GH2Z-QS2",15336950,"LHW6-FV7","Male"
"GH2Z-QS2",15336951,"K6S2-5L7","Female"
"LTXM-KMP",15336952,"9CCV-52G","Male"
"LTXM-KMP",15336953,"KX9D-DNS","Female"
"GX9R-68B",15336954,"LZ86-T6V","Male"
"GX9R-68B",15336955,"LZPK-KKT","Female"
"MBTC-K18",15336956,"GJJ1-XQT","Male"
"MBTC-K18",15336957,"MHN1-JZ9","Female"
"GV68-JCT",15336958,"G6P7-4BZ","Male"
"GV68-JCT",15336959,"G6PQ-12D","Female"
"G8QW-LPR",15343616,"M6RF-LJN","Male"
"G8QW-LPR",15343617,"G8QW-P1D","Female"
"G67B-8ZS",15343618,"GC35-P6T","Male"
"G67B-8ZS",15343619,"LYCY-CVJ","Female"
"L8Y7-WWG",15343620,"GV4R-WCJ","Male"
"L8Y7-WWG",15343621,"LBWP-VZ8","Female"
"G67B-NG3",15343622,"L1X6-DK6","Male"
"G67B-NG3",15343623,"L1XX-7J4","Female"
"LRJ3-LMZ",15343624,"L4BD-XDX","Male"
"LRJ3-LMZ",15343625,"LRNR-88Z","Female"
"9CQ1-KHL",15343626,"GDBM-JPJ","Male"
"9CQ1-KHL",15343627,"G783-ZZ4","Female"
"LRBG-TTD",15343628,"G88H-3XD","Male"
"LRBG-TTD",15343629,"LY9S-HLH","Female"
"K2VK-GC2",15343630,"GL1T-XVG","Male"
"GNC9-C2T",15343632,"GQ8P-2LH","Male"
"GNC9-C2T",15343633,"G4ST-9YY","Female"
"LJBX-83Q",15343634,"L64M-WS7","Male"
"LJBX-83Q",15343635,"GNC9-42B","Female"
"23XV-LFK",15343636,"GQ8X-W3K","Male"
"23XV-LFK",15343637,"GM1B-TWK","Female"
"L4MT-Y1N",15343640,"GQW4-YF9","Male"
"L4MT-Y1N",15343641,"LTH7-GNS","Female"
"LYPB-2JX",15343642,"GK39-SQB","Male"
"LYPB-2JX",15343643,"GNC3-QMT","Female"
"GG2P-8JN",15343644,"L198-YWK","Male"
"GG2P-8JN",15343645,"LVRQ-PR9","Female"
"L178-499",15343646,"9H51-K3V","Male"
"L178-499",15343647,"KC9N-ZC2","Female"
"LLHV-7WM",15343648,"LLHV-7ZB","Male"
"LLHV-7WM",15343649,"LLHV-7DQ","Female"
"LRBQ-7PJ",15343680,"G8BW-PJS","Male"
"LRBQ-7PJ",15343681,"LH5F-V19","Female"
"LBNQ-MV5",15343696,"L1KZ-3Q3","Male"
"LBNQ-MV5",15343697,"GSNJ-XZY","Female"
"LB23-6QC",15343698,"M29X-QTM","Male"
"LB23-6QC",15343699,"G7SH-MZC","Female"
"LYCD-LZ8",15343700,"MM7K-16D","Male"
"LYCD-LZ8",15343701,"L8RF-C7D","Female"
"K1T8-KNZ",15343702,"GWXP-GHY","Male"
"K1T8-KNZ",15343703,"LRGY-GPP","Female"
"GDJR-Q8V",15343744,"LHNN-SCF","Male"
"GDJR-Q8V",15343745,"LHNN-SZN","Female"
"LYGV-LQ8",15343760,"LYGV-XWV","Male"
"LYGV-LQ8",15343761,"G9SJ-1VB","Female"
"G8NW-8SC",15343762,"LCRX-Z7B","Male"
"G8NW-8SC",15343763,"L2T1-661","Female"
"LCRX-CY8",15343764,"KDSR-9ZK","Male"
"LCRX-CY8",15343765,"KLGV-S8K","Female"
"G8NW-DQW",15343766,"KLGV-SCN","Male"
"G8NW-DQW",15343767,"KLGV-SHT","Female"
"GZY1-MZ2",15343776,"G7WW-4CX","Male"
"GZY1-MZ2",15343777,"GHCC-HFX","Female"
"GJJB-PJL",15343778,"GXFG-J2M","Male"
"GJJB-PJL",15343779,"27G1-NCN","Female"
"K41J-Q6K",15343780,"GWSM-KVP","Male"
"K41J-Q6K",15343781,"G39H-4JW","Female"
"G2LB-12P",15343782,"GQ1D-TBH","Male"
"G2LB-12P",15343783,"G2LB-BJX","Female"
"MRDB-GXL",15343808,"LY52-DCV","Male"
"MRDB-GXL",15343809,"LY58-BZ4","Female"
"GNXJ-TK5",15343824,"GNXV-S64","Male"
"GNXJ-TK5",15343825,"MH16-J9T","Female"
"GXSX-ST6",15343840,"GXS6-BVK","Male"
"GXSX-ST6",15343841,"GXS6-TM5","Female"
"GQW4-YF9",15343856,"GF2P-SLF","Male"
"GQW4-YF9",15343857,"GQP1-5LY","Female"
"LTH7-GNS",15343858,"LTH7-KY9","Male"
"LTH7-GNS",15343859,"G6FD-PRC","Female"
"GK39-SQB",15343860,"K2V9-C5G","Male"
"GK39-SQB",15343861,"G8CR-587","Female"
"L198-YWK",15343864,"G94H-C9M","Male"
"L198-YWK",15343865,"GHK3-LC7","Female"
"LVRQ-PR9",15343866,"LZJG-D9S","Male"
"LVRQ-PR9",15343867,"LZKS-JGM","Female"
"9H51-K3V",15343868,"M12D-P9J","Male"
"9H51-K3V",15343869,"LBRN-919","Female"
"KC9N-ZC2",15343870,"L17N-29K","Male"
"KC9N-ZC2",15343871,"G2JK-114","Female"
"LZ8C-BN7",15343872,"GDV3-TSR","Male"
"LZ8C-BN7",15343873,"LYKN-L91","Female"
"LZ46-RKW",15343874,"99QD-6Z1","Male"
"LZ46-RKW",15343875,"G3BF-MYW","Female"
"LRZK-G97",15343876,"L5T4-6FL","Male"
"LRZK-G97",15343877,"L5LH-CDQ","Female"
"LL4T-MV9",15343880,"GZY1-367","Male"
"LL4T-MV9",15343881,"GLSJ-DP2","Female"
"LRLM-475",15343882,"GC92-JXS","Male"
"LRLM-475",15343883,"G7Z4-MZH","Female"
"LVDK-RMY",15343884,"LZ6P-2R4","Male"
"LVDK-RMY",15343885,"LK8W-B3H","Female"
"L6SS-Y7D",15343888,"K12D-GH7","Male"
"L6SS-Y7D",15343889,"L64S-RVW","Female"
"L219-Z2P",15343890,"LZ13-HWZ","Male"
"L219-Z2P",15343891,"LVTJ-XNP","Female"
"LB9B-WPQ",15343892,"GHWB-B63","Male"
"LB9B-WPQ",15343893,"LYCJ-85J","Female"
"GN91-2L5",15343894,"MHWK-NHZ","Male"
"GN91-2L5",15343895,"LB7Y-V7Z","Female"
"GC84-96N",15343896,"GC4Z-LKB","Male"
"GC84-96N",15343897,"G9JD-YS7","Female"
"M33M-B8Z",15343898,"L6W1-9WQ","Male"
"M33M-B8Z",15343899,"L44C-YRY","Female"
"G333-DGP",15343900,"LTTZ-37S","Male"
"G333-DGP",15343901,"LTTZ-N29","Female"
"LZ6T-TK1",15343902,"GN9R-Z81","Male"
"LZ6T-TK1",15343903,"GM7S-PS1","Female"
"G81F-2SH",15343904,"GGM3-5X8","Male"
"G81F-2SH",15343905,"GGM3-XTC","Female"
"G21N-H3B",15343906,"L2WR-42P","Male"
"G21N-H3B",15343907,"KJ4K-R3L","Female"
"G3ZV-PQ1",15343908,"G6JQ-LPF","Male"
"G3ZV-PQ1",15343909,"G22F-9Z3","Female"
"M1XR-YZ5",15343920,"LCV4-GJH","Male"
"M1XR-YZ5",15343921,"LXSB-9SG","Female"
"MFL3-WN7",15343924,"GSHJ-7PX","Male"
