"fid","ascendancy","parent","gender"
"KJ5F-4ZR",28487019728,"LZS9-ZC2","Male"
"KJ5F-4ZR",28487019729,"LZ61-F76","Female"
"LDMG-1HD",28487019730,"KZPV-BQM","Male"
"LDMG-1HD",28487019731,"MP6J-D9N","Female"
"GJW6-BQP",28487019732,"GGT9-98G","Male"
"GJW6-BQP",28487019733,"GGTM-B2D","Female"
"G6B1-LGM",28487019776,"G6B1-RJ4","Male"
"G6B1-LGM",28487019777,"G6LB-1ZJ","Female"
"934P-X69",28487019792,"949K-5Q2","Male"
"LDSS-8WS",28487019800,"L7LT-X1D","Male"
"9ZCG-R7L",28487019802,"KZPV-BQM","Male"
"9ZCG-R7L",28487019803,"GG81-W5D","Female"
"LRHH-9JN",28487019804,"M1VS-25N","Male"
"LRHH-9JN",28487019805,"LDSS-KHY","Female"
"LZGK-6BD",28487019806,"LZGQ-LJX","Male"
"LZGK-6BD",28487019807,"GG5V-KXG","Female"
"L619-MQH",28487019816,"934P-X69","Male"
"L619-MQH",28487019817,"GLVM-QFF","Female"
"LDSS-ZMW",28487019820,"LDSS-8WS","Male"
"LDSS-ZMW",28487019821,"9ZCG-R7L","Female"
"LDSS-ZMD",28487019822,"LRHH-9JN","Male"
"LDSS-ZMD",28487019823,"LZGK-6BD","Female"
"GDLQ-MX5",28487019824,"G69B-SSH","Male"
"GDLQ-MX5",28487019825,"GZYQ-4J1","Female"
"LY72-MRC",28487019826,"LJ2H-W3S","Male"
"LY72-MRC",28487019827,"LZ2S-DKM","Female"
"L8T9-YR8",28487019830,"GXDM-3H9","Male"
"L8T9-YR8",28487019831,"LBHG-TXR","Female"
"99Y7-MCD",28487019840,"KN8N-WHW","Male"
"99Y7-MCD",28487019841,"9SYL-S5H","Female"
"LBKM-9MP",28487019842,"G67W-G57","Male"
"LBKM-9MP",28487019843,"MZHC-RBM","Female"
"L1QG-G8M",28487019844,"LDFZ-8Q1","Male"
"L1QG-G8M",28487019845,"LHPZ-VGH","Female"
"LDW5-66P",28487019848,"LD9R-RB7","Male"
"LDW5-66P",28487019849,"LDSS-6H5","Female"
"LDW5-623",28487019850,"LDMT-HMZ","Male"
"LDW5-623",28487019851,"LD91-ST3","Female"
"KCXK-S69",28487019852,"L8MB-ZMK","Male"
"KCXK-S69",28487019853,"MB1Q-ZWW","Female"
"GJR2-7VD",28487019854,"LDMT-W6R","Male"
"GJR2-7VD",28487019855,"LT83-H6M","Female"
"MKKN-R3H",28487019856,"GG5Y-858","Male"
"9Q6D-L88",28487019858,"GKPX-TG7","Male"
"9Q6D-L88",28487019859,"GN4Z-XZP","Female"
"K417-PHT",28487019860,"LTTZ-YL8","Male"
"K417-PHT",28487019861,"LYSG-SY9","Female"
"9S3D-N8F",28487019862,"9C32-7PC","Male"
"9S3D-N8F",28487019863,"M5YG-GGX","Female"
"GN9S-PHK",28487019888,"GWKF-XY9","Male"
"GN9S-PHK",28487019889,"GWKF-FBF","Female"
"9HV8-NJK",28487019892,"9HV8-NVS","Male"
"9HV8-NJK",28487019893,"L2TT-6C2","Female"
"G6Y8-CVK",28487019896,"G6Y5-V53","Male"
"L8MP-TBP",28487019900,"GQPW-7XG","Male"
"L8MP-TBP",28487019901,"G6G8-S9J","Female"
"LD3L-3N3",28487019904,"LD3L-3K6","Male"
"LD3L-3N3",28487019905,"G65L-6QR","Female"
"LD3L-3N7",28487019906,"LY6L-7XG","Male"
"LD3L-3N7",28487019907,"G66J-2B5","Female"
"LHRM-ST7",28487019908,"LBXP-QNT","Male"
"LHRM-ST7",28487019909,"LVDZ-CCV","Female"
"GZQ3-BV8",28487019910,"L1V3-YK5","Male"
"GZQ3-BV8",28487019911,"GGYW-H1W","Female"
"2S23-Y3L",28487019912,"LB7H-XS5","Male"
"2S23-Y3L",28487019913,"GMVS-LNN","Female"
"9HR5-FJ1",28487019914,"LH74-HV9","Male"
"9HR5-FJ1",28487019915,"G2ZL-2MS","Female"
"2S3R-NXM",28487019916,"GMVS-K8B","Male"
"2S3R-NXM",28487019917,"99GQ-8S8","Female"
"K1T8-Z2X",28487019918,"G64K-KD8","Male"
"K1T8-Z2X",28487019919,"9365-176","Female"
"K29P-T8X",28487019920,"GVHD-JZP","Male"
"K29P-T8X",28487019921,"L71C-C8V","Female"
"LCTB-VNM",28487019922,"LTQP-NP6","Male"
"LCTB-VNM",28487019923,"LD3L-QYY","Female"
"M1W5-BFF",28487019924,"9376-JCH","Male"
"M1W5-BFF",28487019925,"9HVH-9GD","Female"
"9CW5-JNL",28487019926,"GG3M-7JP","Male"
"9CW5-JNL",28487019927,"GG3M-7PG","Female"
"LYNQ-SWS",28487019928,"L175-WPC","Male"
"LYNQ-SWS",28487019929,"2W31-DFT","Female"
"KZMZ-7JH",28487019930,"KNQM-4PN","Male"
"KZMZ-7JH",28487019931,"GNTY-C3W","Female"
"LH74-HV9",28487019936,"LTQP-NP6","Male"
"LH74-HV9",28487019937,"LD3L-QYY","Female"
"9HVH-9GD",28487019938,"LHW9-VZ4","Male"
"9HVH-9GD",28487019939,"GKKW-24R","Female"
"GVSD-LKD",28487019940,"LTZK-8QF","Male"
"GVSD-LKD",28487019941,"GDBF-PJH","Female"
"L6QG-259",28487019942,"9CCY-XKF","Male"
"L6QG-259",28487019943,"9QQG-FCH","Female"
"GGHG-BWT",28487019944,"GV61-F3M","Male"
"GGHG-BWT",28487019945,"GK43-NWK","Female"
"9HT1-BBZ",28487019946,"9CCY-XKF","Male"
