"fid","ascendancy","parent","gender"
"GWR8-BKH",23826589492,"GCFT-JR1","Male"
"GWR8-BKH",23826589493,"G8W1-V3P","Female"
"GQMG-RJ6",23826589496,"GVX5-1CD","Male"
"GQMG-RJ6",23826589497,"GGRN-C96","Female"
"L6GQ-NYH",23826589500,"G766-HFN","Male"
"L6GQ-NYH",23826589501,"GX5D-SMY","Female"
"GVWB-8M7",23826589505,"L58D-D63","Female"
"GZYP-FPX",23826589506,"GH42-M5Y","Male"
"GZYP-FPX",23826589507,"LZV6-9HS","Female"
"LJL7-LCH",23826589512,"K8D7-F5D","Male"
"LJL7-LCH",23826589513,"GLNH-91P","Female"
"GGX1-1J7",23826589514,"LKN9-WRW","Male"
"GGX1-1J7",23826589515,"LRXC-6LL","Female"
"L78P-KC6",23826589516,"K8D7-F5D","Male"
"L78P-KC6",23826589517,"L8MB-CYC","Female"
"G8N5-3RG",23826589518,"LKN9-WRW","Male"
"G8N5-3RG",23826589519,"LRXC-6LL","Female"
"G6QK-DSD",23826589536,"9CXW-GQR","Male"
"G6QK-DSD",23826589537,"L6XG-15N","Female"
"KDQW-FYD",23826589538,"LBSY-43P","Male"
"KDQW-FYD",23826589539,"L8M6-YWJ","Female"
"9ZH7-6PG",23826589540,"G7XM-XH5","Male"
"9ZH7-6PG",23826589541,"KDQW-FYD","Female"
"9QQN-G1J",23826589542,"M6Z8-D8X","Male"
"9QQN-G1J",23826589543,"GCLN-1MQ","Female"
"LHRH-LVR",23826589544,"L1Q8-65G","Male"
"LHRH-LVR",23826589545,"MXWH-HJ8","Female"
"L8YM-JSK",23826589546,"L8YB-8WZ","Male"
"L8YM-JSK",23826589547,"GFG3-G3F","Female"
"GJGT-QFP",23826589548,"9HZL-Y9F","Male"
"GJGT-QFP",23826589549,"9HZG-QF6","Female"
"GF1M-Y9H",23826589550,"LBS1-VRM","Male"
"GF1M-Y9H",23826589551,"LT7J-3T8","Female"
"L8WB-J9Q",23826589552,"KCBT-5QY","Male"
"L8WB-J9Q",23826589553,"93ZD-9G3","Female"
"9ZHQ-TZW",23826589554,"LDMR-4WJ","Male"
"9ZHQ-TZW",23826589555,"9ZC4-P1Y","Female"
"LVDV-55F",23826589556,"GMBP-V9L","Male"
"LVDV-55F",23826589557,"LHL3-BFX","Female"
"M89J-PJH",23826589558,"LCJ8-3W9","Male"
"M89J-PJH",23826589559,"MM4T-S8N","Female"
"MQ2K-WZQ",23826589560,"LYDP-KBK","Male"
"MQ2K-WZQ",23826589561,"LBD9-6NQ","Female"
"9CQL-G16",23826589562,"GKV9-34R","Male"
"9CQL-G16",23826589563,"GKV9-62K","Female"
"KN73-Y7F",23826589564,"G6Q6-XWL","Male"
"KN73-Y7F",23826589565,"LH3J-HFC","Female"
"L1MS-NFP",23826589566,"KDQV-V7K","Male"
