"fid","ascendancy","parent","gender"
"GLY1-KRX",64067212278,"G73M-YDG","Male"
"GLY1-KRX",64067212279,"GN1K-PT3","Female"
"LTX5-SQZ",64067212352,"G2WK-JRV","Male"
"LTX5-SQZ",64067212353,"GGM3-KZW","Female"
"L5K3-3D7",64067212354,"G7KZ-NR5","Male"
"L5K3-3D7",64067212355,"GHTZ-7JX","Female"
"L2SG-RHC",64067212400,"9Z4Y-476","Male"
"L2SG-RHC",64067212401,"G396-J2Q","Female"
"GX4P-D1J",64067212402,"G2L1-2VL","Male"
"GX4P-D1J",64067212403,"G8VQ-6D1","Female"
"9Z4Y-476",64067212404,"LD9R-5PH","Male"
"9Z4Y-476",64067212405,"LZM1-YM9","Female"
"G396-J2Q",64067212406,"GSJL-SH8","Male"
"G396-J2Q",64067212407,"G8V9-RRF","Female"
"GVYJ-ZZJ",64067212544,"GLPP-BF3","Male"
"GVYJ-ZZJ",64067212545,"L6KC-J2Y","Female"
"L198-LRM",64067212548,"LDPX-VWT","Male"
"L198-LRM",64067212549,"GMXZ-2CC","Female"
"LCFL-9DP",64067212550,"LB27-YWT","Male"
"LCFL-9DP",64067212551,"GWZB-NNM","Female"
"9QZD-J5R",64067212552,"L1DW-Q5N","Male"
"9QZD-J5R",64067212553,"2781-6PP","Female"
"L18P-6ZG",64067212554,"G36D-72Y","Male"
"L18P-6ZG",64067212555,"L18F-8KW","Female"
"LDW2-RVK",64067212556,"LYDW-KW7","Male"
"LDW2-RVK",64067212557,"LY67-3N8","Female"
"LDW2-RVB",64067212558,"LR1T-XQ7","Male"
"LDW2-RVB",64067212559,"GZXX-B8X","Female"
"LVTD-MDD",64067212560,"GX7C-LRS","Male"
"LVTD-MDD",64067212561,"GN1M-ZZK","Female"
"GKYX-DNQ",64067212562,"LB2S-1BB","Male"
"GKYX-DNQ",64067212563,"LTG4-ZZ5","Female"
"28YJ-Z4N",64067212568,"9HTX-2CD","Male"
"28YJ-Z4N",64067212569,"G39Q-HBK","Female"
"GGGT-9MX",64067212570,"MXVC-BK8","Male"
"GQ1S-8Z6",64067212576,"GK5X-Y6C","Male"
"GQ1S-8Z6",64067212577,"GGHM-SHT","Female"
"GL5F-2BT",64067212578,"GLHT-H9Z","Male"
"G9G8-ZCS",64067212584,"L8YB-MKM","Male"
"G9G8-ZCS",64067212585,"G6CS-B1Q","Female"
"GX7W-7JP",64067212590,"G32Q-P7M","Male"
"GX7W-7JP",64067212591,"GZ8W-RPD","Female"
"LCP2-CGK",64067212592,"G8R1-427","Male"
"LCP2-CGK",64067212593,"G2LB-21B","Female"
"L2YT-FJZ",64067212594,"L2MN-44Y","Male"
"L2YT-FJZ",64067212595,"GJ7Z-TH9","Female"
"GV94-MVW",64067212598,"GV9W-GHB","Male"
"GV94-MVW",64067212599,"GV94-SRP","Female"
"LBBZ-8DB",64067212672,"GWMF-GL3","Male"
"LBBZ-8DB",64067212673,"LDSM-QN8","Female"
"LHZT-ZL9",64067212674,"LB4Q-HKB","Male"
"LHZT-ZL9",64067212675,"LZ4V-V9Y","Female"
"LTTW-D77",64067212680,"LYCJ-CKQ","Male"
"LTTW-D77",64067212681,"LYKP-D42","Female"
"9Q6H-FC9",64067212682,"KNSQ-GHF","Male"
"9Q6H-FC9",64067212683,"MF7F-HQF","Female"
"LY3Z-KKZ",64067212684,"LBSR-52L","Male"
"LY3Z-KKZ",64067212685,"9SR5-TTM","Female"
"LDYW-LVH",64067212686,"9ZHQ-WDV","Male"
"LDYW-LVH",64067212687,"LVDN-4KZ","Female"
"G8W1-4RF",64067212712,"G325-7CS","Male"
"G8WB-FFH",64067212714,"G8WB-2S4","Male"
"G8WB-FFH",64067212715,"GXQP-DGZ","Female"
"G8WB-2S4",64067212716,"GQS8-4FH","Male"
"GXQP-DGZ",64067212718,"9HLB-3Z2","Male"
"GXQP-DGZ",64067212719,"K4DT-PL4","Female"
"9W8M-CH6",64067212721,"9CSQ-SNF","Female"
"9W8M-CH6",64067212720,"GGJD-YCR","Male"
"LB7R-1BV",64067212722,"9CNZ-SHX","Male"
"LB7R-1BV",64067212723,"M692-VL6","Female"
"9CCG-FKJ",64067212724,"M1T9-YXV","Male"
"9CCG-FKJ",64067212725,"LZVF-QXZ","Female"
"9H8X-KY4",64067212726,"9CJ7-MYH","Male"
"9H8X-KY4",64067212727,"KZ5G-H74","Female"
"MBMH-FJ9",64067212728,"L8WB-MRH","Male"
"MBMH-FJ9",64067212729,"GGKR-Y4B","Female"
"LDSM-3LQ",64067212730,"93QC-WRW","Male"
"LDSM-3LQ",64067212731,"LVD6-PLK","Female"
"9S8R-DJY",64067212732,"9WF7-DMT","Male"
"9S8R-DJY",64067212733,"9WP5-WRF","Female"
"2Z96-7WY",64067212734,"G293-KYY","Male"
