"fid","ascendancy","parent","gender"
"GHNF-BYC",113924144746,"LTCX-SR2","Male"
"GHNF-BYC",113924144747,"GKZ8-XW3","Female"
"GN8V-37D",113924144750,"LB27-YWT","Male"
"GN8V-37D",113924144751,"GWZB-NNM","Female"
"LZLG-V3F",113924144752,"L7NG-DRP","Male"
"LZLG-V3F",113924144753,"LYTH-K3C","Female"
"LH6K-2BP",113924144754,"LTT6-YJQ","Male"
"LH6K-2BP",113924144755,"GV8X-JR1","Female"
"GJYM-TGG",113924144756,"29H4-2Y1","Male"
"GJYM-TGG",113924144757,"GKZ8-Q9M","Female"
"LBPM-PVV",113924144758,"G8W1-CJS","Male"
"LBPM-PVV",113924144759,"GKCC-J1G","Female"
"GQMM-WCR",113924144760,"GH7M-QSF","Male"
"GQMM-WCR",113924144761,"G4SP-ZYT","Female"
"L1JY-KRP",113924144766,"L1DW-Q5N","Male"
"L1JY-KRP",113924144767,"2781-6PP","Female"
"GJMV-L5G",113924144784,"GV4D-MPR","Male"
"GJMV-L5G",113924144785,"LTXK-RJK","Female"
"GV4P-VY5",113924144816,"LCCZ-SSV","Male"
"GV4P-VY5",113924144817,"GSC5-SBV","Female"
"GGJD-JSR",113924144818,"G9FS-BL2","Male"
"GGJD-JSR",113924144819,"GGXP-5J3","Female"
"GZRK-SFB",113924144820,"GLZW-7GF","Male"
"GZRK-SFB",113924144821,"GVSG-X5N","Female"
"GVSP-WS2",113924144822,"G6T6-SZ3","Male"
"GVSP-WS2",113924144823,"GZB1-L61","Female"
"G7T1-72X",113924145024,"GWWB-19S","Male"
"G7T1-72X",113924145025,"GWWB-RZX","Female"
"G7TB-YKK",113924145026,"GDB8-4V9","Male"
"G7TB-YKK",113924145027,"K863-NHG","Female"
"GX7C-LRS",113924145028,"9W7P-G88","Male"
"GX7C-LRS",113924145029,"GLB2-PPV","Female"
"GN1M-ZZK",113924145030,"GSWG-NZ1","Male"
"GN1M-ZZK",113924145031,"GZHK-WCQ","Female"
"L2Y1-PH3",113924145056,"G8FB-NFD","Male"
"L2Y1-PH3",113924145057,"G8FB-JXN","Female"
"GJMD-YMZ",113924145068,"GZ8S-NCB","Male"
"G6YJ-SZ6",113924145070,"LDM1-CGG","Male"
"G6YJ-SZ6",113924145071,"LYSP-1D9","Female"
"LTX5-SQZ",113924145344,"G2WK-JRV","Male"
"LTX5-SQZ",113924145345,"GGM3-KZW","Female"
"L5K3-3D7",113924145346,"G7KZ-NR5","Male"
"L5K3-3D7",113924145347,"GHTZ-7JX","Female"
"L2SG-RHC",113924145392,"9Z4Y-476","Male"
"L2SG-RHC",113924145393,"G396-J2Q","Female"
"GX4P-D1J",113924145394,"G2L1-2VL","Male"
"GX4P-D1J",113924145395,"G8VQ-6D1","Female"
"9Z4Y-476",113924145396,"LD9R-5PH","Male"
"9Z4Y-476",113924145397,"LZM1-YM9","Female"
"G396-J2Q",113924145398,"GSJL-SH8","Male"
"G396-J2Q",113924145399,"G8V9-RRF","Female"
"GN8R-MPX",113924145536,"G3D6-SCZ","Male"
"GN8R-MPX",113924145537,"GW71-XGD","Female"
"GX5X-6T8",113924145538,"GVY4-VKT","Male"
"GX5X-6T8",113924145539,"GN5X-ZS2","Female"
"GZLK-BC6",113924145544,"GXGS-PV6","Male"
"GZLK-BC6",113924145545,"G6L9-VNP","Female"
"GX7F-SCJ",113924145546,"94HZ-CG3","Male"
"GX7F-SCJ",113924145547,"LDSS-BYY","Female"
"GN9S-PHK",113924145552,"GWKF-XY9","Male"
"GN9S-PHK",113924145553,"GWKF-FBF","Female"
"9HV8-NJK",113924145556,"9HV8-NVS","Male"
"9HV8-NJK",113924145557,"L2TT-6C2","Female"
"G6Y8-CVK",113924145560,"G6Y5-V53","Male"
"L8MP-TBP",113924145564,"GQPW-7XG","Male"
"L8MP-TBP",113924145565,"G6G8-S9J","Female"
"G9F1-SDX",113924179980,"GS1S-S2X","Male"
"G9F1-SDX",113924179981,"G9KN-N8D","Female"
"GMQG-4LK",113924180104,"GX31-5F4","Male"
"GMQG-4LK",113924180105,"GX31-643","Female"
"G9PS-BD7",113924180106,"GX31-N1J","Male"
"G9PS-BD7",113924180107,"G6NX-2SC","Female"
"99F5-LLM",113924180112,"99F5-LL8","Male"
"GK3C-V9N",113924180224,"GKTB-B1Z","Male"
"GK3C-V9N",113924180225,"GKTB-VX8","Female"
"GZWD-L2X",113924180240,"LYCG-D4Z","Male"
"GZWD-L2X",113924180241,"LYCG-QZM","Female"
"GKTZ-P6Q",113924180246,"GKTZ-K4Y","Male"
"GKTZ-P6Q",113924180247,"GDJR-QGF","Female"
"L66M-B9X",113924180256,"L1T9-XNV","Male"
"L66M-B9X",113924180257,"LKZR-TT4","Female"
"GG31-9JK",113924180280,"GGQM-ZY2","Male"
"GG31-9JK",113924180281,"MKHL-5NY","Female"
"L8T9-YR8",113924180286,"GXDM-3H9","Male"
"L8T9-YR8",113924180287,"LBHG-TXR","Female"
"GMQG-4LK",113924180360,"GX31-5F4","Male"
"GMQG-4LK",113924180361,"GX31-643","Female"
"G9PS-BD7",113924180362,"GX31-N1J","Male"
"G9PS-BD7",113924180363,"G6NX-2SC","Female"
"99F5-LLM",113924180368,"99F5-LL8","Male"
"G7S4-T1S",113924198400,"GHKJ-R8T","Male"
"G7S4-T1S",113924198401,"G22F-PTW","Female"
"G22N-4FB",113924198402,"K243-GRP","Male"
"G22N-4FB",113924198403,"C8Z5-YKK","Female"
"GJBV-PZK",113924198408,"LDT9-V7F","Male"
"GJBV-PZK",113924198409,"LDT9-V45","Female"
"LVQ1-Y27",113924198414,"KD97-8CN","Male"
"LVQ1-Y27",113924198415,"LDMD-8L3","Female"
"GHL7-T21",113924198464,"L14Q-DCK","Male"
"GHL7-T21",113924198465,"G73X-71C","Female"
"99N6-RF5",113924198466,"GZ8G-WP9","Male"
"99N6-RF5",113924198467,"9C69-W22","Female"
"G3YM-TJN",113924198468,"GGRW-QFV","Male"
"G3YM-TJN",113924198469,"GLBF-4DC","Female"
"GQXL-S7M",113924198472,"LZPN-QTM","Male"
"LTYW-Y4K",113924198476,"LYKM-K9S","Male"
"LTYW-Y4K",113924198477,"GGK7-VSS","Female"
"G8NN-LZF",113924198478,"9W1R-8P3","Male"
"G8NN-LZF",113924198479,"GLKP-DX4","Female"
"M9QT-TX4",113924198480,"2M5Y-3XL","Male"
"M9QT-TX4",113924198481,"MSMF-15R","Female"
"9S59-P86",113924198482,"9H8D-NKZ","Male"
"9S59-P86",113924198483,"MS5M-GB2","Female"
"L5ZS-47Q",113924198496,"LV2Y-4L5","Male"
"L5ZS-47Q",113924198497,"GKZP-4R3","Female"
"M1Y8-Q67",113924198504,"GK3M-1HJ","Male"
"M1Y8-Q67",113924198505,"G3WF-XJ2","Female"
"9CHT-NL6",113924198506,"G2K5-MRY","Male"
"9CHT-NL6",113924198507,"G68S-Q8K","Female"
"GGG2-TLR",113924198508,"GXV2-WHQ","Male"
"GJ1P-4DN",113924198510,"9QVG-YQK","Male"
"GJ1P-4DN",113924198511,"LHM9-GGJ","Female"
"LCCL-92M",113924198512,"9CST-FWD","Male"
"LCCL-92M",113924198513,"GFG3-6YY","Female"
"GQ6P-6H4",113924198514,"LRJ7-JBF","Male"
"GQ6P-6H4",113924198515,"LBRH-PLS","Female"
"LZK4-XBC",113924198516,"M3WG-ZPM","Male"
"LZK4-XBC",113924198517,"99QS-3B1","Female"
"LCX6-7YZ",113924198518,"9WCZ-TZK","Male"
"LCX6-7YZ",113924198519,"LRVC-TP5","Female"
"GJ9M-T2H",113924198520,"GMY4-GLD","Male"
"GJ9M-T2H",113924198521,"G4MS-G6P","Female"
"GN6G-8R7",113924198522,"LV76-9SX","Male"
"GN6G-8R7",113924198523,"G7RZ-333","Female"
"G9TX-TCC",113924199424,"LD1B-QM6","Male"
"G9TX-TCC",113924199425,"MYCX-47Y","Female"
"LLH2-NJ6",113924199426,"GNYW-39F","Male"
"LLH2-NJ6",113924199427,"LH5Z-154","Female"
"L63D-1QH",113924199440,"L63D-YBC","Male"
"L63D-1QH",113924199441,"L636-M48","Female"
"GDQK-HW7",113924199488,"GDQV-PHQ","Male"
"GDQK-HW7",113924199489,"9S8D-FKY","Female"
"LYG4-PGS",113924199490,"LYGS-2RH","Male"
"LYG4-PGS",113924199491,"LH3P-BPZ","Female"
"GHM4-YF7",113924199492,"G8WY-TNR","Male"
"GHM4-YF7",113924199493,"GJGM-GM6","Female"
"975L-8YQ",113924199494,"GD6W-58L","Male"
"975L-8YQ",113924199495,"GJGM-GJF","Female"
"LHRT-BDJ",113924199504,"93NH-C8K","Male"
"LHRT-BDJ",113924199505,"K4D7-TRV","Female"
"KGVN-B3P",113924199506,"GS8T-5JM","Male"
"KGVN-B3P",113924199507,"GS8T-KC9","Female"
"9HT1-1BM",113924199520,"LBVB-CJ8","Male"
"MBKB-D28",113924199528,"GHZS-G6S","Male"
"MBKB-D28",113924199529,"GZV7-4RV","Female"
"GD31-RBX",113924199530,"G3WH-7NK","Male"
"GD31-RBX",113924199531,"GWW8-9C4","Female"
"G7DV-TV1",113924199532,"M147-KP7","Male"
"G7DV-TV1",113924199533,"LWFD-LS1","Female"
"GX4N-ZF2",113924199534,"9CNK-TTG","Male"
"GX4N-ZF2",113924199535,"LVJW-8R7","Female"
"GLS8-SNL",113924199536,"G2NN-5VQ","Male"
"GLS8-SNL",113924199537,"GQ4S-NF5","Female"
"GV5J-KY6",113924199538,"GQ6P-K58","Male"
"GV5J-KY6",113924199539,"G392-KNF","Female"
"9ZCF-K2P",113924199540,"9HPP-QJD","Male"
"G2NN-L88",113924199542,"L82G-BJN","Male"
"G2NN-L88",113924199543,"LYGQ-DR6","Female"
"K1DC-QHC",113924199952,"GW2K-Y4V","Male"
"K1DC-QHC",113924199953,"2V1C-H64","Female"
"G2NN-8DM",113924199956,"GLS8-SNL","Male"
"G2NN-8DM",113924199957,"GV5J-KY6","Female"
"KLVS-LD8",113924199958,"9ZCF-K2P","Male"
"KLVS-LD8",113924199959,"G2NN-L88","Female"
"LT8Z-XS1",113924199960,"G9MQ-6B1","Male"
"LT8Z-XS1",113924199961,"GFG3-K7W","Female"
"MQ2B-GRF",113924199962,"LT76-CL1","Male"
"94J3-82S",113924199966,"GMNS-35D","Male"
"GQ3H-VL9",113924199968,"GC85-VBM","Male"
"GQ3H-VL9",113924199969,"GC85-NRG","Female"
"LT8F-Z88",113924199976,"LT8N-MLG","Male"
"LT8F-Z88",113924199977,"GK2R-8QZ","Female"
"LT8F-R5J",113924199978,"GK2L-X93","Male"
"LT8F-R5J",113924199979,"GK25-NNG","Female"
"GDW7-1GK",113924200000,"G9TX-TCC","Male"
"GDW7-1GK",113924200001,"LLH2-NJ6","Female"
"L1Q2-K4K",113924200008,"L63D-1QH","Male"
"L1Q2-K4K",113924200009,"L63D-1BZ","Female"
"GDQV-R1L",113924200032,"GDQK-HW7","Male"
"GDQV-R1L",113924200033,"LYG4-PGS","Female"
"G3WG-3HR",113924200034,"GHM4-YF7","Male"
"G3WG-3HR",113924200035,"975L-8YQ","Female"
"GM5G-W71",113924200040,"LHRT-BDJ","Male"
"GM5G-W71",113924200041,"KGVN-B3P","Female"
"LBVB-HJX",113924200048,"9HT1-1BM","Male"
"GQWH-LYB",113924200052,"MBKB-D28","Male"
"GQWH-LYB",113924200053,"GD31-RBX","Female"
"GLK2-NGW",113924200054,"G7DV-TV1","Male"
"GLK2-NGW",113924200055,"GX4N-ZF2","Female"
"G2NN-8DM",113924200056,"GLS8-SNL","Male"
"G2NN-8DM",113924200057,"GV5J-KY6","Female"
"KLVS-LD8",113924200058,"9ZCF-K2P","Male"
"KLVS-LD8",113924200059,"G2NN-L88","Female"
"K1DC-QHC",113924200144,"GW2K-Y4V","Male"
"K1DC-QHC",113924200145,"2V1C-H64","Female"
"G2NN-8DM",113924200148,"GLS8-SNL","Male"
"G2NN-8DM",113924200149,"GV5J-KY6","Female"
"KLVS-LD8",113924200150,"9ZCF-K2P","Male"
"KLVS-LD8",113924200151,"G2NN-L88","Female"
"LT8Z-XS1",113924200152,"G9MQ-6B1","Male"
"LT8Z-XS1",113924200153,"GFG3-K7W","Female"
"MQ2B-GRF",113924200154,"LT76-CL1","Male"
"94J3-82S",113924200158,"GMNS-35D","Male"
"GQ3H-VL9",113924200160,"GC85-VBM","Male"
"GQ3H-VL9",113924200161,"GC85-NRG","Female"
"LT8F-Z88",113924200168,"LT8N-MLG","Male"
"LT8F-Z88",113924200169,"GK2R-8QZ","Female"
"LT8F-R5J",113924200170,"GK2L-X93","Male"
"LT8F-R5J",113924200171,"GK25-NNG","Female"
"G784-BBP",113924200192,"KND6-ZQR","Male"
"G784-BBP",113924200193,"9M26-MXG","Female"
"LR4B-S1F",113924200196,"GMNH-D8Z","Male"
"L6DY-YZF",113924200208,"L6DY-Y6P","Male"
"L6DY-YZF",113924200209,"L6DY-YFM","Female"
"LRSQ-Y27",113924200210,"9QQW-V59","Male"
"GZBD-H5S",113924200216,"G2TP-MQZ","Male"
"GZBD-H5S",113924200217,"G2TG-VGK","Female"
"GK9N-DFZ",113924200224,"G6W1-1M3","Male"
"GK9N-DFZ",113924200225,"GGRL-25V","Female"
"GLPK-PSY",113924200226,"9CDV-588","Male"
"GLPK-PSY",113924200227,"LB56-2ND","Female"
"GK9N-JBN",113924200228,"MNBQ-PWY","Male"
"GK9N-JBN",113924200229,"LY4H-1QH","Female"
"LDYP-Z86",113924200232,"LZNJ-1K6","Male"
"LDYP-Z86",113924200233,"9ZC4-D6X","Female"
"K459-BM7",113924200234,"LD91-P63","Male"
"K459-BM7",113924200235,"9H5P-73H","Female"
"LYQP-GSF",113924200236,"LYK6-CT9","Male"
"LYQP-GSF",113924200237,"L87D-Q72","Female"
"9WPP-BNT",113924200238,"9H8D-21L","Male"
"9WPP-BNT",113924200239,"948L-FYP","Female"
"L271-TC9",113924200240,"GDBY-BYS","Male"
"L271-TC9",113924200241,"G2LN-GGN","Female"
"M6DD-JS5",113924200242,"GQ63-9S9","Male"
"M6DD-JS5",113924200243,"LD73-FJF","Female"
"9Z8W-9XK",113924200244,"KZ2X-JRT","Male"
"9Z8W-9XK",113924200245,"L87D-Q7V","Female"
"LVS6-TR4",113924200246,"LBJF-GP2","Male"
"LVS6-TR4",113924200247,"GH6Y-P8N","Female"
"9CD4-RZN",113924200248,"G968-237","Male"
"9CD4-RZN",113924200249,"M858-R9W","Female"
"LBNP-7SG",113924200252,"GHFS-WTQ","Male"
"LBNP-7SG",113924200253,"G417-9BC","Female"
"LYFB-S2T",113924200254,"GL2J-9L8","Male"
"LYFB-S2T",113924200255,"GN9T-JCG","Female"
"K8XZ-K6R",113924200270,"G4TK-BFP","Male"
"K8XZ-K6R",113924200271,"H7NT-FCQ","Female"
"L8BF-FKW",113924200304,"LBGY-17W","Male"
"L8BF-FKW",113924200305,"LBN6-XPT","Female"
"LD9K-WVV",113924200306,"L2LX-K7H","Male"
"LD9K-WVV",113924200307,"9ZC6-RTY","Female"
