"fid","ascendancy","parent","gender"
"GQPW-7XG",94810550232,"GX55-2RX","Male"
"GDTQ-S2P",94810550248,"GH5Y-9HC","Male"
"GDTQ-S2P",94810550249,"G6TX-KJJ","Female"
"G2LB-FNQ",94810550252,"G7JZ-38S","Male"
"G2LB-FNQ",94810550253,"GGNR-Q7R","Female"
"G6CD-BPD",94810550254,"G6TX-FRV","Male"
"GDTQ-S2P",94810550256,"GH5Y-9HC","Male"
"GDTQ-S2P",94810550257,"G6TX-KJJ","Female"
"G2LB-FNQ",94810550260,"G7JZ-38S","Male"
"G2LB-FNQ",94810550261,"GGNR-Q7R","Female"
"G6CD-BPD",94810550262,"G6TX-FRV","Male"
"GHLW-6RL",94810552320,"G6BV-5KD","Male"
"GHLW-6RL",94810552321,"G6BV-FB2","Female"
"9Z8X-1VX",94810552488,"L2SG-RHC","Male"
"9Z8X-1VX",94810552489,"GX4P-D1J","Female"
"9Z8X-1VF",94810552490,"9Z4Y-476","Male"
"9Z8X-1VF",94810552491,"G396-J2Q","Female"
"9Z8X-1VX",94810552616,"L2SG-RHC","Male"
"9Z8X-1VX",94810552617,"GX4P-D1J","Female"
"9Z8X-1VF",94810552618,"9Z4Y-476","Male"
"9Z8X-1VF",94810552619,"G396-J2Q","Female"
"L1R3-QH7",94810552640,"LD9R-5PH","Male"
"L1R3-QH7",94810552641,"LZM1-YM9","Female"
"G7FT-2RB",94810552642,"GNT3-GY5","Male"
"G7FT-2RB",94810552643,"GNT3-KGM","Female"
"L18B-R3G",94810552644,"G2TZ-96Y","Male"
"L18B-R3G",94810552645,"G2T8-97Z","Female"
"KDQH-DJG",94810552646,"L1DD-JMP","Male"
"KDQH-DJG",94810552647,"9WY9-HRJ","Female"
"99Y7-MCD",94810552656,"KN8N-WHW","Male"
"99Y7-MCD",94810552657,"9SYL-S5H","Female"
"LBKM-9MP",94810552658,"G67W-G57","Male"
"LBKM-9MP",94810552659,"MZHC-RBM","Female"
"L1QG-G8M",94810552660,"LDFZ-8Q1","Male"
"L1QG-G8M",94810552661,"LHPZ-VGH","Female"
"LDW5-66P",94810552664,"LD9R-RB7","Male"
"LDW5-66P",94810552665,"LDSS-6H5","Female"
"LDW5-623",94810552666,"LDMT-HMZ","Male"
"LDW5-623",94810552667,"LD91-ST3","Female"
"KCXK-S69",94810552668,"L8MB-ZMK","Male"
"KCXK-S69",94810552669,"MB1Q-ZWW","Female"
"GJR2-7VD",94810552670,"LDMT-W6R","Male"
"GJR2-7VD",94810552671,"LT83-H6M","Female"
"99Y7-MCD",94810552688,"KN8N-WHW","Male"
"99Y7-MCD",94810552689,"9SYL-S5H","Female"
"LBKM-9MP",94810552690,"G67W-G57","Male"
"LBKM-9MP",94810552691,"MZHC-RBM","Female"
"L1QG-G8M",94810552692,"LDFZ-8Q1","Male"
"L1QG-G8M",94810552693,"LHPZ-VGH","Female"
"LDW5-66P",94810552696,"LD9R-RB7","Male"
"LDW5-66P",94810552697,"LDSS-6H5","Female"
"LDW5-623",94810552698,"LDMT-HMZ","Male"
"LDW5-623",94810552699,"LD91-ST3","Female"
"KCXK-S69",94810552700,"L8MB-ZMK","Male"
"KCXK-S69",94810552701,"MB1Q-ZWW","Female"
"GJR2-7VD",94810552702,"LDMT-W6R","Male"
