"fid","ascendancy","parent","gender"
"LKNM-HR3",45268915654,"LJ2H-W3S","Male"
"LKNM-HR3",45268915655,"LZ2S-DKM","Female"
"L1QD-DXV",45268915656,"GJ2V-WRY","Male"
"L1QD-DXV",45268915657,"G2CN-HW6","Female"
"LD9P-M8N",45268915658,"LD9P-MFB","Male"
"LD9P-M8N",45268915659,"LH6C-VKZ","Female"
"99Y7-MCD",45268915664,"KN8N-WHW","Male"
"99Y7-MCD",45268915665,"9SYL-S5H","Female"
"LBKM-9MP",45268915666,"G67W-G57","Male"
"LBKM-9MP",45268915667,"MZHC-RBM","Female"
"L1QG-G8M",45268915668,"LDFZ-8Q1","Male"
"L1QG-G8M",45268915669,"LHPZ-VGH","Female"
"LDW5-66P",45268915672,"LD9R-RB7","Male"
"LDW5-66P",45268915673,"LDSS-6H5","Female"
"LDW5-623",45268915674,"LDMT-HMZ","Male"
"LDW5-623",45268915675,"LD91-ST3","Female"
"KCXK-S69",45268915676,"L8MB-ZMK","Male"
"KCXK-S69",45268915677,"MB1Q-ZWW","Female"
"GJR2-7VD",45268915678,"LDMT-W6R","Male"
"GJR2-7VD",45268915679,"LT83-H6M","Female"
"9HYM-87T",45268915680,"GNT4-LY5","Male"
"9HYM-87T",45268915681,"GDL9-6NN","Female"
"LTK3-YL5",45268915682,"LTK3-8VH","Male"
"LTK3-YL5",45268915683,"GHMC-S6W","Female"
"9915-W3T",45268915684,"GL7X-KX1","Male"
"9915-W3T",45268915685,"GLWD-X2D","Female"
"G34F-CPK",45268915686,"LHTX-J4Y","Male"
"G34F-CPK",45268915687,"G34F-HFB","Female"
"G6T4-VS4",45268915688,"GW1V-6D9","Male"
"29YL-C18",45268915692,"GX5G-839","Male"
"29YL-C18",45268915693,"L87D-4PX","Female"
"9CCZ-PKB",45268915696,"9Z8P-D5J","Male"
"9CCZ-PKB",45268915697,"MHPT-LNL","Female"
"L75S-MVR",45268915698,"G2HQ-H3Y","Male"
"L75S-MVR",45268915699,"G2HQ-4SW","Female"
"GFDK-48G",45268915700,"GFDK-XX3","Male"
"GFDK-48G",45268915701,"GVJP-DFV","Female"
"GD2L-TGY",45268915704,"GCQF-WFQ","Male"
"GD2L-TGY",45268915705,"LKDQ-8DY","Female"
"G6R8-7WV",45268915708,"9CWG-P3Q","Male"
"G6R8-7WV",45268915709,"LCZD-G2Y","Female"
"L7GV-JX4",45268915710,"G8W1-9VC","Male"
"L7GV-JX4",45268915711,"LCZD-G2Y","Female"
"LRHH-DHX",45268915714,"G4HF-GYD","Male"
"LRHH-DHX",45268915715,"G6TV-9F2","Female"
"G88B-91T",45268915716,"G7SN-W7F","Male"
"G88B-91T",45268915717,"GS63-K55","Female"
"9WQT-DRR",45268915720,"G6PH-CW6","Male"
"9WQT-DRR",45268915721,"G8W1-NFV","Female"
"GHXP-711",45268915722,"LKC4-6WB","Male"
"GHXP-711",45268915723,"LKCH-N9Q","Female"
"LCCR-Z5Z",45268915748,"GVHW-NRT","Male"
"LCCR-Z5Z",45268915749,"GKJV-BPC","Female"
"GZ7L-WGP",45268915752,"L2Y4-PVS","Male"
"GZ7L-WGP",45268915753,"LRHH-6SF","Female"
"GCKD-YVB",45268915754,"LV57-XVZ","Male"
"GCKD-YVB",45268915755,"GX8W-RVQ","Female"
"9WQT-DRR",45268915756,"G6PH-CW6","Male"
"9WQT-DRR",45268915757,"G8W1-NFV","Female"
"GHXP-711",45268915758,"LKC4-6WB","Male"
"GHXP-711",45268915759,"LKCH-N9Q","Female"
"GQPW-7F4",45268915760,"LCPL-B93","Male"
"GQPW-7F4",45268915761,"LHKK-4PN","Female"
"GK56-S2G",45268915762,"LRWQ-B3P","Male"
"GK56-S2G",45268915763,"GK56-SW9","Female"
"L8B9-R7W",45268915764,"GGSV-LFL","Male"
"L8B9-R7W",45268915765,"GGSK-HFX","Female"
"LDSS-1KQ",45268915776,"29H4-2Y1","Male"
"G21T-2NY",45268915780,"G7BV-VZL","Male"
"G21T-2NY",45268915781,"GV6J-RQ7","Female"
"GKXZ-H66",45268915782,"G21T-L5C","Male"
"GKXZ-H66",45268915783,"G21T-L5Z","Female"
"GNNF-JLW",45268915792,"G6RW-Z2T","Male"
"GNNF-JLW",45268915793,"G687-CW2","Female"
"9Z8F-7QP",45268915794,"GSVP-H7S","Male"
"9Z8F-7QP",45268915795,"GKDB-2ZZ","Female"
"998F-RYD",45268915796,"GLB9-C37","Male"
"998F-RYD",45268915797,"G2YH-9WG","Female"
"9WYV-M96",45268915798,"GLW3-1SY","Male"
"9WYV-M96",45268915799,"998F-RBL","Female"
"LZ1V-KTQ",45268915800,"9MWR-GHW","Male"
"LZ1V-KTQ",45268915801,"LZ1V-KT6","Female"
"GDN3-LQK",45268915802,"LH8G-2RH","Male"
"GDN3-LQK",45268915803,"LDW2-7JJ","Female"
"GGCR-SMM",45268915804,"LL31-NXN","Male"
"GGCR-SMM",45268915805,"GLWQ-CLK","Female"
"GJ2V-WRY",45268915808,"G233-LXN","Male"
"GJ2V-WRY",45268915809,"GGWK-NT3","Female"
"LD9P-MFB",45268915812,"GC7G-R6L","Male"
"LD9P-MFB",45268915813,"GC7P-77S","Female"
"GNNF-JLW",45268915824,"G6RW-Z2T","Male"
"GNNF-JLW",45268915825,"G687-CW2","Female"
"9Z8F-7QP",45268915826,"GSVP-H7S","Male"
"9Z8F-7QP",45268915827,"GKDB-2ZZ","Female"
"998F-RYD",45268915828,"GLB9-C37","Male"
"998F-RYD",45268915829,"G2YH-9WG","Female"
"9WYV-M96",45268915830,"GLW3-1SY","Male"
"9WYV-M96",45268915831,"998F-RBL","Female"
"LZ1V-KTQ",45268915832,"9MWR-GHW","Male"
"LZ1V-KTQ",45268915833,"LZ1V-KT6","Female"
"GDN3-LQK",45268915834,"LH8G-2RH","Male"
"GDN3-LQK",45268915835,"LDW2-7JJ","Female"
"GGCR-SMM",45268915836,"LL31-NXN","Male"
"GGCR-SMM",45268915837,"GLWQ-CLK","Female"
"GHDT-QDY",45268915840,"GC5W-7SC","Male"
"GHDT-QDY",45268915841,"GNQQ-DLH","Female"
"G233-Z3Q",45268915842,"G23Z-T5F","Male"
"G233-Z3Q",45268915843,"GFJR-GNC","Female"
"MFHW-5JK",45268915848,"GDTQ-S2P","Male"
"MFHW-5JK",45268915849,"GJHW-QG5","Female"
"MFHW-5VS",45268915850,"G2LB-FNQ","Male"
"MFHW-5VS",45268915851,"G6CD-BPD","Female"
"GDDX-26N",45268915874,"L44F-CR9","Male"
"GDDX-26N",45268915875,"KZYR-P8Q","Female"
"GL19-WZ2",45268915873,"GX3Y-LYL","Female"
"GL19-WZ2",45268915872,"GZ16-XQQ","Male"
"L44F-CR9",45268915876,"G247-DDN","Male"
"L44F-CR9",45268915877,"G8W1-3LQ","Female"
"GJHN-D6T",45268915888,"GZLK-BC6","Male"
"GJHN-D6T",45268915889,"GX7F-SCJ","Female"
"GG3N-MY5",45268915890,"GG3N-M8V","Male"
"GG3N-MY5",45268915891,"KF1J-JNH","Female"
"GG91-F5X",45268915892,"GH4Z-B4K","Male"
"GG91-F5X",45268915893,"GJSM-632","Female"
"LRHH-6PZ",45268915894,"L2TR-BZN","Male"
"LRHH-6PZ",45268915895,"L2TR-BDQ","Female"
"LM1H-8JF",45268915896,"GL9R-YL9","Male"
"LM1H-8JF",45268915897,"LDHQ-P5F","Female"
"LBDD-T2H",45268915898,"G2G5-WJR","Male"
"LBDD-T2H",45268915899,"G2G5-FT5","Female"
"LYJ2-TZG",45268915900,"LBX8-DDN","Male"
"LYJ2-TZG",45268915901,"LDW2-4JB","Female"
"LYJ2-LF5",45268915902,"M1S9-5V6","Male"
"GXL2-JW3",45268915920,"9S6P-LSW","Male"
"GXL2-JW3",45268915921,"LRHN-FPJ","Female"
"LB6T-R26",45268915922,"G8TG-KS2","Male"
"LB6T-R26",45268915923,"GJT5-1YP","Female"
"GXL2-PWL",45268915924,"G691-VWG","Male"
"GXL2-PWL",45268915925,"GV6J-RQ7","Female"
"G691-QBT",45268915926,"L2TG-TCJ","Male"
"G691-QBT",45268915927,"L2TG-T8G","Female"
"G8WB-FXH",45268915928,"GNBC-564","Male"
"G8WB-FXH",45268915929,"GNBC-Y2W","Female"
"LRCX-B7P",45268915930,"GNBC-JPH","Male"
"LRCX-B7P",45268915931,"GNBC-T1C","Female"
"GCHN-1NN",45268915932,"L2TT-SGW","Male"
"GCHN-1NN",45268915933,"L2TT-S53","Female"
"LRC2-BZP",45268915934,"L2YR-1PK","Male"
"LRC2-BZP",45268915935,"L2YR-1R8","Female"
"GKKR-SJS",45268915936,"GKZ7-3FR","Male"
"GKKR-SJS",45268915937,"GX7F-4KT","Female"
"GJ1K-3TF",45268915940,"LV57-XVZ","Male"
"GJ1K-3TF",45268915941,"GX8W-RVQ","Female"
"GJ1K-Z21",45268915942,"GVG6-KK3","Male"
"GJ1K-Z21",45268915943,"G8DS-X2X","Female"
"GVML-H6M",45268915944,"GVG6-KK3","Male"
"GVML-H6M",45268915945,"LKGC-R98","Female"
"L2TG-GJM",45268915946,"GHGF-YK8","Male"
"L2TG-GJM",45268915947,"G3BT-C45","Female"
"GJLX-96Z",45268915948,"LVVK-HVJ","Male"
"GJLX-96Z",45268915949,"GX26-XRJ","Female"
"GQQ4-7ZD",45268915950,"GJ34-P31","Male"
"GQQ4-7ZD",45268915951,"GJ34-YRZ","Female"
"GNRP-KHY",45268915952,"GNPC-462","Male"
"GNRP-KHY",45268915953,"G8ML-PM9","Female"
"GJG3-DF2",45268915954,"GNPC-JCY","Male"
"GJG3-DF2",45268915955,"GNR5-4CW","Female"
"9WQB-K5S",45268915960,"LTX7-7HV","Male"
"9WQB-K5S",45268915961,"GVNG-8S3","Female"
"GXRK-V4T",45268915962,"GVG6-KK3","Male"
