"fid","ascendancy","parent","gender"
"L1B9-5FC",7539601962,"L8RK-RPS","Male"
"L1B9-5FC",7539601963,"LJG8-9LJ","Female"
"G2QK-94H",7539601964,"G75J-GMH","Male"
"G2QK-94H",7539601965,"G75J-NFC","Female"
"G75J-1J1",7539601966,"G6SV-M3S","Male"
"G75J-1J1",7539601967,"KH4D-HB7","Female"
"GQSM-6LG",7539601968,"M1TV-DKX","Male"
"GQSM-6LG",7539601969,"G4GQ-F2Z","Female"
"G9CZ-RB1",7539601970,"L133-HLP","Male"
"G9CZ-RB1",7539601971,"GKPW-BFP","Female"
"L8RK-RPS",7539601972,"GM2P-GSQ","Male"
"L8RK-RPS",7539601973,"L1PP-NHR","Female"
"LJG8-9LJ",7539601974,"LYDQ-TG6","Male"
"LJG8-9LJ",7539601975,"9HM8-2GK","Female"
"G75J-GMH",7539601976,"G75J-GMN","Male"
"G75J-GMH",7539601977,"LRSD-MPF","Female"
"G75J-NFC",7539601978,"KZKW-93X","Male"
"G75J-NFC",7539601979,"G6SV-W29","Female"
"G6SV-M3S",7539601981,"KN1X-QTW","Female"
"KH4D-HB7",7539601982,"KZKW-93X","Male"
"KH4D-HB7",7539601983,"G6SV-W29","Female"
"G6B1-LGM",7539602048,"G6B1-RJ4","Male"
"G6B1-LGM",7539602049,"G6LB-1ZJ","Female"
"934P-X69",7539602064,"949K-5Q2","Male"
"LDSS-8WS",7539602072,"L7LT-X1D","Male"
"9ZCG-R7L",7539602074,"KZPV-BQM","Male"
"9ZCG-R7L",7539602075,"GG81-W5D","Female"
"LRHH-9JN",7539602076,"M1VS-25N","Male"
"LRHH-9JN",7539602077,"LDSS-KHY","Female"
"LZGK-6BD",7539602078,"LZGQ-LJX","Male"
"LZGK-6BD",7539602079,"GG5V-KXG","Female"
"L619-MQH",7539602088,"934P-X69","Male"
"L619-MQH",7539602089,"GLVM-QFF","Female"
"LDSS-ZMW",7539602092,"LDSS-8WS","Male"
"LDSS-ZMW",7539602093,"9ZCG-R7L","Female"
"LDSS-ZMD",7539602094,"LRHH-9JN","Male"
"LDSS-ZMD",7539602095,"LZGK-6BD","Female"
"GDLQ-MX5",7539602096,"G69B-SSH","Male"
"GDLQ-MX5",7539602097,"GZYQ-4J1","Female"
"LY72-MRC",7539602098,"LJ2H-W3S","Male"
"LY72-MRC",7539602099,"LZ2S-DKM","Female"
"L8T9-YR8",7539602102,"GXDM-3H9","Male"
"L8T9-YR8",7539602103,"LBHG-TXR","Female"
"99Y7-MCD",7539602112,"KN8N-WHW","Male"
"99Y7-MCD",7539602113,"9SYL-S5H","Female"
"LBKM-9MP",7539602114,"G67W-G57","Male"
"LBKM-9MP",7539602115,"MZHC-RBM","Female"
"L1QG-G8M",7539602116,"LDFZ-8Q1","Male"
"L1QG-G8M",7539602117,"LHPZ-VGH","Female"
"LDW5-66P",7539602120,"LD9R-RB7","Male"
"LDW5-66P",7539602121,"LDSS-6H5","Female"
"LDW5-623",7539602122,"LDMT-HMZ","Male"
"LDW5-623",7539602123,"LD91-ST3","Female"
"KCXK-S69",7539602124,"L8MB-ZMK","Male"
"KCXK-S69",7539602125,"MB1Q-ZWW","Female"
"GJR2-7VD",7539602126,"LDMT-W6R","Male"
"GJR2-7VD",7539602127,"LT83-H6M","Female"
"MKKN-R3H",7539602128,"GG5Y-858","Male"
"9Q6D-L88",7539602130,"GKPX-TG7","Male"
"9Q6D-L88",7539602131,"GN4Z-XZP","Female"
"K417-PHT",7539602132,"LTTZ-YL8","Male"
"K417-PHT",7539602133,"LYSG-SY9","Female"
"9S3D-N8F",7539602134,"9C32-7PC","Male"
"9S3D-N8F",7539602135,"M5YG-GGX","Female"
"GN9S-PHK",7539602160,"GWKF-XY9","Male"
"GN9S-PHK",7539602161,"GWKF-FBF","Female"
"9HV8-NJK",7539602164,"9HV8-NVS","Male"
"9HV8-NJK",7539602165,"L2TT-6C2","Female"
"G6Y8-CVK",7539602168,"G6Y5-V53","Male"
"L8MP-TBP",7539602172,"GQPW-7XG","Male"
"L8MP-TBP",7539602173,"G6G8-S9J","Female"
"G2LS-TQ9",7539602192,"GQ65-ZJP","Male"
"GCS7-KQZ",7539602200,"GJ6J-KXZ","Male"
"GC43-QQ9",7539602204,"GJ6J-Q45","Male"
"GC43-QQ9",7539602205,"GKCC-681","Female"
"GZ1L-YCZ",7539602206,"LDMT-W6R","Male"
"GZ1L-YCZ",7539602207,"LT83-H6M","Female"
"GXQ2-JJL",7539602218,"GD1Z-QQN","Male"
"GXQ2-JJL",7539602219,"GVXN-T31","Female"
"GSKL-TVF",7539602272,"G7H9-MZF","Male"
"GSKL-TVF",7539602273,"GH6V-72B","Female"
"GSKG-9X9",7539602274,"LKD8-KF5","Male"
"GSKG-9X9",7539602275,"GHDD-32H","Female"
"LYJ2-TZG",7539602304,"LBX8-DDN","Male"
"LYJ2-TZG",7539602305,"LDW2-4JB","Female"
"LYJ2-LF5",7539602306,"M1S9-5V6","Male"
"GSW1-4MT",7539602308,"G8WY-NB7","Male"
"GSW1-4MT",7539602309,"9Z8H-QFQ","Female"
"L28C-QYX",7539602310,"935X-1CT","Male"
"L28C-QYX",7539602311,"LZS3-9ZK","Female"
"GKZZ-G86",7539602312,"G2C4-QBG","Male"
"GKZZ-G86",7539602313,"LYKL-Q41","Female"
"GG3V-MT8",7539602314,"GKZZ-32Y","Male"
"GG3V-MT8",7539602315,"L17Y-BLH","Female"
"G4D6-T9T",7539602316,"GJ4X-C6N","Male"
"G4D6-T9T",7539602317,"G4QS-TSJ","Female"
"GNXV-D5B",7539602318,"GNXV-C33","Male"
"GNXV-D5B",7539602319,"GS4N-539","Female"
"G4R8-PS1",7539602320,"GSV7-NV5","Male"
"G4R8-PS1",7539602321,"GSCM-XFK","Female"
"GNLW-W9M",7539602322,"GKML-LQ9","Male"
"GNLW-W9M",7539602323,"G4MR-G11","Female"
"GHYL-DDR",7539602328,"GX2Q-S65","Male"
"GHYL-DDR",7539602329,"9CXW-ZN2","Female"
"G8YZ-QDQ",7539602332,"LL31-NXN","Male"
"G8YZ-QDQ",7539602333,"GLWQ-CLK","Female"
"LDZN-ZVF",7539602334,"L812-GLB","Male"
"LDZN-ZVF",7539602335,"GKNH-2K7","Female"
"LHVH-1SW",7539602336,"L6RN-2TH","Male"
"LHVH-1SW",7539602337,"GG5L-71Q","Female"
"LRHG-G1W",7539602338,"GD2T-KQT","Male"
"LRHG-G1W",7539602339,"GF3G-5VX","Female"
"G9TY-VXY",7539602340,"MFHW-5JK","Male"
"G9TY-VXY",7539602341,"MFHW-5VS","Female"
"G4HJ-NJK",7539602342,"LBLT-J4B","Male"
"G4HJ-NJK",7539602343,"LTPD-H8X","Female"
"GCFT-JR1",7539602344,"LK4K-KXH","Male"
"GCFT-JR1",7539602345,"G4X5-DZD","Female"
"G766-HFN",7539602360,"GJBB-67C","Male"
"G766-HFN",7539602361,"LC74-16M","Female"
"GX5D-SMY",7539602362,"G7R8-TFL","Male"
"GX5D-SMY",7539602363,"GL5H-4SB","Female"
"LYPR-VX5",7539602368,"GD65-2F2","Male"
"LYPR-VX5",7539602369,"KNSN-3NT","Female"
"LY6D-WK1",7539602370,"LT8Q-95L","Male"
"LY6D-WK1",7539602371,"G63V-9WW","Female"
"LY6D-VDY",7539602372,"KFRR-NHN","Male"
"LY6D-VDY",7539602373,"9QQN-L3P","Female"
"LY6D-V66",7539602374,"LVVK-HVJ","Male"
"LY6D-V66",7539602375,"GX26-XRJ","Female"
"GLT4-TVW",7539602376,"GDHY-7SR","Male"
"GLT4-TVW",7539602377,"GLTH-3M3","Female"
"K4LT-K4X",7539602380,"LD1R-LZF","Male"
"K4LT-K4X",7539602381,"LZ2K-W9Y","Female"
"LVV3-7SJ",7539602382,"9MH5-29J","Male"
"LVV3-7SJ",7539602383,"LZZW-6XG","Female"
"GSRV-2D8",7539602384,"GMP6-NXR","Male"
"GSRV-2D8",7539602385,"G39X-CX3","Female"
"KHGK-FT4",7539602400,"M9L6-6YN","Male"
"KHGK-FT4",7539602401,"2MYM-NS1","Female"
"GZLL-ZY9",7539602402,"GD4S-KVF","Male"
"GZLL-ZY9",7539602403,"GX7F-TKC","Female"
"LZK6-P8K",7539602404,"LH86-HY5","Male"
"LZK6-P8K",7539602405,"GZRV-4MX","Female"
"2YGB-N2M",7539602406,"GN38-JJY","Male"
"2YGB-N2M",7539602407,"GN38-YJ6","Female"
"GF87-QNQ",7539602408,"G29L-DN9","Male"
"GF87-QNQ",7539602409,"G29L-DM9","Female"
"9CS3-646",7539602416,"9H17-VTZ","Male"
"9CS3-646",7539602417,"LY57-55F","Female"
"KDQH-YTP",7539602420,"GGTT-FJW","Male"
"KDQH-YTP",7539602421,"GGT5-2TY","Female"
"LBH5-S3X",7539602422,"LD9R-5G3","Male"
"LBH5-S3X",7539602423,"M897-QTS","Female"
"GJ15-2NP",7539602560,"G9M5-FF1","Male"
"GJ15-2NP",7539602561,"GN9F-M6Q","Female"
"LZGK-6BD",7539602562,"LZGQ-LJX","Male"
"LZGK-6BD",7539602563,"GG5V-KXG","Female"
"9CHV-B26",7539602564,"GNSH-WMX","Male"
"9CHV-B26",7539602565,"G215-3C9","Female"
"LC3N-52R",7539602570,"G2J9-N5G","Male"
"LC3N-52R",7539602571,"LT6Z-NRQ","Female"
"KHGK-FT4",7539602572,"M9L6-6YN","Male"
"KHGK-FT4",7539602573,"2MYM-NS1","Female"
"GZLL-ZY9",7539602574,"GD4S-KVF","Male"
"GZLL-ZY9",7539602575,"GX7F-TKC","Female"
"LCCR-Z5Z",7539602576,"GVHW-NRT","Male"
"LCCR-Z5Z",7539602577,"GKJV-BPC","Female"
"9CWM-CC2",7539602580,"9CHV-B26","Male"
"9CWM-CC2",7539602581,"LZ2Z-ZZ8","Female"
"LY27-P3Z",7539602582,"M9L6-6YN","Male"
"LY27-P3Z",7539602583,"2MYM-NS1","Female"
"LC3N-52R",7539602586,"G2J9-N5G","Male"
"LC3N-52R",7539602587,"LT6Z-NRQ","Female"
"KHGK-FT4",7539602588,"M9L6-6YN","Male"
"KHGK-FT4",7539602589,"2MYM-NS1","Female"
"GZLL-ZY9",7539602590,"GD4S-KVF","Male"
"GZLL-ZY9",7539602591,"GX7F-TKC","Female"
"M9L6-6YN",7539602592,"K84R-TMS","Male"
"M9L6-6YN",7539602593,"GGGW-RYH","Female"
"2MYM-NS1",7539602594,"LTF2-JTC","Male"
"2MYM-NS1",7539602595,"LKNM-HR3","Female"
"GD4S-KVF",7539602596,"L1QD-DXV","Male"
"GD4S-KVF",7539602597,"LD9P-M8N","Female"
"LH86-HY5",7539602600,"KNDD-84D","Male"
"LH86-HY5",7539602601,"GQQX-89B","Female"
"GZRV-4MX",7539602602,"LR6N-PQP","Male"
"GZRV-4MX",7539602603,"LDSS-RGB","Female"
"GN38-YJ6",7539602606,"LYRG-K5J","Male"
"GN38-YJ6",7539602607,"LBLP-PPD","Female"
"G29L-DN9",7539602608,"GQRQ-LYV","Male"
"G29L-DN9",7539602609,"G6TY-2YB","Female"
"GMVG-TRT",7539602624,"L8B9-R7W","Male"
"LB23-61T",7539602628,"GQ1N-HXB","Male"
"LB23-61T",7539602629,"GX7F-Z34","Female"
"LH73-BMR",7539602630,"G6T6-9H3","Male"
"LH73-BMR",7539602631,"G6TD-VWL","Female"
"LC3N-52R",7539602634,"G2J9-N5G","Male"
"LC3N-52R",7539602635,"LT6Z-NRQ","Female"
"KHGK-FT4",7539602636,"M9L6-6YN","Male"
"KHGK-FT4",7539602637,"2MYM-NS1","Female"
"GZLL-ZY9",7539602638,"GD4S-KVF","Male"
"GZLL-ZY9",7539602639,"GX7F-TKC","Female"
"9WC7-HXQ",7539602640,"LJB5-Z4Y","Male"
"9WC7-HXQ",7539602641,"29T1-RW8","Female"
"LDSS-ZMJ",7539602642,"LDSS-ZMW","Male"
"LDSS-ZMJ",7539602643,"LDSS-ZMD","Female"
"LY1D-RHM",7539602644,"GH7M-SN1","Male"
"LY1D-RHM",7539602645,"M1TK-CR7","Female"
"LT7P-H65",7539602646,"9CSQ-RVL","Male"
"LT7P-H65",7539602647,"GKNH-2K7","Female"
"L1Q8-65G",7539602648,"L1Z8-522","Male"
"L1Q8-65G",7539602649,"L1S4-4N9","Female"
"MXWH-HJ8",7539602650,"LDW5-FB6","Male"
"MXWH-HJ8",7539602651,"LDW5-N39","Female"
"L8YB-8WZ",7539602652,"M4N1-6BT","Male"
"L8YB-8WZ",7539602653,"L8PY-H7K","Female"
"GFG3-G3F",7539602654,"G8PF-7ZF","Male"
"LY8B-Z4J",7539602688,"G2BQ-PQR","Male"
"GLT4-TVW",7539602696,"GDHY-7SR","Male"
"GLT4-TVW",7539602697,"GLTH-3M3","Female"
"K4LT-K4X",7539602700,"LD1R-LZF","Male"
"K4LT-K4X",7539602701,"LZ2K-W9Y","Female"
"LVV3-7SJ",7539602702,"9MH5-29J","Male"
"LVV3-7SJ",7539602703,"LZZW-6XG","Female"
"KN4J-P1M",7539602704,"K8D7-F5D","Male"
"KN4J-P1M",7539602705,"L8MB-CYC","Female"
"L8M6-YW7",7539602706,"LDZ2-8G7","Male"
"L8M6-YW7",7539602707,"LY6V-8G3","Female"
"LDSS-ZMW",7539602708,"LDSS-8WS","Male"
