"fid","ascendancy","parent","gender"
"G7NK-Q29",14154408388,"GQ92-BKX","Male"
"G7NK-Q29",14154408389,"GZ2J-5DQ","Female"
"LYN4-J2H",14154408392,"GVHC-Q7C","Male"
"LYN4-J2H",14154408393,"LZTT-R4X","Female"
"9CXW-ZS4",14154408394,"G8WB-QSD","Male"
"9CXW-ZS4",14154408395,"GGJ6-H87","Female"
"GK18-812",14154408396,"GNJ8-LV7","Male"
"GK18-812",14154408397,"GD3C-WML","Female"
"GGF9-YKP",14154408398,"9HBX-H19","Male"
"GGF9-YKP",14154408399,"GVBF-C93","Female"
"9CFB-21J",14154408400,"LZ8Y-GQM","Male"
"9CFB-21J",14154408401,"G84H-1YB","Female"
"LD83-P5R",14154408402,"GGYS-CMR","Male"
"LD83-P5R",14154408403,"GN9D-2BS","Female"
"L2QK-S7H",14154408404,"LBL6-LW3","Male"
"L2QK-S7H",14154408405,"G4YN-6FY","Female"
"K8LG-7VF",14154408406,"GWMF-GL3","Male"
"K8LG-7VF",14154408407,"LVK4-6GN","Female"
"GKCQ-THF",14154408416,"GGCH-WDS","Male"
"GKCQ-THF",14154408417,"GGCH-8T3","Female"
"L1Q1-ZVS",14154408418,"GKC7-MMF","Male"
"L1Q1-ZVS",14154408419,"L6LS-9W3","Female"
"LY3P-BPB",14154408420,"9HLK-V6W","Male"
"LY3P-BPB",14154408421,"GGVB-2MK","Female"
"M8X3-52W",14154408422,"9H16-YMP","Male"
"M8X3-52W",14154408423,"L82R-5HJ","Female"
"L1Q8-65G",14154408424,"L1Z8-522","Male"
"L1Q8-65G",14154408425,"L1S4-4N9","Female"
"MXWH-HJ8",14154408426,"LDW5-FB6","Male"
"MXWH-HJ8",14154408427,"LDW5-N39","Female"
"LCMC-VB4",14154408428,"93LF-J1V","Male"
"LCMC-VB4",14154408429,"931M-DSZ","Female"
"KZQT-JV1",14154408430,"9WC7-CFS","Male"
"KZQT-JV1",14154408431,"KZQY-4CD","Female"
"LHF5-HXY",14154408440,"L67B-KPM","Male"
"LHF5-HXY",14154408441,"GXH6-KKJ","Female"
"L8BJ-NQH",14154408442,"G79V-F4Y","Male"
"L8BJ-NQH",14154408443,"GH26-F8Y","Female"
"936G-NMW",14154408444,"GCZ3-B45","Male"
"936G-NMW",14154408445,"LJ7F-4WS","Female"
"GF3P-TXJ",14154408446,"9ZH7-P5G","Male"
"GF3P-TXJ",14154408447,"GJWC-8NZ","Female"
"KCLN-MXX",14154408672,"G83G-BCN","Male"
"KCLN-MXX",14154408673,"LYSG-SY9","Female"
"KHGK-FT4",14154408704,"M9L6-6YN","Male"
"KHGK-FT4",14154408705,"2MYM-NS1","Female"
"GZLL-ZY9",14154408706,"GD4S-KVF","Male"
"GZLL-ZY9",14154408707,"GX7F-TKC","Female"
"LZK6-P8K",14154408708,"LH86-HY5","Male"
"LZK6-P8K",14154408709,"GZRV-4MX","Female"
"2YGB-N2M",14154408710,"GN38-JJY","Male"
"2YGB-N2M",14154408711,"GN38-YJ6","Female"
"GF87-QNQ",14154408712,"G29L-DN9","Male"
"GF87-QNQ",14154408713,"G29L-DM9","Female"
"9CS3-646",14154408720,"9H17-VTZ","Male"
"9CS3-646",14154408721,"LY57-55F","Female"
"KDQH-YTP",14154408724,"GGTT-FJW","Male"
"KDQH-YTP",14154408725,"GGT5-2TY","Female"
"LBH5-S3X",14154408726,"LD9R-5G3","Male"
"LBH5-S3X",14154408727,"M897-QTS","Female"
"G2JV-2R6",14154408740,"L55P-QVF","Male"
"G2JV-2R6",14154408741,"GGQM-PJZ","Female"
"L133-KLM",14154408748,"LBKB-VP5","Male"
"L133-KLM",14154408749,"29YP-N36","Female"
"LZKN-97G",14154408750,"LHLV-GKQ","Male"
"LZKN-97G",14154408751,"M12G-SFX","Female"
"KHGK-FT4",14154408752,"M9L6-6YN","Male"
"KHGK-FT4",14154408753,"2MYM-NS1","Female"
"GZLL-ZY9",14154408754,"GD4S-KVF","Male"
"GZLL-ZY9",14154408755,"GX7F-TKC","Female"
"L1Q8-65G",14154408756,"L1Z8-522","Male"
"L1Q8-65G",14154408757,"L1S4-4N9","Female"
"MXWH-HJ8",14154408758,"LDW5-FB6","Male"
"MXWH-HJ8",14154408759,"LDW5-N39","Female"
"LR5W-LJ9",14154408760,"LHF5-NRF","Male"
"LR5W-LJ9",14154408761,"L8YS-939","Female"
"LVYZ-59L",14154408762,"GNSC-GX2","Male"
"LVYZ-59L",14154408763,"G6T4-Y59","Female"
"LB5L-3KM",14154408764,"KZ38-GLR","Male"
"LB5L-3KM",14154408765,"LZLH-GT3","Female"
"9C42-Q4M",14154408766,"G9GH-9BQ","Male"
"9C42-Q4M",14154408767,"LHXS-J8W","Female"
"LYD5-77Z",14154408768,"LBH1-CN5","Male"
"LYD5-77Z",14154408769,"GZ54-F3Q","Female"
