"fid","ascendancy","parent","gender"
"GWMF-GL3",45266119616,"L7LL-FB1","Male"
"GWMF-GL3",45266119617,"LZVR-GMG","Female"
"LDSM-QN8",45266119618,"93LF-J1V","Male"
"LDSM-QN8",45266119619,"931M-DSZ","Female"
"LB4Q-HKB",45266119620,"LHYG-XJF","Male"
"LB4Q-HKB",45266119621,"GDGW-LRZ","Female"
"LZ4V-V9Y",45266119622,"2JFF-BQB","Male"
"LZ4V-V9Y",45266119623,"K83K-RFX","Female"
"9H17-VTZ",45266119624,"LZGQ-LJX","Male"
"9H17-VTZ",45266119625,"KDQH-DJG","Female"
"LY57-55F",45266119626,"GL9R-YL9","Male"
"LY57-55F",45266119627,"LDHQ-P5F","Female"
"KN4J-P1M",45266119628,"K8D7-F5D","Male"
"KN4J-P1M",45266119629,"L8MB-CYC","Female"
"L8M6-YW7",45266119630,"LDZ2-8G7","Male"
"L8M6-YW7",45266119631,"LY6V-8G3","Female"
"LDQ2-Z4X",45266119632,"LH7S-18K","Male"
"LDQ2-Z4X",45266119633,"LDSV-5Q1","Female"
"LDS9-G7Q",45266119634,"LYGH-JR3","Male"
"LDS9-G7Q",45266119635,"LZVR-GMG","Female"
"9MC4-P9B",45266119636,"GNYN-63S","Male"
"9MC4-P9B",45266119637,"LBDM-38D","Female"
"9W15-B8Y",45266119638,"9H16-YMP","Male"
"9W15-B8Y",45266119639,"L82R-5HJ","Female"
"GVX1-XXB",45266119640,"G7L7-K4V","Male"
"GVX1-XXB",45266119641,"GVMM-WY2","Female"
"LYR8-2CF",45266119642,"LZJX-4WX","Male"
"LYR8-2CF",45266119643,"2ZVG-JS3","Female"
"LYK6-S2M",45266119644,"94BN-14G","Male"
"LYK6-S2M",45266119645,"LZBC-NVG","Female"
"G236-Z9L",45266119646,"GQP1-GKY","Male"
"G236-Z9L",45266119647,"LD33-H5D","Female"
"K1T8-C3G",45266120716,"G62Y-MJS","Male"
"K1T8-C3G",45266120717,"GJZX-XLK","Female"
"LZGR-FC8",45266120718,"LT86-JTH","Male"
"LZGR-FC8",45266120719,"L8Y9-1V8","Female"
"GJ15-2NP",45266120720,"G9M5-FF1","Male"
"GJ15-2NP",45266120721,"GN9F-M6Q","Female"
"LZGK-6BD",45266120722,"LZGQ-LJX","Male"
"LZGK-6BD",45266120723,"GG5V-KXG","Female"
"9CHV-B26",45266120724,"GNSH-WMX","Male"
"9CHV-B26",45266120725,"G215-3C9","Female"
"G91P-199",45266120730,"GQYX-CZ8","Male"
"G91P-199",45266120731,"GVP1-JXX","Female"
"GDLZ-HKD",45266120764,"K1WK-N6P","Male"
"GDLZ-HKD",45266120765,"GJK2-FPZ","Female"
"K8D7-F5D",45266120768,"LZS9-ZC2","Male"
"K8D7-F5D",45266120769,"LZ61-F76","Female"
"LDZ2-8G7",45266120772,"KNXX-WBQ","Male"
"LDZ2-8G7",45266120773,"LDZ2-8LP","Female"
"LY6V-8G3",45266120774,"LDMT-HMZ","Male"
"LY6V-8G3",45266120775,"LD91-ST3","Female"
"LDSS-8WS",45266120776,"L7LT-X1D","Male"
"9ZCG-R7L",45266120778,"KZPV-BQM","Male"
"9ZCG-R7L",45266120779,"GG81-W5D","Female"
"LRHH-9JN",45266120780,"M1VS-25N","Male"
"LRHH-9JN",45266120781,"LDSS-KHY","Female"
"LZGK-6BD",45266120782,"LZGQ-LJX","Male"
"LZGK-6BD",45266120783,"GG5V-KXG","Female"
"G652-89H",45266120784,"LDSS-8LB","Male"
"G652-89H",45266120785,"G2RP-CG1","Female"
"GQJ4-YYT",45266120786,"GKZZ-9SN","Male"
"GQJ4-YYT",45266120787,"GLND-D3K","Female"
"G78W-VCW",45266120788,"GXB3-LRB","Male"
"G78W-VCW",45266120789,"G2N1-CGQ","Female"
"MM93-ND3",45266120790,"GLB1-ZRJ","Male"
"LDW5-66P",45266120792,"LD9R-RB7","Male"
"LDW5-66P",45266120793,"LDSS-6H5","Female"
"LDW5-623",45266120794,"LDMT-HMZ","Male"
"LDW5-623",45266120795,"LD91-ST3","Female"
"KCXK-S69",45266120796,"L8MB-ZMK","Male"
"KCXK-S69",45266120797,"MB1Q-ZWW","Female"
"GJR2-7VD",45266120798,"LDMT-W6R","Male"
"GJR2-7VD",45266120799,"LT83-H6M","Female"
"GZ58-PZG",45266120800,"GMJ9-C1J","Male"
"GZ58-PZG",45266120801,"GWXR-Y3K","Female"
"L51Z-XMG",45266120840,"GJ8K-PWG","Male"
"L51Z-XMG",45266120841,"LJYH-M8G","Female"
"KZTY-WSH",45266120842,"LJ4D-ZCK","Male"
"KZTY-WSH",45266120843,"9S1L-ZP2","Female"
"9H17-VTZ",45266120844,"LZGQ-LJX","Male"
"9H17-VTZ",45266120845,"KDQH-DJG","Female"
"LY57-55F",45266120846,"GL9R-YL9","Male"
"LY57-55F",45266120847,"LDHQ-P5F","Female"
"GLTH-SF8",45266120868,"GGKB-FBC","Male"
"GLTH-SF8",45266120869,"GKK9-K98","Female"
"GNBX-9JC",45266120880,"GKCC-1KD","Male"
"GNBX-9JC",45266120881,"G2KS-LP1","Female"
"GFC6-D1X",45266120882,"GGRW-3PW","Male"
"GFC6-D1X",45266120883,"LXSK-QX8","Female"
"GD7G-BVP",45266120884,"GMF5-BSR","Male"
"GD7G-BVP",45266120885,"L1WB-PZW","Female"
"9HG1-CKS",45266120886,"L1W8-W7S","Male"
"9MH5-2Q7",45266120888,"GD7W-JS7","Male"
"9MH5-2Q7",45266120889,"GD7W-NSX","Female"
"M1W5-BFF",45266120892,"9376-JCH","Male"
"M1W5-BFF",45266120893,"9HVH-9GD","Female"
"9CW5-JNL",45266120894,"GG3M-7JP","Male"
"9CW5-JNL",45266120895,"GG3M-7PG","Female"
"GMVG-TRT",45266120904,"L8B9-R7W","Male"
"LB23-61T",45266120908,"GQ1N-HXB","Male"
"LB23-61T",45266120909,"GX7F-Z34","Female"
"LH73-BMR",45266120910,"G6T6-9H3","Male"
"LH73-BMR",45266120911,"G6TD-VWL","Female"
"G2J9-N5G",45266120916,"GLL2-BZV","Male"
"LT6Z-NRQ",45266120918,"GC4V-KPG","Male"
"LT6Z-NRQ",45266120919,"L175-67M","Female"
"M9L6-6YN",45266120920,"K84R-TMS","Male"
"M9L6-6YN",45266120921,"GGGW-RYH","Female"
"2MYM-NS1",45266120922,"LTF2-JTC","Male"
"2MYM-NS1",45266120923,"LKNM-HR3","Female"
"GD4S-KVF",45266120924,"L1QD-DXV","Male"
"GD4S-KVF",45266120925,"LD9P-M8N","Female"
"GDTQ-S2P",45266120928,"GH5Y-9HC","Male"
"GDTQ-S2P",45266120929,"G6TX-KJJ","Female"
"G2LB-FNQ",45266120932,"G7JZ-38S","Male"
"G2LB-FNQ",45266120933,"GGNR-Q7R","Female"
"G6CD-BPD",45266120934,"G6TX-FRV","Male"
"GH2M-VGN",45266120944,"9HT1-YR2","Male"
"GH2M-VGN",45266120945,"G64M-9LR","Female"
"G2BQ-PQR",45266120968,"GXV9-MD5","Male"
"G2BQ-PQR",45266120969,"G867-7W5","Female"
"L8B9-R7W",45266120976,"GGSV-LFL","Male"
"L8B9-R7W",45266120977,"GGSK-HFX","Female"
"GQ1N-HXB",45266120984,"G7YH-3GJ","Male"
"GQ1N-HXB",45266120985,"GC45-DB8","Female"
"G6T6-9H3",45266120988,"G8SK-15F","Male"
"LDHB-RRD",45266120992,"9HTX-2CD","Male"
"LDHB-RRD",45266120993,"L83J-4S6","Female"
"GKVP-QMK",45266120994,"LDHS-Z3V","Male"
"GKVP-QMK",45266120995,"LZGK-ZV2","Female"
"9SJJ-97N",45266121000,"GGG7-Q5M","Male"
"9SJJ-97N",45266121001,"GZL1-BTV","Female"
"LZJG-K5N",45266121002,"KX2S-NWF","Male"
"LZJG-K5N",45266121003,"L7GV-KKS","Female"
"LJ2H-W3S",45266121004,"GD74-RRH","Male"
"LJ2H-W3S",45266121005,"GJ5M-BKM","Female"
"LZ2S-DKM",45266121006,"28YJ-Z4N","Male"
"LZ2S-DKM",45266121007,"GGGT-9MX","Female"
"934P-X69",45266121008,"949K-5Q2","Male"
"LDSS-8WS",45266121016,"L7LT-X1D","Male"
"9ZCG-R7L",45266121018,"KZPV-BQM","Male"
"9ZCG-R7L",45266121019,"GG81-W5D","Female"
"LRHH-9JN",45266121020,"M1VS-25N","Male"
"LRHH-9JN",45266121021,"LDSS-KHY","Female"
"LZGK-6BD",45266121022,"LZGQ-LJX","Male"
"LZGK-6BD",45266121023,"GG5V-KXG","Female"
"LZKD-QGV",45266121025,"LY7K-6FB","Female"
"LD33-387",45266121056,"G2Z2-CKV","Male"
"LD33-387",45266121057,"LB9Q-2R2","Female"
"GLMM-ZVK",45266121058,"G83Y-DRR","Male"
"GLMM-ZVK",45266121059,"G83Y-MFL","Female"
"LCCR-Z5Z",45266121076,"GVHW-NRT","Male"
"LCCR-Z5Z",45266121077,"GKJV-BPC","Female"
"GZ7L-WGP",45266121080,"L2Y4-PVS","Male"
"GZ7L-WGP",45266121081,"LRHH-6SF","Female"
"GCKD-YVB",45266121082,"LV57-XVZ","Male"
"GCKD-YVB",45266121083,"GX8W-RVQ","Female"
"9WQT-DRR",45266121084,"G6PH-CW6","Male"
"9WQT-DRR",45266121085,"G8W1-NFV","Female"
"GHXP-711",45266121086,"LKC4-6WB","Male"
"GHXP-711",45266121087,"LKCH-N9Q","Female"
