"fid","ascendancy","parent","gender"
"L18X-ZNH",105992991108,"9QZD-J5R","Male"
"L18X-ZNH",105992991109,"L18P-6ZG","Female"
"MVL6-5PR",105992991110,"LDW2-RVK","Male"
"MVL6-5PR",105992991111,"LDW2-RVB","Female"
"L1HZ-WR2",105992991112,"LVTD-MDD","Male"
"L1HZ-WR2",105992991113,"GKYX-DNQ","Female"
"KFLG-12B",105992991116,"28YJ-Z4N","Male"
"KFLG-12B",105992991117,"GGGT-9MX","Female"
"M1TN-H75",105992991120,"GQ1S-8Z6","Male"
"M1TN-H75",105992991121,"GL5F-2BT","Female"
"LJ4D-ZCK",105992991125,"GVHV-7WD","Female"
"LJ4D-ZCK",105992991124,"G9G8-ZCS","Male"
"9S1L-ZP2",105992991126,"G6Z5-SS2","Male"
"9S1L-ZP2",105992991127,"GX7W-7JP","Female"
"G87Q-Z3W",105992991128,"LCP2-CGK","Male"
"G87Q-Z3W",105992991129,"L2YT-FJZ","Female"
"GC32-FML",105992991130,"GV9M-XVB","Male"
"GC32-FML",105992991131,"GV94-MVW","Female"
"KDQW-JTJ",105992991136,"9HTX-2CD","Male"
"KDQW-JTJ",105992991137,"G39Q-HBK","Female"
"LDS9-GGV",105992991138,"LZGK-GZB","Male"
"LDS9-GGV",105992991139,"MXKR-J9R","Female"
"L1DD-JMP",105992991140,"GG5W-TJ1","Male"
"L1DD-JMP",105992991141,"GG54-SDF","Female"
"9WY9-HRJ",105992991142,"LZ19-924","Male"
"LD95-VV6",105992991144,"LD95-VVH","Male"
"LD95-VV6",105992991145,"99SD-Z4Q","Female"
"9H2F-HV5",105992991146,"MBGG-7NP","Male"
"9H2F-HV5",105992991147,"LD9R-SHL","Female"
"LD9R-RB7",105992991148,"LD9R-RYR","Male"
"LD9R-RB7",105992991149,"M15L-V4Q","Female"
"LDSS-6H5",105992991150,"L133-HLP","Male"
"LDSS-6H5",105992991151,"KH8N-T92","Female"
"LZS9-ZC2",105992991152,"9HYQ-M4G","Male"
"LZS9-ZC2",105992991153,"GJGW-QM6","Female"
"LZ61-F76",105992991154,"LZ19-924","Male"
"LZ61-F76",105992991155,"GL5F-YH1","Female"
"KNXX-WBQ",105992991160,"LHPZ-9WQ","Male"
"KNXX-WBQ",105992991161,"LCT8-QVQ","Female"
"LDMT-HMZ",105992991164,"L8BY-3VJ","Male"
"LDMT-HMZ",105992991165,"94BP-X4Z","Female"
"LD91-ST3",105992991166,"L8YY-5HK","Male"
"LD91-ST3",105992991167,"L8WB-D2Z","Female"
"LDW2-7WW",105992991168,"LD9Y-C7T","Male"
"LDW2-7WW",105992991169,"LD9Y-CW9","Female"
"LH7S-12Y",105992991170,"9CXC-BT8","Male"
"LH7S-12Y",105992991171,"L8MP-T1Y","Female"
"LDSQ-XRK",105992991172,"LDSK-V77","Male"
"LDSQ-XRK",105992991173,"LDSQ-F68","Female"
"LCFL-9DP",105992991174,"LB27-YWT","Male"
"LCFL-9DP",105992991175,"GWZB-NNM","Female"
"LD9R-RB7",105992991176,"LD9R-RYR","Male"
"LD9R-RB7",105992991177,"M15L-V4Q","Female"
"LDSS-6H5",105992991178,"L133-HLP","Male"
"LDSS-6H5",105992991179,"KH8N-T92","Female"
"L18X-ZNH",105992991180,"9QZD-J5R","Male"
"L18X-ZNH",105992991181,"L18P-6ZG","Female"
"MVL6-5PR",105992991182,"LDW2-RVK","Male"
"MVL6-5PR",105992991183,"LDW2-RVB","Female"
"L8YY-G2B",105992991184,"GD7G-J16","Male"
"L8YY-G2B",105992991185,"KH8N-T92","Female"
"93BR-9XQ",105992991186,"GXQJ-YPP","Male"
"93BR-9XQ",105992991187,"GXQ4-M27","Female"
"L8R2-SJ9",105992991188,"G21Z-QQG","Male"
"L8R2-SJ9",105992991189,"GZ2N-HCQ","Female"
"LCXP-QW3",105992991190,"99PT-X33","Male"
"LCXP-QW3",105992991191,"G21N-VX4","Female"
"L18B-R3G",105992991192,"G2TZ-96Y","Male"
"L18B-R3G",105992991193,"G2T8-97Z","Female"
"KDQH-DJG",105992991194,"L1DD-JMP","Male"
"KDQH-DJG",105992991195,"9WY9-HRJ","Female"
"LD9R-5G3",105992991196,"LD9R-RCZ","Male"
"LD9R-5G3",105992991197,"MBWQ-SF3","Female"
"M897-QTS",105992991198,"L1R3-QH7","Male"
"M897-QTS",105992991199,"M33Z-FHV","Female"
"GJN4-XTB",105992991200,"GSDC-Y9X","Male"
"GJN4-XTB",105992991201,"GSDC-BSN","Female"
"GVSX-46Q",105992991202,"LKTX-BFQ","Male"
"GVSX-46Q",105992991203,"LKTX-BGZ","Female"
"GSD6-K7P",105992991204,"G7F6-NTQ","Male"
"GSD6-K7P",105992991205,"GGZM-MXR","Female"
"G6WQ-WBM",105992991206,"GGC1-B21","Male"
"G6WQ-WBM",105992991207,"GGZM-3FJ","Female"
"G95X-P39",105992991208,"G6J7-Y68","Male"
"G95X-P39",105992991209,"GZBR-M7C","Female"
"GSBX-MD1",105992991210,"LDSK-NZJ","Male"
"GSBX-MD1",105992991211,"LDSH-S2T","Female"
"L1QG-G8M",105992991212,"LDFZ-8Q1","Male"
"L1QG-G8M",105992991213,"LHPZ-VGH","Female"
"G6MW-WVX",105992991224,"GZ1H-4T1","Male"
"G6MW-WVX",105992991225,"GJJ7-FWF","Female"
"GMXF-JSD",105992991228,"GJF5-LJ3","Male"
"GMXF-JSD",105992991229,"GKDD-M1L","Female"
"GQSG-1F8",105992991230,"GJFR-STB","Male"
"GQSG-1F8",105992991231,"LBLV-9Q3","Female"
"9C8M-C8L",105992991232,"GSXR-ZTK","Male"
"9C8M-C8L",105992991233,"L1B9-5FC","Female"
"GGJD-WC6",105992991234,"GGJ6-9GS","Male"
"GGJD-WC6",105992991235,"GGJD-KC3","Female"
"L8R2-SJ9",105992991236,"G21Z-QQG","Male"
"L8R2-SJ9",105992991237,"GZ2N-HCQ","Female"
"LCXP-QW3",105992991238,"99PT-X33","Male"
"LCXP-QW3",105992991239,"G21N-VX4","Female"
"LBQ7-VCK",105992991240,"GG2T-QKL","Male"
"G7BH-PLM",105992991244,"GL5J-9W9","Male"
"G7BH-PLM",105992991245,"GL5F-THJ","Female"
"GL5J-ZG3",105992991246,"9CCY-TQK","Male"
"GL5J-ZG3",105992991247,"GG5F-1CQ","Female"
"GHXK-4CC",105992991248,"G2QY-L2K","Male"
"GHXK-4CC",105992991249,"GQ5D-3LK","Female"
"LDT7-TQR",105992991250,"L114-LXR","Male"
"LDT7-TQR",105992991251,"99Y7-7KS","Female"
"KJWK-J9N",105992991252,"99Y7-729","Male"
"KJWK-J9N",105992991253,"M1TV-S13","Female"
"GZZ1-RZC",105992991254,"G72P-PF4","Male"
"GZZ1-RZC",105992991255,"GJ85-HB1","Female"
"LYGC-QWM",105992991258,"LDSQ-XRK","Male"
"LYGC-QWM",105992991259,"LCFL-9DP","Female"
"GD3G-G7F",105992991260,"G32Q-P7M","Male"
"GD3G-G7F",105992991261,"GZ8W-RPD","Female"
"G7NR-DKZ",105992991262,"G2LB-B34","Male"
"G7NR-DKZ",105992991263,"LZRT-363","Female"
"9ZC6-52H",105992991264,"LDH1-MVP","Male"
"9ZC6-52H",105992991265,"GLBW-SDB","Female"
"9WL8-7LY",105992991268,"L8RK-RPS","Male"
"9WL8-7LY",105992991269,"LJG8-9LJ","Female"
"LBJR-K79",105992991270,"LYNF-SFN","Male"
