"fid","ascendancy","parent","gender"
"L8RR-S6X",88126237760,"LYCT-Y9Q","Male"
"L8RR-S6X",88126237761,"L142-WBW","Female"
"L8RR-S6J",88126237762,"K6WN-292","Male"
"L8RR-S6J",88126237763,"2NBQ-VZ5","Female"
"GFQJ-6W3",88126237766,"GFJQ-RZT","Male"
"GFQJ-6W3",88126237767,"GLV2-2P8","Female"
"GH7M-QSF",88126237768,"LHXT-LR1","Male"
"GH7M-QSF",88126237769,"GLTD-CTG","Female"
"L8YY-PH5",88126237772,"L8YG-8PB","Male"
"L8YY-PH5",88126237773,"G7B5-SX2","Female"
"KFX1-BZD",88126237774,"9C72-WGJ","Male"
"KFX1-BZD",88126237775,"9CZV-2KJ","Female"
"9HRG-JDL",88126237776,"LZDH-NFR","Male"
"9HRG-JDL",88126237777,"LD9C-ZGZ","Female"
"LZ8D-9DK",88126237784,"MW4S-HPZ","Male"
"LZ8D-9DK",88126237785,"GGYL-CGH","Female"
"9QZD-J5R",88126237788,"L1DW-Q5N","Male"
"9QZD-J5R",88126237789,"2781-6PP","Female"
"L18P-6ZG",88126237790,"G36D-72Y","Male"
"L18P-6ZG",88126237791,"L18F-8KW","Female"
"GFR1-8PR",88126237792,"GX72-QWG","Male"
"GFR1-8PR",88126237793,"GGN2-9K8","Female"
"GFR1-8PR",88126237800,"GX72-QWG","Male"
"GFR1-8PR",88126237801,"GGN2-9K8","Female"
"LZ9M-HWG",88126237804,"LZPK-P7H","Male"
"LZ9M-HWG",88126237805,"GN4S-LXY","Female"
"9M85-YGM",88126237806,"L8YY-PH5","Male"
"9M85-YGM",88126237807,"KFX1-BZD","Female"
"GM2P-GSQ",88126237808,"GKZ8-FQ1","Male"
"GM2P-GSQ",88126237809,"GV64-N8B","Female"
"L1PP-NHR",88126237810,"LY9N-GDL","Male"
"L1PP-NHR",88126237811,"GGBP-H7R","Female"
"LYDQ-TG6",88126237812,"9HM8-J2G","Male"
"LYDQ-TG6",88126237813,"G2SQ-ZHB","Female"
"9HM8-2GK",88126237814,"LY9N-GDL","Male"
"9HM8-2GK",88126237815,"KLYH-481","Female"
"GJQD-V62",88126237816,"GZXW-6RL","Male"
"GJQD-V62",88126237817,"GQ1C-7FF","Female"
"GKZ8-84G",88126237820,"GD9L-NHT","Male"
"GKZ8-84G",88126237821,"GGF3-WPM","Female"
"GZX1-LWT",88126237824,"LZJQ-FKH","Male"
"GZX1-LWT",88126237825,"GQ95-VTB","Female"
"GVSX-62Y",88126237828,"G8K3-VQ8","Male"
"GVSX-62Y",88126237829,"G9TH-6YX","Female"
"G784-9PW",88126237832,"GS5Z-2LY","Male"
"G784-9PW",88126237833,"GS5Z-8ZT","Female"
"G8K3-VQ8",88126237836,"99Y7-Y7P","Male"
"G8K3-VQ8",88126237837,"L8YR-PKK","Female"
"G9TH-6YX",88126237838,"GZRF-9R1","Male"
"G9TH-6YX",88126237839,"G8WY-DDP","Female"
"GH8J-X9K",88126237888,"GG2T-Q2D","Male"
"LDSK-V77",88126237952,"L8RR-S6X","Male"
"LDSK-V77",88126237953,"L8RR-S6J","Female"
"LDSQ-F68",88126237954,"9CCG-XPQ","Male"
"LDSQ-F68",88126237955,"GFQJ-6W3","Female"
"LB27-YWT",88126237956,"GH7M-QSF","Male"
"LB27-YWT",88126237957,"LYTM-8KB","Female"
"GWZB-NNM",88126237958,"L8YY-PH5","Male"
"GWZB-NNM",88126237959,"KFX1-BZD","Female"
"9HTX-2CD",88126237960,"9HRG-JDL","Male"
"9HTX-2CD",88126237961,"LDH1-G9D","Female"
"G39Q-HBK",88126237962,"KX2S-NWF","Male"
"G39Q-HBK",88126237963,"L7GV-KKS","Female"
"LZGK-GZB",88126237964,"LZ8D-9DK","Male"
"LZGK-GZB",88126237965,"GK9J-9XB","Female"
"MXKR-J9R",88126237966,"9QZD-J5R","Male"
"MXKR-J9R",88126237967,"L18P-6ZG","Female"
"K8M3-FZQ",88126237968,"GFR1-8PR","Male"
"K8M3-FZQ",88126237969,"GFR1-JPJ","Female"
"MBPN-4DK",88126237972,"GFR1-8PR","Male"
"MBPN-4DK",88126237973,"GFR1-JPJ","Female"
"9H9K-FVG",88126237974,"LZ9M-HWG","Male"
"9H9K-FVG",88126237975,"9M85-YGM","Female"
"L8RK-RPS",88126237976,"GM2P-GSQ","Male"
"L8RK-RPS",88126237977,"L1PP-NHR","Female"
"LJG8-9LJ",88126237978,"LYDQ-TG6","Male"
"LJG8-9LJ",88126237979,"9HM8-2GK","Female"
"LYNF-SFN",88126237980,"GJQD-V62","Male"
"LYNF-SFN",88126237981,"G3CD-LLK","Female"
"GJQD-6SP",88126237982,"GKZ8-84G","Male"
"GJQD-6SP",88126237983,"G4Z4-XVP","Female"
"GFR1-8PR",88126237984,"GX72-QWG","Male"
"GFR1-8PR",88126237985,"GGN2-9K8","Female"
"GFR1-8PR",88126237992,"GX72-QWG","Male"
"GFR1-8PR",88126237993,"GGN2-9K8","Female"
"LZ9M-HWG",88126237996,"LZPK-P7H","Male"
