"fid","ascendancy","parent","gender"
"GWZB-NNM",56349273702,"L8YY-PH5","Male"
"GWZB-NNM",56349273703,"KFX1-BZD","Female"
"9HTX-2CD",56349273704,"9HRG-JDL","Male"
"9HTX-2CD",56349273705,"LDH1-G9D","Female"
"G39Q-HBK",56349273706,"KX2S-NWF","Male"
"G39Q-HBK",56349273707,"L7GV-KKS","Female"
"LZGK-GZB",56349273708,"LZ8D-9DK","Male"
"LZGK-GZB",56349273709,"GK9J-9XB","Female"
"MXKR-J9R",56349273710,"9QZD-J5R","Male"
"MXKR-J9R",56349273711,"L18P-6ZG","Female"
"K8M3-FZQ",56349273712,"GFR1-8PR","Male"
"K8M3-FZQ",56349273713,"GFR1-JPJ","Female"
"MBPN-4DK",56349273716,"GFR1-8PR","Male"
"MBPN-4DK",56349273717,"GFR1-JPJ","Female"
"9H9K-FVG",56349273718,"LZ9M-HWG","Male"
"9H9K-FVG",56349273719,"9M85-YGM","Female"
"L8RK-RPS",56349273720,"GM2P-GSQ","Male"
"L8RK-RPS",56349273721,"L1PP-NHR","Female"
"LJG8-9LJ",56349273722,"LYDQ-TG6","Male"
"LJG8-9LJ",56349273723,"9HM8-2GK","Female"
"LYNF-SFN",56349273724,"GJQD-V62","Male"
"LYNF-SFN",56349273725,"G3CD-LLK","Female"
"GJQD-6SP",56349273726,"GKZ8-84G","Male"
"GJQD-6SP",56349273727,"G4Z4-XVP","Female"
"9HRG-JDL",56349273824,"LZDH-NFR","Male"
"9HRG-JDL",56349273825,"LD9C-ZGZ","Female"
"LBKM-2H9",56349273832,"M6CX-71W","Male"
"LBKM-2H9",56349273833,"M6CX-7YW","Female"
"LBDY-3J8",56349273834,"MNGL-KK4","Male"
"LBDY-3J8",56349273835,"94TJ-T3B","Female"
"GXQR-YJV",56349273836,"MNGL-KK4","Male"
"GXQR-YJV",56349273837,"GV1W-JLQ","Female"
"LK9M-BPS",56349273858,"GG3P-HFZ","Male"
"LK9M-BPS",56349273859,"GG3G-B4R","Female"
"GN45-8QJ",56349273856,"G6Z3-B38","Male"
