"fid","ascendancy","parent","gender"
"L8BS-C55",11029624140,"LRHD-9QV","Male"
"L8BS-C55",11029624141,"LB28-GGJ","Female"
"9Z45-3FJ",11029624142,"9HYM-8LQ","Male"
"9Z45-3FJ",11029624143,"99VV-38W","Female"
"LDY5-WRL",11029624144,"G9C2-JC3","Male"
"LDY5-WRL",11029624145,"LLCG-1DK","Female"
"LH8H-YJQ",11029624148,"G929-BHT","Male"
"LH8H-YJQ",11029624149,"GLQD-YT8","Female"
"GVM3-D5C",11029624150,"GLTG-P3R","Male"
"GVM3-D5C",11029624151,"GLRP-57M","Female"
"KHW8-PT2",11029624152,"LDSS-R24","Male"
"KHW8-PT2",11029624153,"GHJB-RRM","Female"
"LT73-7PS",11029624154,"LR6N-PQP","Male"
"LT73-7PS",11029624155,"LDSS-RGB","Female"
"9CJ7-MYH",11029624156,"9Z8X-1VX","Male"
"9CJ7-MYH",11029624157,"9Z8X-1VF","Female"
"GWMF-GL3",11029624160,"L7LL-FB1","Male"
"GWMF-GL3",11029624161,"LZVR-GMG","Female"
"LDSM-QN8",11029624162,"93LF-J1V","Male"
"LDSM-QN8",11029624163,"931M-DSZ","Female"
"LB4Q-HKB",11029624164,"LHYG-XJF","Male"
"LB4Q-HKB",11029624165,"GDGW-LRZ","Female"
"LZ4V-V9Y",11029624166,"2JFF-BQB","Male"
"LZ4V-V9Y",11029624167,"K83K-RFX","Female"
"9H17-VTZ",11029624168,"LZGQ-LJX","Male"
"9H17-VTZ",11029624169,"KDQH-DJG","Female"
"LY57-55F",11029624170,"GL9R-YL9","Male"
"LY57-55F",11029624171,"LDHQ-P5F","Female"
"KN4J-P1M",11029624172,"K8D7-F5D","Male"
"KN4J-P1M",11029624173,"L8MB-CYC","Female"
"L8M6-YW7",11029624174,"LDZ2-8G7","Male"
"L8M6-YW7",11029624175,"LY6V-8G3","Female"
"LDQ2-Z4X",11029624176,"LH7S-18K","Male"
"LDQ2-Z4X",11029624177,"LDSV-5Q1","Female"
"LDS9-G7Q",11029624178,"LYGH-JR3","Male"
"LDS9-G7Q",11029624179,"LZVR-GMG","Female"
"9MC4-P9B",11029624180,"GNYN-63S","Male"
"9MC4-P9B",11029624181,"LBDM-38D","Female"
"9W15-B8Y",11029624182,"9H16-YMP","Male"
"9W15-B8Y",11029624183,"L82R-5HJ","Female"
"GVX1-XXB",11029624184,"G7L7-K4V","Male"
"GVX1-XXB",11029624185,"GVMM-WY2","Female"
"LYR8-2CF",11029624186,"LZJX-4WX","Male"
"LYR8-2CF",11029624187,"2ZVG-JS3","Female"
"LYK6-S2M",11029624188,"94BN-14G","Male"
"LYK6-S2M",11029624189,"LZBC-NVG","Female"
"G236-Z9L",11029624190,"GQP1-GKY","Male"
"G236-Z9L",11029624191,"LD33-H5D","Female"
"LYJ2-TZG",11029624192,"LBX8-DDN","Male"
"LYJ2-TZG",11029624193,"LDW2-4JB","Female"
"LYJ2-LF5",11029624194,"M1S9-5V6","Male"
"GSW1-4MT",11029624196,"G8WY-NB7","Male"
"GSW1-4MT",11029624197,"9Z8H-QFQ","Female"
"L28C-QYX",11029624198,"935X-1CT","Male"
"L28C-QYX",11029624199,"LZS3-9ZK","Female"
"GKZZ-G86",11029624200,"G2C4-QBG","Male"
"GKZZ-G86",11029624201,"LYKL-Q41","Female"
"GG3V-MT8",11029624202,"GKZZ-32Y","Male"
"GG3V-MT8",11029624203,"L17Y-BLH","Female"
"G4D6-T9T",11029624204,"GJ4X-C6N","Male"
"G4D6-T9T",11029624205,"G4QS-TSJ","Female"
"GNXV-D5B",11029624206,"GNXV-C33","Male"
"GNXV-D5B",11029624207,"GS4N-539","Female"
"GX28-5SG",11029624208,"GX2Q-HY5","Male"
"GX28-5SG",11029624209,"GKZZ-JVH","Female"
"GK94-G65",11029624210,"GJBS-C31","Male"
"GK94-G65",11029624211,"GXQT-DLW","Female"
"9CSQ-RVL",11029624212,"G95M-WZ9","Male"
"9CSQ-RVL",11029624213,"9V7R-KN5","Female"
"GKNH-2K7",11029624214,"LDW2-QX1","Male"
"GKNH-2K7",11029624215,"267Y-B3F","Female"
"GJZ1-VHV",11029624216,"GKZZ-FLZ","Male"
"GJZ1-VHV",11029624217,"GKFB-368","Female"
"GKFJ-3NP",11029624222,"GJ89-N8N","Male"
"GKFJ-3NP",11029624223,"GLCM-C2W","Female"
"LZ1V-KTQ",11029624224,"9MWR-GHW","Male"
"LZ1V-KTQ",11029624225,"LZ1V-KT6","Female"
"GDN3-LQK",11029624226,"LH8G-2RH","Male"
"GDN3-LQK",11029624227,"LDW2-7JJ","Female"
"LBTD-DM3",11029624228,"GL9R-YL9","Male"
"LBTD-DM3",11029624229,"LDHQ-P5F","Female"
