"fid","ascendancy","parent","gender"
"LKLN-73G",94651434682,"LKLN-HSS","Male"
"LKLN-73G",94651434683,"G8V7-GLS","Female"
"LTVB-TV3",94651434684,"9WL6-QWY","Male"
"LTVB-TV3",94651434685,"G62S-T7Z","Female"
"LCZ2-M23",94651434686,"G4WP-XGL","Male"
"M6BM-GL3",94651434752,"9HPW-TQ9","Male"
"M6BM-GL3",94651434753,"LRSD-74X","Female"
"L228-6GM",94651434754,"G6RT-HRZ","Male"
"L228-6GM",94651434755,"GVNK-YHT","Female"
"M6BM-GL3",94651434760,"9HPW-TQ9","Male"
"M6BM-GL3",94651434761,"LRSD-74X","Female"
"L228-6GM",94651434762,"G6RT-HRZ","Male"
"L228-6GM",94651434763,"GVNK-YHT","Female"
"GCQF-99Z",94651434764,"9Z8K-YB8","Male"
"GCQF-99Z",94651434765,"GFCF-Z9N","Female"
"GJ5H-JTS",94651434766,"9CXH-2GX","Male"
"GJ5H-JTS",94651434767,"G6CW-KB3","Female"
"LTZK-Z7P",94651434768,"G7N3-LWQ","Male"
"LTZK-Z7P",94651434769,"GJ5H-QNY","Female"
"2MRF-VW3",94651434770,"G65L-5F3","Male"
"2MRF-VW3",94651434771,"9MFL-928","Female"
"GFCP-JW5",94651434776,"29Y2-JSZ","Male"
"GFCP-JW5",94651434777,"GLPC-HLW","Female"
"G6RT-HRZ",94651434800,"GD85-2SN","Male"
"G6RT-HRZ",94651434801,"GG86-CZN","Female"
"GW1V-8HF",94651434816,"9CXH-2VR","Male"
"GK6T-2F1",94651547648,"GK6Y-ZMC","Male"
"GK6T-2F1",94651547649,"GKJY-GMV","Female"
"9HTX-2CD",94651547968,"9HRG-JDL","Male"
"9HTX-2CD",94651547969,"LDH1-G9D","Female"
"LZGK-ZV2",94651547974,"LZ1T-YG5","Male"
"LZGK-ZV2",94651547975,"LZZF-5Z1","Female"
"GGG7-Q5M",94651547984,"G6TC-GD8","Male"
"GGG7-Q5M",94651547985,"GGG3-LR4","Female"
"GZL1-BTV",94651547986,"GZVH-K4C","Male"
"GZL1-BTV",94651547987,"GZVH-NJM","Female"
"28YJ-Z4N",94651547996,"9HTX-2CD","Male"
"28YJ-Z4N",94651547997,"G39Q-HBK","Female"
"GGGT-9MX",94651547998,"MXVC-BK8","Male"
"949K-5Q2",94651548000,"949K-PBH","Male"
"949K-5Q2",94651548001,"GGB2-L2R","Female"
"KZPV-BQM",94651548020,"L8RR-4KG","Male"
"KZPV-BQM",94651548021,"99QT-MCB","Female"
"M1VS-25N",94651548024,"LDSS-KJ6","Male"
"M1VS-25N",94651548025,"L28D-TJH","Female"
"LDSS-KHY",94651548026,"LYCY-PN6","Male"
"LDSS-KHY",94651548027,"LDSS-KKV","Female"
"LZGQ-LJX",94651548028,"KDQW-JTJ","Male"
"LZGQ-LJX",94651548029,"LDS9-GGV","Female"
"G8GM-R5T",94651564128,"GJ4G-R4G","Male"
"G8GM-R5T",94651564129,"GW3R-HN5","Female"
"G8YH-W8V",94651564130,"G8YH-P6R","Male"
"G8YH-W8V",94651564131,"GN5D-VYL","Female"
"GQSJ-G4F",94651564132,"GWZ2-F8Q","Male"
"GQSJ-G4F",94651564133,"G4VF-KJG","Female"
"991T-WC7",94651564136,"991T-WC6","Male"
"LDHS-DWJ",94651564144,"LDHS-DF1","Male"
"LDHS-DWJ",94651564145,"LD98-69W","Female"
"G2H3-QFZ",94651564148,"GH41-4SM","Male"
"G2H3-QFZ",94651564149,"G2H3-W7J","Female"
"G2RH-TWL",94651564156,"G2R8-QM3","Male"
"G7JG-81Y",94651565088,"GX9X-WLG","Male"
"G7JG-81Y",94651565089,"GPM8-73R","Female"
"GKY7-K5H",94651565184,"GLLK-RVC","Male"
"GKY7-K5H",94651565185,"GLLV-1Y3","Female"
"GNBX-W63",94651565186,"LWNH-5ST","Male"
"GNBX-W63",94651565187,"GGYM-M61","Female"
"L6NQ-1X6",94651565188,"GNXF-WG7","Male"
"L6NQ-1X6",94651565189,"GGQ4-41T","Female"
"GDX5-HMR",94651565190,"949D-P6W","Male"
"GDX5-HMR",94651565191,"GDY4-Z39","Female"
"MFHW-5JK",94651565204,"GDTQ-S2P","Male"
"MFHW-5JK",94651565205,"GJHW-QG5","Female"
"MFHW-5VS",94651565206,"G2LB-FNQ","Male"
"MFHW-5VS",94651565207,"G6CD-BPD","Female"
"MFHW-5JK",94651565208,"GDTQ-S2P","Male"
"MFHW-5JK",94651565209,"GJHW-QG5","Female"
"MFHW-5VS",94651565210,"G2LB-FNQ","Male"
"MFHW-5VS",94651565211,"G6CD-BPD","Female"
"LBLT-J4B",94651565212,"GH1W-FRN","Male"
"LBLT-J4B",94651565213,"GGRN-H1S","Female"
"LTPD-H8X",94651565214,"GLKQ-1BY","Male"
"LTPD-H8X",94651565215,"GVTN-8GM","Female"
"G7JG-81Y",94651568160,"GX9X-WLG","Male"
"G7JG-81Y",94651568161,"GPM8-73R","Female"
"GKY7-K5H",94651568256,"GLLK-RVC","Male"
"GKY7-K5H",94651568257,"GLLV-1Y3","Female"
"GNBX-W63",94651568258,"LWNH-5ST","Male"
"GNBX-W63",94651568259,"GGYM-M61","Female"
"L6NQ-1X6",94651568260,"GNXF-WG7","Male"
"L6NQ-1X6",94651568261,"GGQ4-41T","Female"
"GDX5-HMR",94651568262,"949D-P6W","Male"
