"fid","ascendancy","parent","gender"
"L1Z8-522",62937677744,"99Y7-MCD","Male"
"L1Z8-522",62937677745,"LBKM-9MP","Female"
"L1S4-4N9",62937677746,"L1QG-G8M","Male"
"L1S4-4N9",62937677747,"LD97-QLP","Female"
"LDW5-FB6",62937677748,"LDW5-66P","Male"
"LDW5-FB6",62937677749,"LDW5-623","Female"
"LDW5-N39",62937677750,"KCXK-S69","Male"
"LDW5-N39",62937677751,"GJR2-7VD","Female"
"M4N1-6BT",62937677752,"MKKN-R3H","Male"
"M4N1-6BT",62937677753,"9Q6D-L88","Female"
"L8PY-H7K",62937677754,"K417-PHT","Male"
"L8PY-H7K",62937677755,"9S3D-N8F","Female"
"M9L6-6YN",62937956416,"K84R-TMS","Male"
"M9L6-6YN",62937956417,"GGGW-RYH","Female"
"2MYM-NS1",62937956418,"LTF2-JTC","Male"
"2MYM-NS1",62937956419,"LKNM-HR3","Female"
"GD4S-KVF",62937956420,"L1QD-DXV","Male"
"GD4S-KVF",62937956421,"LD9P-M8N","Female"
"LH86-HY5",62937956424,"KNDD-84D","Male"
"LH86-HY5",62937956425,"GQQX-89B","Female"
"GZRV-4MX",62937956426,"LR6N-PQP","Male"
"GZRV-4MX",62937956427,"LDSS-RGB","Female"
"GN38-YJ6",62937956430,"LYRG-K5J","Male"
"GN38-YJ6",62937956431,"LBLP-PPD","Female"
"G29L-DN9",62937956432,"GQRQ-LYV","Male"
"G29L-DN9",62937956433,"G6TY-2YB","Female"
"9H17-VTZ",62937956448,"LZGQ-LJX","Male"
"9H17-VTZ",62937956449,"KDQH-DJG","Female"
"LY57-55F",62937956450,"GL9R-YL9","Male"
"LY57-55F",62937956451,"LDHQ-P5F","Female"
"LD9R-5G3",62937956460,"LD9R-RCZ","Male"
"LD9R-5G3",62937956461,"MBWQ-SF3","Female"
"M897-QTS",62937956462,"L1R3-QH7","Male"
"M897-QTS",62937956463,"M33Z-FHV","Female"
"9CW5-P6F",62937956496,"LDWL-NPN","Male"
"9CW5-P6F",62937956497,"GMBN-SJW","Female"
"LDST-N8J",62937956498,"G6X5-YY5","Male"
"LDST-N8J",62937956499,"9MRD-LQ9","Female"
"MFHW-5JK",62937956504,"GDTQ-S2P","Male"
"MFHW-5JK",62937956505,"GJHW-QG5","Female"
"MFHW-5VS",62937956506,"G2LB-FNQ","Male"
"MFHW-5VS",62937956507,"G6CD-BPD","Female"
"GH5Y-9HC",62937956960,"GX52-ZZQ","Male"
"GH5Y-9HC",62937956961,"GFW7-86Y","Female"
"G6TX-KJJ",62937956962,"GLBY-DYH","Male"
"GDX9-MGZ",62947065920,"GDXM-BCY","Male"
"GDX9-MGZ",62947065921,"GXZZ-7RZ","Female"
"MQ3Z-WX9",62947066112,"GVWX-P1M","Male"
"MQ3Z-WX9",62947066113,"GVWX-WKX","Female"
"MQ3Z-WX9",62947066624,"GVWX-P1M","Male"
"MQ3Z-WX9",62947066625,"GVWX-WKX","Female"
"G7YH-3GJ",62947067008,"GV4P-VY5","Male"
"G7YH-3GJ",62947067009,"GGJD-JSR","Female"
"GC45-DB8",62947067010,"GZRK-SFB","Male"
"GC45-DB8",62947067011,"GVSP-WS2","Female"
"9HTX-2CD",62947067392,"9HRG-JDL","Male"
"9HTX-2CD",62947067393,"LDH1-G9D","Female"
"LZGK-ZV2",62947067398,"LZ1T-YG5","Male"
"LZGK-ZV2",62947067399,"LZZF-5Z1","Female"
"GGG7-Q5M",62947067408,"G6TC-GD8","Male"
"GGG7-Q5M",62947067409,"GGG3-LR4","Female"
"GZL1-BTV",62947067410,"GZVH-K4C","Male"
"GZL1-BTV",62947067411,"GZVH-NJM","Female"
"28YJ-Z4N",62947067420,"9HTX-2CD","Male"
"28YJ-Z4N",62947067421,"G39Q-HBK","Female"
"GGGT-9MX",62947067422,"MXVC-BK8","Male"
"949K-5Q2",62947067424,"949K-PBH","Male"
"KZPV-BQM",62947067444,"L8RR-4KG","Male"
"KZPV-BQM",62947067445,"99QT-MCB","Female"
"M1VS-25N",62947067448,"LDSS-KJ6","Male"
"M1VS-25N",62947067449,"L28D-TJH","Female"
"LDSS-KHY",62947067450,"LYCY-PN6","Male"
"LDSS-KHY",62947067451,"LDSS-KKV","Female"
"LZGQ-LJX",62947067452,"KDQW-JTJ","Male"
"LZGQ-LJX",62947067453,"LDS9-GGV","Female"
"LB9Q-2R2",62947067458,"GL82-ZQM","Male"
"LB9Q-2R2",62947067459,"GG6H-89X","Female"
"GVHW-NRT",62947067496,"GVDF-MGZ","Male"
"GVHW-NRT",62947067497,"GVDX-FF4","Female"
"L2Y4-PVS",62947067504,"L2Y4-PVL","Male"
"L2Y4-PVS",62947067505,"L2Y4-P2R","Female"
"LRHH-6SF",62947067506,"G6F3-ZCG","Male"
"LRHH-6SF",62947067507,"L2Y4-PL7","Female"
"LV57-XVZ",62947067508,"GJGQ-52M","Male"
"LV57-XVZ",62947067509,"GVZ5-JRM","Female"
"GX8W-RVQ",62947067510,"GG9S-NCR","Male"
