"fid","ascendancy","parent","gender"
"L1B9-5FC",94584229658,"L8RK-RPS","Male"
"L1B9-5FC",94584229659,"LJG8-9LJ","Female"
"G2QK-94H",94584229660,"G75J-GMH","Male"
"G2QK-94H",94584229661,"G75J-NFC","Female"
"G75J-1J1",94584229662,"G6SV-M3S","Male"
"G75J-1J1",94584229663,"KH4D-HB7","Female"
"LY9D-2F8",94584229664,"LCJD-VX6","Male"
"LY9D-2F8",94584229665,"LD9R-RKH","Female"
"L28D-TJH",94584229666,"9WMP-NNQ","Male"
"L28D-TJH",94584229667,"945D-J9Y","Female"
"GJTS-3TP",94584229668,"GZ8X-GV2","Male"
"GJTS-3TP",94584229669,"G6ZP-B73","Female"
"G9M5-FF1",94584229672,"LY9D-2F8","Male"
"G9M5-FF1",94584229673,"L28D-TJH","Female"
"GN9F-M6Q",94584229674,"GJTS-3TP","Male"
"GN9F-M6Q",94584229675,"GN15-LRT","Female"
"LZGQ-LJX",94584229676,"KDQW-JTJ","Male"
"LZGQ-LJX",94584229677,"LDS9-GGV","Female"
"GC4C-Q98",94584229680,"G7SP-356","Male"
"GC4C-Q98",94584229681,"GDF1-N4H","Female"
"GNQC-Q81",94584229682,"GQKQ-GJH","Male"
"GNQC-Q81",94584229683,"GVZ5-GT8","Female"
"GHXC-CMM",94584229684,"GC4C-CPV","Male"
"GHXC-CMM",94584229685,"G7NN-V9W","Female"
"LK9R-5F8",94584229686,"G9M5-FF1","Male"
"LK9R-5F8",94584229687,"GN9F-M6Q","Female"
"GLTB-NF2",94584229688,"GX4W-KFC","Male"
"GLTB-NF2",94584229689,"LRHH-679","Female"
"L2Y4-PXC",94584229692,"L2TT-ZDM","Male"
"L2Y4-PXC",94584229693,"L2TT-Z55","Female"
"L2Y4-PR9",94584229694,"GX6Z-6DY","Male"
"L2Y4-PR9",94584229695,"GVZP-CXM","Female"
"LY9D-2F8",94584229696,"LCJD-VX6","Male"
"LY9D-2F8",94584229697,"LD9R-RKH","Female"
"L28D-TJH",94584229698,"9WMP-NNQ","Male"
"L28D-TJH",94584229699,"945D-J9Y","Female"
"GJTS-3TP",94584229700,"GZ8X-GV2","Male"
"GJTS-3TP",94584229701,"G6ZP-B73","Female"
"G9M5-FF1",94584229704,"LY9D-2F8","Male"
"G9M5-FF1",94584229705,"L28D-TJH","Female"
"GN9F-M6Q",94584229706,"GJTS-3TP","Male"
"GN9F-M6Q",94584229707,"GN15-LRT","Female"
"LZGQ-LJX",94584229708,"KDQW-JTJ","Male"
"LZGQ-LJX",94584229709,"LDS9-GGV","Female"
"GC4C-Q98",94584229712,"G7SP-356","Male"
"GC4C-Q98",94584229713,"GDF1-N4H","Female"
"GNQC-Q81",94584229714,"GQKQ-GJH","Male"
"GNQC-Q81",94584229715,"GVZ5-GT8","Female"
"GHXC-CMM",94584229716,"GC4C-CPV","Male"
"GHXC-CMM",94584229717,"G7NN-V9W","Female"
"LK9R-5F8",94584229718,"G9M5-FF1","Male"
"LK9R-5F8",94584229719,"GN9F-M6Q","Female"
"GLTB-NF2",94584229720,"GX4W-KFC","Male"
"GLTB-NF2",94584229721,"LRHH-679","Female"
"L2Y4-PXC",94584229724,"L2TT-ZDM","Male"
"L2Y4-PXC",94584229725,"L2TT-Z55","Female"
"L2Y4-PR9",94584229726,"GX6Z-6DY","Male"
"L2Y4-PR9",94584229727,"GVZP-CXM","Female"
"GJ8K-PWG",94584229728,"LDSK-NZJ","Male"
"GJ8K-PWG",94584229729,"LDSH-S2T","Female"
"LJYH-M8G",94584229730,"GW69-B2J","Male"
"LJYH-M8G",94584229731,"GXQD-1QL","Female"
"LJ4D-ZCK",94584229733,"GVHV-7WD","Female"
"LJ4D-ZCK",94584229732,"G9G8-ZCS","Male"
"9S1L-ZP2",94584229734,"G6Z5-SS2","Male"
"9S1L-ZP2",94584229735,"GX7W-7JP","Female"
"LZGQ-LJX",94584229736,"KDQW-JTJ","Male"
"LZGQ-LJX",94584229737,"LDS9-GGV","Female"
"KDQH-DJG",94584229738,"L1DD-JMP","Male"
"KDQH-DJG",94584229739,"9WY9-HRJ","Female"
"GL9R-YL9",94584229740,"LD95-VV6","Male"
"GL9R-YL9",94584229741,"9H2F-HV5","Female"
"LDHQ-P5F",94584229742,"LD9R-RB7","Male"
"LDHQ-P5F",94584229743,"LDSS-6H5","Female"
"M1VS-25N",94584229744,"LDSS-KJ6","Male"
"M1VS-25N",94584229745,"L28D-TJH","Female"
"LDSS-KHY",94584229746,"LYCY-PN6","Male"
"LDSS-KHY",94584229747,"LDSS-KKV","Female"
"LYKM-HPT",94584229748,"LDW2-41W","Male"
"LYKM-HPT",94584229749,"G4NJ-GVF","Female"
"GJK2-FPZ",94584229750,"G28R-HGR","Male"
"K8D7-F5D",94584229752,"LZS9-ZC2","Male"
"K8D7-F5D",94584229753,"LZ61-F76","Female"
"LDZ2-8G7",94584229756,"KNXX-WBQ","Male"
"LDZ2-8G7",94584229757,"LDZ2-8LP","Female"
"LY6V-8G3",94584229758,"LDMT-HMZ","Male"
"LY6V-8G3",94584229759,"LD91-ST3","Female"
"LD9R-RYR",94584229760,"LCRR-KM2","Male"
"LD9R-RYR",94584229761,"LDW5-JN2","Female"
"M15L-V4Q",94584229762,"LD9Y-C7T","Male"
"M15L-V4Q",94584229763,"LD9Y-CW9","Female"
"L133-HLP",94584229764,"94T6-749","Male"
"L133-HLP",94584229765,"GLLC-968","Female"
"KH8N-T92",94584229766,"L1DW-Q5N","Male"
"KH8N-T92",94584229767,"2781-6PP","Female"
"L8BY-3VJ",94584229768,"L8YY-PP2","Male"
"L8BY-3VJ",94584229769,"LT5Z-556","Female"
"94BP-X4Z",94584229770,"LBGF-H83","Male"
"94BP-X4Z",94584229771,"LZ56-WY6","Female"
"L8YY-5HK",94584229772,"9CXC-B7Y","Male"
"L8YY-5HK",94584229773,"LZBY-TS8","Female"
"L8WB-D2Z",94584229774,"GK9Q-S8F","Male"
"L8WB-D2Z",94584229775,"GK85-LHZ","Female"
"9WMP-NNQ",94584229776,"99PT-NTZ","Male"
"9WMP-NNQ",94584229777,"G98Z-6RZ","Female"
