"fid","ascendancy","parent","gender"
"LDSM-4M1",90536315806,"KHQ6-TFB","Male"
"LDSM-4M1",90536315807,"LDSM-H39","Female"
"GGG1-3DL",90536315808,"GSCN-N5D","Male"
"GGG1-3DL",90536315809,"LHGL-6S6","Female"
"GGG1-364",90536315810,"GZ49-QNV","Male"
"GGG1-364",90536315811,"GX7F-YKZ","Female"
"G6GQ-R3F",90536315812,"GXWR-W8R","Male"
"G6GQ-R3F",90536315813,"G8WY-8VN","Female"
"GFHY-37S",90536315816,"LT1C-QRG","Male"
"GFHY-37S",90536315817,"GFCP-585","Female"
"GJYZ-3ZJ",90536315818,"GJWH-F45","Male"
"GJYZ-3ZJ",90536315819,"G4DF-GJ5","Female"
"GJW4-BT9",90536315820,"GJWH-FM2","Male"
"GJW4-BT9",90536315821,"GJWH-4GZ","Female"
"GJWH-3GF",90536315822,"GJWH-3PM","Male"
"GJWH-3GF",90536315823,"GJWH-MN6","Female"
"LT83-QKS",90536315824,"GZ2L-M6L","Male"
"LT83-QKS",90536315825,"LBTR-BTW","Female"
"GDG2-NJC",90536315826,"G6RN-4Y7","Male"
"GDG2-NJC",90536315827,"GFPT-S5P","Female"
"G9M5-FF1",90536315828,"LY9D-2F8","Male"
"G9M5-FF1",90536315829,"L28D-TJH","Female"
"GN9F-M6Q",90536315830,"GJTS-3TP","Male"
"GN9F-M6Q",90536315831,"GN15-LRT","Female"
"GLYZ-N1C",90536315840,"GHPN-8WN","Male"
"GLYZ-N1C",90536315841,"GZ7L-9M8","Female"
"GLYZ-CBG",90536315842,"G8WB-29N","Male"
"GLYZ-CBG",90536315843,"G9Q7-1Y6","Female"
"GKKR-SJS",90536315844,"GKZ7-3FR","Male"
"GKKR-SJS",90536315845,"GX7F-4KT","Female"
"LDS9-LVC",90536315849,"GD1M-CC8","Female"
"LDS9-LVC",90536315848,"GLXP-2TM","Male"
"LDS9-L27",90536315850,"GN58-T4K","Male"
"LDS9-L27",90536315851,"LDS9-LPD","Female"
"GML8-BCK",90536315852,"GJPD-5FG","Male"
"GML8-BCK",90536315853,"G7NN-KFX","Female"
"L2Y4-PR9",90536315854,"GX6Z-6DY","Male"
"L2Y4-PR9",90536315855,"GVZP-CXM","Female"
"G6T4-VGS",90536315872,"GZ49-QNV","Male"
"G6T4-VGS",90536315873,"GX7F-YKZ","Female"
"GL79-WSF",90536315874,"LBX8-DDN","Male"
"GL79-WSF",90536315875,"LDW2-4JB","Female"
"G27V-714",90536315876,"GGG1-3DL","Male"
"G27V-714",90536315877,"GGG1-364","Female"
"LKGC-R98",90536315878,"G6GQ-R3F","Male"
"LKGC-R98",90536315879,"G8R7-2L1","Female"
"GGG1-3DL",90536315880,"GSCN-N5D","Male"
"GGG1-3DL",90536315881,"LHGL-6S6","Female"
"GGG1-364",90536315882,"GZ49-QNV","Male"
"GGG1-364",90536315883,"GX7F-YKZ","Female"
"LYYN-GWQ",90536315884,"L6JX-69T","Male"
"LYYN-GWQ",90536315885,"LT1B-6DX","Female"
"LDSM-4M1",90536315886,"KHQ6-TFB","Male"
"LDSM-4M1",90536315887,"LDSM-H39","Female"
"GGDS-XHY",90536315916,"GGDS-L6K","Male"
"GGDS-XHY",90536315917,"GGDS-J9Q","Female"
"GZ58-YQK",90536315920,"G3MC-8XP","Male"
"GZ58-YQK",90536315921,"G4MG-RFM","Female"
"GVD8-NJ7",90536315926,"GPSX-XT1","Male"
"GVD8-NJ7",90536315927,"GPSX-KP8","Female"
"29H4-2Y1",90536315936,"GV1M-FDM","Male"
"29H4-2Y1",90536315937,"GKZ8-Q9M","Female"
