"fid","ascendancy","parent","gender"
"LD3L-3L1",114055359168,"LD3L-3PY","Male"
"LD3L-3L1",114055359169,"9H47-T4V","Female"
"G8WB-3VQ",114055359176,"G269-7QK","Male"
"G2VL-4QK",114055359184,"G8R4-ZBJ","Male"
"LVZ5-9LT",114055359188,"KFYT-G84","Male"
"LVZ5-9LT",114055359189,"LDSS-LKR","Female"
"LTFJ-P8P",114055359190,"LDMT-HMZ","Male"
"LTFJ-P8P",114055359191,"LD91-ST3","Female"
"GZGY-PHB",114055359192,"KFPX-KY8","Male"
"GZGY-PHB",114055359193,"LZX2-BDJ","Female"
"GW2T-W8K",114055359195,"GZ68-X5M","Female"
"GW2T-W8K",114055359194,"GLMN-FFB","Male"
"G72Y-4GB",114055359196,"LCRB-Q2R","Male"
"G72Y-4GB",114055359197,"G865-DJ7","Female"
"GJT8-5BS",114055359204,"GJT8-PTZ","Male"
"LTQP-NP6",114055359208,"9HM8-KNP","Male"
"LTQP-NP6",114055359209,"2W31-DF3","Female"
"G2F3-2MP",114055359216,"G84M-4VH","Male"
"937W-Z8H",114055359220,"LHWM-193","Male"
"937W-Z8H",114055359221,"9H1Y-2F2","Female"
"LB8M-L15",114055359224,"G2ZK-91W","Male"
"LB8M-L15",114055359225,"GF6N-BW8","Female"
"LDB4-489",114055359226,"L134-D1P","Male"
"LDB4-489",114055359227,"L8YY-R1N","Female"
"GGJ6-93F",114055359232,"GVYJ-ZZJ","Male"
"GGJ6-93F",114055359233,"GGR6-9Q1","Female"
"94RZ-9KC",114055359234,"L198-LRM","Male"
"94RZ-9KC",114055359235,"LCFL-9DP","Female"
"L18X-ZNH",114055359236,"9QZD-J5R","Male"
"L18X-ZNH",114055359237,"L18P-6ZG","Female"
"MVL6-5PR",114055359238,"LDW2-RVK","Male"
"MVL6-5PR",114055359239,"LDW2-RVB","Female"
"L1HZ-WR2",114055359240,"LVTD-MDD","Male"
"L1HZ-WR2",114055359241,"GKYX-DNQ","Female"
"KFLG-12B",114055359244,"28YJ-Z4N","Male"
"KFLG-12B",114055359245,"GGGT-9MX","Female"
"M1TN-H75",114055359248,"GQ1S-8Z6","Male"
"M1TN-H75",114055359249,"GL5F-2BT","Female"
"LJ4D-ZCK",114055359253,"GVHV-7WD","Female"
"LJ4D-ZCK",114055359252,"G9G8-ZCS","Male"
"9S1L-ZP2",114055359254,"G6Z5-SS2","Male"
"9S1L-ZP2",114055359255,"GX7W-7JP","Female"
"G87Q-Z3W",114055359256,"LCP2-CGK","Male"
"G87Q-Z3W",114055359257,"L2YT-FJZ","Female"
"GC32-FML",114055359258,"GV9M-XVB","Male"
"GC32-FML",114055359259,"GV94-MVW","Female"
"KDQW-JTJ",114055359264,"9HTX-2CD","Male"
"KDQW-JTJ",114055359265,"G39Q-HBK","Female"
"LDS9-GGV",114055359266,"LZGK-GZB","Male"
"LDS9-GGV",114055359267,"MXKR-J9R","Female"
"L1DD-JMP",114055359268,"GG5W-TJ1","Male"
"L1DD-JMP",114055359269,"GG54-SDF","Female"
"9WY9-HRJ",114055359270,"LZ19-924","Male"
"LD95-VV6",114055359272,"LD95-VVH","Male"
"LD95-VV6",114055359273,"99SD-Z4Q","Female"
"9H2F-HV5",114055359274,"MBGG-7NP","Male"
"9H2F-HV5",114055359275,"LD9R-SHL","Female"
"LD9R-RB7",114055359276,"LD9R-RYR","Male"
"LD9R-RB7",114055359277,"M15L-V4Q","Female"
"LDSS-6H5",114055359278,"L133-HLP","Male"
"LDSS-6H5",114055359279,"KH8N-T92","Female"
"LZS9-ZC2",114055359280,"9HYQ-M4G","Male"
"LZS9-ZC2",114055359281,"GJGW-QM6","Female"
"LZ61-F76",114055359282,"LZ19-924","Male"
"LZ61-F76",114055359283,"GL5F-YH1","Female"
"KNXX-WBQ",114055359288,"LHPZ-9WQ","Male"
"KNXX-WBQ",114055359289,"LCT8-QVQ","Female"
"LDMT-HMZ",114055359292,"L8BY-3VJ","Male"
"LDMT-HMZ",114055359293,"94BP-X4Z","Female"
"LD91-ST3",114055359294,"L8YY-5HK","Male"
"LD91-ST3",114055359295,"L8WB-D2Z","Female"
"LDW2-7WW",114055359296,"LD9Y-C7T","Male"
"LDW2-7WW",114055359297,"LD9Y-CW9","Female"
"LH7S-12Y",114055359298,"9CXC-BT8","Male"
"LH7S-12Y",114055359299,"L8MP-T1Y","Female"
"LDSQ-XRK",114055359300,"LDSK-V77","Male"
"LDSQ-XRK",114055359301,"LDSQ-F68","Female"
"LCFL-9DP",114055359302,"LB27-YWT","Male"
"LCFL-9DP",114055359303,"GWZB-NNM","Female"
"LD9R-RB7",114055359304,"LD9R-RYR","Male"
"LD9R-RB7",114055359305,"M15L-V4Q","Female"
"LDSS-6H5",114055359306,"L133-HLP","Male"
