"fid","ascendancy","parent","gender"
"9CXC-B7Y",114062828312,"L1WS-BMM","Male"
"9CXC-B7Y",114062828313,"9Z8D-P68","Female"
"LZBY-TS8",114062828314,"LDMN-PWB","Male"
"LZBY-TS8",114062828315,"2NBQ-FP2","Female"
"GK9Q-S8F",114062828316,"L81Y-9GD","Male"
"GK9Q-S8F",114062828317,"LB2S-PWM","Female"
"99PT-NTZ",114062828320,"L1PB-VYC","Male"
"99PT-NTZ",114062828321,"GWQL-BY7","Female"
"G98Z-6RZ",114062828322,"LZ1T-YG5","Male"
"G98Z-6RZ",114062828323,"LZZF-5Z1","Female"
"LZ9M-HWG",114062828324,"LZPK-P7H","Male"
"LZ9M-HWG",114062828325,"GN4S-LXY","Female"
"9M85-YGM",114062828326,"L8YY-PH5","Male"
"9M85-YGM",114062828327,"KFX1-BZD","Female"
"9SBM-4NB",114062828328,"GN7R-NMC","Male"
"9SBM-4NB",114062828329,"GN7R-VGM","Female"
"GN7R-TH8",114062828330,"GVB1-XCC","Male"
"GN7R-TH8",114062828331,"G3WN-BKZ","Female"
"L8BY-3VJ",114062828332,"L8YY-PP2","Male"
"L8BY-3VJ",114062828333,"LT5Z-556","Female"
"GDKP-2XC",114062828334,"LDSH-9W5","Male"
"GDKP-2XC",114062828335,"GGH1-7CV","Female"
"99PY-ZDF",114062828336,"GSXG-5MK","Male"
"99PY-ZDF",114062828337,"GH7C-CVR","Female"
"LL43-FM6",114062828340,"G79Q-N5X","Male"
"LL43-FM6",114062828341,"L2J7-KLK","Female"
"9CMJ-R5M",114062828342,"GNSW-BNK","Male"
"9CMJ-R5M",114062828343,"GJG4-L81","Female"
"L15Q-4BH",114062828344,"LDMK-R8Z","Male"
"L15Q-4BH",114062828345,"GS6Z-RB1","Female"
"LT36-BWL",114062828346,"GVB1-XCC","Male"
"LT36-BWL",114062828347,"G3WN-BKZ","Female"
"21JJ-KNR",114062828348,"GX7F-1V3","Male"
"21JJ-KNR",114062828349,"L179-W5T","Female"
"GZL8-6WN",114062828350,"LZPK-K9R","Male"
"GZL8-6WN",114062828351,"GMNF-CHM","Female"
"LDZR-77D",114062828352,"GK3W-VTQ","Male"
"LDZR-77D",114062828353,"GK3W-JGK","Female"
"GWH7-Y5B",114062828356,"G45G-ZCP","Male"
"GWH7-Y5B",114062828357,"G2BF-NWG","Female"
"GGD3-D92",114062828360,"G6T7-827","Male"
"GGD3-D92",114062828361,"LJYJ-Z6W","Female"
"GX56-KLT",114062828362,"GQ5K-8HW","Male"
"GX56-KLT",114062828363,"G6Y7-FRQ","Female"
"G94Q-8SY",114062828364,"L1P1-X8G","Male"
