"fid","ascendancy","parent","gender"
"G4BP-R5C",28174591458,"GCSG-45X","Male"
"G4BP-R5C",28174591459,"FH9L-FX7","Female"
"GSLH-G2S",28174591460,"GGYX-T8Q","Male"
"GSLH-G2S",28174591461,"G2PB-7L2","Female"
"GWPT-8FM",28174591462,"GLZC-PVT","Male"
"GWPT-8FM",28174591463,"GLQM-B1W","Female"
"9C7K-RHB",28174591468,"KZGJ-SQ8","Male"
"9C7K-RHB",28174591469,"L87F-RS8","Female"
"GMLQ-HJ4",28174591470,"L8T2-WP2","Male"
"GMLQ-HJ4",28174591471,"L5T3-JSG","Female"
"GV9K-1V9",28174591472,"GZHF-BKB","Male"
"GV9K-1V9",28174591473,"GV7X-9KK","Female"
"GXS2-CVP",28174591474,"GLY5-W3M","Male"
"GXS2-CVP",28174591475,"GXSS-63N","Female"
"LBJM-VXF",28174591488,"9C8M-C8L","Male"
"LBJM-VXF",28174591489,"GGJD-WC6","Female"
"LBDM-38D",28174591490,"L8R2-SJ9","Male"
"LBDM-38D",28174591491,"LCXP-QW3","Female"
"MSZC-Z12",28174591492,"LBQ7-VCK","Male"
"MSZC-Z12",28174591493,"LZSJ-4MJ","Female"
"MFDV-SRR",28174591494,"G7BH-PLM","Male"
"MFDV-SRR",28174591495,"GL5J-ZG3","Female"
"LRHD-9QV",28174591496,"GHXK-4CC","Male"
"LRHD-9QV",28174591497,"LDT7-TQR","Female"
"LB28-GGJ",28174591498,"KJWK-J9N","Male"
"LB28-GGJ",28174591499,"GZZ1-RZC","Female"
"9HYM-8LQ",28174591501,"LYGC-QWM","Female"
"99VV-38W",28174591502,"GD3G-G7F","Male"
"99VV-38W",28174591503,"G7NR-DKZ","Female"
"L8TT-FPL",28174591504,"9ZC6-52H","Male"
"L8TT-FPL",28174591505,"GLS6-L9W","Female"
"L8TT-FPP",28174591506,"9WL8-7LY","Male"
"L8TT-FPP",28174591507,"LBJR-K79","Female"
"KC9S-MPC",28174591508,"G23C-HT1","Male"
"KC9S-MPC",28174591509,"G652-6K6","Female"
"L7JF-2YC",28174591510,"93LP-LVJ","Male"
"L7JF-2YC",28174591511,"LBSF-ZFR","Female"
"LDQ2-Z4X",28174591512,"LH7S-18K","Male"
"LDQ2-Z4X",28174591513,"LDSV-5Q1","Female"
"LDS9-G7Q",28174591514,"LYGH-JR3","Male"
"LDS9-G7Q",28174591515,"LZVR-GMG","Female"
"9MC4-P9B",28174591516,"GNYN-63S","Male"
"9MC4-P9B",28174591517,"LBDM-38D","Female"
"9W15-B8Y",28174591518,"9H16-YMP","Male"
"9W15-B8Y",28174591519,"L82R-5HJ","Female"
"GLB9-C37",28174591520,"LDSQ-XRK","Male"
"GLB9-C37",28174591521,"LCFL-9DP","Female"
"G2YH-9WG",28174591522,"KDQW-JTJ","Male"
"G2YH-9WG",28174591523,"LDS9-GGV","Female"
"GLW3-1SY",28174591524,"9MWR-GHW","Male"
"GLW3-1SY",28174591525,"LZ1V-KT6","Female"
"998F-RBL",28174591526,"9WL8-7LY","Male"
"998F-RBL",28174591527,"LBJR-K79","Female"
"L1MT-98D",28174591528,"9ZC6-52H","Male"
"L1MT-98D",28174591529,"LDZ2-825","Female"
"G6T4-VHF",28174591530,"L1MN-K1H","Male"
"G6T4-VHF",28174591531,"KZF2-HJC","Female"
"LYGH-JR3",28174591532,"LD9R-RB7","Male"
"LYGH-JR3",28174591533,"LDSS-6H5","Female"
"L8WY-474",28174591534,"9H19-J7X","Male"
"L8WY-474",28174591535,"9H19-J7B","Female"
"LJLB-5ML",28174591536,"LB72-KMS","Male"
"LJLB-5ML",28174591537,"9ZC4-8MC","Female"
"L15Q-8X5",28174591538,"9CFG-QM8","Male"
"L15Q-8X5",28174591539,"MCLW-CKN","Female"
"MW9F-FGX",28174591540,"L4BB-Z8Y","Male"
"MW9F-FGX",28174591541,"GKZ8-6ZX","Female"
"LHNV-F14",28174591544,"G9QV-BP7","Male"
"LHNV-F14",28174591545,"GL1T-G7R","Female"
"LD78-CYZ",28174591548,"LHG4-N8V","Male"
"LD78-CYZ",28174591549,"LDW2-QLB","Female"
"LZ18-LSK",28174591550,"MGTC-QTS","Male"
"LZ18-LSK",28174591551,"LB23-RVZ","Female"
"GVG6-KK3",28174591552,"GGG1-3DL","Male"
"GVG6-KK3",28174591553,"GGG1-364","Female"
"LKGC-R98",28174591554,"G6GQ-R3F","Male"
"LKGC-R98",28174591555,"G8R7-2L1","Female"
"GHGF-YK8",28174591556,"GFHY-37S","Male"
"GHGF-YK8",28174591557,"GJYZ-3ZJ","Female"
"G3BT-C45",28174591558,"GJW4-BT9","Male"
"G3BT-C45",28174591559,"GJWH-3GF","Female"
"LVVK-HVJ",28174591560,"LT83-QKS","Male"
