"fid","ascendancy","parent","gender"
"938W-39J",113935277024,"LCBD-GVR","Male"
"938W-39J",113935277025,"LCB8-2VX","Female"
"9W89-MK6",113935277026,"L8MB-ZF7","Male"
"9W89-MK6",113935277027,"L83F-5Z6","Female"
"LYXW-BQK",113935277028,"G791-PCN","Male"
"L8YY-PP2",113935277040,"LCN5-99B","Male"
"L8YY-PP2",113935277041,"LYNX-745","Female"
"LT5Z-556",113935277042,"GS83-FSL","Male"
"LT5Z-556",113935277043,"GL79-7R2","Female"
"LBGF-H83",113935277044,"LRQD-FS2","Male"
"LBGF-H83",113935277045,"L5VF-6MD","Female"
"LZ56-WY6",113935277046,"GJSD-GLT","Male"
"LZ56-WY6",113935277047,"GVMD-TBD","Female"
"9CXC-B7Y",113935277048,"L1WS-BMM","Male"
"9CXC-B7Y",113935277049,"9Z8D-P68","Female"
"LZBY-TS8",113935277050,"LDMN-PWB","Male"
"LZBY-TS8",113935277051,"2NBQ-FP2","Female"
"GK9Q-S8F",113935277052,"L81Y-9GD","Male"
"GK9Q-S8F",113935277053,"LB2S-PWM","Female"
"LYDW-KW7",113935277060,"LZPK-P7H","Male"
"LYDW-KW7",113935277061,"GN4S-LXY","Female"
"LY67-3N8",113935277062,"LCRR-KM2","Male"
"LY67-3N8",113935277063,"LDW5-JN2","Female"
"GX7F-1V3",113935277064,"G295-8J1","Male"
"GX7F-1V3",113935277065,"GLXM-M9K","Female"
"L179-W5T",113935277066,"KT4G-S84","Male"
"L179-W5T",113935277067,"GLMZ-NCG","Female"
"L8WB-M2R",113935277068,"9C72-WGJ","Male"
"L8WB-M2R",113935277069,"9CZV-2KJ","Female"
"LYVQ-999",113935277070,"L8TY-B3W","Male"
"LYVQ-999",113935277071,"LDSH-3GG","Female"
"KPDT-NXM",113935277088,"LZVG-MCV","Male"
"KPDT-NXM",113935277089,"LQR5-6N2","Female"
"LZDW-CZK",113935277090,"LZPK-P7H","Male"
"LZDW-CZK",113935277091,"GN4S-LXY","Female"
"GF6B-6SS",113935277092,"9CD1-KW4","Male"
"GF6B-6SS",113935277093,"LB2S-623","Female"
"GF6Y-2KY",113935277094,"LCDM-9D5","Male"
"GF6Y-2KY",113935277095,"G6NR-X1W","Female"
"GZ5D-3YQ",113935277096,"G8W1-CMT","Male"
"GZ5D-3YQ",113935277097,"GKH1-J36","Female"
"LDSH-S6J",113935277104,"L8TY-B3W","Male"
"LDSH-S6J",113935277105,"LDSH-3GG","Female"
"KND9-P91",113935277106,"9S9W-MPL","Male"
"KND9-P91",113935277107,"KFX1-BZD","Female"
"LDSH-MS8",113935277120,"G93L-29T","Male"
"LDSH-MS8",113935277121,"GKZZ-8KV","Female"
"LDSK-W5H",113935277122,"9CW5-MSS","Male"
"LDSK-W5H",113935277123,"LDMK-RDW","Female"
"GFR1-8PR",113935277124,"GX72-QWG","Male"
"GFR1-8PR",113935277125,"GGN2-9K8","Female"
"LDSH-9W5",113935277128,"GX7F-1V3","Male"
"LDSH-9W5",113935277129,"L179-W5T","Female"
"GGH1-7CV",113935277130,"G6RF-RWF","Male"
"GGH1-7CV",113935277131,"GXHX-Q2Y","Female"
"LDSH-S6J",113935277132,"L8TY-B3W","Male"
"LDSH-S6J",113935277133,"LDSH-3GG","Female"
"KND9-P91",113935277134,"9S9W-MPL","Male"
"KND9-P91",113935277135,"KFX1-BZD","Female"
"LD9Y-C7T",113935277136,"9SJP-9TN","Male"
"LD9Y-C7T",113935277137,"LVDV-KPT","Female"
"LD9Y-CW9",113935277138,"LZDH-NFR","Male"
"LD9Y-CW9",113935277139,"LD9C-ZGZ","Female"
"9CXC-BT8",113935277140,"GMSP-9XR","Male"
"9CXC-BT8",113935277141,"KLXB-6QR","Female"
"L8MP-T1Y",113935277142,"LBBB-4XS","Male"
"L8MP-T1Y",113935277143,"LDHS-6S3","Female"
"LDSK-V77",113935277144,"L8RR-S6X","Male"
"LDSK-V77",113935277145,"L8RR-S6J","Female"
"LDSQ-F68",113935277146,"9CCG-XPQ","Male"
"LDSQ-F68",113935277147,"GFQJ-6W3","Female"
"LB27-YWT",113935277148,"GH7M-QSF","Male"
"LB27-YWT",113935277149,"LYTM-8KB","Female"
"GWZB-NNM",113935277150,"L8YY-PH5","Male"
"GWZB-NNM",113935277151,"KFX1-BZD","Female"
"GK3W-VTQ",113935277152,"GX75-Z25","Male"
"GK3W-VTQ",113935277153,"GLSN-Y9T","Female"
"G6T7-827",113935277168,"G23D-KZM","Male"
"G6T7-827",113935277169,"LVGC-69N","Female"
"LJYJ-Z6W",113935277170,"GQN9-B5Z","Male"
"LJYJ-Z6W",113935277171,"GKZH-CS2","Female"
"GQ5K-8HW",113935277172,"LBK7-5CF","Male"
"GQ5K-8HW",113935277173,"LB43-MLT","Female"
"G6Y7-FRQ",113935277174,"GMN8-X11","Male"
"G6Y7-FRQ",113935277175,"GL3Z-GGH","Female"
"L1P1-X8G",113935277176,"G218-WV4","Male"
"L1P1-X8G",113935277177,"GKZZ-GZ1","Female"
"GZ7N-HW6",113935277178,"GKZC-T8R","Male"
"GZ7N-HW6",113935277179,"GKZZ-D8G","Female"
"KCX4-WPN",113935277180,"GHGS-6FB","Male"
"KCX4-WPN",113935277181,"GHGS-KF1","Female"
"L14D-MYQ",113935277182,"LLMG-KTB","Male"
"L14D-MYQ",113935277183,"G73Y-SQS","Female"
"L1P1-X8G",113935277184,"G218-WV4","Male"
"L1P1-X8G",113935277185,"GKZZ-GZ1","Female"
"GZ7N-HW6",113935277186,"GKZC-T8R","Male"
"GZ7N-HW6",113935277187,"GKZZ-D8G","Female"
"KCX4-WPN",113935277188,"GHGS-6FB","Male"
"KCX4-WPN",113935277189,"GHGS-KF1","Female"
"L14D-MYQ",113935277190,"LLMG-KTB","Male"
"L14D-MYQ",113935277191,"G73Y-SQS","Female"
"GGNM-T2J",113935277192,"GGN9-XXS","Male"
"LRHM-WDP",113935277200,"GQ18-PLS","Male"
"LRHM-WDP",113935277201,"GQXW-JFF","Female"
"LDSH-9W5",113935277204,"GX7F-1V3","Male"
"LDSH-9W5",113935277205,"L179-W5T","Female"
"GGH1-7CV",113935277206,"G6RF-RWF","Male"
"GGH1-7CV",113935277207,"GXHX-Q2Y","Female"
"LZ9M-HWG",113935277208,"LZPK-P7H","Male"
"LZ9M-HWG",113935277209,"GN4S-LXY","Female"
"9M85-YGM",113935277210,"L8YY-PH5","Male"
"9M85-YGM",113935277211,"KFX1-BZD","Female"
"21JJ-KNR",113935277212,"GX7F-1V3","Male"
"21JJ-KNR",113935277213,"L179-W5T","Female"
"GZL8-6WN",113935277214,"LZPK-K9R","Male"
"GZL8-6WN",113935277215,"GMNF-CHM","Female"
"LZ1T-YG5",113935277216,"LDHS-DWJ","Male"
"LZZF-5Z1",113935277218,"LBBB-4XS","Male"
"LZZF-5Z1",113935277219,"LDHS-6S3","Female"
"99PY-ZDF",113935277220,"GSXG-5MK","Male"
"99PY-ZDF",113935277221,"GH7C-CVR","Female"
"LYCT-Y9Q",113935277224,"GSKF-F7X","Male"
"LYCT-Y9Q",113935277225,"GF1S-331","Female"
"L142-WBW",113935277226,"9W1F-TP6","Male"
"L142-WBW",113935277227,"K4BW-2FF","Female"
"K6WN-292",113935277228,"LD9Y-G1J","Male"
"K6WN-292",113935277229,"LYZB-L4Y","Female"
"2NBQ-VZ5",113935277230,"9H4X-GTQ","Male"
"2NBQ-VZ5",113935277231,"GG28-2WH","Female"
"9HRG-JDL",113935277232,"LZDH-NFR","Male"
"9HRG-JDL",113935277233,"LD9C-ZGZ","Female"
"LZ8D-9DK",113935277240,"MW4S-HPZ","Male"
"LZ8D-9DK",113935277241,"GGYL-CGH","Female"
"9QZD-J5R",113935277244,"L1DW-Q5N","Male"
"9QZD-J5R",113935277245,"2781-6PP","Female"
"L18P-6ZG",113935277246,"G36D-72Y","Male"
"L18P-6ZG",113935277247,"L18F-8KW","Female"
"99PS-B45",113935277264,"GZBR-WFF","Male"
"99PS-B45",113935277265,"GF1M-CS2","Female"
"LDSS-LB3",113935277268,"2RY4-9Z9","Male"
"LDSS-LB3",113935277269,"MNTJ-2LR","Female"
"L5JM-54G",113935277270,"GZ5R-Y9N","Male"
"L5JM-54G",113935277271,"GXDS-K6L","Female"
"9CXC-B7Y",113935277272,"L1WS-BMM","Male"
"9CXC-B7Y",113935277273,"9Z8D-P68","Female"
"LZBY-TS8",113935277274,"LDMN-PWB","Male"
"LZBY-TS8",113935277275,"2NBQ-FP2","Female"
"GKZZ-P2W",113935277278,"G2YH-SDS","Male"
"GKZZ-P2W",113935277279,"G2BX-HGY","Female"
"GPS9-DQY",113935277280,"LB72-FTT","Male"
"GPS9-DQY",113935277281,"LCRK-52L","Female"
"GDPQ-JGC",113935277282,"GLB5-P5X","Male"
"GDPQ-JGC",113935277283,"GLBR-DCP","Female"
"LHY9-RBR",113935277284,"GL99-N7Y","Male"
"LHY9-RBR",113935277285,"GL4G-7Q8","Female"
"946P-N11",113935277286,"GKTQ-4DD","Male"
"946P-N11",113935277287,"L6KK-PN2","Female"
"LDMN-PWB",113935277296,"LHY9-RBR","Male"
"LDMN-PWB",113935277297,"946P-N11","Female"
"2NBQ-FP2",113935277298,"LDMN-5Y4","Male"
"2NBQ-FP2",113935277299,"GX7F-XSZ","Female"
"GKZZ-K3J",113935277300,"GKZZ-SQR","Male"
