"fid","ascendancy","parent","gender"
"GG6W-LRX",90532047704,"GG6W-RWG","Male"
"GG6W-LRX",90532047705,"GG64-4D5","Female"
"G9JW-25M",90532047708,"GG9C-885","Male"
"G9JW-25M",90532047709,"G9XW-DN3","Female"
"GG6D-7PX",90532047710,"G99G-XNM","Male"
"GG6D-7PX",90532047711,"GG6D-6DF","Female"
"KFK5-ZL5",90532047744,"9HTX-2CD","Male"
"KFK5-ZL5",90532047745,"L83J-4S6","Female"
"LBCC-DW3",90532047746,"G9P6-CHT","Male"
"LBCC-DW3",90532047747,"LVC7-ZZX","Female"
"MVJ5-6DP",90532047752,"L2J3-GF4","Male"
"MVJ5-6DP",90532047753,"LBXW-MT3","Female"
"MXLC-JC1",90532047756,"GGC6-B84","Male"
"MXLC-JC1",90532047757,"GQG3-8CV","Female"
"L51Z-XMG",90532047760,"GJ8K-PWG","Male"
"L51Z-XMG",90532047761,"LJYH-M8G","Female"
"KZTY-WSH",90532047762,"LJ4D-ZCK","Male"
"KZTY-WSH",90532047763,"9S1L-ZP2","Female"
"9H17-VTZ",90532047764,"LZGQ-LJX","Male"
"9H17-VTZ",90532047765,"KDQH-DJG","Female"
"LY57-55F",90532047766,"GL9R-YL9","Male"
"LY57-55F",90532047767,"LDHQ-P5F","Female"
"9498-2NS",90532047768,"LY6L-GPG","Male"
"9498-2NS",90532047769,"LBMQ-85F","Female"
"GCV5-W95",90532047772,"GCV5-C6P","Male"
"GCV5-W95",90532047773,"GCV5-7FZ","Female"
"L8T9-YR8",90532047778,"GXDM-3H9","Male"
"L8T9-YR8",90532047779,"LBHG-TXR","Female"
"GMVG-TRT",90532047784,"L8B9-R7W","Male"
"LB23-61T",90532047788,"GQ1N-HXB","Male"
"LB23-61T",90532047789,"GX7F-Z34","Female"
"LH73-BMR",90532047790,"G6T6-9H3","Male"
"LH73-BMR",90532047791,"G6TD-VWL","Female"
"LBX8-DDN",90532047792,"LYCY-PN6","Male"
"LBX8-DDN",90532047793,"LDSS-KKV","Female"
"LDW2-4JB",90532047794,"LDW2-41W","Male"
"LDW2-4JB",90532047795,"G4NJ-GVF","Female"
"G8WY-NB7",90532047800,"GSCC-ZKK","Male"
"G8WY-NB7",90532047801,"GJVC-LD6","Female"
"9Z8H-QFQ",90532047802,"KC9S-MPC","Male"
"9Z8H-QFQ",90532047803,"L7JF-2YC","Female"
"935X-1CT",90532047804,"LH8G-2RH","Male"
"935X-1CT",90532047805,"LDW2-7JJ","Female"
"LZS3-9ZK",90532047806,"KHQ6-TFB","Male"
"LZS3-9ZK",90532047807,"LDSM-H39","Female"
"L7LL-FB1",90532047808,"GGJ6-93F","Male"
"L7LL-FB1",90532047809,"94RZ-9KC","Female"
"LZVR-GMG",90532047810,"L18X-ZNH","Male"
"LZVR-GMG",90532047811,"MVL6-5PR","Female"
"93LF-J1V",90532047812,"L1HZ-WR2","Male"
"93LF-J1V",90532047813,"MDWC-L73","Female"
"931M-DSZ",90532047814,"KFLG-12B","Male"
"931M-DSZ",90532047815,"M5YG-GGX","Female"
"LHYG-XJF",90532047816,"M1TN-H75","Male"
"LHYG-XJF",90532047817,"GHRS-RJY","Female"
"GDGW-LRZ",90532047818,"LJ4D-ZCK","Male"
"GDGW-LRZ",90532047819,"9S1L-ZP2","Female"
"2JFF-BQB",90532047820,"G87Q-Z3W","Male"
"2JFF-BQB",90532047821,"GC32-FML","Female"
"K83K-RFX",90532047823,"G2GZ-4JW","Female"
"LDSS-8LB",90532048896,"LVMF-2JP","Male"
"LDSS-8LB",90532048897,"GW2T-LDK","Female"
"G2RP-CG1",90532048898,"LDSS-D1D","Male"
"G2RP-CG1",90532048899,"GKZ8-SNZ","Female"
"KJP2-TBR",90532048904,"LZLG-V3F","Male"
"KJP2-TBR",90532048905,"LH6K-2BP","Female"
"GFN3-DQ5",90532048906,"GJYM-TGG","Male"
"GFN3-DQ5",90532048907,"LBPM-PVV","Female"
"GQ59-8LX",90532048908,"GQMM-WCR","Male"
"GQ59-8LX",90532048909,"G29Z-H7W","Female"
"GSCJ-Z9D",90532048910,"LYS6-FRB","Male"
"GSCJ-Z9D",90532048911,"L1JY-KRP","Female"
"GZRK-SFB",90532048960,"GLZW-7GF","Male"
"GZRK-SFB",90532048961,"GVSG-X5N","Female"
"GVSP-WS2",90532048962,"G6T6-SZ3","Male"
"GVSP-WS2",90532048963,"GZB1-L61","Female"
"GHKB-C3J",90532048964,"G2RH-ZJB","Male"
"GHKB-C3J",90532048965,"G2RH-4T1","Female"
"L5DR-KL8",90532048966,"GQRR-BP3","Male"
"L5DR-KL8",90532048967,"LDVY-ZHB","Female"
"KDQW-JTJ",90532048968,"9HTX-2CD","Male"
"KDQW-JTJ",90532048969,"G39Q-HBK","Female"
"LDS9-GGV",90532048970,"LZGK-GZB","Male"
"LDS9-GGV",90532048971,"MXKR-J9R","Female"
"LD9R-RB7",90532048972,"LD9R-RYR","Male"
"LD9R-RB7",90532048973,"M15L-V4Q","Female"
"LDSS-6H5",90532048974,"L133-HLP","Male"
"LDSS-6H5",90532048975,"KH8N-T92","Female"
"9ZH7-GMD",90532048976,"G7RV-VBP","Male"
"9ZH7-GMD",90532048977,"GL9M-YXL","Female"
"G7ZN-5DF",90532048980,"GLJW-CJ4","Male"
