"fid","ascendancy","parent","gender"
"LBBZ-8DB",3238129680,"GWMF-GL3","Male"
"LBBZ-8DB",3238129681,"LDSM-QN8","Female"
"LHZT-ZL9",3238129682,"LB4Q-HKB","Male"
"LHZT-ZL9",3238129683,"LZ4V-V9Y","Female"
"9CS3-646",3238129684,"9H17-VTZ","Male"
"9CS3-646",3238129685,"LY57-55F","Female"
"LY6J-G8R",3238129686,"KN4J-P1M","Male"
"LY6J-G8R",3238129687,"L8M6-YW7","Female"
"LBV3-PXG",3238129688,"LDQ2-Z4X","Male"
"LBV3-PXG",3238129689,"LDS9-G7Q","Female"
"L8WB-MRM",3238129690,"9MC4-P9B","Male"
"L8WB-MRM",3238129691,"9W15-B8Y","Female"
"LTC9-L6F",3238129692,"GVX1-XXB","Male"
"LTC9-L6F",3238129693,"LYR8-2CF","Female"
"LTC9-G9Y",3238129694,"LYK6-S2M","Male"
"LTC9-G9Y",3238129695,"G236-Z9L","Female"
"9HV2-NRT",3238129696,"LB63-39R","Male"
"9HV2-NRT",3238129697,"9HVL-KZ4","Female"
"LTXY-YGP",3238129698,"9HL2-TJM","Male"
"LTXY-YGP",3238129699,"9S8J-84Z","Female"
"GGV4-CSM",3238129700,"KZFG-DN6","Male"
"GGV4-CSM",3238129701,"LXSF-61V","Female"
"9WGY-KTK",3238129702,"G6Y7-D7L","Male"
"9WGY-KTK",3238129703,"GDNS-P59","Female"
"LT5N-277",3238129704,"LYNR-DH4","Male"
"LT5N-277",3238129705,"LZZ8-DH4","Female"
"9W34-T7R",3238129706,"999Y-LF2","Male"
"9W34-T7R",3238129707,"KLYH-884","Female"
"LRQW-Y9L",3238129708,"MNRR-QYH","Male"
"LRQW-Y9L",3238129709,"LYGC-B5C","Female"
"LYF2-L38",3238129710,"GGC9-MQK","Male"
"LYF2-L38",3238129711,"G3BW-ZY7","Female"
"LJLB-5ML",3238129720,"LB72-KMS","Male"
"LJLB-5ML",3238129721,"9ZC4-8MC","Female"
"LTTQ-KRC",3238129722,"9CFG-QM8","Male"
"LTTQ-KRC",3238129723,"MCLW-CKN","Female"
"GKK6-YJ9",3238129728,"GKNR-J8F","Male"
"GKK6-YJ9",3238129729,"GKDB-2ZZ","Female"
"GVNP-HFF",3238129730,"LZ82-ML1","Male"
"GVNP-HFF",3238129731,"GVMN-HCY","Female"
"L8WY-4K5",3238129732,"L7DH-8LR","Male"
"L8WY-4K5",3238129733,"LBLP-XKT","Female"
"MKG4-RM3",3238129734,"LBLP-Q79","Male"
"MKG4-RM3",3238129735,"LYJ7-NW3","Female"
"GW8J-6TX",3238129736,"9QJ8-8YH","Male"
"GW8J-6TX",3238129737,"GDKG-QDL","Female"
"KNW8-VFX",3238129738,"G8R5-6YJ","Male"
"KNW8-VFX",3238129739,"45F5-M9D","Female"
"GM2Z-NBR",3238129744,"29R1-6P1","Male"
"GM2Z-NBR",3238129745,"GXFF-8T9","Female"
"GVPG-N5K",3238129746,"LKPF-K3S","Male"
"GVPG-N5K",3238129747,"LZ1V-K5X","Female"
"LTGS-LLD",3238129748,"GNLD-3NN","Male"
"LTGS-LLD",3238129749,"LCPL-VRJ","Female"
"MN31-TSY",3238129750,"GLWQ-4TQ","Male"
"MN31-TSY",3238129751,"GVL4-BQ6","Female"
"L8WY-WD4",3238129752,"KN4J-P1M","Male"
"L8WY-WD4",3238129753,"L8M6-YW7","Female"
"L8M6-YWJ",3238129754,"LDSS-ZMW","Male"
"L8M6-YWJ",3238129755,"LDSS-ZMD","Female"
"L8MB-C1W",3238129756,"LDSS-ZCS","Male"
"L8MB-C1W",3238129757,"LBDX-4LG","Female"
"MXWH-HJ8",3238129758,"LDW5-FB6","Male"
"MXWH-HJ8",3238129759,"LDW5-N39","Female"
"GNYR-D4S",3238129760,"GNYR-HJS","Male"
"GJDQ-T1S",3238129764,"GCPV-Z93","Male"
"GJDQ-T1S",3238129765,"GCPV-C92","Female"
"GZRV-PBS",3238129766,"G4B1-M6Z","Male"
"GZRV-PBS",3238129767,"LZ18-L3N","Female"
"LYR3-G6S",3238129768,"G95M-WZ9","Male"
"LYR3-G6S",3238129769,"9V7R-KN5","Female"
"L1RL-FKC",3238129772,"GHNY-7ZB","Male"
"L1RL-FKC",3238129773,"9HMZ-TBZ","Female"
"G7TH-7FK",3238129774,"GKZC-BKM","Male"
"G7TH-7FK",3238129775,"GKZZ-H2V","Female"
"LJLB-5ML",3238129776,"LB72-KMS","Male"
"LJLB-5ML",3238129777,"9ZC4-8MC","Female"
"L15Q-8X5",3238129778,"9CFG-QM8","Male"
"L15Q-8X5",3238129779,"MCLW-CKN","Female"
