"fid","ascendancy","parent","gender"
"LB35-9QD",21813377908,"L8MB-C1W","Male"
"LB35-9QD",21813377909,"MXWH-HJ8","Female"
"LDRF-4VY",21813377910,"LXSK-WFH","Male"
"LDRF-4VY",21813377911,"GG87-KC1","Female"
"GV8D-Y8F",21813377912,"GGMX-TRT","Male"
"GV8D-Y8F",21813377913,"G2ZK-DRK","Female"
"GV8D-2HG",21813377914,"KJH7-4MG","Male"
"GV8D-2HG",21813377915,"LS9N-GK5","Female"
"L1MS-NFP",21813377918,"KDQV-V7K","Male"
"L1MS-NFP",21813377919,"LKV8-TT1","Female"
"L58D-D63",21813377922,"GW6F-Z2D","Male"
"L58D-D63",21813377923,"G3TS-VNZ","Female"
"K8D7-F5D",21813377936,"LZS9-ZC2","Male"
"K8D7-F5D",21813377937,"LZ61-F76","Female"
"GLNH-91P",21813377938,"LZS9-ZC2","Male"
"GLNH-91P",21813377939,"LZ61-F76","Female"
"LKN9-WRW",21813377940,"LRFW-FFD","Male"
"LKN9-WRW",21813377941,"GDQ1-93V","Female"
"K8D7-F5D",21813377944,"LZS9-ZC2","Male"
"K8D7-F5D",21813377945,"LZ61-F76","Female"
"LKN9-WRW",21813377948,"LRFW-FFD","Male"
"LKN9-WRW",21813377949,"GDQ1-93V","Female"
"GK2B-HY4",21813377984,"GK2B-SNY","Male"
"GK2B-HY4",21813377985,"G8D1-GN6","Female"
"GNKB-XBV",21813377986,"GNS3-6W9","Male"
"GNKB-XBV",21813377987,"GZRY-QY7","Female"
"938M-CTX",21813378600,"9CW5-VJ1","Male"
"938M-CTX",21813378601,"9WPP-TXN","Female"
"LCCT-QJZ",21813378602,"GNTW-BYM","Male"
"LCCT-QJZ",21813378603,"GNTW-ZXH","Female"
"KN4J-P1M",21813378608,"K8D7-F5D","Male"
"KN4J-P1M",21813378609,"L8MB-CYC","Female"
"L8M6-YW7",21813378610,"LDZ2-8G7","Male"
"L8M6-YW7",21813378611,"LY6V-8G3","Female"
"LDSS-ZMW",21813378612,"LDSS-8WS","Male"
"LDSS-ZMW",21813378613,"9ZCG-R7L","Female"
"LDSS-ZMD",21813378614,"LRHH-9JN","Male"
"LDSS-ZMD",21813378615,"LZGK-6BD","Female"
"LDSS-ZCS",21813378616,"G652-89H","Male"
"LDSS-ZCS",21813378617,"GQJ4-YYT","Female"
"LBDX-4LG",21813378618,"G78W-VCW","Male"
"LBDX-4LG",21813378619,"MM93-ND3","Female"
"LDW5-FB6",21813378620,"LDW5-66P","Male"
"LDW5-FB6",21813378621,"LDW5-623","Female"
"LDW5-N39",21813378622,"KCXK-S69","Male"
"LDW5-N39",21813378623,"GJR2-7VD","Female"
"GK2B-HY4",21813378624,"GK2B-SNY","Male"
"GK2B-HY4",21813378625,"G8D1-GN6","Female"
"GNKB-XBV",21813378626,"GNS3-6W9","Male"
"GNKB-XBV",21813378627,"GZRY-QY7","Female"
"GHT6-P7M",21813378688,"GHT6-GVY","Male"
"GHT6-P7M",21813378689,"GFQ9-6S2","Female"
"GHT6-P7M",21813378696,"GHT6-GVY","Male"
"GHT6-P7M",21813378697,"GFQ9-6S2","Female"
"G29L-DN9",21813378736,"GQRQ-LYV","Male"
"G29L-DN9",21813378737,"G6TY-2YB","Female"
"G6Z9-RXS",21813378768,"GQP1-SWH","Male"
"G6Z9-RXS",21813378769,"GQ5M-6ZQ","Female"
"GWGN-3VH",21813378776,"GWGN-74P","Male"
"GWGN-3VH",21813378777,"GWGN-QWZ","Female"
"G63X-QFV",21813378784,"KN4J-P1M","Male"
"G63X-QFV",21813378785,"L8M6-YW7","Female"
"G99Y-MH6",21813378786,"9SZ7-ST1","Male"
"G99Y-MH6",21813378787,"GLFN-R55","Female"
"LDSS-ZCS",21813378800,"G652-89H","Male"
"LDSS-ZCS",21813378801,"GQJ4-YYT","Female"
"LBDX-4LG",21813378802,"G78W-VCW","Male"
"LBDX-4LG",21813378803,"MM93-ND3","Female"
"LDW5-FB6",21813378804,"LDW5-66P","Male"
"LDW5-FB6",21813378805,"LDW5-623","Female"
"LDW5-N39",21813378806,"KCXK-S69","Male"
"LDW5-N39",21813378807,"GJR2-7VD","Female"
"GNXY-HM7",21813378808,"L4XX-97T","Male"
"GNXY-HM7",21813378809,"G2NZ-2SP","Female"
"GHFK-1MP",21813379072,"GHFV-TYB","Male"
"GHFK-1MP",21813379073,"GHFK-LR3","Female"
"G6LY-P3H",21813379080,"GHNG-KCL","Male"
"G6LY-P3H",21813379081,"LQ56-8V7","Female"
"G21T-3T7",21813379082,"G21T-2NY","Male"
"G21T-3T7",21813379083,"GKXZ-H66","Female"
"LKFK-1QD",21813379084,"LDHQ-8F9","Male"
"LKFK-1QD",21813379085,"LZ8G-FWR","Female"
"LBK3-87T",21813379086,"L51Z-XMG","Male"
"LBK3-87T",21813379087,"GJR2-7VD","Female"
"GKGZ-38Q",21813379088,"LT8Q-95L","Male"
"GKGZ-38Q",21813379089,"G63V-9WW","Female"
"GGRK-TFM",21813379092,"GHT6-P7M","Male"
"GGRK-TFM",21813379093,"GX2G-JPQ","Female"
"LDW5-66P",21813379136,"LD9R-RB7","Male"
"LDW5-66P",21813379137,"LDSS-6H5","Female"
"LDW5-623",21813379138,"LDMT-HMZ","Male"
"LDW5-623",21813379139,"LD91-ST3","Female"
"LYYN-GWQ",21813379140,"L6JX-69T","Male"
"LYYN-GWQ",21813379141,"LT1B-6DX","Female"
"LDSM-4M1",21813379142,"KHQ6-TFB","Male"
"LDSM-4M1",21813379143,"LDSM-H39","Female"
"LYX7-C8M",21813379144,"MGTC-QTS","Male"
"LYX7-C8M",21813379145,"LB23-RVZ","Female"
