"fid","ascendancy","parent","gender"
"GGB9-4CK",103619584336,"L7N5-6KK","Male"
"GGB9-4CK",103619584337,"L87C-W52","Female"
"9MTF-W16",103619584338,"LZXX-FT2","Male"
"9MTF-W16",103619584339,"GNN8-QJH","Female"
"LZF6-M94",103619584344,"KGSQ-35V","Male"
"LZF6-M94",103619584345,"GKZQ-S2R","Female"
"GWW8-LWR",103619584346,"9ZHZ-89Q","Male"
"GWW8-LWR",103619584347,"G8L4-56J","Female"
"LD97-4RG",103619584352,"LZ1T-YG5","Male"
"LD97-4RG",103619584353,"LZZF-5Z1","Female"
"LDSS-BYY",103619584354,"99PY-ZDF","Male"
"LDSS-BYY",103619584355,"LD97-C7T","Female"
"L8RR-S6X",103619584356,"LYCT-Y9Q","Male"
"L8RR-S6X",103619584357,"L142-WBW","Female"
"L8RR-S6J",103619584358,"K6WN-292","Male"
"L8RR-S6J",103619584359,"2NBQ-VZ5","Female"
"LZ9M-HWG",103619584360,"LZPK-P7H","Male"
"LZ9M-HWG",103619584361,"GN4S-LXY","Female"
"9M85-YGM",103619584362,"L8YY-PH5","Male"
"9M85-YGM",103619584363,"KFX1-BZD","Female"
"21JJ-KNR",103619584364,"GX7F-1V3","Male"
"21JJ-KNR",103619584365,"L179-W5T","Female"
"GZL8-6WN",103619584366,"LZPK-K9R","Male"
"GZL8-6WN",103619584367,"GMNF-CHM","Female"
"LCRR-KM2",103619584368,"9H6Q-VVW","Male"
"LCRR-KM2",103619584369,"9HPT-832","Female"
"LDW5-JN2",103619584370,"9C72-WGJ","Male"
"LDW5-JN2",103619584371,"9CZV-2KJ","Female"
"LD9Y-C7T",103619584372,"9SJP-9TN","Male"
"LD9Y-C7T",103619584373,"LVDV-KPT","Female"
"LD9Y-CW9",103619584374,"LZDH-NFR","Male"
"LD9Y-CW9",103619584375,"LD9C-ZGZ","Female"
"94T6-749",103619584376,"GKZ8-PM1","Male"
"94T6-749",103619584377,"GMXZ-2CC","Female"
"GLLC-968",103619584378,"G8K3-VQ8","Male"
"GLLC-968",103619584379,"G9TH-6YX","Female"
"L1DW-Q5N",103619584380,"LY5W-N6P","Male"
"L1DW-Q5N",103619584381,"LHWS-BFW","Female"
"2781-6PP",103619584382,"GDB8-4V9","Male"
"2781-6PP",103619584383,"GVZM-RKC","Female"
"GJT2-6F7",103619584384,"GQLW-R1N","Male"
"GJT2-6F7",103619584385,"GJT2-9KG","Female"
"GJ11-F7T",103619584388,"GQFC-NWY","Male"
"GJ11-F7T",103619584389,"GDYY-6T1","Female"
"9CXH-ZZ9",103619584390,"GQLY-V9Z","Male"
"9CXH-ZZ9",103619584391,"GVXN-YX5","Female"
"GZRK-XC4",103619584392,"G849-MHS","Male"
"GZRK-XC4",103619584393,"GLTX-9H2","Female"
"GG92-32P",103619584396,"KPDT-NXM","Male"
"GG92-32P",103619584397,"LZDW-CZK","Female"
"GG4M-2R7",103619584398,"GF6B-6SS","Male"
"GG4M-2R7",103619584399,"GF6Y-2KY","Female"
"G6HS-N8H",103619584400,"LDMK-R8P","Male"
"G6HS-N8H",103619584401,"GL4X-CSJ","Female"
"9C9B-QQV",103619584402,"GVVB-277","Male"
"9C9B-QQV",103619584403,"GVVB-XGK","Female"
"GJ11-F7T",103619584404,"GQFC-NWY","Male"
"GJ11-F7T",103619584405,"GDYY-6T1","Female"
"9CXH-ZZ9",103619584406,"GQLY-V9Z","Male"
"9CXH-ZZ9",103619584407,"GVXN-YX5","Female"
"G6FF-L26",103619584412,"GKZC-4GL","Male"
"G6FF-L26",103619584413,"GZ8K-661","Female"
"GQXY-TCW",103619584414,"GVHP-L9B","Male"
"GQXY-TCW",103619584415,"GVPX-7KH","Female"
"GSXG-5MK",103619584416,"9HLL-QJ9","Male"
"GSXG-5MK",103619584417,"GQQZ-P4H","Female"
"GH7C-CVR",103619584418,"GGDY-T7T","Male"
"GH7C-CVR",103619584419,"GM64-N8T","Female"
"G79Q-N5X",103619584424,"G9RT-WCH","Male"
"G79Q-N5X",103619584425,"GVRY-L25","Female"
"L2J7-KLK",103619584426,"G83F-JD2","Male"
"L2J7-KLK",103619584427,"GVP7-21B","Female"
"GNSW-BNK",103619584428,"GVNZ-85D","Male"
"GNSW-BNK",103619584429,"G62L-KYZ","Female"
"LDMK-R8Z",103619584432,"GM83-WRR","Male"
"LDMK-R8Z",103619584433,"LDMK-RJ4","Female"
"GS6Z-RB1",103619584434,"LD34-CZR","Male"
"GS6Z-RB1",103619584435,"GWGG-Y6Z","Female"
"GVB1-XCC",103619584436,"G79Q-N5X","Male"
"GVB1-XCC",103619584437,"L2J7-KLK","Female"
"G3WN-BKZ",103619584438,"GS8N-HT4","Male"
"G3WN-BKZ",103619584439,"G6MD-7HR","Female"
"GX7F-1V3",103619584440,"G295-8J1","Male"
"GX7F-1V3",103619584441,"GLXM-M9K","Female"
"L179-W5T",103619584442,"KT4G-S84","Male"
"L179-W5T",103619584443,"GLMZ-NCG","Female"
"LZPK-K9R",103619584444,"G8JC-LL8","Male"
"LZPK-K9R",103619584445,"GZJN-PZF","Female"
"GMNF-CHM",103619584446,"GF6B-6SS","Male"
"GMNF-CHM",103619584447,"GF6Y-2KY","Female"
"L15Q-4BH",103619584456,"LDMK-R8Z","Male"
"L15Q-4BH",103619584457,"GS6Z-RB1","Female"
"LT36-BWL",103619584458,"GVB1-XCC","Male"
"LT36-BWL",103619584459,"G3WN-BKZ","Female"
"21JJ-KNR",103619584460,"GX7F-1V3","Male"
"21JJ-KNR",103619584461,"L179-W5T","Female"
"GZL8-6WN",103619584462,"LZPK-K9R","Male"
"GZL8-6WN",103619584463,"GMNF-CHM","Female"
"GJS6-D9X",103619584472,"9QSZ-MDV","Male"
"GJS6-D9X",103619584473,"GGP3-D89","Female"
"GXJ2-33R",103619584474,"LDSH-9W5","Male"
"GXJ2-33R",103619584475,"LVNP-BKR","Female"
"G2S2-7FF",103619584476,"K6M3-JL9","Male"
"G2S2-7FF",103619584477,"GDKR-87L","Female"
"L15Q-4BH",103619584480,"LDMK-R8Z","Male"
"L15Q-4BH",103619584481,"GS6Z-RB1","Female"
"LT36-BWL",103619584482,"GVB1-XCC","Male"
"LT36-BWL",103619584483,"G3WN-BKZ","Female"
"21JJ-KNR",103619584484,"GX7F-1V3","Male"
"21JJ-KNR",103619584485,"L179-W5T","Female"
"GZL8-6WN",103619584486,"LZPK-K9R","Male"
"GZL8-6WN",103619584487,"GMNF-CHM","Female"
"9SPT-ZWT",103619584488,"LRHM-WDP","Male"
"9SPT-ZWT",103619584489,"GDBX-CPC","Female"
"GDGH-3VV",103619584490,"LDSH-9W5","Male"
"GDGH-3VV",103619584491,"GGH1-7CV","Female"
"G6FF-L26",103619584492,"GKZC-4GL","Male"
"G6FF-L26",103619584493,"GZ8K-661","Female"
"GQXY-TCW",103619584494,"GVHP-L9B","Male"
"GQXY-TCW",103619584495,"GVPX-7KH","Female"
"GS4J-WQV",103619584496,"GWSY-98P","Male"
"GS4J-WQV",103619584497,"GKHP-SF9","Female"
"LD95-VVH",103619584512,"LD97-4RG","Male"
"LD95-VVH",103619584513,"LDSS-BYY","Female"
"99SD-Z4Q",103619584514,"L8RR-S6X","Male"
"99SD-Z4Q",103619584515,"L8RR-S6J","Female"
"MBGG-7NP",103619584516,"LZ9M-HWG","Male"
"MBGG-7NP",103619584517,"9M85-YGM","Female"
