"fid","ascendancy","parent","gender"
"LD9R-RB7",46557668304,"LD9R-RYR","Male"
"LD9R-RB7",46557668305,"M15L-V4Q","Female"
"LDSS-6H5",46557668306,"L133-HLP","Male"
"LDSS-6H5",46557668307,"KH8N-T92","Female"
"LDMT-HMZ",46557668308,"L8BY-3VJ","Male"
"LDMT-HMZ",46557668309,"94BP-X4Z","Female"
"LD91-ST3",46557668310,"L8YY-5HK","Male"
"LD91-ST3",46557668311,"L8WB-D2Z","Female"
"L8MB-ZMK",46557668312,"L8YY-PD5","Male"
"L8MB-ZMK",46557668313,"MBV2-T1M","Female"
"MB1Q-ZWW",46557668314,"GKZZ-K49","Male"
"MB1Q-ZWW",46557668315,"GL6R-9XP","Female"
"LDMT-W6R",46557668316,"KJP2-TBR","Male"
"LDMT-W6R",46557668317,"GFN3-DQ5","Female"
"LT83-H6M",46557668318,"GQ59-8LX","Male"
"LT83-H6M",46557668319,"GSCJ-Z9D","Female"
"GKPX-TG7",46557668324,"GN8G-MT7","Male"
"GKPX-TG7",46557668325,"G6VR-DRK","Female"
"LTTZ-YL8",46557668328,"L8TJ-5XS","Male"
"LYSG-SY9",46557668330,"LJG4-5YW","Male"
"LYSG-SY9",46557668331,"GH91-DSB","Female"
"9C32-7PC",46557668332,"G7YH-3GJ","Male"
"9C32-7PC",46557668333,"GC45-DB8","Female"
"9HTX-2CD",46557668352,"9HRG-JDL","Male"
"9HTX-2CD",46557668353,"LDH1-G9D","Female"
"LZGK-ZV2",46557668358,"LZ1T-YG5","Male"
"LZGK-ZV2",46557668359,"LZZF-5Z1","Female"
"GGG7-Q5M",46557668368,"G6TC-GD8","Male"
"GGG7-Q5M",46557668369,"GGG3-LR4","Female"
"GZL1-BTV",46557668370,"GZVH-K4C","Male"
"GZL1-BTV",46557668371,"GZVH-NJM","Female"
"28YJ-Z4N",46557668380,"9HTX-2CD","Male"
"28YJ-Z4N",46557668381,"G39Q-HBK","Female"
"GGGT-9MX",46557668382,"MXVC-BK8","Male"
"G233-LXN",46557668384,"GGJD-LJM","Male"
"G233-LXN",46557668385,"G2PL-CYW","Female"
"GC7G-R6L",46557668392,"9CHR-8ZW","Male"
