"fid","ascendancy","parent","gender"
"G4SP-ZYT",111949233650,"GGBP-P1C","Male"
"G4SP-ZYT",111949233651,"GGBP-Y4C","Female"
"L1DW-Q5N",111949233660,"LY5W-N6P","Male"
"L1DW-Q5N",111949233661,"LHWS-BFW","Female"
"2781-6PP",111949233662,"GDB8-4V9","Male"
"2781-6PP",111949233663,"GVZM-RKC","Female"
"GLZW-7GF",111949233664,"LZNY-FF7","Male"
"GLZW-7GF",111949233665,"GPMD-KTY","Female"
"GVSG-X5N",111949233666,"GLZW-7HZ","Male"
"GVSG-X5N",111949233667,"GQFV-K7Q","Female"
"G2RH-ZJB",111949233672,"LTT6-YJQ","Male"
"G2RH-ZJB",111949233673,"GV8X-JR1","Female"
"GQRR-BP3",111949233676,"GFXP-YYF","Male"
"GQRR-BP3",111949233677,"GX9B-8M2","Female"
"9HTX-2CD",111949233680,"9HRG-JDL","Male"
"9HTX-2CD",111949233681,"LDH1-G9D","Female"
"G39Q-HBK",111949233682,"KX2S-NWF","Male"
"G39Q-HBK",111949233683,"L7GV-KKS","Female"
"LZGK-GZB",111949233684,"LZ8D-9DK","Male"
"LZGK-GZB",111949233685,"GK9J-9XB","Female"
"MXKR-J9R",111949233686,"9QZD-J5R","Male"
"MXKR-J9R",111949233687,"L18P-6ZG","Female"
"LD9R-RYR",111949233688,"LCRR-KM2","Male"
"LD9R-RYR",111949233689,"LDW5-JN2","Female"
"M15L-V4Q",111949233690,"LD9Y-C7T","Male"
"M15L-V4Q",111949233691,"LD9Y-CW9","Female"
"L133-HLP",111949233692,"94T6-749","Male"
"L133-HLP",111949233693,"GLLC-968","Female"
"KH8N-T92",111949233694,"L1DW-Q5N","Male"
"KH8N-T92",111949233695,"2781-6PP","Female"
"GL9M-YXL",111949233698,"GKZG-KWQ","Male"
"GL9M-YXL",111949233699,"GGTN-692","Female"
"GG5W-TJ1",111949233720,"GGB9-4CK","Male"
"GG5W-TJ1",111949233721,"9MTF-W16","Female"
"LZ19-924",111949233724,"LZF6-M94","Male"
"LZ19-924",111949233725,"GWW8-LWR","Female"
"9HTX-2CD",111949233792,"9HRG-JDL","Male"
"9HTX-2CD",111949233793,"LDH1-G9D","Female"
"G39Q-HBK",111949233794,"KX2S-NWF","Male"
"G39Q-HBK",111949233795,"L7GV-KKS","Female"
"LZGK-GZB",111949233796,"LZ8D-9DK","Male"
"LZGK-GZB",111949233797,"GK9J-9XB","Female"
"MXKR-J9R",111949233798,"9QZD-J5R","Male"
"MXKR-J9R",111949233799,"L18P-6ZG","Female"
"GG5W-TJ1",111949233800,"GGB9-4CK","Male"
"GG5W-TJ1",111949233801,"9MTF-W16","Female"
"LZ19-924",111949233804,"LZF6-M94","Male"
"LZ19-924",111949233805,"GWW8-LWR","Female"
"LD95-VVH",111949233808,"LD97-4RG","Male"
"LD95-VVH",111949233809,"LDSS-BYY","Female"
