"fid","ascendancy","parent","gender"
"LDW5-623",114620678170,"LDMT-HMZ","Male"
"LDW5-623",114620678171,"LD91-ST3","Female"
"KCXK-S69",114620678172,"L8MB-ZMK","Male"
"KCXK-S69",114620678173,"MB1Q-ZWW","Female"
"GJR2-7VD",114620678174,"LDMT-W6R","Male"
"GJR2-7VD",114620678175,"LT83-H6M","Female"
"99Y7-MCD",114620678192,"KN8N-WHW","Male"
"99Y7-MCD",114620678193,"9SYL-S5H","Female"
"LBKM-9MP",114620678194,"G67W-G57","Male"
"LBKM-9MP",114620678195,"MZHC-RBM","Female"
"L1QG-G8M",114620678196,"LDFZ-8Q1","Male"
"L1QG-G8M",114620678197,"LHPZ-VGH","Female"
"LDW5-66P",114620678200,"LD9R-RB7","Male"
"LDW5-66P",114620678201,"LDSS-6H5","Female"
"LDW5-623",114620678202,"LDMT-HMZ","Male"
"LDW5-623",114620678203,"LD91-ST3","Female"
"KCXK-S69",114620678204,"L8MB-ZMK","Male"
"KCXK-S69",114620678205,"MB1Q-ZWW","Female"
"GJR2-7VD",114620678206,"LDMT-W6R","Male"
"GJR2-7VD",114620678207,"LT83-H6M","Female"
"LZND-WC8",114620678656,"GW5C-MJ1","Male"
"LZND-WC8",114620678657,"93HC-RM1","Female"
"49ZF-5DR",114620678658,"LZGX-NYL","Male"
"49ZF-5DR",114620678659,"G3MQ-3C9","Female"
"GH65-CYW",114620678660,"G2WK-458","Male"
"GH65-CYW",114620678661,"MM4V-GY6","Female"
"L1C8-7GJ",114620678662,"L1FN-21P","Male"
"L1C8-7GJ",114620678663,"LHK8-DT9","Female"
"G2X3-G3C",114620678672,"GKYC-37Y","Male"
"G2X3-G3C",114620678673,"GGP4-DCZ","Female"
"G97B-RRN",114620678688,"GZ58-PZG","Male"
"G97B-RRN",114620678689,"GWXT-WZC","Female"
"GCS7-25R",114620678690,"GZWD-KRS","Male"
"GCS7-25R",114620678691,"GVNF-6R5","Female"
"G62Y-MJS",114620678752,"G2LB-P5D","Male"
"G62Y-MJS",114620678753,"G2L1-C3V","Female"
"LT86-JTH",114620678756,"GHLW-6RL","Male"
"LT86-JTH",114620678757,"GXV9-T7M","Female"
"L8Y9-1V8",114620678758,"9CHV-B26","Male"
"L8Y9-1V8",114620678759,"LZ2Z-ZZ8","Female"
"L64R-GYQ",114620678760,"K8ZN-5RT","Male"
"L64R-GYQ",114620678761,"LRCM-TWZ","Female"
"G6BV-4MZ",114620678768,"G6BV-7Y5","Male"
