"fid","ascendancy","parent","gender"
"LDSH-9W5",103619348936,"GX7F-1V3","Male"
"LDSH-9W5",103619348937,"L179-W5T","Female"
"GGH1-7CV",103619348938,"G6RF-RWF","Male"
"GGH1-7CV",103619348939,"GXHX-Q2Y","Female"
"LDSH-S6J",103619348940,"L8TY-B3W","Male"
"LDSH-S6J",103619348941,"LDSH-3GG","Female"
"KND9-P91",103619348942,"9S9W-MPL","Male"
"KND9-P91",103619348943,"KFX1-BZD","Female"
"LD9Y-C7T",103619348944,"9SJP-9TN","Male"
"LD9Y-C7T",103619348945,"LVDV-KPT","Female"
"LD9Y-CW9",103619348946,"LZDH-NFR","Male"
"LD9Y-CW9",103619348947,"LD9C-ZGZ","Female"
"9CXC-BT8",103619348948,"GMSP-9XR","Male"
"9CXC-BT8",103619348949,"KLXB-6QR","Female"
"L8MP-T1Y",103619348950,"LBBB-4XS","Male"
"L8MP-T1Y",103619348951,"LDHS-6S3","Female"
"LDSK-V77",103619348952,"L8RR-S6X","Male"
"LDSK-V77",103619348953,"L8RR-S6J","Female"
"LDSQ-F68",103619348954,"9CCG-XPQ","Male"
"LDSQ-F68",103619348955,"GFQJ-6W3","Female"
"LB27-YWT",103619348956,"GH7M-QSF","Male"
"LB27-YWT",103619348957,"LYTM-8KB","Female"
"GWZB-NNM",103619348958,"L8YY-PH5","Male"
"GWZB-NNM",103619348959,"KFX1-BZD","Female"
"GK3W-VTQ",103619348960,"GX75-Z25","Male"
"GK3W-VTQ",103619348961,"GLSN-Y9T","Female"
"G6T7-827",103619348976,"G23D-KZM","Male"
"G6T7-827",103619348977,"LVGC-69N","Female"
"LJYJ-Z6W",103619348978,"GQN9-B5Z","Male"
"LJYJ-Z6W",103619348979,"GKZH-CS2","Female"
"GQ5K-8HW",103619348980,"LBK7-5CF","Male"
"GQ5K-8HW",103619348981,"LB43-MLT","Female"
"G6Y7-FRQ",103619348982,"GMN8-X11","Male"
"G6Y7-FRQ",103619348983,"GL3Z-GGH","Female"
"L1P1-X8G",103619348984,"G218-WV4","Male"
"L1P1-X8G",103619348985,"GKZZ-GZ1","Female"
"GZ7N-HW6",103619348986,"GKZC-T8R","Male"
"GZ7N-HW6",103619348987,"GKZZ-D8G","Female"
"KCX4-WPN",103619348988,"GHGS-6FB","Male"
"KCX4-WPN",103619348989,"GHGS-KF1","Female"
"L14D-MYQ",103619348990,"LLMG-KTB","Male"
"L14D-MYQ",103619348991,"G73Y-SQS","Female"
"G79Q-N5X",103619349248,"G9RT-WCH","Male"
"G79Q-N5X",103619349249,"GVRY-L25","Female"
"L2J7-KLK",103619349250,"G83F-JD2","Male"
"L2J7-KLK",103619349251,"GVP7-21B","Female"
"GS8N-HT4",103619349252,"GKKM-LSZ","Male"
"GS8N-HT4",103619349253,"G6P2-XRJ","Female"
"G6MD-7HR",103619349254,"L1GN-JJD","Male"
"G6MD-7HR",103619349255,"GKZZ-8C5","Female"
"GVRY-L25",103619349282,"LC58-L2Q","Male"
"GVRY-L25",103619349283,"LC58-LGY","Female"
"G83F-JD2",103619349284,"G83F-V67","Male"
"G83F-JD2",103619349285,"G83F-896","Female"
"GVP7-21B",103619349286,"GL46-JQ9","Male"
"GVP7-21B",103619349287,"G86T-KGP","Female"
"G295-8J1",103619349288,"LR8G-BSN","Male"
"G295-8J1",103619349289,"G39F-D58","Female"
"GLXM-M9K",103619349290,"GKZZ-5HP","Male"
"GLXM-M9K",103619349291,"GKCW-HKQ","Female"
"KT4G-S84",103619349292,"LCZN-T6T","Male"
"KT4G-S84",103619349293,"LDR6-HYY","Female"
"GKRC-KKG",103619349348,"G6WN-JVV","Male"
"GKRC-KKG",103619349349,"G3M9-NTN","Female"
"GKRC-ZZY",103619349350,"GD5L-122","Male"
"GKRC-ZZY",103619349351,"LWFD-DGF","Female"
"GDTQ-H3H",103619349352,"G4NY-YJZ","Male"
"GDTQ-H3H",103619349353,"GNWN-T7D","Female"
"G34Q-442",103619349316,"G7YK-YQ4","Male"
"G34Q-442",103619349317,"G8WY-NGW","Female"
"GJY6-XJ3",103619349318,"GV72-SS1","Male"
"GJY6-XJ3",103619349319,"GV72-DC3","Female"
"G6CP-SBN",103619349312,"G6CP-W2J","Male"
"G6CP-SBN",103619349313,"G6CP-SMN","Female"
"G6CG-YKR",103619349314,"GD5L-122","Male"
"G6CG-YKR",103619349315,"LWFD-DGF","Female"
"GX7W-WRS",103619349320,"GKZC-17C","Male"
"GX7W-WRS",103619349321,"L1HS-GM4","Female"
"GX7W-WC4",103619349322,"L4HF-2RY","Male"
"GX7W-WC4",103619349323,"L8TG-1DR","Female"
"GKDH-1N1",103619349440,"GFMZ-LCW","Male"
"GKDH-1N1",103619349441,"GKDC-WGD","Female"
"LYX6-GC4",103619349456,"L87F-RDY","Male"
"LYX6-GC4",103619349457,"GGDQ-Q1F","Female"
"L8YB-MPN",103619349458,"9KZ2-PL4","Male"
"L8YB-MPN",103619349459,"G8WY-Y15","Female"
"L811-5PV",103619349460,"GMV5-BSB","Male"
"L811-5PV",103619349461,"LBMF-CD4","Female"
"K8CL-3R6",103619349462,"LD34-CZR","Male"
"K8CL-3R6",103619349463,"GWGG-Y6Z","Female"
"LCDM-9D5",103619349464,"94NX-NK2","Male"
"LCDM-9D5",103619349465,"LCDW-ZQK","Female"
"MT39-VLW",103619349466,"LCDM-N61","Male"
"MT39-VLW",103619349467,"LZF7-33W","Female"
"9C72-WGJ",103619349468,"L4HF-2RY","Male"
"9C72-WGJ",103619349469,"L8TG-1DR","Female"
"9CZV-2KJ",103619349470,"LB2S-FHY","Male"
"9CZV-2KJ",103619349471,"G88G-V6W","Female"
"GL99-N7Y",103619349504,"G7FN-536","Male"
"GL99-N7Y",103619349505,"GLM1-T9Z","Female"
"L8BY-B3Y",103619349512,"LD34-XWJ","Male"
"L8BY-B3Y",103619349513,"LYZH-7KP","Female"
"LD34-6S6",103619349514,"GMTQ-NZW","Male"
"LD34-6S6",103619349515,"G6J8-L72","Female"
"GKZ8-QHJ",103619349520,"GMTQ-NZW","Male"
"GKZ8-QHJ",103619349521,"G6J8-L72","Female"
"GX3V-ZST",103619349536,"GKZZ-5HP","Male"
"GX3V-ZST",103619349537,"GKCW-HKQ","Female"
"G6R8-XMX",103619349538,"GNW5-DVS","Male"
"G6R8-XMX",103619349539,"LBZW-9VZ","Female"
"G74R-RDJ",103619349544,"9H7D-VJ7","Male"
"G74R-RDJ",103619349545,"9H7D-VJD","Female"
"GGBB-QZB",103619349546,"G78P-MCP","Male"
"9C72-WGJ",103619349552,"L4HF-2RY","Male"
"9C72-WGJ",103619349553,"L8TG-1DR","Female"
"9CZV-2KJ",103619349554,"LB2S-FHY","Male"
"9CZV-2KJ",103619349555,"G88G-V6W","Female"
"L8TY-B3W",103619349556,"LYX6-GC4","Male"
"L8TY-B3W",103619349557,"L8YB-MPN","Female"
"LDSH-3GG",103619349558,"L811-5PV","Male"
"LDSH-3GG",103619349559,"K8CL-3R6","Female"
"GGP8-RPN",103619349560,"LZVQ-DQ3","Male"
"GGP8-RPN",103619349561,"H4ND-W44","Female"
"GLMC-75H",103619349562,"GDGX-YV7","Male"
"GLMC-75H",103619349563,"GGP8-5VC","Female"
"L6SJ-83J",103619349564,"LYJZ-FD9","Male"
"L6SJ-83J",103619349565,"9VGN-RLD","Female"
"GGN2-ZYS",103619349566,"G2RK-HVT","Male"
"GGN2-ZYS",103619349567,"G2RK-6VP","Female"
"935Z-J1R",103619349576,"GGMQ-BTV","Male"
"935Z-J1R",103619349577,"LVZK-533","Female"
"GWS8-4DQ",103619349578,"GFPV-QXJ","Male"
"GWS8-4DQ",103619349579,"GNZW-T9L","Female"
"LTXV-1JH",103619349580,"9HZG-67F","Male"
"LTXV-1JH",103619349581,"GNQ7-MN4","Female"
"LB2S-LKH",103619349582,"GZYB-Y8B","Male"
"LB2S-LKH",103619349583,"G4D7-7YN","Female"
"L1YD-94L",103619349600,"L5VF-FLC","Male"
"L1YD-94L",103619349601,"GF7C-4R7","Female"
"9CZC-YR4",103619349602,"GVX7-RKD","Male"
"9CZC-YR4",103619349603,"G8D4-B7Q","Female"
"9Q9X-42Z",103619349604,"9HRX-CVX","Male"
"9Q9X-42Z",103619349605,"K2SV-W1W","Female"
"L5VM-TTF",103619349606,"MMQP-QND","Male"
"L5VM-TTF",103619349607,"9HMZ-VS4","Female"
"GL5F-GX8",103619349608,"GL5F-PM6","Male"
"GL5F-GX8",103619349609,"GL5F-L1C","Female"
"L8BY-B3Y",103619349632,"LD34-XWJ","Male"
"L8BY-B3Y",103619349633,"LYZH-7KP","Female"
"LD34-6S6",103619349634,"GMTQ-NZW","Male"
"LD34-6S6",103619349635,"G6J8-L72","Female"
"GM83-WRR",103619349664,"G2C1-RQW","Male"
"GM83-WRR",103619349665,"L171-BJD","Female"
"LDMK-RJ4",103619349666,"GW5X-H4D","Male"
"LDMK-RJ4",103619349667,"GLYL-7GN","Female"
"LD34-CZR",103619349668,"LJRC-MWY","Male"
"LD34-CZR",103619349669,"GMDT-HFC","Female"
"G79Q-N5X",103619349672,"G9RT-WCH","Male"
"G79Q-N5X",103619349673,"GVRY-L25","Female"
"L2J7-KLK",103619349674,"G83F-JD2","Male"
"L2J7-KLK",103619349675,"GVP7-21B","Female"
"GS8N-HT4",103619349676,"GKKM-LSZ","Male"
"GS8N-HT4",103619349677,"G6P2-XRJ","Female"
"G6MD-7HR",103619349678,"L1GN-JJD","Male"
"G6MD-7HR",103619349679,"GKZZ-8C5","Female"
"G295-8J1",103619349680,"LR8G-BSN","Male"
"G295-8J1",103619349681,"G39F-D58","Female"
"GLXM-M9K",103619349682,"GKZZ-5HP","Male"
"GLXM-M9K",103619349683,"GKCW-HKQ","Female"
"KT4G-S84",103619349684,"LCZN-T6T","Male"
"KT4G-S84",103619349685,"LDR6-HYY","Female"
"G8JC-LL8",103619349688,"9CWH-1XP","Male"
"G8JC-LL8",103619349689,"GW4J-HSZ","Female"
"GZJN-PZF",103619349690,"GK55-ZV3","Male"
"GZJN-PZF",103619349691,"G2YZ-HSQ","Female"
"GF6B-6SS",103619349692,"9CD1-KW4","Male"
"GF6B-6SS",103619349693,"LB2S-623","Female"
"GF6Y-2KY",103619349694,"LCDM-9D5","Male"
"GF6Y-2KY",103619349695,"G6NR-X1W","Female"
"LB72-FTT",103619349696,"GZH2-42J","Male"
"LB72-FTT",103619349697,"GDP4-LTK","Female"
