"fid","ascendancy","parent","gender"
"LBGF-H83",90445085748,"LRQD-FS2","Male"
"LBGF-H83",90445085749,"L5VF-6MD","Female"
"LZ56-WY6",90445085750,"GJSD-GLT","Male"
"LZ56-WY6",90445085751,"GVMD-TBD","Female"
"9CXC-B7Y",90445085752,"L1WS-BMM","Male"
"9CXC-B7Y",90445085753,"9Z8D-P68","Female"
"LZBY-TS8",90445085754,"LDMN-PWB","Male"
"LZBY-TS8",90445085755,"2NBQ-FP2","Female"
"GK9Q-S8F",90445085756,"L81Y-9GD","Male"
"GK9Q-S8F",90445085757,"LB2S-PWM","Female"
"GKB5-H1V",90445085760,"LTF1-5GV","Male"
"GKB5-H1V",90445085761,"GKV2-2Z6","Female"
"GLB7-PP6",90445085776,"KGSQ-35V","Male"
"GLB7-PP6",90445085777,"GKZQ-S2R","Female"
"2TRD-1QJ",90445085778,"M1X6-5YV","Male"
"2TRD-1QJ",90445085779,"GGL1-2YB","Female"
"LZBR-3W6",90445085792,"LZBR-34C","Male"
"LZBR-3W6",90445085793,"G2QG-CJ3","Female"
"LZNF-SCQ",90445085808,"LZNF-SCW","Male"
"LQ5C-BBR",90445085810,"GM46-33H","Male"
"LQ5C-BBR",90445085811,"LDW4-Z46","Female"
"L1SL-2HR",90445085816,"L1ZH-YYR","Male"
"LZF6-M94",90445085820,"KGSQ-35V","Male"
"LZF6-M94",90445085821,"GKZQ-S2R","Female"
"G2CX-F3P",90445086212,"GPMW-R2F","Male"
"G2CX-F3P",90445086213,"GPMW-2YN","Female"
"9H6Q-VVW",90445086336,"L4SB-2FB","Male"
"9H6Q-VVW",90445086337,"LDHS-6CV","Female"
"9HPT-832",90445086338,"KT4G-S84","Male"
"9HPT-832",90445086339,"GLMZ-NCG","Female"
"9C72-WGJ",90445086340,"L4HF-2RY","Male"
"9C72-WGJ",90445086341,"L8TG-1DR","Female"
"9CZV-2KJ",90445086342,"LB2S-FHY","Male"
"9CZV-2KJ",90445086343,"G88G-V6W","Female"
"9SJP-9TN",90445086344,"9HP6-RVT","Male"
"9SJP-9TN",90445086345,"GG16-DL7","Female"
"GKZ8-PM1",90445086352,"K6WN-292","Male"
"GKZ8-PM1",90445086353,"2NBQ-VZ5","Female"
"GMXZ-2CC",90445086354,"G231-B8V","Male"
"GMXZ-2CC",90445086355,"LY6V-924","Female"
"G8K3-VQ8",90445086356,"99Y7-Y7P","Male"
"G8K3-VQ8",90445086357,"L8YR-PKK","Female"
"G9TH-6YX",90445086358,"GZRF-9R1","Male"
"G9TH-6YX",90445086359,"G8WY-DDP","Female"
"LY5W-N6P",90445086360,"LBKG-X1C","Male"
"LY5W-N6P",90445086361,"LD9Y-GRR","Female"
"LHWS-BFW",90445086362,"94JG-Z57","Male"
"LHWS-BFW",90445086363,"L6PS-XJK","Female"
"GDB8-4V9",90445086364,"9CNQ-DB2","Male"
"GDB8-4V9",90445086365,"GG95-H9P","Female"
"GVZM-RKC",90445086366,"G6N5-9YG","Male"
"GVZM-RKC",90445086367,"9CFL-GCC","Female"
"LCN5-99B",90445086368,"935Z-J1R","Male"
"LCN5-99B",90445086369,"GWS8-4DQ","Female"
"LYNX-745",90445086370,"LTZX-XK7","Male"
"LYNX-745",90445086371,"GNWQ-J48","Female"
"GS83-FSL",90445086372,"L5YX-LDH","Male"
"GS83-FSL",90445086373,"9CXC-BF5","Female"
"LRQD-FS2",90445086376,"L5P9-K8Y","Male"
"LRQD-FS2",90445086377,"L5VF-CSX","Female"
"L5VF-6MD",90445086378,"9HSR-ZJB","Male"
"L5VF-6MD",90445086379,"LX7M-45D","Female"
"L1WS-BMM",90445086384,"9Z8D-595","Male"
"L1WS-BMM",90445086385,"LDMS-21W","Female"
"LDMN-PWB",90445086388,"LHY9-RBR","Male"
