"fid","ascendancy","parent","gender"
"KDQH-DJG",43622030122,"L1DD-JMP","Male"
"KDQH-DJG",43622030123,"9WY9-HRJ","Female"
"GL9R-YL9",43622030124,"LD95-VV6","Male"
"GL9R-YL9",43622030125,"9H2F-HV5","Female"
"LDHQ-P5F",43622030126,"LD9R-RB7","Male"
"LDHQ-P5F",43622030127,"LDSS-6H5","Female"
"9CXC-QVJ",43622030128,"K4J2-DJH","Male"
"9CXC-QVJ",43622030129,"GKFF-LK8","Female"
"LCRK-1WX",43622030130,"M1TK-NPC","Male"
"LCRK-1WX",43622030131,"GKFN-QJJ","Female"
"KHQ6-TFB",43622030132,"LD97-CH9","Male"
"KHQ6-TFB",43622030133,"KH4Q-2SB","Female"
"LDSM-H39",43622030134,"94YF-JDG","Male"
"LDSM-H39",43622030135,"G8WY-6L8","Female"
"G4FD-78X",43622030136,"GJSD-CLD","Male"
"G4FD-78X",43622030137,"GDV6-4BP","Female"
"GJWS-475",43622030138,"GZRS-MDS","Male"
"GJWS-475",43622030139,"9QQJ-DCB","Female"
"G3SD-DNY",43622030140,"GKH2-284","Male"
"G3SD-DNY",43622030141,"L1HH-YZM","Female"
"GX47-24Y",43622030142,"G8F9-CC5","Male"
"GX47-24Y",43622030143,"L1HG-6TJ","Female"
"GG8R-DMR",43622030148,"GG8T-3F2","Male"
"GG8T-DPT",43622030150,"GGDS-XHY","Male"
"GG8T-DPT",43622030151,"GGDS-2TV","Female"
"GHLJ-GR9",43622030152,"GZ58-YQK","Male"
"GHLJ-GR9",43622030153,"G2S3-J26","Female"
"MBV2-T1M",43622030154,"GVD8-XBR","Male"
"MBV2-T1M",43622030155,"GVD8-NJ7","Female"
"99RW-M7G",43622030156,"GLM4-QSX","Male"
"99RW-M7G",43622030157,"GLMW-NKS","Female"
"LYL8-3HK",43622030160,"G48P-KTH","Male"
"LYL8-3HK",43622030161,"G48P-5JM","Female"
"GP9F-ZMF",43622030164,"GV48-5LB","Male"
"GP9F-ZMF",43622030165,"GV4D-G59","Female"
"GMVK-546",43622030172,"GKDL-M52","Male"
"GMVK-546",43622030173,"GDP2-D75","Female"
"GSD4-JL2",43622030176,"GSZP-DTH","Male"
"GSD4-JL2",43622030177,"GSZP-ZX5","Female"
"L2TT-XK1",43622030180,"GSZP-DD3","Male"
"L2TT-XK1",43622030181,"GSZP-61S","Female"
"GXQY-4W5",43622030184,"GG3Q-9VN","Male"
"GXQY-4W5",43622030185,"L2MS-GP4","Female"
