"fid","ascendancy","parent","gender"
"LBV3-PXG",28367885928,"LDQ2-Z4X","Male"
"LBV3-PXG",28367885929,"LDS9-G7Q","Female"
"L8WB-MRM",28367885930,"9MC4-P9B","Male"
"L8WB-MRM",28367885931,"9W15-B8Y","Female"
"LTC9-L6F",28367885932,"GVX1-XXB","Male"
"LTC9-L6F",28367885933,"LYR8-2CF","Female"
"LTC9-G9Y",28367885934,"LYK6-S2M","Male"
"LTC9-G9Y",28367885935,"G236-Z9L","Female"
"LYPR-VX5",28367885952,"GD65-2F2","Male"
"LYPR-VX5",28367885953,"KNSN-3NT","Female"
"LY6D-WK1",28367885954,"LT8Q-95L","Male"
"LY6D-WK1",28367885955,"G63V-9WW","Female"
"LY6D-VDY",28367885956,"KFRR-NHN","Male"
"LY6D-VDY",28367885957,"9QQN-L3P","Female"
"LY6D-V66",28367885958,"LVVK-HVJ","Male"
"LY6D-V66",28367885959,"GX26-XRJ","Female"
"GLT4-TVW",28367885960,"GDHY-7SR","Male"
"GLT4-TVW",28367885961,"GLTH-3M3","Female"
"K4LT-K4X",28367885964,"LD1R-LZF","Male"
"K4LT-K4X",28367885965,"LZ2K-W9Y","Female"
"LVV3-7SJ",28367885966,"9MH5-29J","Male"
"LVV3-7SJ",28367885967,"LZZW-6XG","Female"
"GSRV-2D8",28367885968,"GMP6-NXR","Male"
"GSRV-2D8",28367885969,"G39X-CX3","Female"
"L55P-QVF",28367886024,"GGQM-DVN","Male"
"LBKB-VP5",28367886040,"GQMG-G62","Male"
"LBKB-VP5",28367886041,"GN4C-8ND","Female"
"LHLV-GKQ",28367886045,"G6R8-N1X","Female"
"LHLV-GKQ",28367886044,"G8KM-JF3","Male"
"M12G-SFX",28367886046,"LBM7-XLR","Male"
"M12G-SFX",28367886047,"LDSR-1Y7","Female"
"M9L6-6YN",28367886048,"K84R-TMS","Male"
"M9L6-6YN",28367886049,"GGGW-RYH","Female"
"2MYM-NS1",28367886050,"LTF2-JTC","Male"
"2MYM-NS1",28367886051,"LKNM-HR3","Female"
"GD4S-KVF",28367886052,"L1QD-DXV","Male"
"GD4S-KVF",28367886053,"LD9P-M8N","Female"
"L1Z8-522",28367886056,"99Y7-MCD","Male"
"L1Z8-522",28367886057,"LBKM-9MP","Female"
"L1S4-4N9",28367886058,"L1QG-G8M","Male"
"L1S4-4N9",28367886059,"LD97-QLP","Female"
"LDW5-FB6",28367886060,"LDW5-66P","Male"
"LDW5-FB6",28367886061,"LDW5-623","Female"
"LDW5-N39",28367886062,"KCXK-S69","Male"
"LDW5-N39",28367886063,"GJR2-7VD","Female"
"LHF5-NRF",28367886064,"9HYM-87T","Male"
"LHF5-NRF",28367886065,"LTK3-YL5","Female"
"L8YS-939",28367886066,"9915-W3T","Male"
"L8YS-939",28367886067,"G34F-CPK","Female"
"GNSC-GX2",28367886068,"G6T4-VS4","Male"
"G6T4-Y59",28367886070,"29YL-C18","Male"
"G6T4-Y59",28367886071,"KGCM-X4S","Female"
"KZ38-GLR",28367886072,"9CCZ-PKB","Male"
"KZ38-GLR",28367886073,"L75S-MVR","Female"
"LZLH-GT3",28367886074,"GFDK-48G","Male"
"LZLH-GT3",28367886075,"GNC1-PKH","Female"
"G9GH-9BQ",28367886076,"GD2L-TGY","Male"
"G9GH-9BQ",28367886077,"LJL1-FRP","Female"
"LHXS-J8W",28367886078,"G6R8-7WV","Male"
"LHXS-J8W",28367886079,"L7GV-JX4","Female"
"G6F3-PTY",28367886080,"LRC2-QZ8","Male"
"G6F3-PTY",28367886081,"LRHH-DHX","Female"
"G6LM-CX5",28367886082,"G88B-91T","Male"
"G6LM-CX5",28367886083,"G75V-JYH","Female"
"G8W1-Q7K",28367886084,"9WQT-DRR","Male"
"G8W1-Q7K",28367886085,"GHXP-711","Female"
"MVX3-57J",28367886098,"LCCR-Z5Z","Male"
"MVX3-57J",28367886099,"G215-J1Y","Female"
"L2Y4-PFW",28367886100,"GZ7L-WGP","Male"
"L2Y4-PFW",28367886101,"GCKD-YVB","Female"
"GDBL-R24",28367886102,"9WQT-DRR","Male"
"GDBL-R24",28367886103,"GHXP-711","Female"
"LBYD-3B8",28367886104,"GQPW-7F4","Male"
"LBYD-3B8",28367886105,"GK56-S2G","Female"
"GWPQ-8SM",28367886106,"L8B9-R7W","Male"
"GWPQ-8SM",28367886107,"GL2S-9H4","Female"
"G9B5-T8B",28367886112,"LDSS-1KQ","Male"
"G9B5-T8B",28367886113,"LDSS-6CT","Female"
"GKDT-SNG",28367886114,"G21T-2NY","Male"
"GKDT-SNG",28367886115,"GKXZ-H66","Female"
"LB29-Z1M",28367886120,"GNNF-JLW","Male"
"LB29-Z1M",28367886121,"9Z8F-7QP","Female"
"LY6M-DJJ",28367886122,"998F-RYD","Male"
"LY6M-DJJ",28367886123,"9WYV-M96","Female"
"K23R-YZ3",28367886124,"LZ1V-KTQ","Male"
"K23R-YZ3",28367886125,"GDN3-LQK","Female"
"MJB1-X23",28367886126,"GGCR-SMM","Male"
"MJB1-X23",28367886127,"GGCR-FNL","Female"
"L1QD-DXV",28367886128,"GJ2V-WRY","Male"
"L1QD-DXV",28367886129,"G2CN-HW6","Female"
"LD9P-M8N",28367886130,"LD9P-MFB","Male"
"LD9P-M8N",28367886131,"LH6C-VKZ","Female"
"LB29-Z1M",28367886136,"GNNF-JLW","Male"
"LB29-Z1M",28367886137,"9Z8F-7QP","Female"
"LY6M-DJJ",28367886138,"998F-RYD","Male"
"LY6M-DJJ",28367886139,"9WYV-M96","Female"
"K23R-YZ3",28367886140,"LZ1V-KTQ","Male"
"K23R-YZ3",28367886141,"GDN3-LQK","Female"
"MJB1-X23",28367886142,"GGCR-SMM","Male"
"MJB1-X23",28367886143,"GGCR-FNL","Female"
"GKRH-C8F",28367886144,"GHDT-QDY","Male"
"GKRH-C8F",28367886145,"G233-Z3Q","Female"
"G7N2-L3R",28367886148,"MFHW-5JK","Male"
"G7N2-L3R",28367886149,"MFHW-5VS","Female"
"LBG5-2XW",28367886154,"GGQP-8FZ","Male"
"GN8T-XXP",28367886161,"GDDX-26N","Female"
"GN8T-XXP",28367886160,"GL19-WZ2","Male"
"GDDX-26N",28367886162,"L44F-CR9","Male"
"GDDX-26N",28367886163,"KZYR-P8Q","Female"
"GX7F-H4V",28367886168,"GJHN-D6T","Male"
"GX7F-H4V",28367886169,"GG3N-MY5","Female"
"LRHV-NGV",28367886170,"GG91-F5X","Male"
"LRHV-NGV",28367886171,"LRHH-6PZ","Female"
"GH7M-SN1",28367886172,"LM1H-8JF","Male"
"GH7M-SN1",28367886173,"LBDD-T2H","Female"
"M1TK-CR7",28367886174,"LYJ2-TZG","Male"
"M1TK-CR7",28367886175,"LYJ2-LF5","Female"
"G6LS-MKQ",28367886178,"G6L9-L23","Male"
"G6LS-MKQ",28367886179,"G6L9-T81","Female"
