"fid","ascendancy","parent","gender"
"L22D-85D",21978478146,"GVKM-C5P","Male"
"L22D-85D",21978478147,"GVKM-W9Y","Female"
"KLL4-ZQW",21978478148,"G8WY-K15","Male"
"KLL4-ZQW",21978478149,"LKK8-5DN","Female"
"9CHW-87H",21978478150,"G9WZ-RCK","Male"
"9CHW-87H",21978478151,"GX7W-MV5","Female"
"GX7F-STG",21978478152,"GZ5R-6CJ","Male"
"GX7F-STG",21978478153,"GDRR-CN9","Female"
"GX7N-S5J",21978478154,"93QC-WRW","Male"
"GX7N-S5J",21978478155,"LVD6-PLK","Female"
"M1H7-KZZ",21978478156,"L8WY-4CH","Male"
"M1H7-KZZ",21978478157,"LY98-DR4","Female"
"L87F-RDB",21978478158,"LZNZ-B7Q","Male"
"L87F-RDB",21978478159,"L83J-BXC","Female"
"LB5Q-GYR",21978478160,"LY1D-RHM","Male"
"LB5Q-GYR",21978478161,"LT7P-H65","Female"
"9ZZS-VVC",21978478162,"KCZD-JKX","Male"
"9ZZS-VVC",21978478163,"LDZN-ZVF","Female"
"LBW5-7NC",21978478164,"LKPF-K3S","Male"
"LBW5-7NC",21978478165,"LV7M-MT9","Female"
"KZ48-P15",21978478166,"LBBZ-8DB","Male"
"KZ48-P15",21978478167,"LHZT-ZL9","Female"
"LZNZ-B7Q",21978478168,"LCP1-19Y","Male"
"LZNZ-B7Q",21978478169,"2CNB-WKW","Female"
"L83J-BXC",21978478170,"LZ8K-BBS","Male"
"L83J-BXC",21978478171,"L83J-BYF","Female"
"LZBY-5LP",21978478172,"MBMH-FJ9","Male"
"LZBY-5LP",21978478173,"LDSM-3LQ","Female"
"9C8T-V1R",21978478174,"KF9B-5KD","Male"
"9C8T-V1R",21978478175,"LDSM-3YK","Female"
"GK72-GVH",21978478176,"GK72-V4F","Male"
"GK72-GVH",21978478177,"GK7L-WRJ","Female"
"GXQT-RDC",21978478178,"GGDN-VPW","Male"
"GXQT-RDC",21978478179,"GGDN-5LP","Female"
"99QR-8FP",21978478180,"GNHS-LS7","Male"
"99QR-8FP",21978478181,"LZKK-CTR","Female"
"GLT4-23V",21978478182,"LD8Q-FFQ","Male"
"GLT4-23V",21978478183,"LD8C-SHR","Female"
"GC4X-3V1",21978478184,"GC4X-468","Male"
"GC4X-3V1",21978478185,"GC4X-8WF","Female"
"GX3Y-GDM",21978478188,"G6P3-CNW","Male"
"GX3Y-GDM",21978478189,"LDRC-2QG","Female"
"GX75-6BW",21978478190,"GX7R-XSJ","Male"
"GX75-6BW",21978478191,"GX7R-ZHT","Female"
"G8W1-Q7X",21978478192,"G6LS-4TX","Male"
"G8W1-Q7X",21978478193,"G6LS-MKQ","Female"
"G8WB-VYY",21978478196,"GVP5-C9T","Male"
"G8WB-VYY",21978478197,"GXL2-JW9","Female"
"GXL2-BK7",21978478198,"GXLL-772","Male"
"GXL2-BK7",21978478199,"GXLL-H1T","Female"
"GLQW-NBF",21978478200,"GDYF-V45","Male"
"GLQW-NBF",21978478201,"GDYF-P27","Female"
"G8FQ-7LM",21978478202,"GJLX-WCJ","Male"
"G8FQ-7LM",21978478203,"GJLX-3XB","Female"
"GVBG-B83",21978478204,"G8ML-9YW","Male"
"GLX9-42Y",21978478206,"L2SG-RS8","Male"
"LBBZ-8DB",21978478208,"GWMF-GL3","Male"
"LBBZ-8DB",21978478209,"LDSM-QN8","Female"
"LHZT-ZL9",21978478210,"LB4Q-HKB","Male"
"LHZT-ZL9",21978478211,"LZ4V-V9Y","Female"
"9CS3-646",21978478212,"9H17-VTZ","Male"
"9CS3-646",21978478213,"LY57-55F","Female"
"LY6J-G8R",21978478214,"KN4J-P1M","Male"
"LY6J-G8R",21978478215,"L8M6-YW7","Female"
"LBV3-PXG",21978478216,"LDQ2-Z4X","Male"
"LBV3-PXG",21978478217,"LDS9-G7Q","Female"
"L8WB-MRM",21978478218,"9MC4-P9B","Male"
"L8WB-MRM",21978478219,"9W15-B8Y","Female"
"LTC9-L6F",21978478220,"GVX1-XXB","Male"
"LTC9-L6F",21978478221,"LYR8-2CF","Female"
"LTC9-G9Y",21978478222,"LYK6-S2M","Male"
"LTC9-G9Y",21978478223,"G236-Z9L","Female"
"9W8M-CH6",21978478225,"9CSQ-SNF","Female"
"9W8M-CH6",21978478224,"GGJD-YCR","Male"
"LB7R-1BV",21978478226,"9CNZ-SHX","Male"
"LB7R-1BV",21978478227,"M692-VL6","Female"
"9CCG-FKJ",21978478228,"M1T9-YXV","Male"
"9CCG-FKJ",21978478229,"LZVF-QXZ","Female"
"9H8X-KY4",21978478230,"9CJ7-MYH","Male"
"9H8X-KY4",21978478231,"KZ5G-H74","Female"
"MBMH-FJ9",21978478232,"L8WB-MRH","Male"
"MBMH-FJ9",21978478233,"GGKR-Y4B","Female"
"LDSM-3LQ",21978478234,"93QC-WRW","Male"
