"fid","ascendancy","parent","gender"
"L1R3-QH7",14073906688,"LD9R-5PH","Male"
"L1R3-QH7",14073906689,"LZM1-YM9","Female"
"G7FT-2RB",14073906690,"GNT3-GY5","Male"
"G7FT-2RB",14073906691,"GNT3-KGM","Female"
"L18B-R3G",14073906692,"G2TZ-96Y","Male"
"L18B-R3G",14073906693,"G2T8-97Z","Female"
"KDQH-DJG",14073906694,"L1DD-JMP","Male"
"KDQH-DJG",14073906695,"9WY9-HRJ","Female"
"99Y7-MCD",14073906704,"KN8N-WHW","Male"
"99Y7-MCD",14073906705,"9SYL-S5H","Female"
"LBKM-9MP",14073906706,"G67W-G57","Male"
"LBKM-9MP",14073906707,"MZHC-RBM","Female"
"L1QG-G8M",14073906708,"LDFZ-8Q1","Male"
"L1QG-G8M",14073906709,"LHPZ-VGH","Female"
"LDW5-66P",14073906712,"LD9R-RB7","Male"
"LDW5-66P",14073906713,"LDSS-6H5","Female"
"LDW5-623",14073906714,"LDMT-HMZ","Male"
"LDW5-623",14073906715,"LD91-ST3","Female"
"KCXK-S69",14073906716,"L8MB-ZMK","Male"
"KCXK-S69",14073906717,"MB1Q-ZWW","Female"
"GJR2-7VD",14073906718,"LDMT-W6R","Male"
"GJR2-7VD",14073906719,"LT83-H6M","Female"
"99Y7-MCD",14073906736,"KN8N-WHW","Male"
"99Y7-MCD",14073906737,"9SYL-S5H","Female"
"LBKM-9MP",14073906738,"G67W-G57","Male"
"LBKM-9MP",14073906739,"MZHC-RBM","Female"
"L1QG-G8M",14073906740,"LDFZ-8Q1","Male"
"L1QG-G8M",14073906741,"LHPZ-VGH","Female"
"LDW5-66P",14073906744,"LD9R-RB7","Male"
"LDW5-66P",14073906745,"LDSS-6H5","Female"
"LDW5-623",14073906746,"LDMT-HMZ","Male"
"LDW5-623",14073906747,"LD91-ST3","Female"
"KCXK-S69",14073906748,"L8MB-ZMK","Male"
"KCXK-S69",14073906749,"MB1Q-ZWW","Female"
"GJR2-7VD",14073906750,"LDMT-W6R","Male"
"GJR2-7VD",14073906751,"LT83-H6M","Female"
"GDLQ-MX5",14073906880,"G69B-SSH","Male"
"GDLQ-MX5",14073906881,"GZYQ-4J1","Female"
"LY72-MRC",14073906882,"LJ2H-W3S","Male"
"LY72-MRC",14073906883,"LZ2S-DKM","Female"
"L8T9-YR8",14073906886,"GXDM-3H9","Male"
"L8T9-YR8",14073906887,"LBHG-TXR","Female"
"LCCR-Z5Z",14073906888,"GVHW-NRT","Male"
"LCCR-Z5Z",14073906889,"GKJV-BPC","Female"
"9CWM-CC2",14073906892,"9CHV-B26","Male"
"9CWM-CC2",14073906893,"LZ2Z-ZZ8","Female"
"LY27-P3Z",14073906894,"M9L6-6YN","Male"
"LY27-P3Z",14073906895,"2MYM-NS1","Female"
"G6XD-MWZ",14073906896,"GJJ5-F8N","Male"
"9CX7-1V2",14073906898,"9H55-J3J","Male"
"GM18-WQW",14073906904,"LRMT-CNG","Male"
"GM18-WQW",14073906905,"G6BS-PGR","Female"
"GQ9G-3D8",14073906914,"LRSM-GJ9","Male"
"GQ9G-3D8",14073906915,"GLYG-111","Female"
"GHLG-7G8",14073906944,"G8W1-6KF","Male"
"GHLG-7G8",14073906945,"LRMB-1ZM","Female"
"K1T8-C3G",14073906976,"G62Y-MJS","Male"
"K1T8-C3G",14073906977,"GJZX-XLK","Female"
"LZGR-FC8",14073906978,"LT86-JTH","Male"
"LZGR-FC8",14073906979,"L8Y9-1V8","Female"
"KFFD-FVJ",14073907072,"GH4D-VLZ","Male"
"KFFD-FVJ",14073907073,"GZTF-QHX","Female"
"L4TC-5J4",14073907074,"L2RM-X42","Male"
"L4TC-5J4",14073907075,"GK25-59W","Female"
"9WC7-HXQ",14073907080,"LJB5-Z4Y","Male"
"9WC7-HXQ",14073907081,"29T1-RW8","Female"
"LDSS-ZMJ",14073907082,"LDSS-ZMW","Male"
"LDSS-ZMJ",14073907083,"LDSS-ZMD","Female"
"LY1D-RHM",14073907084,"GH7M-SN1","Male"
"LY1D-RHM",14073907085,"M1TK-CR7","Female"
"LT7P-H65",14073907086,"9CSQ-RVL","Male"
"LT7P-H65",14073907087,"GKNH-2K7","Female"
"GJ15-2NP",14073907136,"G9M5-FF1","Male"
"GJ15-2NP",14073907137,"GN9F-M6Q","Female"
"LZGK-6BD",14073907138,"LZGQ-LJX","Male"
"LZGK-6BD",14073907139,"GG5V-KXG","Female"
"9CHV-B26",14073907140,"GNSH-WMX","Male"
"9CHV-B26",14073907141,"G215-3C9","Female"
"LC3N-52R",14073907146,"G2J9-N5G","Male"
"LC3N-52R",14073907147,"LT6Z-NRQ","Female"
"KHGK-FT4",14073907148,"M9L6-6YN","Male"
"KHGK-FT4",14073907149,"2MYM-NS1","Female"
"GZLL-ZY9",14073907150,"GD4S-KVF","Male"
"GZLL-ZY9",14073907151,"GX7F-TKC","Female"
"LCCR-Z5Z",14073907152,"GVHW-NRT","Male"
"LCCR-Z5Z",14073907153,"GKJV-BPC","Female"
"9CWM-CC2",14073907156,"9CHV-B26","Male"
