"fid","ascendancy","parent","gender"
"L5NS-NQZ",738375900,"K8MK-32G","Male"
"L5NS-NQZ",738375901,"LDMD-8L3","Female"
"LVQ1-Y27",738375902,"KD97-8CN","Male"
"LVQ1-Y27",738375903,"LDMD-8L3","Female"
"G966-3FB",738375904,"GVB1-QLW","Male"
"G966-3FB",738375905,"GV2Z-PTJ","Female"
"LBSJ-WSK",738375906,"GNXR-8BW","Male"
"LBSJ-WSK",738375907,"GNXR-VDW","Female"
"GDNC-GRJ",738375920,"G3RW-Q69","Male"
"GDNC-GRJ",738375921,"GH7B-GTK","Female"
"L1L6-831",738375922,"LHGS-WCF","Male"
"L1L6-831",738375923,"LD9P-W8P","Female"
"GWWW-573",738375928,"GWXJ-QSD","Male"
"GWWW-573",738375929,"GWXJ-3FP","Female"
"9HBT-X6S",738376000,"LBBZ-8DB","Male"
"9HBT-X6S",738376001,"LHZT-ZL9","Female"
"9CW3-3SK",738376002,"9CS3-646","Male"
"9CW3-3SK",738376003,"LY6J-G8R","Female"
"KF9B-5KD",738376004,"LBV3-PXG","Male"
"KF9B-5KD",738376005,"L8WB-MRM","Female"
"LDSM-3YK",738376006,"LTC9-L6F","Male"
"LDSM-3YK",738376007,"LTC9-G9Y","Female"
"MQ97-2VC",738376008,"9W8M-CH6","Male"
"MQ97-2VC",738376009,"LB7R-1BV","Female"
"L812-1MZ",738376010,"9CCG-FKJ","Male"
"L812-1MZ",738376011,"9H8X-KY4","Female"
"GSWG-DB2",738376012,"MBMH-FJ9","Male"
"GSWG-DB2",738376013,"LDSM-3LQ","Female"
"LBVL-MQ9",738376014,"9S8R-DJY","Male"
"LBVL-MQ9",738376015,"2Z96-7WY","Female"
"LHC8-6JR",738376016,"9HKK-D3R","Male"
"LHC8-6JR",738376017,"L8TT-XRG","Female"
"KFLP-MFB",738376018,"LDSM-QML","Male"
"KFLP-MFB",738376019,"GG9C-B8R","Female"
"LZRK-CCF",738376020,"K1T8-1GP","Male"
